,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-08-19,108.112,108.112,108.112,108.112,0.0,0.0,2017-10-31,LC,LCV17
2016-08-22,107.6796,107.6796,107.6796,107.6796,26.0,18.0,2017-10-31,LC,LCV17
2016-08-23,109.0148,109.0148,109.0148,109.0148,10.0,28.0,2017-10-31,LC,LCV17
2016-08-24,108.7859,108.7859,108.7859,108.7859,18.0,44.0,2017-10-31,LC,LCV17
2016-08-25,108.0788,108.0788,108.0788,108.0788,18.0,65.0,2017-10-31,LC,LCV17
2016-08-26,107.1493,107.1493,107.1493,107.1493,24.0,88.0,2017-10-31,LC,LCV17
2016-08-29,108.5422,108.5422,108.5422,108.5422,52.0,97.0,2017-10-31,LC,LCV17
2016-08-30,108.4228,108.4228,108.4228,108.4228,32.0,110.0,2017-10-31,LC,LCV17
2016-08-31,107.6096,107.6096,107.6096,107.6096,26.0,148.0,2017-10-31,LC,LCV17
2016-09-01,107.8356,107.8356,107.8356,107.8356,25.0,169.0,2017-10-31,LC,LCV17
2016-09-02,109.4424,109.4424,109.4424,109.4424,43.0,179.0,2017-10-31,LC,LCV17
2016-09-06,107.5709,107.5709,107.5709,107.5709,75.0,403.0,2017-10-31,LC,LCV17
2016-09-07,106.2478,106.2478,106.2478,106.2478,66.0,350.0,2017-10-31,LC,LCV17
2016-09-08,105.3128,105.3128,105.3128,105.3128,70.0,436.0,2017-10-31,LC,LCV17
2016-09-09,104.5545,104.5545,104.5545,104.5545,62.0,414.0,2017-10-31,LC,LCV17
2016-09-12,104.7845,104.7845,104.7845,104.7845,63.0,612.0,2017-10-31,LC,LCV17
2016-09-13,106.1153,106.1153,106.1153,106.1153,29.0,477.0,2017-10-31,LC,LCV17
2016-09-14,107.325,107.325,107.325,107.325,57.0,610.0,2017-10-31,LC,LCV17
2016-09-15,109.1817,109.1817,109.1817,109.1817,40.0,529.0,2017-10-31,LC,LCV17
2016-09-16,109.4874,109.4874,109.4874,109.4874,71.0,562.0,2017-10-31,LC,LCV17
2016-09-19,110.221,110.221,110.221,110.221,43.0,711.0,2017-10-31,LC,LCV17
2016-09-20,111.1248,111.1248,111.1248,111.1248,92.0,584.0,2017-10-31,LC,LCV17
2016-09-21,109.8469,109.8469,109.8469,109.8469,217.0,1045.0,2017-10-31,LC,LCV17
2016-09-22,111.7473,111.7473,111.7473,111.7473,338.0,949.0,2017-10-31,LC,LCV17
2016-09-23,109.8252,109.8252,109.8252,109.8252,289.0,1509.0,2017-10-31,LC,LCV17
2016-09-26,107.6616,107.6616,107.6616,107.6616,42.0,1238.0,2017-10-31,LC,LCV17
2016-09-27,105.7775,105.7775,105.7775,105.7775,93.0,1282.0,2017-10-31,LC,LCV17
2016-09-28,103.9264,103.9264,103.9264,103.9264,96.0,1496.0,2017-10-31,LC,LCV17
2016-09-29,103.5315,103.5315,103.5315,103.5315,237.0,1274.0,2017-10-31,LC,LCV17
2016-09-30,103.3555,103.3555,103.3555,103.3555,126.0,1682.0,2017-10-31,LC,LCV17
2016-10-03,103.7793,103.7793,103.7793,103.7793,521.0,1925.0,2017-10-31,LC,LCV17
2016-10-04,103.6548,103.6548,103.6548,103.6548,254.0,1556.0,2017-10-31,LC,LCV17
2016-10-05,104.9194,104.9194,104.9194,104.9194,243.0,2083.0,2017-10-31,LC,LCV17
2016-10-06,106.5037,106.5037,106.5037,106.5037,436.0,2237.0,2017-10-31,LC,LCV17
2016-10-07,108.5166,108.5166,108.5166,108.5166,149.0,2088.0,2017-10-31,LC,LCV17
2016-10-10,108.7011,108.7011,108.7011,108.7011,259.0,2225.0,2017-10-31,LC,LCV17
2016-10-11,107.6467,107.6467,107.6467,107.6467,228.0,2303.0,2017-10-31,LC,LCV17
2016-10-12,106.3657,106.3657,106.3657,106.3657,288.0,2537.0,2017-10-31,LC,LCV17
2016-10-13,107.5357,107.5357,107.5357,107.5357,315.0,2113.0,2017-10-31,LC,LCV17
2016-10-14,109.0842,109.0842,109.0842,109.0842,154.0,2141.0,2017-10-31,LC,LCV17
2016-10-17,106.8916,106.8916,106.8916,106.8916,256.0,2194.0,2017-10-31,LC,LCV17
2016-10-18,106.6885,106.6885,106.6885,106.6885,300.0,2168.0,2017-10-31,LC,LCV17
2016-10-19,107.3073,107.3073,107.3073,107.3073,253.0,2243.0,2017-10-31,LC,LCV17
2016-10-20,108.7238,108.7238,108.7238,108.7238,334.0,3264.0,2017-10-31,LC,LCV17
2016-10-21,107.1147,107.1147,107.1147,107.1147,316.0,2967.0,2017-10-31,LC,LCV17
2016-10-24,108.8821,108.8821,108.8821,108.8821,587.0,3732.0,2017-10-31,LC,LCV17
2016-10-25,108.8168,108.8168,108.8168,108.8168,435.0,2786.0,2017-10-31,LC,LCV17
2016-10-26,109.6765,109.6765,109.6765,109.6765,296.0,2834.0,2017-10-31,LC,LCV17
2016-10-27,107.4172,107.4172,107.4172,107.4172,486.0,3226.0,2017-10-31,LC,LCV17
2016-10-28,107.5783,107.5783,107.5783,107.5783,670.0,3482.0,2017-10-31,LC,LCV17
2016-10-31,108.7939,108.7939,108.7939,108.7939,270.0,4043.0,2017-10-31,LC,LCV17
2016-11-01,109.0224,109.0224,109.0224,109.0224,651.0,5277.0,2017-10-31,LC,LCV17
2016-11-02,107.6923,107.6923,107.6923,107.6923,493.0,3970.0,2017-10-31,LC,LCV17
2016-11-03,107.1215,107.1215,107.1215,107.1215,369.0,5505.0,2017-10-31,LC,LCV17
2016-11-04,106.0824,106.0824,106.0824,106.0824,771.0,5170.0,2017-10-31,LC,LCV17
2016-11-07,108.151,108.151,108.151,108.151,494.0,6306.0,2017-10-31,LC,LCV17
2016-11-08,109.0811,109.0811,109.0811,109.0811,299.0,5886.0,2017-10-31,LC,LCV17
2016-11-09,108.2085,108.2085,108.2085,108.2085,352.0,4763.0,2017-10-31,LC,LCV17
2016-11-10,109.3339,109.3339,109.3339,109.3339,1075.0,4576.0,2017-10-31,LC,LCV17
2016-11-11,108.82,108.82,108.82,108.82,545.0,4978.0,2017-10-31,LC,LCV17
2016-11-14,107.9386,107.9386,107.9386,107.9386,757.0,5751.0,2017-10-31,LC,LCV17
2016-11-15,108.8885,108.8885,108.8885,108.8885,406.0,5991.0,2017-10-31,LC,LCV17
2016-11-16,109.9229,109.9229,109.9229,109.9229,2007.0,6478.0,2017-10-31,LC,LCV17
2016-11-17,108.329,108.329,108.329,108.329,746.0,7944.0,2017-10-31,LC,LCV17
2016-11-18,110.5281,110.5281,110.5281,110.5281,1224.0,6670.0,2017-10-31,LC,LCV17
2016-11-21,109.5886,109.5886,109.5886,109.5886,1193.0,6507.0,2017-10-31,LC,LCV17
2016-11-22,110.0708,110.0708,110.0708,110.0708,1009.0,6218.0,2017-10-31,LC,LCV17
2016-11-23,108.5628,108.5628,108.5628,108.5628,1142.0,8238.0,2017-10-31,LC,LCV17
2016-11-25,110.0827,110.0827,110.0827,110.0827,936.0,7348.0,2017-10-31,LC,LCV17
2016-11-28,110.545,110.545,110.545,110.545,668.0,8031.0,2017-10-31,LC,LCV17
2016-11-29,110.8545,110.8545,110.8545,110.8545,704.0,9402.0,2017-10-31,LC,LCV17
2016-11-30,110.9321,110.9321,110.9321,110.9321,1428.0,7011.0,2017-10-31,LC,LCV17
2016-12-01,113.1951,113.1951,113.1951,113.1951,1041.0,9751.0,2017-10-31,LC,LCV17
2016-12-02,112.4141,112.4141,112.4141,112.4141,1109.0,10080.0,2017-10-31,LC,LCV17
2016-12-05,112.5378,112.5378,112.5378,112.5378,709.0,9249.0,2017-10-31,LC,LCV17
2016-12-06,110.5796,110.5796,110.5796,110.5796,641.0,10742.0,2017-10-31,LC,LCV17
2016-12-07,111.6522,111.6522,111.6522,111.6522,376.0,10945.0,2017-10-31,LC,LCV17
2016-12-08,109.7318,109.7318,109.7318,109.7318,563.0,9348.0,2017-10-31,LC,LCV17
2016-12-09,111.5424,111.5424,111.5424,111.5424,238.0,10863.0,2017-10-31,LC,LCV17
2016-12-12,111.7878,111.7878,111.7878,111.7878,1328.0,9434.0,2017-10-31,LC,LCV17
2016-12-13,110.3457,110.3457,110.3457,110.3457,1243.0,10138.0,2017-10-31,LC,LCV17
2016-12-14,111.725,111.725,111.725,111.725,1603.0,10865.0,2017-10-31,LC,LCV17
2016-12-15,112.5518,112.5518,112.5518,112.5518,734.0,12843.0,2017-10-31,LC,LCV17
2016-12-16,111.1787,111.1787,111.1787,111.1787,1426.0,10367.0,2017-10-31,LC,LCV17
