,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-03-26,18.7315,18.7315,18.7315,18.7315,0.0,0.0,2018-12-19,VX,VXZ18
2018-03-27,19.5351,19.5351,19.5351,19.5351,114.0,107.0,2018-12-19,VX,VXZ18
2018-03-28,20.2423,20.2423,20.2423,20.2423,37.0,170.0,2018-12-19,VX,VXZ18
2018-03-29,21.2969,21.2969,21.2969,21.2969,22.0,170.0,2018-12-19,VX,VXZ18
2018-04-02,20.9924,20.9924,20.9924,20.9924,133.0,179.0,2018-12-19,VX,VXZ18
2018-04-03,20.9903,20.9903,20.9903,20.9903,114.0,273.0,2018-12-19,VX,VXZ18
2018-04-04,22.0272,22.0272,22.0272,22.0272,107.0,259.0,2018-12-19,VX,VXZ18
2018-04-05,23.0735,23.0735,23.0735,23.0735,135.0,452.0,2018-12-19,VX,VXZ18
2018-04-06,22.8935,22.8935,22.8935,22.8935,84.0,377.0,2018-12-19,VX,VXZ18
2018-04-09,23.6696,23.6696,23.6696,23.6696,31.0,443.0,2018-12-19,VX,VXZ18
2018-04-10,22.5051,22.5051,22.5051,22.5051,270.0,355.0,2018-12-19,VX,VXZ18
2018-04-11,22.5906,22.5906,22.5906,22.5906,472.0,626.0,2018-12-19,VX,VXZ18
2018-04-12,23.6072,23.6072,23.6072,23.6072,131.0,673.0,2018-12-19,VX,VXZ18
2018-04-13,22.7408,22.7408,22.7408,22.7408,365.0,732.0,2018-12-19,VX,VXZ18
2018-04-16,22.1859,22.1859,22.1859,22.1859,121.0,852.0,2018-12-19,VX,VXZ18
2018-04-17,23.1288,23.1288,23.1288,23.1288,514.0,856.0,2018-12-19,VX,VXZ18
2018-04-18,23.6006,23.6006,23.6006,23.6006,300.0,1072.0,2018-12-19,VX,VXZ18
2018-04-19,24.4597,24.4597,24.4597,24.4597,629.0,1517.0,2018-12-19,VX,VXZ18
2018-04-20,24.7899,24.7899,24.7899,24.7899,673.0,1825.0,2018-12-19,VX,VXZ18
2018-04-23,25.8856,25.8856,25.8856,25.8856,433.0,2263.0,2018-12-19,VX,VXZ18
2018-04-24,26.7217,26.7217,26.7217,26.7217,1289.0,2695.0,2018-12-19,VX,VXZ18
2018-04-25,26.9488,26.9488,26.9488,26.9488,1236.0,3394.0,2018-12-19,VX,VXZ18
2018-04-26,28.0968,28.0968,28.0968,28.0968,341.0,2775.0,2018-12-19,VX,VXZ18
2018-04-27,27.5545,27.5545,27.5545,27.5545,598.0,2864.0,2018-12-19,VX,VXZ18
2018-04-30,27.5765,27.5765,27.5765,27.5765,402.0,3066.0,2018-12-19,VX,VXZ18
2018-05-01,27.5158,27.5158,27.5158,27.5158,715.0,4584.0,2018-12-19,VX,VXZ18
2018-05-02,26.4179,26.4179,26.4179,26.4179,521.0,3288.0,2018-12-19,VX,VXZ18
2018-05-03,25.8076,25.8076,25.8076,25.8076,860.0,4833.0,2018-12-19,VX,VXZ18
2018-05-04,25.1392,25.1392,25.1392,25.1392,295.0,4091.0,2018-12-19,VX,VXZ18
2018-05-07,24.9582,24.9582,24.9582,24.9582,446.0,4096.0,2018-12-19,VX,VXZ18
2018-05-08,26.1886,26.1886,26.1886,26.1886,777.0,4867.0,2018-12-19,VX,VXZ18
2018-05-09,25.0939,25.0939,25.0939,25.0939,1162.0,4585.0,2018-12-19,VX,VXZ18
2018-05-10,25.779,25.779,25.779,25.779,495.0,6149.0,2018-12-19,VX,VXZ18
2018-05-11,26.8334,26.8334,26.8334,26.8334,355.0,6136.0,2018-12-19,VX,VXZ18
2018-05-14,26.5141,26.5141,26.5141,26.5141,836.0,6972.0,2018-12-19,VX,VXZ18
2018-05-15,26.7474,26.7474,26.7474,26.7474,1293.0,6137.0,2018-12-19,VX,VXZ18
2018-05-16,27.0095,27.0095,27.0095,27.0095,2350.0,7540.0,2018-12-19,VX,VXZ18
2018-05-17,27.9791,27.9791,27.9791,27.9791,2727.0,9851.0,2018-12-19,VX,VXZ18
2018-05-18,27.8168,27.8168,27.8168,27.8168,1754.0,9169.0,2018-12-19,VX,VXZ18
2018-05-21,28.6763,28.6763,28.6763,28.6763,1403.0,7409.0,2018-12-19,VX,VXZ18
2018-05-22,28.6189,28.6189,28.6189,28.6189,2556.0,11630.0,2018-12-19,VX,VXZ18
2018-05-23,27.2509,27.2509,27.2509,27.2509,1442.0,12086.0,2018-12-19,VX,VXZ18
2018-05-24,27.5479,27.5479,27.5479,27.5479,1721.0,11666.0,2018-12-19,VX,VXZ18
2018-05-25,28.895,28.895,28.895,28.895,1476.0,9462.0,2018-12-19,VX,VXZ18
2018-05-29,29.2215,29.2215,29.2215,29.2215,4190.0,11240.0,2018-12-19,VX,VXZ18
2018-05-30,28.4822,28.4822,28.4822,28.4822,2676.0,11034.0,2018-12-19,VX,VXZ18
2018-05-31,27.6733,27.6733,27.6733,27.6733,1438.0,13341.0,2018-12-19,VX,VXZ18
2018-06-01,27.9224,27.9224,27.9224,27.9224,1791.0,12749.0,2018-12-19,VX,VXZ18
2018-06-04,28.2268,28.2268,28.2268,28.2268,1519.0,11528.0,2018-12-19,VX,VXZ18
2018-06-05,27.6792,27.6792,27.6792,27.6792,1488.0,13528.0,2018-12-19,VX,VXZ18
2018-06-06,27.491,27.491,27.491,27.491,1607.0,15514.0,2018-12-19,VX,VXZ18
2018-06-07,28.0628,28.0628,28.0628,28.0628,1089.0,16559.0,2018-12-19,VX,VXZ18
2018-06-08,29.1685,29.1685,29.1685,29.1685,1091.0,12433.0,2018-12-19,VX,VXZ18
2018-06-11,29.326,29.326,29.326,29.326,1775.0,16531.0,2018-12-19,VX,VXZ18
2018-06-12,30.3935,30.3935,30.3935,30.3935,1162.0,13561.0,2018-12-19,VX,VXZ18
2018-06-13,31.9162,31.9162,31.9162,31.9162,2654.0,16827.0,2018-12-19,VX,VXZ18
2018-06-14,33.3652,33.3652,33.3652,33.3652,4378.0,16724.0,2018-12-19,VX,VXZ18
2018-06-15,32.6545,32.6545,32.6545,32.6545,2107.0,14152.0,2018-12-19,VX,VXZ18
2018-06-18,33.5296,33.5296,33.5296,33.5296,2786.0,15772.0,2018-12-19,VX,VXZ18
2018-06-19,32.517,32.517,32.517,32.517,3320.0,19918.0,2018-12-19,VX,VXZ18
2018-06-20,32.0292,32.0292,32.0292,32.0292,2386.0,20489.0,2018-12-19,VX,VXZ18
2018-06-21,32.4968,32.4968,32.4968,32.4968,2640.0,21852.0,2018-12-19,VX,VXZ18
2018-06-22,30.8882,30.8882,30.8882,30.8882,2208.0,19887.0,2018-12-19,VX,VXZ18
2018-06-25,29.4643,29.4643,29.4643,29.4643,4790.0,17147.0,2018-12-19,VX,VXZ18
2018-06-26,28.9693,28.9693,28.9693,28.9693,3788.0,17026.0,2018-12-19,VX,VXZ18
2018-06-27,29.1605,29.1605,29.1605,29.1605,4218.0,19653.0,2018-12-19,VX,VXZ18
2018-06-28,29.5892,29.5892,29.5892,29.5892,5292.0,22241.0,2018-12-19,VX,VXZ18
2018-06-29,29.6188,29.6188,29.6188,29.6188,4493.0,21133.0,2018-12-19,VX,VXZ18
2018-07-02,28.671,28.671,28.671,28.671,2813.0,24585.0,2018-12-19,VX,VXZ18
2018-07-03,28.7771,28.7771,28.7771,28.7771,1734.0,27050.0,2018-12-19,VX,VXZ18
2018-07-05,29.8275,29.8275,29.8275,29.8275,2338.0,23456.0,2018-12-19,VX,VXZ18
2018-07-06,31.3666,31.3666,31.3666,31.3666,2743.0,25881.0,2018-12-19,VX,VXZ18
2018-07-09,30.5668,30.5668,30.5668,30.5668,2333.0,22191.0,2018-12-19,VX,VXZ18
2018-07-10,31.924,31.924,31.924,31.924,2888.0,27221.0,2018-12-19,VX,VXZ18
2018-07-11,31.2759,31.2759,31.2759,31.2759,2149.0,22572.0,2018-12-19,VX,VXZ18
2018-07-12,32.0922,32.0922,32.0922,32.0922,4589.0,25997.0,2018-12-19,VX,VXZ18
2018-07-13,30.9786,30.9786,30.9786,30.9786,2292.0,28673.0,2018-12-19,VX,VXZ18
2018-07-16,31.9203,31.9203,31.9203,31.9203,3448.0,20872.0,2018-12-19,VX,VXZ18
2018-07-17,32.8651,32.8651,32.8651,32.8651,3735.0,24407.0,2018-12-19,VX,VXZ18
2018-07-18,32.4411,32.4411,32.4411,32.4411,4654.0,26420.0,2018-12-19,VX,VXZ18
2018-07-19,33.0088,33.0088,33.0088,33.0088,3046.0,28928.0,2018-12-19,VX,VXZ18
2018-07-20,31.8832,31.8832,31.8832,31.8832,4170.0,28427.0,2018-12-19,VX,VXZ18
2018-07-23,32.7632,32.7632,32.7632,32.7632,2579.0,21476.0,2018-12-19,VX,VXZ18
2018-07-24,34.4243,34.4243,34.4243,34.4243,3444.0,26254.0,2018-12-19,VX,VXZ18
2018-07-25,33.4983,33.4983,33.4983,33.4983,3302.0,24544.0,2018-12-19,VX,VXZ18
2018-07-26,35.0158,35.0158,35.0158,35.0158,5241.0,24378.0,2018-12-19,VX,VXZ18
2018-07-27,34.3575,34.3575,34.3575,34.3575,3724.0,31315.0,2018-12-19,VX,VXZ18
2018-07-30,32.6259,32.6259,32.6259,32.6259,3175.0,29268.0,2018-12-19,VX,VXZ18
2018-07-31,33.6797,33.6797,33.6797,33.6797,6587.0,29951.0,2018-12-19,VX,VXZ18
2018-08-01,33.1274,33.1274,33.1274,33.1274,9424.0,36356.0,2018-12-19,VX,VXZ18
2018-08-02,33.0081,33.0081,33.0081,33.0081,4756.0,26825.0,2018-12-19,VX,VXZ18
2018-08-03,33.9587,33.9587,33.9587,33.9587,5891.0,36885.0,2018-12-19,VX,VXZ18
2018-08-06,33.6802,33.6802,33.6802,33.6802,6520.0,43678.0,2018-12-19,VX,VXZ18
2018-08-07,33.4242,33.4242,33.4242,33.4242,9735.0,31626.0,2018-12-19,VX,VXZ18
2018-08-08,32.3379,32.3379,32.3379,32.3379,4645.0,43168.0,2018-12-19,VX,VXZ18
2018-08-09,33.8837,33.8837,33.8837,33.8837,4864.0,39241.0,2018-12-19,VX,VXZ18
2018-08-10,33.4669,33.4669,33.4669,33.4669,10968.0,50843.0,2018-12-19,VX,VXZ18
2018-08-13,32.5733,32.5733,32.5733,32.5733,11960.0,46676.0,2018-12-19,VX,VXZ18
2018-08-14,33.9186,33.9186,33.9186,33.9186,7285.0,48215.0,2018-12-19,VX,VXZ18
2018-08-15,33.6913,33.6913,33.6913,33.6913,19668.0,57837.0,2018-12-19,VX,VXZ18
2018-08-16,34.3415,34.3415,34.3415,34.3415,7521.0,61522.0,2018-12-19,VX,VXZ18
2018-08-17,35.1485,35.1485,35.1485,35.1485,7635.0,60876.0,2018-12-19,VX,VXZ18
2018-08-20,34.8216,34.8216,34.8216,34.8216,6074.0,57446.0,2018-12-19,VX,VXZ18
2018-08-21,35.7479,35.7479,35.7479,35.7479,11218.0,47822.0,2018-12-19,VX,VXZ18
2018-08-22,36.6916,36.6916,36.6916,36.6916,6968.0,56772.0,2018-12-19,VX,VXZ18
2018-08-23,35.0808,35.0808,35.0808,35.0808,7189.0,51580.0,2018-12-19,VX,VXZ18
2018-08-24,33.4987,33.4987,33.4987,33.4987,8124.0,57404.0,2018-12-19,VX,VXZ18
2018-08-27,34.3261,34.3261,34.3261,34.3261,5066.0,62744.0,2018-12-19,VX,VXZ18
2018-08-28,34.4737,34.4737,34.4737,34.4737,8412.0,56622.0,2018-12-19,VX,VXZ18
2018-08-29,35.3459,35.3459,35.3459,35.3459,7055.0,65481.0,2018-12-19,VX,VXZ18
2018-08-30,33.9992,33.9992,33.9992,33.9992,9909.0,63879.0,2018-12-19,VX,VXZ18
2018-08-31,34.6044,34.6044,34.6044,34.6044,7082.0,59222.0,2018-12-19,VX,VXZ18
2018-09-04,34.7532,34.7532,34.7532,34.7532,6028.0,47779.0,2018-12-19,VX,VXZ18
2018-09-05,34.357,34.357,34.357,34.357,4763.0,47566.0,2018-12-19,VX,VXZ18
2018-09-06,33.1133,33.1133,33.1133,33.1133,8856.0,63687.0,2018-12-19,VX,VXZ18
2018-09-07,32.663,32.663,32.663,32.663,24220.0,50574.0,2018-12-19,VX,VXZ18
2018-09-10,32.2188,32.2188,32.2188,32.2188,10031.0,68015.0,2018-12-19,VX,VXZ18
2018-09-11,33.9038,33.9038,33.9038,33.9038,8591.0,52790.0,2018-12-19,VX,VXZ18
2018-09-12,33.9445,33.9445,33.9445,33.9445,10250.0,60110.0,2018-12-19,VX,VXZ18
2018-09-13,33.7985,33.7985,33.7985,33.7985,14582.0,68703.0,2018-12-19,VX,VXZ18
2018-09-14,33.9134,33.9134,33.9134,33.9134,16739.0,55369.0,2018-12-19,VX,VXZ18
2018-09-17,33.0011,33.0011,33.0011,33.0011,13364.0,60469.0,2018-12-19,VX,VXZ18
2018-09-18,31.3642,31.3642,31.3642,31.3642,27943.0,59411.0,2018-12-19,VX,VXZ18
2018-09-19,30.6679,30.6679,30.6679,30.6679,24446.0,78707.0,2018-12-19,VX,VXZ18
2018-09-20,30.717,30.717,30.717,30.717,20823.0,56825.0,2018-12-19,VX,VXZ18
2018-09-21,29.1013,29.1013,29.1013,29.1013,27020.0,84784.0,2018-12-19,VX,VXZ18
2018-09-24,27.7335,27.7335,27.7335,27.7335,16106.0,79409.0,2018-12-19,VX,VXZ18
2018-09-25,27.2343,27.2343,27.2343,27.2343,9505.0,73249.0,2018-12-19,VX,VXZ18
2018-09-26,26.3138,26.3138,26.3138,26.3138,14133.0,60680.0,2018-12-19,VX,VXZ18
2018-09-27,25.3639,25.3639,25.3639,25.3639,13406.0,82314.0,2018-12-19,VX,VXZ18
2018-09-28,25.0519,25.0519,25.0519,25.0519,9989.0,84507.0,2018-12-19,VX,VXZ18
2018-10-01,24.6461,24.6461,24.6461,24.6461,16291.0,62525.0,2018-12-19,VX,VXZ18
2018-10-02,25.908,25.908,25.908,25.908,13968.0,57433.0,2018-12-19,VX,VXZ18
2018-10-03,27.1024,27.1024,27.1024,27.1024,13258.0,82655.0,2018-12-19,VX,VXZ18
2018-10-04,26.5332,26.5332,26.5332,26.5332,40628.0,62924.0,2018-12-19,VX,VXZ18
2018-10-05,26.6712,26.6712,26.6712,26.6712,45669.0,62633.0,2018-12-19,VX,VXZ18
2018-10-08,25.4363,25.4363,25.4363,25.4363,46796.0,72663.0,2018-12-19,VX,VXZ18
2018-10-09,24.2713,24.2713,24.2713,24.2713,28374.0,70670.0,2018-12-19,VX,VXZ18
2018-10-10,23.2009,23.2009,23.2009,23.2009,102117.0,91834.0,2018-12-19,VX,VXZ18
2018-10-11,22.252,22.252,22.252,22.252,128030.0,101488.0,2018-12-19,VX,VXZ18
2018-10-12,21.8092,21.8092,21.8092,21.8092,69360.0,93260.0,2018-12-19,VX,VXZ18
2018-10-15,21.8615,21.8615,21.8615,21.8615,45975.0,99329.0,2018-12-19,VX,VXZ18
2018-10-16,20.987,20.987,20.987,20.987,51594.0,107016.0,2018-12-19,VX,VXZ18
2018-10-17,21.0584,21.0584,21.0584,21.0584,87695.0,100905.0,2018-12-19,VX,VXZ18
2018-10-18,20.7783,20.7783,20.7783,20.7783,122178.0,98351.0,2018-12-19,VX,VXZ18
2018-10-19,19.8641,19.8641,19.8641,19.8641,77915.0,94237.0,2018-12-19,VX,VXZ18
2018-10-22,20.4382,20.4382,20.4382,20.4382,68588.0,80803.0,2018-12-19,VX,VXZ18
2018-10-23,20.1173,20.1173,20.1173,20.1173,118462.0,88590.0,2018-12-19,VX,VXZ18
2018-10-24,19.7009,19.7009,19.7009,19.7009,115798.0,90088.0,2018-12-19,VX,VXZ18
2018-10-25,20.5126,20.5126,20.5126,20.5126,106935.0,121341.0,2018-12-19,VX,VXZ18
2018-10-26,20.4941,20.4941,20.4941,20.4941,135828.0,139440.0,2018-12-19,VX,VXZ18
2018-10-29,21.0249,21.0249,21.0249,21.0249,88162.0,118795.0,2018-12-19,VX,VXZ18
2018-10-30,21.9836,21.9836,21.9836,21.9836,99810.0,149798.0,2018-12-19,VX,VXZ18
2018-10-31,22.3837,22.3837,22.3837,22.3837,84090.0,130370.0,2018-12-19,VX,VXZ18
2018-11-01,22.8582,22.8582,22.8582,22.8582,106653.0,126168.0,2018-12-19,VX,VXZ18
2018-11-02,23.4731,23.4731,23.4731,23.4731,102931.0,138750.0,2018-12-19,VX,VXZ18
2018-11-05,23.2079,23.2079,23.2079,23.2079,45520.0,117872.0,2018-12-19,VX,VXZ18
2018-11-06,23.8368,23.8368,23.8368,23.8368,52800.0,155758.0,2018-12-19,VX,VXZ18
2018-11-07,23.6199,23.6199,23.6199,23.6199,146457.0,140021.0,2018-12-19,VX,VXZ18
2018-11-08,24.5765,24.5765,24.5765,24.5765,111341.0,120979.0,2018-12-19,VX,VXZ18
2018-11-09,25.7783,25.7783,25.7783,25.7783,95796.0,161831.0,2018-12-19,VX,VXZ18
2018-11-12,25.4045,25.4045,25.4045,25.4045,150960.0,176261.0,2018-12-19,VX,VXZ18
2018-11-13,25.7983,25.7983,25.7983,25.7983,128013.0,173995.0,2018-12-19,VX,VXZ18
2018-11-14,26.7503,26.7503,26.7503,26.7503,150476.0,172393.0,2018-12-19,VX,VXZ18
2018-11-15,26.7557,26.7557,26.7557,26.7557,130052.0,176708.0,2018-12-19,VX,VXZ18
2018-11-16,27.1517,27.1517,27.1517,27.1517,93216.0,228617.0,2018-12-19,VX,VXZ18
2018-11-19,28.0939,28.0939,28.0939,28.0939,144031.0,190437.0,2018-12-19,VX,VXZ18
2018-11-20,27.5798,27.5798,27.5798,27.5798,187710.0,232436.0,2018-12-19,VX,VXZ18
2018-11-21,27.9245,27.9245,27.9245,27.9245,111088.0,235510.0,2018-12-19,VX,VXZ18
2018-11-23,29.4017,29.4017,29.4017,29.4017,88364.0,233706.0,2018-12-19,VX,VXZ18
2018-11-26,28.8695,28.8695,28.8695,28.8695,106185.0,207958.0,2018-12-19,VX,VXZ18
2018-11-27,28.8868,28.8868,28.8868,28.8868,134717.0,213104.0,2018-12-19,VX,VXZ18
2018-11-28,29.5483,29.5483,29.5483,29.5483,121251.0,184292.0,2018-12-19,VX,VXZ18
2018-11-29,28.3398,28.3398,28.3398,28.3398,103072.0,187440.0,2018-12-19,VX,VXZ18
2018-11-30,29.4195,29.4195,29.4195,29.4195,80561.0,158815.0,2018-12-19,VX,VXZ18
2018-12-03,29.1253,29.1253,29.1253,29.1253,102478.0,150418.0,2018-12-19,VX,VXZ18
2018-12-04,28.8049,28.8049,28.8049,28.8049,163498.0,148688.0,2018-12-19,VX,VXZ18
2018-12-05,27.4712,27.4712,27.4712,27.4712,8544.0,142035.0,2018-12-19,VX,VXZ18
2018-12-06,27.5261,27.5261,27.5261,27.5261,279063.0,119964.0,2018-12-19,VX,VXZ18
2018-12-07,28.8474,28.8474,28.8474,28.8474,204521.0,110458.0,2018-12-19,VX,VXZ18
2018-12-10,29.5138,29.5138,29.5138,29.5138,142141.0,129537.0,2018-12-19,VX,VXZ18
2018-12-11,30.5911,30.5911,30.5911,30.5911,149875.0,101273.0,2018-12-19,VX,VXZ18
2018-12-12,31.9188,31.9188,31.9188,31.9188,100478.0,93480.0,2018-12-19,VX,VXZ18
2018-12-13,31.1527,31.1527,31.1527,31.1527,89167.0,78978.0,2018-12-19,VX,VXZ18
2018-12-14,31.782,31.782,31.782,31.782,96033.0,73978.0,2018-12-19,VX,VXZ18
2018-12-17,32.0839,32.0839,32.0839,32.0839,96140.0,47558.0,2018-12-19,VX,VXZ18
