,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-02-25,928.8915,928.8915,928.8915,928.8915,0.0,0.0,2016-05-26,PL,PLK16
2016-02-26,929.8204,929.8204,929.8204,929.8204,0.0,0.0,2016-05-26,PL,PLK16
2016-02-29,947.394,947.394,947.394,947.394,0.0,0.0,2016-05-26,PL,PLK16
2016-03-01,954.5942,954.5942,954.5942,954.5942,0.0,0.0,2016-05-26,PL,PLK16
2016-03-02,984.9503,984.9503,984.9503,984.9503,0.0,0.0,2016-05-26,PL,PLK16
2016-03-03,966.1377,966.1377,966.1377,966.1377,0.0,0.0,2016-05-26,PL,PLK16
2016-03-04,992.9963,992.9963,992.9963,992.9963,0.0,0.0,2016-05-26,PL,PLK16
2016-03-07,999.4508,999.4508,999.4508,999.4508,2.0,1.0,2016-05-26,PL,PLK16
2016-03-08,995.0532,995.0532,995.0532,995.0532,0.0,1.0,2016-05-26,PL,PLK16
2016-03-09,973.9581,973.9581,973.9581,973.9581,2.0,2.0,2016-05-26,PL,PLK16
2016-03-10,969.7701,969.7701,969.7701,969.7701,0.0,3.0,2016-05-26,PL,PLK16
2016-03-11,991.9778,991.9778,991.9778,991.9778,6.0,8.0,2016-05-26,PL,PLK16
2016-03-14,1009.8334,1009.8334,1009.8334,1009.8334,3.0,9.0,2016-05-26,PL,PLK16
2016-03-15,992.6662,992.6662,992.6662,992.6662,0.0,8.0,2016-05-26,PL,PLK16
2016-03-16,1008.4496,1008.4496,1008.4496,1008.4496,0.0,10.0,2016-05-26,PL,PLK16
2016-03-17,1033.56,1033.56,1033.56,1033.56,4.0,9.0,2016-05-26,PL,PLK16
2016-03-18,1043.4822,1043.4822,1043.4822,1043.4822,1.0,10.0,2016-05-26,PL,PLK16
2016-03-21,1063.8301,1063.8301,1063.8301,1063.8301,8.0,15.0,2016-05-26,PL,PLK16
2016-03-22,1088.4046,1088.4046,1088.4046,1088.4046,31.0,24.0,2016-05-26,PL,PLK16
2016-03-23,1109.0843,1109.0843,1109.0843,1109.0843,8.0,25.0,2016-05-26,PL,PLK16
2016-03-24,1111.3025,1111.3025,1111.3025,1111.3025,1.0,29.0,2016-05-26,PL,PLK16
2016-03-28,1131.0837,1131.0837,1131.0837,1131.0837,7.0,30.0,2016-05-26,PL,PLK16
2016-03-29,1128.0298,1128.0298,1128.0298,1128.0298,22.0,45.0,2016-05-26,PL,PLK16
2016-03-30,1135.926,1135.926,1135.926,1135.926,44.0,61.0,2016-05-26,PL,PLK16
2016-03-31,1109.2317,1109.2317,1109.2317,1109.2317,10.0,53.0,2016-05-26,PL,PLK16
