,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-07-13,97.0709,97.0709,97.0709,97.0709,0.0,0.0,2018-09-26,ED,EDF19
2018-07-16,97.0515,97.0515,97.0515,97.0515,0.0,0.0,2018-09-26,ED,EDF19
2018-07-17,97.0515,97.0515,97.0515,97.0515,0.0,0.0,2018-09-26,ED,EDF19
2018-07-18,97.0612,97.0612,97.0612,97.0612,0.0,0.0,2018-09-26,ED,EDF19
2018-07-19,97.0709,97.0709,97.0709,97.0709,0.0,0.0,2018-09-26,ED,EDF19
2018-07-20,97.0612,97.0612,97.0612,97.0612,0.0,0.0,2018-09-26,ED,EDF19
2018-07-23,97.0418,97.0418,97.0418,97.0418,0.0,0.0,2018-09-26,ED,EDF19
2018-07-24,97.0224,97.0224,97.0224,97.0224,0.0,0.0,2018-09-26,ED,EDF19
2018-07-25,97.0321,97.0321,97.0321,97.0321,0.0,0.0,2018-09-26,ED,EDF19
2018-07-26,97.0127,97.0127,97.0127,97.0127,0.0,0.0,2018-09-26,ED,EDF19
2018-07-27,96.9933,96.9933,96.9933,96.9933,0.0,0.0,2018-09-26,ED,EDF19
2018-07-30,96.9739,96.9739,96.9739,96.9739,0.0,0.0,2018-09-26,ED,EDF19
2018-07-31,96.9836,96.9836,96.9836,96.9836,0.0,0.0,2018-09-26,ED,EDF19
2018-08-01,96.9739,96.9739,96.9739,96.9739,0.0,0.0,2018-09-26,ED,EDF19
2018-08-02,96.9642,96.9642,96.9642,96.9642,0.0,0.0,2018-09-26,ED,EDF19
2018-08-03,96.9642,96.9642,96.9642,96.9642,0.0,0.0,2018-09-26,ED,EDF19
2018-08-06,96.9545,96.9545,96.9545,96.9545,0.0,0.0,2018-09-26,ED,EDF19
2018-08-07,96.9351,96.9351,96.9351,96.9351,0.0,0.0,2018-09-26,ED,EDF19
2018-08-08,96.9448,96.9448,96.9448,96.9448,0.0,0.0,2018-09-26,ED,EDF19
2018-08-09,96.9351,96.9351,96.9351,96.9351,184.0,188.0,2018-09-26,ED,EDF19
2018-08-10,96.9254,96.9254,96.9254,96.9254,134.0,312.0,2018-09-26,ED,EDF19
2018-08-13,96.9254,96.9254,96.9254,96.9254,0.0,389.0,2018-09-26,ED,EDF19
2018-08-14,96.9157,96.9157,96.9157,96.9157,82.0,503.0,2018-09-26,ED,EDF19
2018-08-15,96.9254,96.9254,96.9254,96.9254,11.0,383.0,2018-09-26,ED,EDF19
2018-08-16,96.906,96.906,96.906,96.906,101.0,450.0,2018-09-26,ED,EDF19
2018-08-17,96.9157,96.9157,96.9157,96.9157,0.0,455.0,2018-09-26,ED,EDF19
2018-08-20,96.9157,96.9157,96.9157,96.9157,430.0,849.0,2018-09-26,ED,EDF19
2018-08-21,96.9157,96.9157,96.9157,96.9157,166.0,850.0,2018-09-26,ED,EDF19
2018-08-22,96.906,96.906,96.906,96.906,0.0,850.0,2018-09-26,ED,EDF19
2018-08-23,96.8963,96.8963,96.8963,96.8963,0.0,1122.0,2018-09-26,ED,EDF19
2018-08-24,96.906,96.906,96.906,96.906,46.0,1275.0,2018-09-26,ED,EDF19
2018-08-27,96.9157,96.9157,96.9157,96.9157,0.0,901.0,2018-09-26,ED,EDF19
2018-08-28,96.8963,96.8963,96.8963,96.8963,110.0,1310.0,2018-09-26,ED,EDF19
2018-08-29,96.8963,96.8963,96.8963,96.8963,82.0,1032.0,2018-09-26,ED,EDF19
2018-08-30,96.906,96.906,96.906,96.906,190.0,1140.0,2018-09-26,ED,EDF19
2018-08-31,96.8866,96.8866,96.8866,96.8866,0.0,1234.0,2018-09-26,ED,EDF19
2018-09-04,96.8963,96.8963,96.8963,96.8963,0.0,1210.0,2018-09-26,ED,EDF19
2018-09-05,96.8963,96.8963,96.8963,96.8963,0.0,1339.0,2018-09-26,ED,EDF19
2018-09-06,96.906,96.906,96.906,96.906,0.0,1152.0,2018-09-26,ED,EDF19
2018-09-07,96.8866,96.8866,96.8866,96.8866,112.0,940.0,2018-09-26,ED,EDF19
2018-09-10,96.8963,96.8963,96.8963,96.8963,153.0,1386.0,2018-09-26,ED,EDF19
2018-09-11,96.8963,96.8963,96.8963,96.8963,0.0,1210.0,2018-09-26,ED,EDF19
2018-09-12,96.8866,96.8866,96.8866,96.8866,0.0,1292.0,2018-09-26,ED,EDF19
2018-09-13,96.8963,96.8963,96.8963,96.8963,0.0,1069.0,2018-09-26,ED,EDF19
2018-09-14,96.8769,96.8769,96.8769,96.8769,7.0,1210.0,2018-09-26,ED,EDF19
2018-09-17,96.8575,96.8575,96.8575,96.8575,235.0,1425.0,2018-09-26,ED,EDF19
2018-09-18,96.8575,96.8575,96.8575,96.8575,165.0,1652.0,2018-09-26,ED,EDF19
2018-09-19,96.8575,96.8575,96.8575,96.8575,0.0,1258.0,2018-09-26,ED,EDF19
2018-09-20,96.8478,96.8478,96.8478,96.8478,6283.0,6606.0,2018-09-26,ED,EDF19
2018-09-21,96.8575,96.8575,96.8575,96.8575,6399.0,10259.0,2018-09-26,ED,EDF19
2018-09-24,96.8672,96.8672,96.8672,96.8672,1430.0,11140.0,2018-09-26,ED,EDF19
2018-09-25,96.8575,96.8575,96.8575,96.8575,12639.0,12933.0,2018-09-26,ED,EDF19
2018-09-26,96.8381,96.8381,96.8381,96.8381,751.0,14079.0,2018-09-26,ED,EDF19
2018-09-27,96.8381,96.8381,96.8381,96.8381,425.0,17243.0,2018-09-26,ED,EDF19
2018-09-28,96.8187,96.8187,96.8187,96.8187,561.0,14161.0,2018-09-26,ED,EDF19
2018-10-01,96.8284,96.8284,96.8284,96.8284,1793.0,19542.0,2018-09-26,ED,EDF19
2018-10-02,96.8284,96.8284,96.8284,96.8284,9381.0,21927.0,2018-09-26,ED,EDF19
2018-10-03,96.8187,96.8187,96.8187,96.8187,10776.0,24796.0,2018-09-26,ED,EDF19
2018-10-04,96.7993,96.7993,96.7993,96.7993,2989.0,26181.0,2018-09-26,ED,EDF19
2018-10-05,96.7993,96.7993,96.7993,96.7993,4392.0,36335.0,2018-09-26,ED,EDF19
2018-10-08,96.7896,96.7896,96.7896,96.7896,1390.0,33457.0,2018-09-26,ED,EDF19
