,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-03-13,285.9623,285.9623,285.9623,285.9623,0.0,0.0,2016-05-13,LB,LBK16
2015-03-16,293.4545,293.4545,293.4545,293.4545,0.0,0.0,2016-05-13,LB,LBK16
2015-03-17,293.1904,293.1904,293.1904,293.1904,0.0,0.0,2016-05-13,LB,LBK16
2015-03-18,298.9663,298.9663,298.9663,298.9663,0.0,0.0,2016-05-13,LB,LBK16
2015-03-19,292.2695,292.2695,292.2695,292.2695,0.0,0.0,2016-05-13,LB,LBK16
2015-03-20,293.5847,293.5847,293.5847,293.5847,0.0,0.0,2016-05-13,LB,LBK16
2015-03-23,293.3205,293.3205,293.3205,293.3205,0.0,0.0,2016-05-13,LB,LBK16
2015-03-24,290.8566,290.8566,290.8566,290.8566,0.0,0.0,2016-05-13,LB,LBK16
2015-03-25,287.5117,287.5117,287.5117,287.5117,0.0,0.0,2016-05-13,LB,LBK16
2015-03-26,292.0831,292.0831,292.0831,292.0831,0.0,0.0,2016-05-13,LB,LBK16
2015-03-27,292.0831,292.0831,292.0831,292.0831,0.0,0.0,2016-05-13,LB,LBK16
2015-03-30,298.8594,298.8594,298.8594,298.8594,0.0,0.0,2016-05-13,LB,LBK16
2015-03-31,292.942,292.942,292.942,292.942,0.0,0.0,2016-05-13,LB,LBK16
2015-04-01,285.1497,285.1497,285.1497,285.1497,0.0,0.0,2016-05-13,LB,LBK16
2015-04-02,288.8566,288.8566,288.8566,288.8566,0.0,0.0,2016-05-13,LB,LBK16
2015-04-06,288.8277,288.8277,288.8277,288.8277,0.0,0.0,2016-05-13,LB,LBK16
2015-04-07,288.3945,288.3945,288.3945,288.3945,0.0,0.0,2016-05-13,LB,LBK16
2015-04-08,293.1242,293.1242,293.1242,293.1242,0.0,0.0,2016-05-13,LB,LBK16
2015-04-09,297.7262,297.7262,297.7262,297.7262,0.0,0.0,2016-05-13,LB,LBK16
2015-04-10,299.5126,299.5126,299.5126,299.5126,0.0,0.0,2016-05-13,LB,LBK16
2015-04-13,298.7638,298.7638,298.7638,298.7638,1.0,1.0,2016-05-13,LB,LBK16
2015-04-14,299.9887,299.9887,299.9887,299.9887,0.0,1.0,2016-05-13,LB,LBK16
2015-04-15,303.9486,303.9486,303.9486,303.9486,0.0,1.0,2016-05-13,LB,LBK16
2015-04-16,298.5079,298.5079,298.5079,298.5079,0.0,1.0,2016-05-13,LB,LBK16
2015-04-17,297.284,297.284,297.284,297.284,0.0,1.0,2016-05-13,LB,LBK16
2015-04-20,298.3542,298.3542,298.3542,298.3542,0.0,1.0,2016-05-13,LB,LBK16
2015-04-21,294.6844,294.6844,294.6844,294.6844,0.0,1.0,2016-05-13,LB,LBK16
2015-04-22,288.5255,288.5255,288.5255,288.5255,0.0,1.0,2016-05-13,LB,LBK16
2015-04-23,296.6331,296.6331,296.6331,296.6331,0.0,1.0,2016-05-13,LB,LBK16
2015-04-24,293.3108,293.3108,293.3108,293.3108,0.0,1.0,2016-05-13,LB,LBK16
2015-04-27,291.3163,291.3163,291.3163,291.3163,0.0,1.0,2016-05-13,LB,LBK16
2015-04-28,292.802,292.802,292.802,292.802,0.0,1.0,2016-05-13,LB,LBK16
2015-04-29,297.8089,297.8089,297.8089,297.8089,0.0,1.0,2016-05-13,LB,LBK16
2015-04-30,298.8512,298.8512,298.8512,298.8512,0.0,1.0,2016-05-13,LB,LBK16
2015-05-01,299.7179,299.7179,299.7179,299.7179,0.0,1.0,2016-05-13,LB,LBK16
2015-05-04,307.4207,307.4207,307.4207,307.4207,0.0,1.0,2016-05-13,LB,LBK16
2015-05-05,308.6196,308.6196,308.6196,308.6196,0.0,1.0,2016-05-13,LB,LBK16
