,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-08,19215.9627,19215.9627,19215.9627,19215.9627,0.0,0.0,2018-03-09,NK,NKH18
2017-03-09,19388.9064,19388.9064,19388.9064,19388.9064,0.0,0.0,2018-03-09,NK,NKH18
2017-03-10,19677.8011,19677.8011,19677.8011,19677.8011,0.0,0.0,2018-03-09,NK,NKH18
2017-03-13,19337.3751,19337.3751,19337.3751,19337.3751,0.0,0.0,2018-03-09,NK,NKH18
2017-03-14,19540.4175,19540.4175,19540.4175,19540.4175,0.0,0.0,2018-03-09,NK,NKH18
2017-03-15,19643.9817,19643.9817,19643.9817,19643.9817,0.0,0.0,2018-03-09,NK,NKH18
2017-03-16,19863.9943,19863.9943,19863.9943,19863.9943,0.0,0.0,2018-03-09,NK,NKH18
2017-03-17,19730.9055,19730.9055,19730.9055,19730.9055,0.0,0.0,2018-03-09,NK,NKH18
2017-03-20,20018.9767,20018.9767,20018.9767,20018.9767,0.0,0.0,2018-03-09,NK,NKH18
2017-03-21,19806.7755,19806.7755,19806.7755,19806.7755,0.0,0.0,2018-03-09,NK,NKH18
2017-03-22,19497.7898,19497.7898,19497.7898,19497.7898,0.0,0.0,2018-03-09,NK,NKH18
2017-03-23,19484.1413,19484.1413,19484.1413,19484.1413,0.0,0.0,2018-03-09,NK,NKH18
2017-03-24,19156.8077,19156.8077,19156.8077,19156.8077,0.0,0.0,2018-03-09,NK,NKH18
2017-03-27,19070.6021,19070.6021,19070.6021,19070.6021,0.0,0.0,2018-03-09,NK,NKH18
2017-03-28,19123.9998,19123.9998,19123.9998,19123.9998,0.0,0.0,2018-03-09,NK,NKH18
2017-03-29,19451.0202,19451.0202,19451.0202,19451.0202,0.0,0.0,2018-03-09,NK,NKH18
2017-03-30,19789.468,19789.468,19789.468,19789.468,0.0,0.0,2018-03-09,NK,NKH18
2017-03-31,20135.7837,20135.7837,20135.7837,20135.7837,0.0,0.0,2018-03-09,NK,NKH18
2017-04-03,19952.5481,19952.5481,19952.5481,19952.5481,0.0,0.0,2018-03-09,NK,NKH18
2017-04-04,20176.0166,20176.0166,20176.0166,20176.0166,0.0,0.0,2018-03-09,NK,NKH18
2017-04-05,19881.4468,19881.4468,19881.4468,19881.4468,0.0,0.0,2018-03-09,NK,NKH18
2017-04-06,19869.5179,19869.5179,19869.5179,19869.5179,0.0,0.0,2018-03-09,NK,NKH18
2017-04-07,20125.8347,20125.8347,20125.8347,20125.8347,0.0,0.0,2018-03-09,NK,NKH18
2017-04-10,19906.4631,19906.4631,19906.4631,19906.4631,0.0,0.0,2018-03-09,NK,NKH18
2017-04-11,19675.5481,19675.5481,19675.5481,19675.5481,0.0,0.0,2018-03-09,NK,NKH18
2017-04-12,19398.1229,19398.1229,19398.1229,19398.1229,0.0,0.0,2018-03-09,NK,NKH18
2017-04-13,19229.3592,19229.3592,19229.3592,19229.3592,0.0,0.0,2018-03-09,NK,NKH18
2017-04-17,19142.8271,19142.8271,19142.8271,19142.8271,0.0,0.0,2018-03-09,NK,NKH18
2017-04-18,19272.9983,19272.9983,19272.9983,19272.9983,0.0,0.0,2018-03-09,NK,NKH18
2017-04-19,19014.7401,19014.7401,19014.7401,19014.7401,0.0,0.0,2018-03-09,NK,NKH18
2017-04-20,19058.474,19058.474,19058.474,19058.474,0.0,0.0,2018-03-09,NK,NKH18
2017-04-21,18816.4314,18816.4314,18816.4314,18816.4314,0.0,0.0,2018-03-09,NK,NKH18
2017-04-24,18944.3831,18944.3831,18944.3831,18944.3831,0.0,0.0,2018-03-09,NK,NKH18
2017-04-25,18603.3842,18603.3842,18603.3842,18603.3842,0.0,0.0,2018-03-09,NK,NKH18
2017-04-26,18504.7863,18504.7863,18504.7863,18504.7863,0.0,0.0,2018-03-09,NK,NKH18
