,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-06-27,916.2972,916.2972,916.2972,916.2972,0.0,0.0,2018-09-26,PA,PAU19
2018-06-28,887.0673,887.0673,887.0673,887.0673,0.0,0.0,2018-09-26,PA,PAU19
2018-06-29,881.5675,881.5675,881.5675,881.5675,0.0,0.0,2018-09-26,PA,PAU19
2018-07-02,903.4304,903.4304,903.4304,903.4304,0.0,0.0,2018-09-26,PA,PAU19
2018-07-03,882.3805,882.3805,882.3805,882.3805,0.0,0.0,2018-09-26,PA,PAU19
2018-07-05,874.1744,874.1744,874.1744,874.1744,0.0,0.0,2018-09-26,PA,PAU19
2018-07-06,861.1492,861.1492,861.1492,861.1492,0.0,0.0,2018-09-26,PA,PAU19
2018-07-09,877.7694,877.7694,877.7694,877.7694,0.0,0.0,2018-09-26,PA,PAU19
2018-07-10,908.1402,908.1402,908.1402,908.1402,0.0,0.0,2018-09-26,PA,PAU19
2018-07-11,918.0389,918.0389,918.0389,918.0389,0.0,0.0,2018-09-26,PA,PAU19
2018-07-12,911.5208,911.5208,911.5208,911.5208,0.0,0.0,2018-09-26,PA,PAU19
2018-07-13,916.8076,916.8076,916.8076,916.8076,0.0,0.0,2018-09-26,PA,PAU19
2018-07-16,934.9604,934.9604,934.9604,934.9604,0.0,0.0,2018-09-26,PA,PAU19
2018-07-17,915.6067,915.6067,915.6067,915.6067,0.0,0.0,2018-09-26,PA,PAU19
2018-07-18,938.5884,938.5884,938.5884,938.5884,0.0,0.0,2018-09-26,PA,PAU19
2018-07-19,943.8445,943.8445,943.8445,943.8445,0.0,0.0,2018-09-26,PA,PAU19
2018-07-20,965.3642,965.3642,965.3642,965.3642,0.0,0.0,2018-09-26,PA,PAU19
2018-07-23,971.7356,971.7356,971.7356,971.7356,0.0,0.0,2018-09-26,PA,PAU19
2018-07-24,985.4371,985.4371,985.4371,985.4371,0.0,0.0,2018-09-26,PA,PAU19
2018-07-25,1005.4415,1005.4415,1005.4415,1005.4415,0.0,0.0,2018-09-26,PA,PAU19
2018-07-26,1032.4879,1032.4879,1032.4879,1032.4879,0.0,0.0,2018-09-26,PA,PAU19
2018-07-27,1004.9205,1004.9205,1004.9205,1004.9205,0.0,0.0,2018-09-26,PA,PAU19
2018-07-30,971.4566,971.4566,971.4566,971.4566,0.0,0.0,2018-09-26,PA,PAU19
2018-07-31,941.8272,941.8272,941.8272,941.8272,0.0,0.0,2018-09-26,PA,PAU19
2018-08-01,946.1596,946.1596,946.1596,946.1596,0.0,0.0,2018-09-26,PA,PAU19
2018-08-02,967.6374,967.6374,967.6374,967.6374,0.0,0.0,2018-09-26,PA,PAU19
2018-08-03,980.7005,980.7005,980.7005,980.7005,0.0,0.0,2018-09-26,PA,PAU19
2018-08-06,1000.0203,1000.0203,1000.0203,1000.0203,0.0,0.0,2018-09-26,PA,PAU19
2018-08-07,1003.4204,1003.4204,1003.4204,1003.4204,0.0,0.0,2018-09-26,PA,PAU19
2018-08-08,1014.157,1014.157,1014.157,1014.157,72.0,74.0,2018-09-26,PA,PAU19
2018-08-09,1043.9732,1043.9732,1043.9732,1043.9732,0.0,0.0,2018-09-26,PA,PAU19
2018-08-10,1033.6379,1033.6379,1033.6379,1033.6379,0.0,0.0,2018-09-26,PA,PAU19
2018-08-13,1018.3401,1018.3401,1018.3401,1018.3401,0.0,0.0,2018-09-26,PA,PAU19
2018-08-14,1020.5804,1020.5804,1020.5804,1020.5804,0.0,0.0,2018-09-26,PA,PAU19
2018-08-15,1050.1772,1050.1772,1050.1772,1050.1772,0.0,0.0,2018-09-26,PA,PAU19
2018-08-16,1034.5296,1034.5296,1034.5296,1034.5296,0.0,0.0,2018-09-26,PA,PAU19
2018-08-17,1066.9104,1066.9104,1066.9104,1066.9104,0.0,0.0,2018-09-26,PA,PAU19
2018-08-20,1100.6248,1100.6248,1100.6248,1100.6248,0.0,0.0,2018-09-26,PA,PAU19
2018-08-21,1135.0744,1135.0744,1135.0744,1135.0744,0.0,0.0,2018-09-26,PA,PAU19
2018-08-22,1158.911,1158.911,1158.911,1158.911,0.0,0.0,2018-09-26,PA,PAU19
2018-08-23,1132.7196,1132.7196,1132.7196,1132.7196,0.0,0.0,2018-09-26,PA,PAU19
2018-08-24,1164.0959,1164.0959,1164.0959,1164.0959,0.0,0.0,2018-09-26,PA,PAU19
2018-08-27,1190.4045,1190.4045,1190.4045,1190.4045,0.0,0.0,2018-09-26,PA,PAU19
2018-08-28,1175.2864,1175.2864,1175.2864,1175.2864,0.0,0.0,2018-09-26,PA,PAU19
2018-08-29,1164.4738,1164.4738,1164.4738,1164.4738,0.0,0.0,2018-09-26,PA,PAU19
2018-08-30,1168.3166,1168.3166,1168.3166,1168.3166,0.0,0.0,2018-09-26,PA,PAU19
2018-08-31,1138.7582,1138.7582,1138.7582,1138.7582,0.0,0.0,2018-09-26,PA,PAU19
2018-09-04,1144.3381,1144.3381,1144.3381,1144.3381,0.0,0.0,2018-09-26,PA,PAU19
2018-09-05,1127.8596,1127.8596,1127.8596,1127.8596,0.0,0.0,2018-09-26,PA,PAU19
2018-09-06,1116.2426,1116.2426,1116.2426,1116.2426,0.0,0.0,2018-09-26,PA,PAU19
2018-09-07,1095.5921,1095.5921,1095.5921,1095.5921,0.0,0.0,2018-09-26,PA,PAU19
2018-09-10,1067.1067,1067.1067,1067.1067,1067.1067,0.0,0.0,2018-09-26,PA,PAU19
2018-09-11,1058.143,1058.143,1058.143,1058.143,0.0,0.0,2018-09-26,PA,PAU19
2018-09-12,1020.8964,1020.8964,1020.8964,1020.8964,0.0,0.0,2018-09-26,PA,PAU19
2018-09-13,1009.4624,1009.4624,1009.4624,1009.4624,0.0,0.0,2018-09-26,PA,PAU19
2018-09-14,1024.2006,1024.2006,1024.2006,1024.2006,0.0,0.0,2018-09-26,PA,PAU19
2018-09-17,989.9923,989.9923,989.9923,989.9923,0.0,0.0,2018-09-26,PA,PAU19
2018-09-18,957.2236,957.2236,957.2236,957.2236,0.0,0.0,2018-09-26,PA,PAU19
2018-09-19,972.7306,972.7306,972.7306,972.7306,0.0,0.0,2018-09-26,PA,PAU19
2018-09-20,987.6134,987.6134,987.6134,987.6134,0.0,0.0,2018-09-26,PA,PAU19
2018-09-21,978.8236,978.8236,978.8236,978.8236,0.0,0.0,2018-09-26,PA,PAU19
2018-09-24,990.3737,990.3737,990.3737,990.3737,0.0,0.0,2018-09-26,PA,PAU19
2018-09-25,979.9748,979.9748,979.9748,979.9748,0.0,0.0,2018-09-26,PA,PAU19
2018-09-26,1009.374,1009.374,1009.374,1009.374,0.0,0.0,2018-09-26,PA,PAU19
2018-09-27,1020.9818,1020.9818,1020.9818,1020.9818,0.0,0.0,2018-09-26,PA,PAU19
2018-09-28,1039.7679,1039.7679,1039.7679,1039.7679,0.0,0.0,2018-09-26,PA,PAU19
2018-10-01,1045.6946,1045.6946,1045.6946,1045.6946,0.0,0.0,2018-09-26,PA,PAU19
2018-10-02,1023.3167,1023.3167,1023.3167,1023.3167,0.0,0.0,2018-09-26,PA,PAU19
2018-10-03,1000.9061,1000.9061,1000.9061,1000.9061,0.0,0.0,2018-09-26,PA,PAU19
