,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-01-15,324.7089,324.7089,324.7089,324.7089,0.0,0.0,2016-03-15,LB,LBH16
2015-01-16,326.5922,326.5922,326.5922,326.5922,0.0,0.0,2016-03-15,LB,LBH16
2015-01-20,335.5735,335.5735,335.5735,335.5735,0.0,0.0,2016-03-15,LB,LBH16
2015-01-21,331.6137,331.6137,331.6137,331.6137,0.0,0.0,2016-03-15,LB,LBH16
2015-01-22,325.7441,325.7441,325.7441,325.7441,0.0,0.0,2016-03-15,LB,LBH16
2015-01-23,332.3893,332.3893,332.3893,332.3893,0.0,0.0,2016-03-15,LB,LBH16
2015-01-26,329.6969,329.6969,329.6969,329.6969,0.0,0.0,2016-03-15,LB,LBH16
2015-01-27,323.103,323.103,323.103,323.103,0.0,0.0,2016-03-15,LB,LBH16
2015-01-28,332.5053,332.5053,332.5053,332.5053,0.0,0.0,2016-03-15,LB,LBH16
2015-01-29,340.9842,340.9842,340.9842,340.9842,0.0,0.0,2016-03-15,LB,LBH16
2015-01-30,333.994,333.994,333.994,333.994,0.0,0.0,2016-03-15,LB,LBH16
2015-02-02,326.6795,326.6795,326.6795,326.6795,0.0,0.0,2016-03-15,LB,LBH16
2015-02-03,331.8084,331.8084,331.8084,331.8084,0.0,0.0,2016-03-15,LB,LBH16
2015-02-04,323.115,323.115,323.115,323.115,0.0,0.0,2016-03-15,LB,LBH16
2015-02-05,321.3379,321.3379,321.3379,321.3379,0.0,0.0,2016-03-15,LB,LBH16
2015-02-06,330.239,330.239,330.239,330.239,0.0,0.0,2016-03-15,LB,LBH16
2015-02-09,325.1533,325.1533,325.1533,325.1533,0.0,0.0,2016-03-15,LB,LBH16
2015-02-10,327.8196,327.8196,327.8196,327.8196,0.0,0.0,2016-03-15,LB,LBH16
2015-02-11,329.8193,329.8193,329.8193,329.8193,0.0,0.0,2016-03-15,LB,LBH16
2015-02-12,338.1967,338.1967,338.1967,338.1967,0.0,0.0,2016-03-15,LB,LBH16
2015-02-13,339.6171,339.6171,339.6171,339.6171,0.0,0.0,2016-03-15,LB,LBH16
2015-02-17,347.5981,347.5981,347.5981,347.5981,0.0,0.0,2016-03-15,LB,LBH16
2015-02-18,353.4377,353.4377,353.4377,353.4377,0.0,0.0,2016-03-15,LB,LBH16
2015-02-19,347.3939,347.3939,347.3939,347.3939,0.0,0.0,2016-03-15,LB,LBH16
2015-02-20,338.8133,338.8133,338.8133,338.8133,0.0,0.0,2016-03-15,LB,LBH16
2015-02-23,331.7321,331.7321,331.7321,331.7321,0.0,0.0,2016-03-15,LB,LBH16
2015-02-24,337.3715,337.3715,337.3715,337.3715,0.0,0.0,2016-03-15,LB,LBH16
2015-02-25,334.0653,334.0653,334.0653,334.0653,1.0,1.0,2016-03-15,LB,LBH16
2015-02-26,334.7668,334.7668,334.7668,334.7668,0.0,1.0,2016-03-15,LB,LBH16
2015-02-27,342.2991,342.2991,342.2991,342.2991,0.0,1.0,2016-03-15,LB,LBH16
2015-03-02,345.6194,345.6194,345.6194,345.6194,0.0,1.0,2016-03-15,LB,LBH16
2015-03-03,352.9811,352.9811,352.9811,352.9811,0.0,1.0,2016-03-15,LB,LBH16
2015-03-04,347.051,347.051,347.051,347.051,0.0,1.0,2016-03-15,LB,LBH16
2015-03-05,349.7233,349.7233,349.7233,349.7233,0.0,1.0,2016-03-15,LB,LBH16
2015-03-06,341.3649,341.3649,341.3649,341.3649,0.0,1.0,2016-03-15,LB,LBH16
2015-03-09,339.2484,339.2484,339.2484,339.2484,0.0,1.0,2016-03-15,LB,LBH16
2015-03-10,334.1597,334.1597,334.1597,334.1597,0.0,1.0,2016-03-15,LB,LBH16
2015-03-11,334.6609,334.6609,334.6609,334.6609,0.0,1.0,2016-03-15,LB,LBH16
2015-03-12,341.2203,341.2203,341.2203,341.2203,0.0,1.0,2016-03-15,LB,LBH16
2015-03-13,337.6716,337.6716,337.6716,337.6716,0.0,1.0,2016-03-15,LB,LBH16
2015-03-16,345.438,345.438,345.438,345.438,1.0,2.0,2016-03-15,LB,LBH16
2015-03-17,342.3636,342.3636,342.3636,342.3636,0.0,2.0,2016-03-15,LB,LBH16
2015-03-18,349.2793,349.2793,349.2793,349.2793,0.0,2.0,2016-03-15,LB,LBH16
2015-03-19,350.8161,350.8161,350.8161,350.8161,0.0,2.0,2016-03-15,LB,LBH16
2015-03-20,354.8505,354.8505,354.8505,354.8505,0.0,2.0,2016-03-15,LB,LBH16
2015-03-23,360.5281,360.5281,360.5281,360.5281,0.0,2.0,2016-03-15,LB,LBH16
2015-03-24,363.881,363.881,363.881,363.881,0.0,2.0,2016-03-15,LB,LBH16
2015-03-25,353.474,353.474,353.474,353.474,0.0,2.0,2016-03-15,LB,LBH16
2015-03-26,357.0794,357.0794,357.0794,357.0794,0.0,2.0,2016-03-15,LB,LBH16
