,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-04-26,978.1846,978.1846,978.1846,978.1846,0.0,0.0,2018-07-27,PL,PLN18
2017-04-27,990.2163,990.2163,990.2163,990.2163,0.0,0.0,2018-07-27,PL,PLN18
2017-04-28,990.1173,990.1173,990.1173,990.1173,0.0,0.0,2018-07-27,PL,PLN18
2017-05-01,1010.4147,1010.4147,1010.4147,1010.4147,0.0,0.0,2018-07-27,PL,PLN18
2017-05-02,1019.5084,1019.5084,1019.5084,1019.5084,0.0,0.0,2018-07-27,PL,PLN18
2017-05-03,1026.1352,1026.1352,1026.1352,1026.1352,54.0,60.0,2018-07-27,PL,PLN18
2017-05-04,1044.4004,1044.4004,1044.4004,1044.4004,0.0,61.0,2018-07-27,PL,PLN18
2017-05-05,1066.5417,1066.5417,1066.5417,1066.5417,0.0,62.0,2018-07-27,PL,PLN18
2017-05-08,1044.9976,1044.9976,1044.9976,1044.9976,0.0,65.0,2018-07-27,PL,PLN18
2017-05-09,1038.7276,1038.7276,1038.7276,1038.7276,0.0,66.0,2018-07-27,PL,PLN18
2017-05-10,1021.6925,1021.6925,1021.6925,1021.6925,0.0,60.0,2018-07-27,PL,PLN18
2017-05-11,1041.309,1041.309,1041.309,1041.309,0.0,54.0,2018-07-27,PL,PLN18
2017-05-12,1025.4811,1025.4811,1025.4811,1025.4811,0.0,47.0,2018-07-27,PL,PLN18
2017-05-15,1009.381,1009.381,1009.381,1009.381,0.0,66.0,2018-07-27,PL,PLN18
2017-05-16,1012.2073,1012.2073,1012.2073,1012.2073,0.0,58.0,2018-07-27,PL,PLN18
2017-05-17,1000.4657,1000.4657,1000.4657,1000.4657,0.0,57.0,2018-07-27,PL,PLN18
2017-05-18,991.1614,991.1614,991.1614,991.1614,0.0,60.0,2018-07-27,PL,PLN18
2017-05-19,979.9613,979.9613,979.9613,979.9613,0.0,58.0,2018-07-27,PL,PLN18
