,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-07-15,569.6946,569.6946,569.6946,569.6946,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-16,564.9092,564.9092,564.9092,564.9092,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-17,554.5149,554.5149,554.5149,554.5149,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-20,543.4801,543.4801,543.4801,543.4801,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-21,545.8171,545.8171,545.8171,545.8171,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-22,541.8872,541.8872,541.8872,541.8872,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-23,535.3304,535.3304,535.3304,535.3304,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-24,527.6752,527.6752,527.6752,527.6752,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-27,526.0922,526.0922,526.0922,526.0922,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-28,519.2004,519.2004,519.2004,519.2004,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-29,519.46,519.46,519.46,519.46,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-30,518.7328,518.7328,518.7328,518.7328,0.0,0.0,2017-12-14,_W,_WZ17
2015-07-31,509.4475,509.4475,509.4475,509.4475,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-03,520.8591,520.8591,520.8591,520.8591,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-04,510.494,510.494,510.494,510.494,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-05,522.6438,522.6438,522.6438,522.6438,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-06,524.3163,524.3163,524.3163,524.3163,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-07,523.5823,523.5823,523.5823,523.5823,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-10,516.9328,516.9328,516.9328,516.9328,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-11,514.6583,514.6583,514.6583,514.6583,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-12,502.6153,502.6153,502.6153,502.6153,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-13,491.2562,491.2562,491.2562,491.2562,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-14,502.8007,502.8007,502.8007,502.8007,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-17,506.5717,506.5717,506.5717,506.5717,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-18,512.9038,512.9038,512.9038,512.9038,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-19,515.1093,515.1093,515.1093,515.1093,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-20,521.4967,521.4967,521.4967,521.4967,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-21,512.0055,512.0055,512.0055,512.0055,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-24,502.3798,502.3798,502.3798,502.3798,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-25,507.8055,507.8055,507.8055,507.8055,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-26,498.665,498.665,498.665,498.665,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-27,494.1271,494.1271,494.1271,494.1271,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-28,491.5082,491.5082,491.5082,491.5082,0.0,0.0,2017-12-14,_W,_WZ17
2015-08-31,495.5877,495.5877,495.5877,495.5877,0.0,0.0,2017-12-14,_W,_WZ17
2015-09-01,498.9081,498.9081,498.9081,498.9081,0.0,0.0,2017-12-14,_W,_WZ17
2015-09-02,506.7908,506.7908,506.7908,506.7908,0.0,0.0,2017-12-14,_W,_WZ17
2015-09-03,497.7699,497.7699,497.7699,497.7699,0.0,0.0,2017-12-14,_W,_WZ17
2015-09-04,486.7692,486.7692,486.7692,486.7692,0.0,0.0,2017-12-14,_W,_WZ17
2015-09-08,485.9417,485.9417,485.9417,485.9417,0.0,0.0,2017-12-14,_W,_WZ17
2015-09-09,474.3277,474.3277,474.3277,474.3277,1.0,1.0,2017-12-14,_W,_WZ17
2015-09-10,482.4387,482.4387,482.4387,482.4387,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-11,475.4433,475.4433,475.4433,475.4433,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-14,472.8759,472.8759,472.8759,472.8759,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-15,481.6714,481.6714,481.6714,481.6714,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-16,478.7814,478.7814,478.7814,478.7814,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-17,480.4093,480.4093,480.4093,480.4093,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-18,489.393,489.393,489.393,489.393,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-21,478.4795,478.4795,478.4795,478.4795,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-22,468.5271,468.5271,468.5271,468.5271,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-23,458.0789,458.0789,458.0789,458.0789,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-24,450.9787,450.9787,450.9787,450.9787,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-25,452.3316,452.3316,452.3316,452.3316,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-28,457.8048,457.8048,457.8048,457.8048,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-29,453.2725,453.2725,453.2725,453.2725,0.0,1.0,2017-12-14,_W,_WZ17
2015-09-30,444.0711,444.0711,444.0711,444.0711,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-01,453.0857,453.0857,453.0857,453.0857,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-02,460.2445,460.2445,460.2445,460.2445,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-05,458.5876,458.5876,458.5876,458.5876,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-06,462.3022,462.3022,462.3022,462.3022,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-07,469.6066,469.6066,469.6066,469.6066,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-08,471.6729,471.6729,471.6729,471.6729,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-09,474.5973,474.5973,474.5973,474.5973,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-12,484.8486,484.8486,484.8486,484.8486,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-13,488.3395,488.3395,488.3395,488.3395,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-14,497.6668,497.6668,497.6668,497.6668,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-15,493.6855,493.6855,493.6855,493.6855,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-16,494.9197,494.9197,494.9197,494.9197,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-19,483.1406,483.1406,483.1406,483.1406,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-20,490.5327,490.5327,490.5327,490.5327,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-21,500.4415,500.4415,500.4415,500.4415,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-22,497.5389,497.5389,497.5389,497.5389,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-23,498.2355,498.2355,498.2355,498.2355,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-26,506.855,506.855,506.855,506.855,1.0,1.0,2017-12-14,_W,_WZ17
2015-10-27,507.3619,507.3619,507.3619,507.3619,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-28,498.5338,498.5338,498.5338,498.5338,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-29,509.1526,509.1526,509.1526,509.1526,0.0,1.0,2017-12-14,_W,_WZ17
2015-10-30,516.4335,516.4335,516.4335,516.4335,0.0,1.0,2017-12-14,_W,_WZ17
2015-11-02,518.6025,518.6025,518.6025,518.6025,0.0,1.0,2017-12-14,_W,_WZ17
2015-11-03,520.262,520.262,520.262,520.262,0.0,1.0,2017-12-14,_W,_WZ17
2015-11-04,509.1804,509.1804,509.1804,509.1804,0.0,1.0,2017-12-14,_W,_WZ17
2015-11-05,513.9158,513.9158,513.9158,513.9158,0.0,1.0,2017-12-14,_W,_WZ17
2015-11-06,524.5539,524.5539,524.5539,524.5539,0.0,1.0,2017-12-14,_W,_WZ17
2015-11-09,529.8519,529.8519,529.8519,529.8519,0.0,1.0,2017-12-14,_W,_WZ17
2015-11-10,536.2101,536.2101,536.2101,536.2101,3.0,3.0,2017-12-14,_W,_WZ17
2015-11-11,524.3062,524.3062,524.3062,524.3062,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-12,530.5454,530.5454,530.5454,530.5454,0.0,3.0,2017-12-14,_W,_WZ17
2015-11-13,540.3605,540.3605,540.3605,540.3605,4.0,2.0,2017-12-14,_W,_WZ17
2015-11-16,539.9822,539.9822,539.9822,539.9822,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-17,550.5659,550.5659,550.5659,550.5659,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-18,561.1918,561.1918,561.1918,561.1918,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-19,569.6658,569.6658,569.6658,569.6658,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-20,576.9006,576.9006,576.9006,576.9006,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-23,579.0928,579.0928,579.0928,579.0928,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-24,566.7581,566.7581,566.7581,566.7581,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-25,567.8916,567.8916,567.8916,567.8916,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-27,576.9779,576.9779,576.9779,576.9779,0.0,2.0,2017-12-14,_W,_WZ17
2015-11-30,585.3441,585.3441,585.3441,585.3441,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-01,597.8119,597.8119,597.8119,597.8119,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-02,587.1111,587.1111,587.1111,587.1111,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-03,591.397,591.397,591.397,591.397,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-04,604.8217,604.8217,604.8217,604.8217,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-07,596.7776,596.7776,596.7776,596.7776,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-08,584.4243,584.4243,584.4243,584.4243,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-09,592.84,592.84,592.84,592.84,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-10,598.6498,598.6498,598.6498,598.6498,1.0,2.0,2017-12-14,_W,_WZ17
2015-12-11,599.2484,599.2484,599.2484,599.2484,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-14,587.3833,587.3833,587.3833,587.3833,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-15,580.6871,580.6871,580.6871,580.6871,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-16,594.4494,594.4494,594.4494,594.4494,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-17,582.6199,582.6199,582.6199,582.6199,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-18,589.1452,589.1452,589.1452,589.1452,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-21,599.2785,599.2785,599.2785,599.2785,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-22,609.1666,609.1666,609.1666,609.1666,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-23,598.8108,598.8108,598.8108,598.8108,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-24,592.4634,592.4634,592.4634,592.4634,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-28,597.2624,597.2624,597.2624,597.2624,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-29,586.8103,586.8103,586.8103,586.8103,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-30,592.0916,592.0916,592.0916,592.0916,0.0,2.0,2017-12-14,_W,_WZ17
2015-12-31,605.6505,605.6505,605.6505,605.6505,0.0,2.0,2017-12-14,_W,_WZ17
2016-01-04,600.3813,600.3813,600.3813,600.3813,0.0,2.0,2017-12-14,_W,_WZ17
2016-01-05,607.4658,607.4658,607.4658,607.4658,3.0,3.0,2017-12-14,_W,_WZ17
2016-01-06,603.6388,603.6388,603.6388,603.6388,2.0,7.0,2017-12-14,_W,_WZ17
2016-01-07,591.2642,591.2642,591.2642,591.2642,2.0,9.0,2017-12-14,_W,_WZ17
2016-01-08,593.2745,593.2745,593.2745,593.2745,0.0,8.0,2017-12-14,_W,_WZ17
2016-01-11,604.4281,604.4281,604.4281,604.4281,0.0,8.0,2017-12-14,_W,_WZ17
2016-01-12,608.236,608.236,608.236,608.236,4.0,9.0,2017-12-14,_W,_WZ17
2016-01-13,619.7317,619.7317,619.7317,619.7317,0.0,8.0,2017-12-14,_W,_WZ17
2016-01-14,626.1149,626.1149,626.1149,626.1149,4.0,9.0,2017-12-14,_W,_WZ17
2016-01-15,615.784,615.784,615.784,615.784,0.0,11.0,2017-12-14,_W,_WZ17
2016-01-19,608.2099,608.2099,608.2099,608.2099,0.0,10.0,2017-12-14,_W,_WZ17
2016-01-20,603.8916,603.8916,603.8916,603.8916,0.0,10.0,2017-12-14,_W,_WZ17
2016-01-21,611.3195,611.3195,611.3195,611.3195,1.0,10.0,2017-12-14,_W,_WZ17
2016-01-22,604.6561,604.6561,604.6561,604.6561,0.0,9.0,2017-12-14,_W,_WZ17
2016-01-25,594.8002,594.8002,594.8002,594.8002,0.0,9.0,2017-12-14,_W,_WZ17
2016-01-26,597.8932,597.8932,597.8932,597.8932,3.0,9.0,2017-12-14,_W,_WZ17
2016-01-27,606.5029,606.5029,606.5029,606.5029,0.0,9.0,2017-12-14,_W,_WZ17
2016-01-28,616.1463,616.1463,616.1463,616.1463,0.0,12.0,2017-12-14,_W,_WZ17
2016-01-29,602.4062,602.4062,602.4062,602.4062,0.0,13.0,2017-12-14,_W,_WZ17
2016-02-01,600.1171,600.1171,600.1171,600.1171,0.0,13.0,2017-12-14,_W,_WZ17
2016-02-02,595.1961,595.1961,595.1961,595.1961,0.0,10.0,2017-12-14,_W,_WZ17
2016-02-03,595.9699,595.9699,595.9699,595.9699,0.0,10.0,2017-12-14,_W,_WZ17
2016-02-04,608.7237,608.7237,608.7237,608.7237,0.0,11.0,2017-12-14,_W,_WZ17
2016-02-05,621.2025,621.2025,621.2025,621.2025,0.0,13.0,2017-12-14,_W,_WZ17
2016-02-08,615.3632,615.3632,615.3632,615.3632,16.0,17.0,2017-12-14,_W,_WZ17
2016-02-09,601.5791,601.5791,601.5791,601.5791,0.0,18.0,2017-12-14,_W,_WZ17
2016-02-10,609.0387,609.0387,609.0387,609.0387,0.0,18.0,2017-12-14,_W,_WZ17
2016-02-11,609.7086,609.7086,609.7086,609.7086,2.0,25.0,2017-12-14,_W,_WZ17
2016-02-12,618.1226,618.1226,618.1226,618.1226,1.0,21.0,2017-12-14,_W,_WZ17
2016-02-16,619.6061,619.6061,619.6061,619.6061,0.0,23.0,2017-12-14,_W,_WZ17
2016-02-17,628.7143,628.7143,628.7143,628.7143,0.0,24.0,2017-12-14,_W,_WZ17
2016-02-18,625.3192,625.3192,625.3192,625.3192,7.0,27.0,2017-12-14,_W,_WZ17
2016-02-19,628.6959,628.6959,628.6959,628.6959,5.0,30.0,2017-12-14,_W,_WZ17
2016-02-22,629.8904,629.8904,629.8904,629.8904,7.0,39.0,2017-12-14,_W,_WZ17
2016-02-23,632.158,632.158,632.158,632.158,2.0,37.0,2017-12-14,_W,_WZ17
2016-02-24,622.9917,622.9917,622.9917,622.9917,15.0,34.0,2017-12-14,_W,_WZ17
2016-02-25,633.5203,633.5203,633.5203,633.5203,0.0,35.0,2017-12-14,_W,_WZ17
2016-02-26,622.0536,622.0536,622.0536,622.0536,2.0,31.0,2017-12-14,_W,_WZ17
2016-02-29,628.7096,628.7096,628.7096,628.7096,22.0,54.0,2017-12-14,_W,_WZ17
2016-03-01,634.5566,634.5566,634.5566,634.5566,13.0,65.0,2017-12-14,_W,_WZ17
2016-03-02,631.8915,631.8915,631.8915,631.8915,21.0,53.0,2017-12-14,_W,_WZ17
2016-03-03,633.0921,633.0921,633.0921,633.0921,1.0,65.0,2017-12-14,_W,_WZ17
2016-03-04,626.0648,626.0648,626.0648,626.0648,1.0,70.0,2017-12-14,_W,_WZ17
2016-03-07,625.8144,625.8144,625.8144,625.8144,0.0,47.0,2017-12-14,_W,_WZ17
2016-03-08,639.4572,639.4572,639.4572,639.4572,0.0,60.0,2017-12-14,_W,_WZ17
