,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-09-20,151.761,151.761,151.761,151.761,0.0,0.0,2018-06-20,US,USM18
2017-09-21,150.6835,150.6835,150.6835,150.6835,0.0,0.0,2018-06-20,US,USM18
2017-09-22,151.0451,151.0451,151.0451,151.0451,0.0,0.0,2018-06-20,US,USM18
2017-09-25,151.2868,151.2868,151.2868,151.2868,0.0,0.0,2018-06-20,US,USM18
2017-09-26,151.6196,151.6196,151.6196,151.6196,0.0,0.0,2018-06-20,US,USM18
2017-09-27,151.3164,151.3164,151.3164,151.3164,0.0,0.0,2018-06-20,US,USM18
2017-09-28,151.0592,151.0592,151.0592,151.0592,0.0,0.0,2018-06-20,US,USM18
2017-09-29,152.2677,152.2677,152.2677,152.2677,0.0,0.0,2018-06-20,US,USM18
2017-10-02,152.1307,152.1307,152.1307,152.1307,0.0,0.0,2018-06-20,US,USM18
2017-10-03,152.298,152.298,152.298,152.298,0.0,0.0,2018-06-20,US,USM18
2017-10-04,153.3184,153.3184,153.3184,153.3184,0.0,0.0,2018-06-20,US,USM18
2017-10-05,154.4683,154.4683,154.4683,154.4683,0.0,0.0,2018-06-20,US,USM18
2017-10-06,153.5106,153.5106,153.5106,153.5106,0.0,0.0,2018-06-20,US,USM18
2017-10-09,152.7737,152.7737,152.7737,152.7737,0.0,0.0,2018-06-20,US,USM18
2017-10-10,153.232,153.232,153.232,153.232,0.0,0.0,2018-06-20,US,USM18
2017-10-11,153.9675,153.9675,153.9675,153.9675,0.0,0.0,2018-06-20,US,USM18
2017-10-12,152.7666,152.7666,152.7666,152.7666,0.0,0.0,2018-06-20,US,USM18
2017-10-13,153.6374,153.6374,153.6374,153.6374,0.0,0.0,2018-06-20,US,USM18
2017-10-16,153.6528,153.6528,153.6528,153.6528,0.0,0.0,2018-06-20,US,USM18
2017-10-17,155.0357,155.0357,155.0357,155.0357,0.0,0.0,2018-06-20,US,USM18
2017-10-18,154.6171,154.6171,154.6171,154.6171,0.0,0.0,2018-06-20,US,USM18
2017-10-19,155.7922,155.7922,155.7922,155.7922,0.0,0.0,2018-06-20,US,USM18
