,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-05-15,285.4898,285.4898,285.4898,285.4898,0.0,0.0,2016-07-15,LB,LBN16
2015-05-18,292.2274,292.2274,292.2274,292.2274,0.0,0.0,2016-07-15,LB,LBN16
2015-05-19,296.2309,296.2309,296.2309,296.2309,0.0,0.0,2016-07-15,LB,LBN16
2015-05-20,299.1636,299.1636,299.1636,299.1636,0.0,0.0,2016-07-15,LB,LBN16
2015-05-21,297.219,297.219,297.219,297.219,0.0,0.0,2016-07-15,LB,LBN16
2015-05-22,300.0129,300.0129,300.0129,300.0129,0.0,0.0,2016-07-15,LB,LBN16
2015-05-26,301.0929,301.0929,301.0929,301.0929,0.0,0.0,2016-07-15,LB,LBN16
2015-05-27,303.7124,303.7124,303.7124,303.7124,0.0,0.0,2016-07-15,LB,LBN16
2015-05-28,304.8058,304.8058,304.8058,304.8058,0.0,0.0,2016-07-15,LB,LBN16
2015-05-29,305.9641,305.9641,305.9641,305.9641,0.0,0.0,2016-07-15,LB,LBN16
2015-06-01,300.7933,300.7933,300.7933,300.7933,0.0,0.0,2016-07-15,LB,LBN16
2015-06-02,305.8165,305.8165,305.8165,305.8165,0.0,0.0,2016-07-15,LB,LBN16
2015-06-03,311.2906,311.2906,311.2906,311.2906,0.0,0.0,2016-07-15,LB,LBN16
2015-06-04,317.5787,317.5787,317.5787,317.5787,0.0,0.0,2016-07-15,LB,LBN16
2015-06-05,325.7087,325.7087,325.7087,325.7087,0.0,0.0,2016-07-15,LB,LBN16
2015-06-08,319.9111,319.9111,319.9111,319.9111,0.0,0.0,2016-07-15,LB,LBN16
2015-06-09,316.0722,316.0722,316.0722,316.0722,0.0,0.0,2016-07-15,LB,LBN16
2015-06-10,307.1906,307.1906,307.1906,307.1906,0.0,0.0,2016-07-15,LB,LBN16
2015-06-11,299.6644,299.6644,299.6644,299.6644,0.0,0.0,2016-07-15,LB,LBN16
2015-06-12,296.3981,296.3981,296.3981,296.3981,0.0,0.0,2016-07-15,LB,LBN16
2015-06-15,293.2859,293.2859,293.2859,293.2859,0.0,0.0,2016-07-15,LB,LBN16
2015-06-16,297.6852,297.6852,297.6852,297.6852,0.0,0.0,2016-07-15,LB,LBN16
2015-06-17,292.565,292.565,292.565,292.565,0.0,0.0,2016-07-15,LB,LBN16
2015-06-18,299.3233,299.3233,299.3233,299.3233,0.0,0.0,2016-07-15,LB,LBN16
2015-06-19,293.277,293.277,293.277,293.277,0.0,0.0,2016-07-15,LB,LBN16
2015-06-22,287.3235,287.3235,287.3235,287.3235,0.0,0.0,2016-07-15,LB,LBN16
2015-06-23,289.9381,289.9381,289.9381,289.9381,0.0,0.0,2016-07-15,LB,LBN16
2015-06-24,286.6328,286.6328,286.6328,286.6328,0.0,0.0,2016-07-15,LB,LBN16
2015-06-25,282.534,282.534,282.534,282.534,0.0,0.0,2016-07-15,LB,LBN16
2015-06-26,288.8063,288.8063,288.8063,288.8063,0.0,0.0,2016-07-15,LB,LBN16
