,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-09-20,2926.8865,2926.8865,2926.8865,2926.8865,0.0,0.0,2019-12-19,ES,ESZ19
2018-09-21,2897.6176,2897.6176,2897.6176,2897.6176,0.0,0.0,2019-12-19,ES,ESZ19
2018-09-24,2887.1862,2887.1862,2887.1862,2887.1862,0.0,0.0,2019-12-19,ES,ESZ19
2018-09-25,2922.4099,2922.4099,2922.4099,2922.4099,12.0,6.0,2019-12-19,ES,ESZ19
2018-09-26,2899.3229,2899.3229,2899.3229,2899.3229,0.0,5.0,2019-12-19,ES,ESZ19
2018-09-27,2953.8302,2953.8302,2953.8302,2953.8302,0.0,5.0,2019-12-19,ES,ESZ19
2018-09-28,3009.0668,3009.0668,3009.0668,3009.0668,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-01,3034.9448,3034.9448,3034.9448,3034.9448,0.0,6.0,2019-12-19,ES,ESZ19
2018-10-02,2996.7045,2996.7045,2996.7045,2996.7045,0.0,6.0,2019-12-19,ES,ESZ19
2018-10-03,3019.1798,3019.1798,3019.1798,3019.1798,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-04,2982.0439,2982.0439,2982.0439,2982.0439,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-05,2950.4342,2950.4342,2950.4342,2950.4342,0.0,6.0,2019-12-19,ES,ESZ19
2018-10-08,2920.3398,2920.3398,2920.3398,2920.3398,0.0,6.0,2019-12-19,ES,ESZ19
2018-10-09,2899.6054,2899.6054,2899.6054,2899.6054,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-10,2928.8914,2928.8914,2928.8914,2928.8914,0.0,4.0,2019-12-19,ES,ESZ19
2018-10-11,2966.3812,2966.3812,2966.3812,2966.3812,0.0,6.0,2019-12-19,ES,ESZ19
2018-10-12,2907.9435,2907.9435,2907.9435,2907.9435,0.0,4.0,2019-12-19,ES,ESZ19
2018-10-15,2913.1778,2913.1778,2913.1778,2913.1778,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-16,2955.1276,2955.1276,2955.1276,2955.1276,0.0,6.0,2019-12-19,ES,ESZ19
2018-10-17,2963.6975,2963.6975,2963.6975,2963.6975,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-18,2987.9998,2987.9998,2987.9998,2987.9998,0.0,4.0,2019-12-19,ES,ESZ19
2018-10-19,2966.785,2966.785,2966.785,2966.785,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-22,2916.053,2916.053,2916.053,2916.053,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-23,2927.134,2927.134,2927.134,2927.134,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-24,2904.0096,2904.0096,2904.0096,2904.0096,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-25,2857.8358,2857.8358,2857.8358,2857.8358,0.0,5.0,2019-12-19,ES,ESZ19
2018-10-26,2819.8266,2819.8266,2819.8266,2819.8266,1.0,5.0,2019-12-19,ES,ESZ19
2018-10-29,2769.3517,2769.3517,2769.3517,2769.3517,0.0,6.0,2019-12-19,ES,ESZ19
2018-10-30,2779.5983,2779.5983,2779.5983,2779.5983,0.0,4.0,2019-12-19,ES,ESZ19
2018-10-31,2786.2693,2786.2693,2786.2693,2786.2693,0.0,6.0,2019-12-19,ES,ESZ19
2018-11-01,2731.937,2731.937,2731.937,2731.937,0.0,4.0,2019-12-19,ES,ESZ19
2018-11-02,2790.1273,2790.1273,2790.1273,2790.1273,0.0,5.0,2019-12-19,ES,ESZ19
2018-11-05,2733.4877,2733.4877,2733.4877,2733.4877,0.0,4.0,2019-12-19,ES,ESZ19
2018-11-06,2758.9091,2758.9091,2758.9091,2758.9091,0.0,5.0,2019-12-19,ES,ESZ19
2018-11-07,2814.0873,2814.0873,2814.0873,2814.0873,0.0,5.0,2019-12-19,ES,ESZ19
2018-11-08,2867.2735,2867.2735,2867.2735,2867.2735,0.0,5.0,2019-12-19,ES,ESZ19
2018-11-09,2866.9868,2866.9868,2866.9868,2866.9868,0.0,6.0,2019-12-19,ES,ESZ19
2018-11-12,2836.0233,2836.0233,2836.0233,2836.0233,0.0,5.0,2019-12-19,ES,ESZ19
2018-11-13,2784.1241,2784.1241,2784.1241,2784.1241,0.0,6.0,2019-12-19,ES,ESZ19
2018-11-14,2777.1638,2777.1638,2777.1638,2777.1638,0.0,6.0,2019-12-19,ES,ESZ19
2018-11-15,2828.819,2828.819,2828.819,2828.819,0.0,4.0,2019-12-19,ES,ESZ19
2018-11-16,2884.8296,2884.8296,2884.8296,2884.8296,0.0,6.0,2019-12-19,ES,ESZ19
2018-11-19,2925.2172,2925.2172,2925.2172,2925.2172,1.0,5.0,2019-12-19,ES,ESZ19
2018-11-20,2980.7963,2980.7963,2980.7963,2980.7963,0.0,5.0,2019-12-19,ES,ESZ19
2018-11-21,2919.0938,2919.0938,2919.0938,2919.0938,0.0,4.0,2019-12-19,ES,ESZ19
2018-11-23,2885.5242,2885.5242,2885.5242,2885.5242,0.0,4.0,2019-12-19,ES,ESZ19
2018-11-26,2873.1164,2873.1164,2873.1164,2873.1164,0.0,5.0,2019-12-19,ES,ESZ19
2018-11-27,2887.1947,2887.1947,2887.1947,2887.1947,3.0,6.0,2019-12-19,ES,ESZ19
2018-11-28,2911.1584,2911.1584,2911.1584,2911.1584,0.0,5.0,2019-12-19,ES,ESZ19
2018-11-29,2931.2454,2931.2454,2931.2454,2931.2454,1.0,5.0,2019-12-19,ES,ESZ19
2018-11-30,2940.3323,2940.3323,2940.3323,2940.3323,0.0,5.0,2019-12-19,ES,ESZ19
2018-12-03,2936.5099,2936.5099,2936.5099,2936.5099,0.0,7.0,2019-12-19,ES,ESZ19
2018-12-04,2871.9067,2871.9067,2871.9067,2871.9067,2.0,798.0,2019-12-19,ES,ESZ19
2018-12-05,2870.1836,2870.1836,2870.1836,2870.1836,0.0,6.0,2019-12-19,ES,ESZ19
2018-12-06,2890.5619,2890.5619,2890.5619,2890.5619,0.0,7.0,2019-12-19,ES,ESZ19
2018-12-07,2851.8284,2851.8284,2851.8284,2851.8284,0.0,7.0,2019-12-19,ES,ESZ19
2018-12-10,2910.0057,2910.0057,2910.0057,2910.0057,1.0,5.0,2019-12-19,ES,ESZ19
2018-12-11,2894.0007,2894.0007,2894.0007,2894.0007,0.0,6.0,2019-12-19,ES,ESZ19
2018-12-12,2942.3305,2942.3305,2942.3305,2942.3305,0.0,6.0,2019-12-19,ES,ESZ19
2018-12-13,2974.1077,2974.1077,2974.1077,2974.1077,2.0,7.0,2019-12-19,ES,ESZ19
2018-12-14,2940.2029,2940.2029,2940.2029,2940.2029,0.0,7.0,2019-12-19,ES,ESZ19
2018-12-17,2934.9105,2934.9105,2934.9105,2934.9105,1.0,8.0,2019-12-19,ES,ESZ19
2018-12-18,2899.1046,2899.1046,2899.1046,2899.1046,0.0,10.0,2019-12-19,ES,ESZ19
2018-12-19,2872.1429,2872.1429,2872.1429,2872.1429,3.0,11.0,2019-12-19,ES,ESZ19
2018-12-20,2875.5895,2875.5895,2875.5895,2875.5895,0.0,11.0,2019-12-19,ES,ESZ19
2018-12-21,2888.5297,2888.5297,2888.5297,2888.5297,1.0,8.0,2019-12-19,ES,ESZ19
2018-12-24,2922.9032,2922.9032,2922.9032,2922.9032,0.0,10.0,2019-12-19,ES,ESZ19
2018-12-26,2915.3037,2915.3037,2915.3037,2915.3037,0.0,10.0,2019-12-19,ES,ESZ19
2018-12-27,2961.074,2961.074,2961.074,2961.074,15.0,13.0,2019-12-19,ES,ESZ19
2018-12-28,2977.9521,2977.9521,2977.9521,2977.9521,4.0,15.0,2019-12-19,ES,ESZ19
2018-12-31,2920.1798,2920.1798,2920.1798,2920.1798,0.0,13.0,2019-12-19,ES,ESZ19
2019-01-02,2895.9423,2895.9423,2895.9423,2895.9423,1.0,13.0,2019-12-19,ES,ESZ19
