,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-12-30,1048.0049,1048.0049,1048.0049,1048.0049,0.0,0.0,2016-03-29,GC,GCH16
2015-12-31,1062.677,1062.677,1062.677,1062.677,0.0,0.0,2016-03-29,GC,GCH16
2016-01-04,1072.8787,1072.8787,1072.8787,1072.8787,98.0,74.0,2016-03-29,GC,GCH16
2016-01-05,1072.8787,1072.8787,1072.8787,1072.8787,82.0,73.0,2016-03-29,GC,GCH16
2016-01-06,1063.0082,1063.0082,1063.0082,1063.0082,114.0,132.0,2016-03-29,GC,GCH16
2016-01-07,1057.9058,1057.9058,1057.9058,1057.9058,264.0,184.0,2016-03-29,GC,GCH16
2016-01-08,1048.8078,1048.8078,1048.8078,1048.8078,254.0,148.0,2016-03-29,GC,GCH16
2016-01-11,1069.0498,1069.0498,1069.0498,1069.0498,168.0,181.0,2016-03-29,GC,GCH16
2016-01-12,1068.1946,1068.1946,1068.1946,1068.1946,186.0,177.0,2016-03-29,GC,GCH16
2016-01-13,1081.0129,1081.0129,1081.0129,1081.0129,102.0,155.0,2016-03-29,GC,GCH16
2016-01-14,1069.9866,1069.9866,1069.9866,1069.9866,291.0,222.0,2016-03-29,GC,GCH16
2016-01-15,1057.5748,1057.5748,1057.5748,1057.5748,363.0,233.0,2016-03-29,GC,GCH16
2016-01-19,1078.409,1078.409,1078.409,1078.409,244.0,334.0,2016-03-29,GC,GCH16
2016-01-20,1098.036,1098.036,1098.036,1098.036,970.0,549.0,2016-03-29,GC,GCH16
2016-01-21,1106.4909,1106.4909,1106.4909,1106.4909,744.0,715.0,2016-03-29,GC,GCH16
2016-01-22,1125.4119,1125.4119,1125.4119,1125.4119,694.0,652.0,2016-03-29,GC,GCH16
2016-01-25,1102.6786,1102.6786,1102.6786,1102.6786,471.0,792.0,2016-03-29,GC,GCH16
2016-01-26,1129.4737,1129.4737,1129.4737,1129.4737,735.0,806.0,2016-03-29,GC,GCH16
2016-01-27,1138.3965,1138.3965,1138.3965,1138.3965,1055.0,1060.0,2016-03-29,GC,GCH16
2016-01-28,1142.7224,1142.7224,1142.7224,1142.7224,1270.0,1620.0,2016-03-29,GC,GCH16
2016-01-29,1123.7532,1123.7532,1123.7532,1123.7532,967.0,952.0,2016-03-29,GC,GCH16
2016-02-01,1116.2241,1116.2241,1116.2241,1116.2241,1005.0,991.0,2016-03-29,GC,GCH16
2016-02-02,1104.2805,1104.2805,1104.2805,1104.2805,850.0,1239.0,2016-03-29,GC,GCH16
2016-02-03,1121.6177,1121.6177,1121.6177,1121.6177,1503.0,1554.0,2016-03-29,GC,GCH16
2016-02-04,1115.0002,1115.0002,1115.0002,1115.0002,880.0,1350.0,2016-03-29,GC,GCH16
2016-02-05,1120.4637,1120.4637,1120.4637,1120.4637,1706.0,1719.0,2016-03-29,GC,GCH16
2016-02-08,1138.8393,1138.8393,1138.8393,1138.8393,2100.0,1694.0,2016-03-29,GC,GCH16
2016-02-09,1126.1982,1126.1982,1126.1982,1126.1982,1516.0,1748.0,2016-03-29,GC,GCH16
2016-02-10,1121.2429,1121.2429,1121.2429,1121.2429,1352.0,1632.0,2016-03-29,GC,GCH16
2016-02-11,1095.4543,1095.4543,1095.4543,1095.4543,2927.0,2485.0,2016-03-29,GC,GCH16
2016-02-12,1088.3338,1088.3338,1088.3338,1088.3338,2082.0,1939.0,2016-03-29,GC,GCH16
2016-02-16,1085.8306,1085.8306,1085.8306,1085.8306,5936.0,2145.0,2016-03-29,GC,GCH16
2016-02-17,1075.841,1075.841,1075.841,1075.841,1024.0,2045.0,2016-03-29,GC,GCH16
2016-02-18,1094.8834,1094.8834,1094.8834,1094.8834,1987.0,2299.0,2016-03-29,GC,GCH16
2016-02-19,1114.4818,1114.4818,1114.4818,1114.4818,905.0,1927.0,2016-03-29,GC,GCH16
2016-02-22,1092.0807,1092.0807,1092.0807,1092.0807,1536.0,1390.0,2016-03-29,GC,GCH16
2016-02-23,1105.6225,1105.6225,1105.6225,1105.6225,1962.0,998.0,2016-03-29,GC,GCH16
2016-02-24,1105.8436,1105.8436,1105.8436,1105.8436,2401.0,954.0,2016-03-29,GC,GCH16
2016-02-25,1115.3539,1115.3539,1115.3539,1115.3539,1376.0,969.0,2016-03-29,GC,GCH16
2016-02-26,1133.088,1133.088,1133.088,1133.088,695.0,566.0,2016-03-29,GC,GCH16
2016-02-29,1138.9801,1138.9801,1138.9801,1138.9801,586.0,590.0,2016-03-29,GC,GCH16
2016-03-01,1133.9686,1133.9686,1133.9686,1133.9686,501.0,461.0,2016-03-29,GC,GCH16
2016-03-02,1158.4623,1158.4623,1158.4623,1158.4623,280.0,200.0,2016-03-29,GC,GCH16
2016-03-03,1173.1748,1173.1748,1173.1748,1173.1748,98.0,117.0,2016-03-29,GC,GCH16
2016-03-04,1198.3981,1198.3981,1198.3981,1198.3981,230.0,126.0,2016-03-29,GC,GCH16
2016-03-07,1186.0546,1186.0546,1186.0546,1186.0546,66.0,70.0,2016-03-29,GC,GCH16
2016-03-08,1196.0175,1196.0175,1196.0175,1196.0175,45.0,104.0,2016-03-29,GC,GCH16
2016-03-09,1193.2667,1193.2667,1193.2667,1193.2667,72.0,133.0,2016-03-29,GC,GCH16
2016-03-10,1222.3824,1222.3824,1222.3824,1222.3824,134.0,143.0,2016-03-29,GC,GCH16
2016-03-11,1222.3824,1222.3824,1222.3824,1222.3824,75.0,119.0,2016-03-29,GC,GCH16
2016-03-14,1239.3735,1239.3735,1239.3735,1239.3735,60.0,112.0,2016-03-29,GC,GCH16
2016-03-15,1257.5923,1257.5923,1257.5923,1257.5923,41.0,136.0,2016-03-29,GC,GCH16
2016-03-16,1231.9374,1231.9374,1231.9374,1231.9374,36.0,140.0,2016-03-29,GC,GCH16
2016-03-17,1235.1404,1235.1404,1235.1404,1235.1404,24.0,132.0,2016-03-29,GC,GCH16
2016-03-18,1244.651,1244.651,1244.651,1244.651,482.0,772.0,2016-03-29,GC,GCH16
2016-03-21,1269.4196,1269.4196,1269.4196,1269.4196,1241.0,149.0,2016-03-29,GC,GCH16
2016-03-22,1299.251,1299.251,1299.251,1299.251,20.0,70.0,2016-03-29,GC,GCH16
2016-03-23,1324.0667,1324.0667,1324.0667,1324.0667,31.0,48.0,2016-03-29,GC,GCH16
2016-03-24,1301.4252,1301.4252,1301.4252,1301.4252,12.0,33.0,2016-03-29,GC,GCH16
2016-03-28,1294.2674,1294.2674,1294.2674,1294.2674,35.0,29.0,2016-03-29,GC,GCH16
2016-03-29,1320.9293,1320.9293,1320.9293,1320.9293,35.0,18.0,2016-03-29,GC,GCH16
