,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-06-28,313.2176,313.2176,313.2176,313.2176,0.0,0.0,2018-09-26,HG,HGM20
2018-06-29,316.0992,316.0992,316.0992,316.0992,0.0,0.0,2018-09-26,HG,HGM20
2018-07-02,311.6106,311.6106,311.6106,311.6106,0.0,0.0,2018-09-26,HG,HGM20
2018-07-03,310.6446,310.6446,310.6446,310.6446,0.0,0.0,2018-09-26,HG,HGM20
2018-07-05,309.6505,309.6505,309.6505,309.6505,0.0,0.0,2018-09-26,HG,HGM20
2018-07-06,304.5413,304.5413,304.5413,304.5413,0.0,0.0,2018-09-26,HG,HGM20
2018-07-09,298.3287,298.3287,298.3287,298.3287,0.0,0.0,2018-09-26,HG,HGM20
2018-07-10,302.8931,302.8931,302.8931,302.8931,0.0,0.0,2018-09-26,HG,HGM20
2018-07-11,303.9532,303.9532,303.9532,303.9532,0.0,0.0,2018-09-26,HG,HGM20
2018-07-12,304.4395,304.4395,304.4395,304.4395,0.0,0.0,2018-09-26,HG,HGM20
2018-07-13,305.8704,305.8704,305.8704,305.8704,0.0,0.0,2018-09-26,HG,HGM20
2018-07-16,307.8891,307.8891,307.8891,307.8891,0.0,0.0,2018-09-26,HG,HGM20
2018-07-17,310.1367,310.1367,310.1367,310.1367,0.0,0.0,2018-09-26,HG,HGM20
2018-07-18,310.4779,310.4779,310.4779,310.4779,0.0,0.0,2018-09-26,HG,HGM20
2018-07-19,308.2425,308.2425,308.2425,308.2425,0.0,0.0,2018-09-26,HG,HGM20
2018-07-20,304.7902,304.7902,304.7902,304.7902,0.0,0.0,2018-09-26,HG,HGM20
2018-07-23,298.0239,298.0239,298.0239,298.0239,0.0,0.0,2018-09-26,HG,HGM20
2018-07-24,298.0239,298.0239,298.0239,298.0239,0.0,0.0,2018-09-26,HG,HGM20
2018-07-25,291.4376,291.4376,291.4376,291.4376,0.0,0.0,2018-09-26,HG,HGM20
2018-07-26,285.4048,285.4048,285.4048,285.4048,0.0,0.0,2018-09-26,HG,HGM20
2018-07-27,289.0865,289.0865,289.0865,289.0865,0.0,0.0,2018-09-26,HG,HGM20
2018-07-30,293.8275,293.8275,293.8275,293.8275,0.0,0.0,2018-09-26,HG,HGM20
2018-07-31,297.2947,297.2947,297.2947,297.2947,0.0,0.0,2018-09-26,HG,HGM20
2018-08-01,291.0218,291.0218,291.0218,291.0218,0.0,0.0,2018-09-26,HG,HGM20
2018-08-02,284.5029,284.5029,284.5029,284.5029,0.0,0.0,2018-09-26,HG,HGM20
2018-08-03,280.5768,280.5768,280.5768,280.5768,0.0,0.0,2018-09-26,HG,HGM20
2018-08-06,284.5329,284.5329,284.5329,284.5329,0.0,0.0,2018-09-26,HG,HGM20
2018-08-07,277.9886,277.9886,277.9886,277.9886,0.0,0.0,2018-09-26,HG,HGM20
2018-08-08,275.7369,275.7369,275.7369,275.7369,0.0,0.0,2018-09-26,HG,HGM20
2018-08-09,281.9134,281.9134,281.9134,281.9134,0.0,0.0,2018-09-26,HG,HGM20
