,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-10-14,99.3458,99.3458,99.3458,99.3458,0.0,0.0,2017-04-13,ED,EDJ17
2016-10-17,99.3259,99.3259,99.3259,99.3259,0.0,0.0,2017-04-13,ED,EDJ17
2016-10-18,99.306,99.306,99.306,99.306,0.0,0.0,2017-04-13,ED,EDJ17
2016-10-19,99.306,99.306,99.306,99.306,0.0,0.0,2017-04-13,ED,EDJ17
2016-10-20,99.2961,99.2961,99.2961,99.2961,0.0,0.0,2017-04-13,ED,EDJ17
2016-10-21,99.306,99.306,99.306,99.306,0.0,0.0,2017-04-13,ED,EDJ17
2016-10-24,99.2961,99.2961,99.2961,99.2961,212.0,202.0,2017-04-13,ED,EDJ17
2016-10-25,99.2961,99.2961,99.2961,99.2961,0.0,180.0,2017-04-13,ED,EDJ17
2016-10-26,99.2762,99.2762,99.2762,99.2762,0.0,178.0,2017-04-13,ED,EDJ17
2016-10-27,99.2663,99.2663,99.2663,99.2663,9.0,202.0,2017-04-13,ED,EDJ17
2016-10-28,99.2564,99.2564,99.2564,99.2564,94.0,252.0,2017-04-13,ED,EDJ17
2016-10-31,99.2365,99.2365,99.2365,99.2365,202.0,321.0,2017-04-13,ED,EDJ17
2016-11-01,99.2365,99.2365,99.2365,99.2365,0.0,287.0,2017-04-13,ED,EDJ17
2016-11-02,99.2365,99.2365,99.2365,99.2365,0.0,351.0,2017-04-13,ED,EDJ17
2016-11-03,99.2266,99.2266,99.2266,99.2266,0.0,357.0,2017-04-13,ED,EDJ17
2016-11-04,99.2266,99.2266,99.2266,99.2266,36.0,271.0,2017-04-13,ED,EDJ17
2016-11-07,99.2365,99.2365,99.2365,99.2365,0.0,281.0,2017-04-13,ED,EDJ17
2016-11-08,99.2167,99.2167,99.2167,99.2167,0.0,351.0,2017-04-13,ED,EDJ17
2016-11-09,99.1969,99.1969,99.1969,99.1969,0.0,357.0,2017-04-13,ED,EDJ17
2016-11-10,99.2068,99.2068,99.2068,99.2068,0.0,344.0,2017-04-13,ED,EDJ17
2016-11-11,99.187,99.187,99.187,99.187,0.0,271.0,2017-04-13,ED,EDJ17
2016-11-14,99.1672,99.1672,99.1672,99.1672,0.0,301.0,2017-04-13,ED,EDJ17
2016-11-15,99.1771,99.1771,99.1771,99.1771,101.0,312.0,2017-04-13,ED,EDJ17
2016-11-16,99.187,99.187,99.187,99.187,3.0,394.0,2017-04-13,ED,EDJ17
2016-11-17,99.187,99.187,99.187,99.187,77.0,376.0,2017-04-13,ED,EDJ17
2016-11-18,99.1771,99.1771,99.1771,99.1771,64.0,577.0,2017-04-13,ED,EDJ17
2016-11-21,99.1771,99.1771,99.1771,99.1771,0.0,498.0,2017-04-13,ED,EDJ17
2016-11-22,99.187,99.187,99.187,99.187,0.0,444.0,2017-04-13,ED,EDJ17
2016-11-23,99.1672,99.1672,99.1672,99.1672,0.0,394.0,2017-04-13,ED,EDJ17
2016-11-25,99.1474,99.1474,99.1474,99.1474,0.0,507.0,2017-04-13,ED,EDJ17
2016-11-28,99.1276,99.1276,99.1276,99.1276,0.0,537.0,2017-04-13,ED,EDJ17
2016-11-29,99.1078,99.1078,99.1078,99.1078,0.0,442.0,2017-04-13,ED,EDJ17
2016-11-30,99.0979,99.0979,99.0979,99.0979,49.0,517.0,2017-04-13,ED,EDJ17
2016-12-01,99.0781,99.0781,99.0781,99.0781,2.0,447.0,2017-04-13,ED,EDJ17
2016-12-02,99.0682,99.0682,99.0682,99.0682,145.0,673.0,2017-04-13,ED,EDJ17
2016-12-05,99.0781,99.0781,99.0781,99.0781,24.0,621.0,2017-04-13,ED,EDJ17
2016-12-06,99.0682,99.0682,99.0682,99.0682,0.0,757.0,2017-04-13,ED,EDJ17
2016-12-07,99.0781,99.0781,99.0781,99.0781,56.0,647.0,2017-04-13,ED,EDJ17
2016-12-08,99.0682,99.0682,99.0682,99.0682,85.0,758.0,2017-04-13,ED,EDJ17
2016-12-09,99.0682,99.0682,99.0682,99.0682,141.0,825.0,2017-04-13,ED,EDJ17
2016-12-12,99.0484,99.0484,99.0484,99.0484,0.0,614.0,2017-04-13,ED,EDJ17
2016-12-13,99.0286,99.0286,99.0286,99.0286,74.0,811.0,2017-04-13,ED,EDJ17
2016-12-14,99.0385,99.0385,99.0385,99.0385,314.0,911.0,2017-04-13,ED,EDJ17
2016-12-15,99.0187,99.0187,99.0187,99.0187,615.0,1893.0,2017-04-13,ED,EDJ17
2016-12-16,99.0088,99.0088,99.0088,99.0088,223.0,2133.0,2017-04-13,ED,EDJ17
2016-12-19,98.989,98.989,98.989,98.989,200.0,2506.0,2017-04-13,ED,EDJ17
2016-12-20,98.989,98.989,98.989,98.989,61.0,1819.0,2017-04-13,ED,EDJ17
2016-12-21,98.9692,98.9692,98.9692,98.9692,0.0,2144.0,2017-04-13,ED,EDJ17
2016-12-22,98.9494,98.9494,98.9494,98.9494,485.0,2959.0,2017-04-13,ED,EDJ17
2016-12-23,98.9296,98.9296,98.9296,98.9296,218.0,2186.0,2017-04-13,ED,EDJ17
2016-12-27,98.9197,98.9197,98.9197,98.9197,0.0,3148.0,2017-04-13,ED,EDJ17
2016-12-28,98.9098,98.9098,98.9098,98.9098,90.0,3189.0,2017-04-13,ED,EDJ17
2016-12-29,98.89,98.89,98.89,98.89,0.0,3272.0,2017-04-13,ED,EDJ17
2016-12-30,98.8702,98.8702,98.8702,98.8702,0.0,3133.0,2017-04-13,ED,EDJ17
2017-01-03,98.8504,98.8504,98.8504,98.8504,212.0,2835.0,2017-04-13,ED,EDJ17
2017-01-04,98.8306,98.8306,98.8306,98.8306,67.0,3401.0,2017-04-13,ED,EDJ17
2017-01-05,98.8207,98.8207,98.8207,98.8207,439.0,2792.0,2017-04-13,ED,EDJ17
2017-01-06,98.8306,98.8306,98.8306,98.8306,8.0,3560.0,2017-04-13,ED,EDJ17
2017-01-09,98.8207,98.8207,98.8207,98.8207,86.0,3804.0,2017-04-13,ED,EDJ17
2017-01-10,98.8306,98.8306,98.8306,98.8306,165.0,3749.0,2017-04-13,ED,EDJ17
2017-01-11,98.8306,98.8306,98.8306,98.8306,1308.0,5782.0,2017-04-13,ED,EDJ17
2017-01-12,98.8405,98.8405,98.8405,98.8405,3679.0,9428.0,2017-04-13,ED,EDJ17
2017-01-13,98.8405,98.8405,98.8405,98.8405,2908.0,8187.0,2017-04-13,ED,EDJ17
2017-01-17,98.8504,98.8504,98.8504,98.8504,6462.0,12604.0,2017-04-13,ED,EDJ17
2017-01-18,98.8603,98.8603,98.8603,98.8603,14820.0,14237.0,2017-04-13,ED,EDJ17
2017-01-19,98.8504,98.8504,98.8504,98.8504,7929.0,21997.0,2017-04-13,ED,EDJ17
2017-01-20,98.8306,98.8306,98.8306,98.8306,1821.0,20070.0,2017-04-13,ED,EDJ17
2017-01-23,98.8207,98.8207,98.8207,98.8207,21056.0,25496.0,2017-04-13,ED,EDJ17
2017-01-24,98.8009,98.8009,98.8009,98.8009,5452.0,33045.0,2017-04-13,ED,EDJ17
2017-01-25,98.8108,98.8108,98.8108,98.8108,3078.0,35195.0,2017-04-13,ED,EDJ17
2017-01-26,98.791,98.791,98.791,98.791,6873.0,33355.0,2017-04-13,ED,EDJ17
2017-01-27,98.8009,98.8009,98.8009,98.8009,1721.0,41471.0,2017-04-13,ED,EDJ17
2017-01-30,98.7811,98.7811,98.7811,98.7811,1939.0,39318.0,2017-04-13,ED,EDJ17
2017-01-31,98.7613,98.7613,98.7613,98.7613,5797.0,38484.0,2017-04-13,ED,EDJ17
2017-02-01,98.7613,98.7613,98.7613,98.7613,10203.0,53386.0,2017-04-13,ED,EDJ17
2017-02-02,98.7712,98.7712,98.7712,98.7712,11180.0,62729.0,2017-04-13,ED,EDJ17
2017-02-03,98.7811,98.7811,98.7811,98.7811,9356.0,56682.0,2017-04-13,ED,EDJ17
2017-02-06,98.7712,98.7712,98.7712,98.7712,6931.0,71600.0,2017-04-13,ED,EDJ17
2017-02-07,98.7613,98.7613,98.7613,98.7613,22038.0,65621.0,2017-04-13,ED,EDJ17
2017-02-08,98.7415,98.7415,98.7415,98.7415,12085.0,64758.0,2017-04-13,ED,EDJ17
2017-02-09,98.7415,98.7415,98.7415,98.7415,10197.0,61096.0,2017-04-13,ED,EDJ17
2017-02-10,98.7218,98.7218,98.7218,98.7218,7979.0,88264.0,2017-04-13,ED,EDJ17
2017-02-13,98.7218,98.7218,98.7218,98.7218,18400.0,91913.0,2017-04-13,ED,EDJ17
2017-02-14,98.7317,98.7317,98.7317,98.7317,35120.0,97421.0,2017-04-13,ED,EDJ17
2017-02-15,98.7416,98.7416,98.7416,98.7416,33376.0,119039.0,2017-04-13,ED,EDJ17
2017-02-16,98.7515,98.7515,98.7515,98.7515,19344.0,132673.0,2017-04-13,ED,EDJ17
2017-02-17,98.7614,98.7614,98.7614,98.7614,11090.0,149257.0,2017-04-13,ED,EDJ17
2017-02-21,98.7614,98.7614,98.7614,98.7614,10981.0,129946.0,2017-04-13,ED,EDJ17
2017-02-22,98.7614,98.7614,98.7614,98.7614,13905.0,155313.0,2017-04-13,ED,EDJ17
2017-02-23,98.7713,98.7713,98.7713,98.7713,20011.0,140678.0,2017-04-13,ED,EDJ17
2017-02-24,98.7515,98.7515,98.7515,98.7515,9647.0,160988.0,2017-04-13,ED,EDJ17
2017-02-27,98.7416,98.7416,98.7416,98.7416,14998.0,147684.0,2017-04-13,ED,EDJ17
2017-02-28,98.7219,98.7219,98.7219,98.7219,24344.0,121944.0,2017-04-13,ED,EDJ17
2017-03-01,98.7022,98.7022,98.7022,98.7022,23496.0,132606.0,2017-04-13,ED,EDJ17
2017-03-02,98.7022,98.7022,98.7022,98.7022,27230.0,139029.0,2017-04-13,ED,EDJ17
2017-03-03,98.6825,98.6825,98.6825,98.6825,17687.0,136340.0,2017-04-13,ED,EDJ17
2017-03-06,98.6825,98.6825,98.6825,98.6825,23761.0,179765.0,2017-04-13,ED,EDJ17
2017-03-07,98.6825,98.6825,98.6825,98.6825,23631.0,160221.0,2017-04-13,ED,EDJ17
2017-03-08,98.6924,98.6924,98.6924,98.6924,30845.0,145999.0,2017-04-13,ED,EDJ17
2017-03-09,98.6924,98.6924,98.6924,98.6924,31274.0,177757.0,2017-04-13,ED,EDJ17
2017-03-10,98.6924,98.6924,98.6924,98.6924,29311.0,160203.0,2017-04-13,ED,EDJ17
2017-03-13,98.7023,98.7023,98.7023,98.7023,40199.0,239209.0,2017-04-13,ED,EDJ17
2017-03-14,98.6924,98.6924,98.6924,98.6924,72466.0,229860.0,2017-04-13,ED,EDJ17
2017-03-15,98.6924,98.6924,98.6924,98.6924,48159.0,204876.0,2017-04-13,ED,EDJ17
2017-03-16,98.6924,98.6924,98.6924,98.6924,47183.0,263072.0,2017-04-13,ED,EDJ17
