,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-06-30,108.9096,108.9096,108.9096,108.9096,0.0,0.0,2016-09-30,TU,TUU16
2015-07-01,108.7898,108.7898,108.7898,108.7898,0.0,0.0,2016-09-30,TU,TUU16
2015-07-02,108.6375,108.6375,108.6375,108.6375,0.0,0.0,2016-09-30,TU,TUU16
2015-07-06,108.7353,108.7353,108.7353,108.7353,0.0,0.0,2016-09-30,TU,TUU16
2015-07-07,108.6918,108.6918,108.6918,108.6918,0.0,0.0,2016-09-30,TU,TUU16
2015-07-08,108.757,108.757,108.757,108.757,0.0,0.0,2016-09-30,TU,TUU16
2015-07-09,108.7026,108.7026,108.7026,108.7026,0.0,0.0,2016-09-30,TU,TUU16
2015-07-10,108.5939,108.5939,108.5939,108.5939,0.0,0.0,2016-09-30,TU,TUU16
2015-07-13,108.5613,108.5613,108.5613,108.5613,0.0,0.0,2016-09-30,TU,TUU16
2015-07-14,108.6807,108.6807,108.6807,108.6807,0.0,0.0,2016-09-30,TU,TUU16
2015-07-15,108.6155,108.6155,108.6155,108.6155,0.0,0.0,2016-09-30,TU,TUU16
2015-07-16,108.6481,108.6481,108.6481,108.6481,0.0,0.0,2016-09-30,TU,TUU16
2015-07-17,108.7024,108.7024,108.7024,108.7024,0.0,0.0,2016-09-30,TU,TUU16
2015-07-20,108.5393,108.5393,108.5393,108.5393,0.0,0.0,2016-09-30,TU,TUU16
2015-07-21,108.4633,108.4633,108.4633,108.4633,0.0,0.0,2016-09-30,TU,TUU16
2015-07-22,108.4958,108.4958,108.4958,108.4958,0.0,0.0,2016-09-30,TU,TUU16
2015-07-23,108.626,108.626,108.626,108.626,0.0,0.0,2016-09-30,TU,TUU16
2015-07-24,108.7455,108.7455,108.7455,108.7455,0.0,0.0,2016-09-30,TU,TUU16
2015-07-27,108.6803,108.6803,108.6803,108.6803,0.0,0.0,2016-09-30,TU,TUU16
2015-07-28,108.7455,108.7455,108.7455,108.7455,0.0,0.0,2016-09-30,TU,TUU16
2015-07-29,108.8869,108.8869,108.8869,108.8869,0.0,0.0,2016-09-30,TU,TUU16
2015-07-30,108.9305,108.9305,108.9305,108.9305,0.0,0.0,2016-09-30,TU,TUU16
2015-07-31,108.9741,108.9741,108.9741,108.9741,0.0,0.0,2016-09-30,TU,TUU16
2015-08-03,109.0177,109.0177,109.0177,109.0177,0.0,0.0,2016-09-30,TU,TUU16
2015-08-04,108.9741,108.9741,108.9741,108.9741,0.0,0.0,2016-09-30,TU,TUU16
2015-08-05,109.1158,109.1158,109.1158,109.1158,0.0,0.0,2016-09-30,TU,TUU16
2015-08-06,109.1267,109.1267,109.1267,109.1267,0.0,0.0,2016-09-30,TU,TUU16
2015-08-07,109.1813,109.1813,109.1813,109.1813,0.0,0.0,2016-09-30,TU,TUU16
2015-08-10,109.1922,109.1922,109.1922,109.1922,0.0,0.0,2016-09-30,TU,TUU16
2015-08-11,109.0503,109.0503,109.0503,109.0503,0.0,0.0,2016-09-30,TU,TUU16
2015-08-12,109.0939,109.0939,109.0939,109.0939,0.0,0.0,2016-09-30,TU,TUU16
2015-08-13,109.1921,109.1921,109.1921,109.1921,0.0,0.0,2016-09-30,TU,TUU16
2015-08-14,109.0502,109.0502,109.0502,109.0502,0.0,0.0,2016-09-30,TU,TUU16
2015-08-17,109.1156,109.1156,109.1156,109.1156,0.0,0.0,2016-09-30,TU,TUU16
2015-08-18,108.9737,108.9737,108.9737,108.9737,0.0,0.0,2016-09-30,TU,TUU16
2015-08-19,108.8974,108.8974,108.8974,108.8974,0.0,0.0,2016-09-30,TU,TUU16
2015-08-20,108.9845,108.9845,108.9845,108.9845,0.0,0.0,2016-09-30,TU,TUU16
2015-08-21,108.9954,108.9954,108.9954,108.9954,0.0,0.0,2016-09-30,TU,TUU16
2015-08-24,108.8319,108.8319,108.8319,108.8319,0.0,0.0,2016-09-30,TU,TUU16
2015-08-25,108.6904,108.6904,108.6904,108.6904,0.0,0.0,2016-09-30,TU,TUU16
2015-08-26,108.723,108.723,108.723,108.723,0.0,0.0,2016-09-30,TU,TUU16
2015-08-27,108.7121,108.7121,108.7121,108.7121,0.0,0.0,2016-09-30,TU,TUU16
2015-08-28,108.7665,108.7665,108.7665,108.7665,0.0,0.0,2016-09-30,TU,TUU16
2015-08-31,108.7012,108.7012,108.7012,108.7012,0.0,0.0,2016-09-30,TU,TUU16
2015-09-01,108.5708,108.5708,108.5708,108.5708,0.0,0.0,2016-09-30,TU,TUU16
2015-09-02,108.6902,108.6902,108.6902,108.6902,0.0,0.0,2016-09-30,TU,TUU16
2015-09-03,108.7445,108.7445,108.7445,108.7445,0.0,0.0,2016-09-30,TU,TUU16
2015-09-04,108.7445,108.7445,108.7445,108.7445,0.0,0.0,2016-09-30,TU,TUU16
2015-09-08,108.7989,108.7989,108.7989,108.7989,0.0,0.0,2016-09-30,TU,TUU16
2015-09-09,108.7989,108.7989,108.7989,108.7989,0.0,0.0,2016-09-30,TU,TUU16
2015-09-10,108.8751,108.8751,108.8751,108.8751,0.0,0.0,2016-09-30,TU,TUU16
2015-09-11,108.7227,108.7227,108.7227,108.7227,0.0,0.0,2016-09-30,TU,TUU16
2015-09-14,108.5705,108.5705,108.5705,108.5705,0.0,0.0,2016-09-30,TU,TUU16
2015-09-15,108.7008,108.7008,108.7008,108.7008,0.0,0.0,2016-09-30,TU,TUU16
2015-09-16,108.6356,108.6356,108.6356,108.6356,0.0,0.0,2016-09-30,TU,TUU16
2015-09-17,108.4726,108.4726,108.4726,108.4726,0.0,0.0,2016-09-30,TU,TUU16
2015-09-18,108.4401,108.4401,108.4401,108.4401,0.0,0.0,2016-09-30,TU,TUU16
2015-09-21,108.2774,108.2774,108.2774,108.2774,0.0,0.0,2016-09-30,TU,TUU16
2015-09-22,108.3857,108.3857,108.3857,108.3857,0.0,0.0,2016-09-30,TU,TUU16
2015-09-23,108.4507,108.4507,108.4507,108.4507,0.0,0.0,2016-09-30,TU,TUU16
2015-09-24,108.288,108.288,108.288,108.288,0.0,0.0,2016-09-30,TU,TUU16
2015-09-25,108.3313,108.3313,108.3313,108.3313,0.0,0.0,2016-09-30,TU,TUU16
2015-09-28,108.4071,108.4071,108.4071,108.4071,0.0,0.0,2016-09-30,TU,TUU16
2015-09-29,108.3854,108.3854,108.3854,108.3854,0.0,0.0,2016-09-30,TU,TUU16
2015-09-30,108.4071,108.4071,108.4071,108.4071,0.0,0.0,2016-09-30,TU,TUU16
2015-10-01,108.3637,108.3637,108.3637,108.3637,0.0,0.0,2016-09-30,TU,TUU16
2015-10-02,108.5154,108.5154,108.5154,108.5154,0.0,0.0,2016-09-30,TU,TUU16
2015-10-05,108.6456,108.6456,108.6456,108.6456,0.0,0.0,2016-09-30,TU,TUU16
2015-10-06,108.776,108.776,108.776,108.776,0.0,0.0,2016-09-30,TU,TUU16
2015-10-07,108.7325,108.7325,108.7325,108.7325,0.0,0.0,2016-09-30,TU,TUU16
2015-10-08,108.8847,108.8847,108.8847,108.8847,0.0,0.0,2016-09-30,TU,TUU16
2015-10-09,108.9283,108.9283,108.9283,108.9283,0.0,0.0,2016-09-30,TU,TUU16
2015-10-12,109.0263,109.0263,109.0263,109.0263,0.0,0.0,2016-09-30,TU,TUU16
2015-10-13,108.8955,108.8955,108.8955,108.8955,0.0,0.0,2016-09-30,TU,TUU16
2015-10-14,108.8737,108.8737,108.8737,108.8737,0.0,0.0,2016-09-30,TU,TUU16
2015-10-15,108.9064,108.9064,108.9064,108.9064,0.0,0.0,2016-09-30,TU,TUU16
2015-10-16,108.9826,108.9826,108.9826,108.9826,0.0,0.0,2016-09-30,TU,TUU16
2015-10-19,109.0371,109.0371,109.0371,109.0371,0.0,0.0,2016-09-30,TU,TUU16
2015-10-20,108.8954,108.8954,108.8954,108.8954,0.0,0.0,2016-09-30,TU,TUU16
2015-10-21,108.7974,108.7974,108.7974,108.7974,0.0,0.0,2016-09-30,TU,TUU16
2015-10-22,108.7648,108.7648,108.7648,108.7648,0.0,0.0,2016-09-30,TU,TUU16
2015-10-23,108.8736,108.8736,108.8736,108.8736,0.0,0.0,2016-09-30,TU,TUU16
2015-10-26,108.9498,108.9498,108.9498,108.9498,0.0,0.0,2016-09-30,TU,TUU16
2015-10-27,108.9498,108.9498,108.9498,108.9498,0.0,0.0,2016-09-30,TU,TUU16
2015-10-28,108.8735,108.8735,108.8735,108.8735,0.0,0.0,2016-09-30,TU,TUU16
2015-10-29,108.9279,108.9279,108.9279,108.9279,0.0,0.0,2016-09-30,TU,TUU16
2015-10-30,108.917,108.917,108.917,108.917,0.0,0.0,2016-09-30,TU,TUU16
2015-11-02,109.0586,109.0586,109.0586,109.0586,0.0,0.0,2016-09-30,TU,TUU16
2015-11-03,108.895,108.895,108.895,108.895,0.0,0.0,2016-09-30,TU,TUU16
2015-11-04,108.7317,108.7317,108.7317,108.7317,0.0,0.0,2016-09-30,TU,TUU16
2015-11-05,108.7643,108.7643,108.7643,108.7643,0.0,0.0,2016-09-30,TU,TUU16
2015-11-06,108.6229,108.6229,108.6229,108.6229,0.0,0.0,2016-09-30,TU,TUU16
2015-11-09,108.7315,108.7315,108.7315,108.7315,0.0,0.0,2016-09-30,TU,TUU16
2015-11-10,108.688,108.688,108.688,108.688,0.0,0.0,2016-09-30,TU,TUU16
2015-11-11,108.688,108.688,108.688,108.688,0.0,0.0,2016-09-30,TU,TUU16
2015-11-12,108.5576,108.5576,108.5576,108.5576,0.0,0.0,2016-09-30,TU,TUU16
2015-11-13,108.4056,108.4056,108.4056,108.4056,0.0,0.0,2016-09-30,TU,TUU16
2015-11-16,108.3297,108.3297,108.3297,108.3297,0.0,0.0,2016-09-30,TU,TUU16
2015-11-17,108.1672,108.1672,108.1672,108.1672,0.0,0.0,2016-09-30,TU,TUU16
2015-11-18,108.0049,108.0049,108.0049,108.0049,0.0,0.0,2016-09-30,TU,TUU16
2015-11-19,108.0589,108.0589,108.0589,108.0589,0.0,0.0,2016-09-30,TU,TUU16
2015-11-20,107.9833,107.9833,107.9833,107.9833,0.0,0.0,2016-09-30,TU,TUU16
2015-11-23,107.8321,107.8321,107.8321,107.8321,0.0,0.0,2016-09-30,TU,TUU16
2015-11-24,107.6704,107.6704,107.6704,107.6704,0.0,0.0,2016-09-30,TU,TUU16
2015-11-25,107.735,107.735,107.735,107.735,0.0,0.0,2016-09-30,TU,TUU16
2015-11-27,107.8212,107.8212,107.8212,107.8212,0.0,0.0,2016-09-30,TU,TUU16
2015-11-30,107.8428,107.8428,107.8428,107.8428,0.0,0.0,2016-09-30,TU,TUU16
2015-12-01,107.9938,107.9938,107.9938,107.9938,0.0,0.0,2016-09-30,TU,TUU16
2015-12-02,108.1126,108.1126,108.1126,108.1126,0.0,0.0,2016-09-30,TU,TUU16
2015-12-03,108.0369,108.0369,108.0369,108.0369,0.0,0.0,2016-09-30,TU,TUU16
2015-12-04,107.9937,107.9937,107.9937,107.9937,0.0,0.0,2016-09-30,TU,TUU16
2015-12-07,107.9829,107.9829,107.9829,107.9829,0.0,0.0,2016-09-30,TU,TUU16
2015-12-08,108.1233,108.1233,108.1233,108.1233,0.0,0.0,2016-09-30,TU,TUU16
2015-12-09,108.1882,108.1882,108.1882,108.1882,0.0,0.0,2016-09-30,TU,TUU16
2015-12-10,108.1341,108.1341,108.1341,108.1341,0.0,0.0,2016-09-30,TU,TUU16
2015-12-11,108.1017,108.1017,108.1017,108.1017,0.0,0.0,2016-09-30,TU,TUU16
2015-12-14,108.1125,108.1125,108.1125,108.1125,0.0,0.0,2016-09-30,TU,TUU16
2015-12-15,108.0044,108.0044,108.0044,108.0044,0.0,0.0,2016-09-30,TU,TUU16
2015-12-16,108.0044,108.0044,108.0044,108.0044,0.0,0.0,2016-09-30,TU,TUU16
2015-12-17,108.1556,108.1556,108.1556,108.1556,0.0,0.0,2016-09-30,TU,TUU16
2015-12-18,108.0366,108.0366,108.0366,108.0366,0.0,0.0,2016-09-30,TU,TUU16
2015-12-21,107.9286,107.9286,107.9286,107.9286,0.0,0.0,2016-09-30,TU,TUU16
2015-12-22,107.9286,107.9286,107.9286,107.9286,0.0,0.0,2016-09-30,TU,TUU16
2015-12-23,107.8638,107.8638,107.8638,107.8638,0.0,0.0,2016-09-30,TU,TUU16
2015-12-24,107.7667,107.7667,107.7667,107.7667,0.0,0.0,2016-09-30,TU,TUU16
2015-12-28,107.6589,107.6589,107.6589,107.6589,0.0,0.0,2016-09-30,TU,TUU16
2015-12-29,107.702,107.702,107.702,107.702,0.0,0.0,2016-09-30,TU,TUU16
2015-12-30,107.7451,107.7451,107.7451,107.7451,0.0,0.0,2016-09-30,TU,TUU16
2015-12-31,107.7236,107.7236,107.7236,107.7236,0.0,0.0,2016-09-30,TU,TUU16
2016-01-04,107.6697,107.6697,107.6697,107.6697,0.0,0.0,2016-09-30,TU,TUU16
2016-01-05,107.562,107.562,107.562,107.562,0.0,0.0,2016-09-30,TU,TUU16
2016-01-06,107.4437,107.4437,107.4437,107.4437,0.0,0.0,2016-09-30,TU,TUU16
2016-01-07,107.2933,107.2933,107.2933,107.2933,0.0,0.0,2016-09-30,TU,TUU16
2016-01-08,107.2718,107.2718,107.2718,107.2718,0.0,0.0,2016-09-30,TU,TUU16
2016-01-11,107.2718,107.2718,107.2718,107.2718,0.0,0.0,2016-09-30,TU,TUU16
2016-01-12,107.304,107.304,107.304,107.304,0.0,0.0,2016-09-30,TU,TUU16
2016-01-13,107.3362,107.3362,107.3362,107.3362,0.0,0.0,2016-09-30,TU,TUU16
2016-01-14,107.3899,107.3899,107.3899,107.3899,0.0,0.0,2016-09-30,TU,TUU16
2016-01-15,107.3469,107.3469,107.3469,107.3469,0.0,0.0,2016-09-30,TU,TUU16
2016-01-19,107.2396,107.2396,107.2396,107.2396,0.0,0.0,2016-09-30,TU,TUU16
2016-01-20,107.0895,107.0895,107.0895,107.0895,0.0,0.0,2016-09-30,TU,TUU16
2016-01-21,107.1216,107.1216,107.1216,107.1216,0.0,0.0,2016-09-30,TU,TUU16
2016-01-22,107.1537,107.1537,107.1537,107.1537,0.0,0.0,2016-09-30,TU,TUU16
2016-01-25,107.0573,107.0573,107.0573,107.0573,0.0,0.0,2016-09-30,TU,TUU16
2016-01-26,107.1001,107.1001,107.1001,107.1001,0.0,0.0,2016-09-30,TU,TUU16
2016-01-27,107.2179,107.2179,107.2179,107.2179,0.0,0.0,2016-09-30,TU,TUU16
2016-01-28,107.2501,107.2501,107.2501,107.2501,0.0,0.0,2016-09-30,TU,TUU16
2016-01-29,107.3466,107.3466,107.3466,107.3466,0.0,0.0,2016-09-30,TU,TUU16
2016-02-01,107.4539,107.4539,107.4539,107.4539,0.0,0.0,2016-09-30,TU,TUU16
2016-02-02,107.4539,107.4539,107.4539,107.4539,0.0,0.0,2016-09-30,TU,TUU16
2016-02-03,107.4002,107.4002,107.4002,107.4002,0.0,0.0,2016-09-30,TU,TUU16
2016-02-04,107.4432,107.4432,107.4432,107.4432,0.0,0.0,2016-09-30,TU,TUU16
2016-02-05,107.3465,107.3465,107.3465,107.3465,0.0,0.0,2016-09-30,TU,TUU16
2016-02-08,107.4109,107.4109,107.4109,107.4109,0.0,0.0,2016-09-30,TU,TUU16
2016-02-09,107.3787,107.3787,107.3787,107.3787,0.0,0.0,2016-09-30,TU,TUU16
2016-02-10,107.2928,107.2928,107.2928,107.2928,0.0,0.0,2016-09-30,TU,TUU16
2016-02-11,107.3464,107.3464,107.3464,107.3464,0.0,0.0,2016-09-30,TU,TUU16
2016-02-12,107.3571,107.3571,107.3571,107.3571,0.0,0.0,2016-09-30,TU,TUU16
2016-02-16,107.3034,107.3034,107.3034,107.3034,0.0,0.0,2016-09-30,TU,TUU16
2016-02-17,107.239,107.239,107.239,107.239,0.0,0.0,2016-09-30,TU,TUU16
2016-02-18,107.2819,107.2819,107.2819,107.2819,0.0,0.0,2016-09-30,TU,TUU16
2016-02-19,107.3999,107.3999,107.3999,107.3999,0.0,0.0,2016-09-30,TU,TUU16
2016-02-22,107.314,107.314,107.314,107.314,0.0,0.0,2016-09-30,TU,TUU16
2016-02-23,107.153,107.153,107.153,107.153,0.0,0.0,2016-09-30,TU,TUU16
2016-02-24,107.2602,107.2602,107.2602,107.2602,0.0,0.0,2016-09-30,TU,TUU16
2016-02-25,107.346,107.346,107.346,107.346,0.0,0.0,2016-09-30,TU,TUU16
2016-02-26,107.3245,107.3245,107.3245,107.3245,0.0,0.0,2016-09-30,TU,TUU16
