,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-02-24,1047.0263,1047.0263,1047.0263,1047.0263,0.0,0.0,2017-05-26,PL,PLK17
2017-02-27,1026.2952,1026.2952,1026.2952,1026.2952,0.0,0.0,2017-05-26,PL,PLK17
2017-02-28,1041.1765,1041.1765,1041.1765,1041.1765,1.0,1.0,2017-05-26,PL,PLK17
2017-03-01,1033.3677,1033.3677,1033.3677,1033.3677,0.0,1.0,2017-05-26,PL,PLK17
2017-03-02,1036.9845,1036.9845,1036.9845,1036.9845,0.0,1.0,2017-05-26,PL,PLK17
2017-03-03,1036.0512,1036.0512,1036.0512,1036.0512,0.0,1.0,2017-05-26,PL,PLK17
2017-03-06,1021.1321,1021.1321,1021.1321,1021.1321,0.0,1.0,2017-05-26,PL,PLK17
2017-03-07,1016.9455,1016.9455,1016.9455,1016.9455,0.0,1.0,2017-05-26,PL,PLK17
2017-03-08,1016.6404,1016.6404,1016.6404,1016.6404,0.0,1.0,2017-05-26,PL,PLK17
2017-03-09,1034.3299,1034.3299,1034.3299,1034.3299,1.0,2.0,2017-05-26,PL,PLK17
2017-03-10,1026.8827,1026.8827,1026.8827,1026.8827,0.0,2.0,2017-05-26,PL,PLK17
2017-03-13,1048.4472,1048.4472,1048.4472,1048.4472,1.0,3.0,2017-05-26,PL,PLK17
2017-03-14,1039.4306,1039.4306,1039.4306,1039.4306,0.0,3.0,2017-05-26,PL,PLK17
2017-03-15,1045.0435,1045.0435,1045.0435,1045.0435,7.0,9.0,2017-05-26,PL,PLK17
2017-03-16,1053.9264,1053.9264,1053.9264,1053.9264,9.0,6.0,2017-05-26,PL,PLK17
2017-03-17,1061.4093,1061.4093,1061.4093,1061.4093,0.0,7.0,2017-05-26,PL,PLK17
2017-03-20,1052.5996,1052.5996,1052.5996,1052.5996,3.0,7.0,2017-05-26,PL,PLK17
2017-03-21,1064.2835,1064.2835,1064.2835,1064.2835,5.0,7.0,2017-05-26,PL,PLK17
2017-03-22,1077.6935,1077.6935,1077.6935,1077.6935,3.0,8.0,2017-05-26,PL,PLK17
