,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-01-29,1063.2178,1063.2178,1063.2178,1063.2178,0.0,0.0,2018-04-26,PA,PAJ18
2018-01-30,1093.6258,1093.6258,1093.6258,1093.6258,0.0,0.0,2018-04-26,PA,PAJ18
2018-01-31,1115.8264,1115.8264,1115.8264,1115.8264,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-01,1093.733,1093.733,1093.733,1093.733,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-02,1093.2955,1093.2955,1093.2955,1093.2955,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-05,1077.0054,1077.0054,1077.0054,1077.0054,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-06,1059.7733,1059.7733,1059.7733,1059.7733,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-07,1079.4851,1079.4851,1079.4851,1079.4851,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-08,1107.5517,1107.5517,1107.5517,1107.5517,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-09,1088.5018,1088.5018,1088.5018,1088.5018,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-12,1078.8141,1078.8141,1078.8141,1078.8141,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-13,1074.0673,1074.0673,1074.0673,1074.0673,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-14,1094.7968,1094.7968,1094.7968,1094.7968,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-15,1113.2989,1113.2989,1113.2989,1113.2989,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-16,1137.9028,1137.9028,1137.9028,1137.9028,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-20,1103.3106,1103.3106,1103.3106,1103.3106,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-21,1107.2825,1107.2825,1107.2825,1107.2825,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-22,1120.7913,1120.7913,1120.7913,1120.7913,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-23,1133.6804,1133.6804,1133.6804,1133.6804,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-26,1164.8566,1164.8566,1164.8566,1164.8566,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-27,1201.6661,1201.6661,1201.6661,1201.6661,0.0,0.0,2018-04-26,PA,PAJ18
2018-02-28,1240.9606,1240.9606,1240.9606,1240.9606,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-01,1204.2282,1204.2282,1204.2282,1204.2282,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-02,1166.4154,1166.4154,1166.4154,1166.4154,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-05,1197.792,1197.792,1197.792,1197.792,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-06,1172.5186,1172.5186,1172.5186,1172.5186,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-07,1145.9024,1145.9024,1145.9024,1145.9024,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-08,1163.4347,1163.4347,1163.4347,1163.4347,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-09,1197.756,1197.756,1197.756,1197.756,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-12,1156.1939,1156.1939,1156.1939,1156.1939,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-13,1143.0133,1143.0133,1143.0133,1143.0133,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-14,1129.9829,1129.9829,1129.9829,1129.9829,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-15,1121.282,1121.282,1121.282,1121.282,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-16,1100.5383,1100.5383,1100.5383,1100.5383,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-19,1061.9094,1061.9094,1061.9094,1061.9094,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-20,1073.6966,1073.6966,1073.6966,1073.6966,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-21,1040.5194,1040.5194,1040.5194,1040.5194,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-22,1056.1272,1056.1272,1056.1272,1056.1272,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-23,1045.0379,1045.0379,1045.0379,1045.0379,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-26,1060.1909,1060.1909,1060.1909,1060.1909,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-27,1081.2887,1081.2887,1081.2887,1081.2887,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-28,1077.3961,1077.3961,1077.3961,1077.3961,0.0,0.0,2018-04-26,PA,PAJ18
2018-03-29,1076.5342,1076.5342,1076.5342,1076.5342,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-02,1058.1255,1058.1255,1058.1255,1058.1255,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-03,1092.1971,1092.1971,1092.1971,1092.1971,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-04,1104.8666,1104.8666,1104.8666,1104.8666,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-05,1071.2787,1071.2787,1071.2787,1071.2787,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-06,1094.7397,1094.7397,1094.7397,1094.7397,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-09,1125.6114,1125.6114,1125.6114,1125.6114,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-10,1117.8447,1117.8447,1117.8447,1117.8447,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-11,1101.8595,1101.8595,1101.8595,1101.8595,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-12,1091.502,1091.502,1091.502,1091.502,46.0,50.0,2018-04-26,PA,PAJ18
2018-04-13,1096.9595,1096.9595,1096.9595,1096.9595,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-16,1064.2701,1064.2701,1064.2701,1064.2701,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-17,1045.3261,1045.3261,1045.3261,1045.3261,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-18,1008.7397,1008.7397,1008.7397,1008.7397,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-19,1038.3966,1038.3966,1038.3966,1038.3966,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-20,1073.9098,1073.9098,1073.9098,1073.9098,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-23,1048.8877,1048.8877,1048.8877,1048.8877,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-24,1055.4957,1055.4957,1055.4957,1055.4957,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-25,1062.462,1062.462,1062.462,1062.462,0.0,0.0,2018-04-26,PA,PAJ18
2018-04-26,1038.6629,1038.6629,1038.6629,1038.6629,0.0,0.0,2018-04-26,PA,PAJ18
