,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-04-01,2723.7299,2723.7299,2723.7299,2723.7299,0.0,0.0,2017-03-16,CC,CCH17
2015-04-02,2795.6364,2795.6364,2795.6364,2795.6364,0.0,0.0,2017-03-16,CC,CCH17
2015-04-06,2852.6674,2852.6674,2852.6674,2852.6674,0.0,0.0,2017-03-16,CC,CCH17
2015-04-07,2780.2096,2780.2096,2780.2096,2780.2096,0.0,0.0,2017-03-16,CC,CCH17
2015-04-08,2788.2722,2788.2722,2788.2722,2788.2722,0.0,0.0,2017-03-16,CC,CCH17
2015-04-09,2770.7061,2770.7061,2770.7061,2770.7061,0.0,0.0,2017-03-16,CC,CCH17
2015-04-10,2847.1776,2847.1776,2847.1776,2847.1776,0.0,0.0,2017-03-16,CC,CCH17
2015-04-13,2829.8098,2829.8098,2829.8098,2829.8098,0.0,0.0,2017-03-16,CC,CCH17
2015-04-14,2779.4392,2779.4392,2779.4392,2779.4392,0.0,0.0,2017-03-16,CC,CCH17
2015-04-15,2712.4547,2712.4547,2712.4547,2712.4547,0.0,0.0,2017-03-16,CC,CCH17
2015-04-16,2681.5327,2681.5327,2681.5327,2681.5327,0.0,0.0,2017-03-16,CC,CCH17
2015-04-17,2746.9621,2746.9621,2746.9621,2746.9621,0.0,0.0,2017-03-16,CC,CCH17
2015-04-20,2809.8675,2809.8675,2809.8675,2809.8675,0.0,0.0,2017-03-16,CC,CCH17
2015-04-21,2811.2724,2811.2724,2811.2724,2811.2724,0.0,0.0,2017-03-16,CC,CCH17
2015-04-22,2768.8222,2768.8222,2768.8222,2768.8222,516.0,409.0,2017-03-16,CC,CCH17
2015-04-23,2738.9189,2738.9189,2738.9189,2738.9189,0.0,516.0,2017-03-16,CC,CCH17
2015-04-24,2670.9937,2670.9937,2670.9937,2670.9937,2.0,471.0,2017-03-16,CC,CCH17
2015-04-27,2706.2508,2706.2508,2706.2508,2706.2508,0.0,548.0,2017-03-16,CC,CCH17
2015-04-28,2762.2702,2762.2702,2762.2702,2762.2702,0.0,410.0,2017-03-16,CC,CCH17
2015-04-29,2787.1306,2787.1306,2787.1306,2787.1306,0.0,558.0,2017-03-16,CC,CCH17
