,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-11-16,425.2132,425.2132,425.2132,425.2132,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-17,422.3218,422.3218,422.3218,422.3218,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-20,429.0789,429.0789,429.0789,429.0789,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-21,423.6296,423.6296,423.6296,423.6296,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-22,416.7668,416.7668,416.7668,416.7668,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-23,421.3929,421.3929,421.3929,421.3929,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-24,417.2632,417.2632,417.2632,417.2632,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-27,415.7193,415.7193,415.7193,415.7193,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-28,410.3565,410.3565,410.3565,410.3565,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-29,410.7258,410.7258,410.7258,410.7258,0.0,0.0,2019-07-16,LS,LSQ19
2017-11-30,414.0527,414.0527,414.0527,414.0527,0.0,0.0,2019-07-16,LS,LSQ19
2017-12-01,421.7127,421.7127,421.7127,421.7127,0.0,0.0,2019-07-16,LS,LSQ19
2017-12-04,426.0985,426.0985,426.0985,426.0985,0.0,0.0,2019-07-16,LS,LSQ19
2017-12-05,431.4247,431.4247,431.4247,431.4247,0.0,0.0,2019-07-16,LS,LSQ19
2017-12-06,429.7853,429.7853,429.7853,429.7853,0.0,0.0,2019-07-16,LS,LSQ19
2017-12-07,427.2066,427.2066,427.2066,427.2066,0.0,0.0,2019-07-16,LS,LSQ19
2017-12-08,429.4708,429.4708,429.4708,429.4708,9.0,8.0,2019-07-16,LS,LSQ19
2017-12-11,429.9862,429.9862,429.9862,429.9862,8.0,18.0,2019-07-16,LS,LSQ19
2017-12-12,430.5022,430.5022,430.5022,430.5022,28.0,47.0,2019-07-16,LS,LSQ19
2017-12-13,430.8036,430.8036,430.8036,430.8036,16.0,55.0,2019-07-16,LS,LSQ19
2017-12-14,434.4654,434.4654,434.4654,434.4654,17.0,72.0,2019-07-16,LS,LSQ19
2017-12-15,432.38,432.38,432.38,432.38,11.0,78.0,2019-07-16,LS,LSQ19
2017-12-18,433.6339,433.6339,433.6339,433.6339,88.0,122.0,2019-07-16,LS,LSQ19
2017-12-19,432.4197,432.4197,432.4197,432.4197,34.0,192.0,2019-07-16,LS,LSQ19
2017-12-20,432.2467,432.2467,432.2467,432.2467,56.0,255.0,2019-07-16,LS,LSQ19
2017-12-21,434.4079,434.4079,434.4079,434.4079,1.0,220.0,2019-07-16,LS,LSQ19
2017-12-22,440.0552,440.0552,440.0552,440.0552,0.0,246.0,2019-07-16,LS,LSQ19
2017-12-27,436.1387,436.1387,436.1387,436.1387,1.0,250.0,2019-07-16,LS,LSQ19
2017-12-28,440.8054,440.8054,440.8054,440.8054,12.0,198.0,2019-07-16,LS,LSQ19
2017-12-29,448.2991,448.2991,448.2991,448.2991,0.0,191.0,2019-07-16,LS,LSQ19
2018-01-02,443.1437,443.1437,443.1437,443.1437,56.0,295.0,2019-07-16,LS,LSQ19
2018-01-03,450.943,450.943,450.943,450.943,0.0,229.0,2019-07-16,LS,LSQ19
2018-01-04,447.4256,447.4256,447.4256,447.4256,56.0,366.0,2019-07-16,LS,LSQ19
2018-01-05,455.0318,455.0318,455.0318,455.0318,10.0,290.0,2019-07-16,LS,LSQ19
2018-01-08,458.581,458.581,458.581,458.581,40.0,387.0,2019-07-16,LS,LSQ19
2018-01-09,453.0322,453.0322,453.0322,453.0322,38.0,467.0,2019-07-16,LS,LSQ19
2018-01-10,446.8257,446.8257,446.8257,446.8257,5.0,359.0,2019-07-16,LS,LSQ19
2018-01-11,442.4021,442.4021,442.4021,442.4021,4.0,512.0,2019-07-16,LS,LSQ19
2018-01-12,442.1809,442.1809,442.1809,442.1809,1.0,351.0,2019-07-16,LS,LSQ19
2018-01-15,447.3986,447.3986,447.3986,447.3986,0.0,421.0,2019-07-16,LS,LSQ19
2018-01-16,447.0407,447.0407,447.0407,447.0407,43.0,435.0,2019-07-16,LS,LSQ19
2018-01-17,441.4974,441.4974,441.4974,441.4974,0.0,435.0,2019-07-16,LS,LSQ19
2018-01-18,440.4378,440.4378,440.4378,440.4378,17.0,542.0,2019-07-16,LS,LSQ19
2018-01-19,436.4739,436.4739,436.4739,436.4739,1.0,538.0,2019-07-16,LS,LSQ19
2018-01-22,444.636,444.636,444.636,444.636,1.0,500.0,2019-07-16,LS,LSQ19
2018-01-23,447.5706,447.5706,447.5706,447.5706,14.0,433.0,2019-07-16,LS,LSQ19
2018-01-24,452.9414,452.9414,452.9414,452.9414,0.0,606.0,2019-07-16,LS,LSQ19
2018-01-25,455.2967,455.2967,455.2967,455.2967,10.0,493.0,2019-07-16,LS,LSQ19
2018-01-26,462.9457,462.9457,462.9457,462.9457,0.0,462.0,2019-07-16,LS,LSQ19
2018-01-29,458.0848,458.0848,458.0848,458.0848,11.0,571.0,2019-07-16,LS,LSQ19
2018-01-30,462.0243,462.0243,462.0243,462.0243,24.0,518.0,2019-07-16,LS,LSQ19
2018-01-31,461.1927,461.1927,461.1927,461.1927,88.0,534.0,2019-07-16,LS,LSQ19
2018-02-01,457.9644,457.9644,457.9644,457.9644,10.0,469.0,2019-07-16,LS,LSQ19
2018-02-02,450.866,450.866,450.866,450.866,2.0,492.0,2019-07-16,LS,LSQ19
2018-02-05,456.051,456.051,456.051,456.051,0.0,444.0,2019-07-16,LS,LSQ19
2018-02-06,453.4515,453.4515,453.4515,453.4515,0.0,584.0,2019-07-16,LS,LSQ19
2018-02-07,446.8311,446.8311,446.8311,446.8311,0.0,525.0,2019-07-16,LS,LSQ19
2018-02-08,448.8418,448.8418,448.8418,448.8418,18.0,546.0,2019-07-16,LS,LSQ19
2018-02-09,453.1956,453.1956,453.1956,453.1956,0.0,442.0,2019-07-16,LS,LSQ19
2018-02-12,457.7729,457.7729,457.7729,457.7729,6.0,567.0,2019-07-16,LS,LSQ19
2018-02-13,449.8077,449.8077,449.8077,449.8077,0.0,556.0,2019-07-16,LS,LSQ19
2018-02-14,456.9147,456.9147,456.9147,456.9147,4.0,610.0,2019-07-16,LS,LSQ19
2018-02-15,466.4185,466.4185,466.4185,466.4185,0.0,493.0,2019-07-16,LS,LSQ19
2018-02-16,458.4427,458.4427,458.4427,458.4427,122.0,744.0,2019-07-16,LS,LSQ19
2018-02-19,464.7234,464.7234,464.7234,464.7234,0.0,784.0,2019-07-16,LS,LSQ19
2018-02-20,456.4513,456.4513,456.4513,456.4513,20.0,651.0,2019-07-16,LS,LSQ19
2018-02-21,448.7373,448.7373,448.7373,448.7373,0.0,678.0,2019-07-16,LS,LSQ19
2018-02-22,442.7691,442.7691,442.7691,442.7691,29.0,809.0,2019-07-16,LS,LSQ19
2018-02-23,445.957,445.957,445.957,445.957,0.0,666.0,2019-07-16,LS,LSQ19
2018-02-26,442.2556,442.2556,442.2556,442.2556,2.0,648.0,2019-07-16,LS,LSQ19
2018-02-27,447.6953,447.6953,447.6953,447.6953,96.0,690.0,2019-07-16,LS,LSQ19
2018-02-28,455.8434,455.8434,455.8434,455.8434,3.0,841.0,2019-07-16,LS,LSQ19
2018-03-01,453.3818,453.3818,453.3818,453.3818,16.0,827.0,2019-07-16,LS,LSQ19
2018-03-02,450.4348,450.4348,450.4348,450.4348,7.0,635.0,2019-07-16,LS,LSQ19
2018-03-05,452.9122,452.9122,452.9122,452.9122,67.0,829.0,2019-07-16,LS,LSQ19
2018-03-06,460.9287,460.9287,460.9287,460.9287,15.0,638.0,2019-07-16,LS,LSQ19
2018-03-07,455.5358,455.5358,455.5358,455.5358,116.0,842.0,2019-07-16,LS,LSQ19
2018-03-08,447.0173,447.0173,447.0173,447.0173,61.0,955.0,2019-07-16,LS,LSQ19
2018-03-09,454.4378,454.4378,454.4378,454.4378,169.0,985.0,2019-07-16,LS,LSQ19
2018-03-12,454.1197,454.1197,454.1197,454.1197,34.0,901.0,2019-07-16,LS,LSQ19
2018-03-13,447.762,447.762,447.762,447.762,48.0,1246.0,2019-07-16,LS,LSQ19
2018-03-14,443.3739,443.3739,443.3739,443.3739,1.0,1027.0,2019-07-16,LS,LSQ19
2018-03-15,441.5117,441.5117,441.5117,441.5117,5.0,1307.0,2019-07-16,LS,LSQ19
2018-03-16,449.3265,449.3265,449.3265,449.3265,11.0,1317.0,2019-07-16,LS,LSQ19
2018-03-19,447.2596,447.2596,447.2596,447.2596,92.0,1019.0,2019-07-16,LS,LSQ19
2018-03-20,451.1955,451.1955,451.1955,451.1955,9.0,1327.0,2019-07-16,LS,LSQ19
