,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-06-19,150.9565,150.9565,150.9565,150.9565,0.0,0.0,2016-03-21,US,USH16
2015-06-22,149.5375,149.5375,149.5375,149.5375,0.0,0.0,2016-03-21,US,USH16
2015-06-23,148.6552,148.6552,148.6552,148.6552,0.0,0.0,2016-03-21,US,USH16
2015-06-24,150.8107,150.8107,150.8107,150.8107,0.0,0.0,2016-03-21,US,USH16
2015-06-25,149.0161,149.0161,149.0161,149.0161,0.0,0.0,2016-03-21,US,USH16
2015-06-26,147.3322,147.3322,147.3322,147.3322,0.0,0.0,2016-03-21,US,USH16
2015-06-29,148.1573,148.1573,148.1573,148.1573,0.0,0.0,2016-03-21,US,USH16
2015-06-30,146.572,146.572,146.572,146.572,0.0,0.0,2016-03-21,US,USH16
2015-07-01,147.085,147.085,147.085,147.085,0.0,0.0,2016-03-21,US,USH16
2015-07-02,146.9673,146.9673,146.9673,146.9673,0.0,0.0,2016-03-21,US,USH16
2015-07-06,148.5839,148.5839,148.5839,148.5839,0.0,0.0,2016-03-21,US,USH16
2015-07-07,148.3462,148.3462,148.3462,148.3462,0.0,0.0,2016-03-21,US,USH16
2015-07-08,148.1088,148.1088,148.1088,148.1088,0.0,0.0,2016-03-21,US,USH16
2015-07-09,149.3085,149.3085,149.3085,149.3085,0.0,0.0,2016-03-21,US,USH16
2015-07-10,147.0838,147.0838,147.0838,147.0838,0.0,0.0,2016-03-21,US,USH16
2015-07-13,148.0251,148.0251,148.0251,148.0251,0.0,0.0,2016-03-21,US,USH16
2015-07-14,149.8902,149.8902,149.8902,149.8902,0.0,0.0,2016-03-21,US,USH16
2015-07-15,149.4705,149.4705,149.4705,149.4705,0.0,0.0,2016-03-21,US,USH16
2015-07-16,150.5168,150.5168,150.5168,150.5168,0.0,0.0,2016-03-21,US,USH16
2015-07-17,148.4698,148.4698,148.4698,148.4698,0.0,0.0,2016-03-21,US,USH16
2015-07-20,146.3764,146.3764,146.3764,146.3764,0.0,0.0,2016-03-21,US,USH16
2015-07-21,145.1029,145.1029,145.1029,145.1029,0.0,0.0,2016-03-21,US,USH16
2015-07-22,147.2504,147.2504,147.2504,147.2504,0.0,0.0,2016-03-21,US,USH16
2015-07-23,148.5315,148.5315,148.5315,148.5315,0.0,0.0,2016-03-21,US,USH16
2015-07-24,148.2641,148.2641,148.2641,148.2641,0.0,0.0,2016-03-21,US,USH16
2015-07-27,146.2032,146.2032,146.2032,146.2032,0.0,0.0,2016-03-21,US,USH16
2015-07-28,144.4049,144.4049,144.4049,144.4049,0.0,0.0,2016-03-21,US,USH16
2015-07-29,142.4699,142.4699,142.4699,142.4699,0.0,0.0,2016-03-21,US,USH16
2015-07-30,142.0425,142.0425,142.0425,142.0425,0.0,0.0,2016-03-21,US,USH16
2015-07-31,141.7016,141.7016,141.7016,141.7016,0.0,0.0,2016-03-21,US,USH16
2015-08-03,143.8838,143.8838,143.8838,143.8838,0.0,0.0,2016-03-21,US,USH16
2015-08-04,145.1644,145.1644,145.1644,145.1644,0.0,0.0,2016-03-21,US,USH16
2015-08-05,144.5692,144.5692,144.5692,144.5692,0.0,0.0,2016-03-21,US,USH16
2015-08-06,145.6679,145.6679,145.6679,145.6679,0.0,0.0,2016-03-21,US,USH16
2015-08-07,145.901,145.901,145.901,145.901,0.0,0.0,2016-03-21,US,USH16
2015-08-10,144.8797,144.8797,144.8797,144.8797,0.0,0.0,2016-03-21,US,USH16
2015-08-11,145.6621,145.6621,145.6621,145.6621,0.0,0.0,2016-03-21,US,USH16
2015-08-12,145.3853,145.3853,145.3853,145.3853,0.0,0.0,2016-03-21,US,USH16
2015-08-13,144.4984,144.4984,144.4984,144.4984,0.0,0.0,2016-03-21,US,USH16
2015-08-14,143.2124,143.2124,143.2124,143.2124,0.0,0.0,2016-03-21,US,USH16
2015-08-17,143.3699,143.3699,143.3699,143.3699,0.0,0.0,2016-03-21,US,USH16
2015-08-18,144.8323,144.8323,144.8323,144.8323,0.0,0.0,2016-03-21,US,USH16
2015-08-19,144.8468,144.8468,144.8468,144.8468,0.0,0.0,2016-03-21,US,USH16
2015-08-20,144.1515,144.1515,144.1515,144.1515,0.0,0.0,2016-03-21,US,USH16
2015-08-21,142.2487,142.2487,142.2487,142.2487,0.0,0.0,2016-03-21,US,USH16
2015-08-24,142.1918,142.1918,142.1918,142.1918,0.0,0.0,2016-03-21,US,USH16
2015-08-25,142.2487,142.2487,142.2487,142.2487,0.0,0.0,2016-03-21,US,USH16
2015-08-26,141.0538,141.0538,141.0538,141.0538,0.0,0.0,2016-03-21,US,USH16
2015-08-27,139.9113,139.9113,139.9113,139.9113,1.0,1.0,2016-03-21,US,USH16
2015-08-28,139.3237,139.3237,139.3237,139.3237,0.0,1.0,2016-03-21,US,USH16
2015-08-31,139.6302,139.6302,139.6302,139.6302,0.0,1.0,2016-03-21,US,USH16
2015-09-01,138.3316,138.3316,138.3316,138.3316,0.0,1.0,2016-03-21,US,USH16
2015-09-02,136.727,136.727,136.727,136.727,0.0,1.0,2016-03-21,US,USH16
2015-09-03,138.1216,138.1216,138.1216,138.1216,0.0,1.0,2016-03-21,US,USH16
2015-09-04,136.4089,136.4089,136.4089,136.4089,0.0,1.0,2016-03-21,US,USH16
2015-09-08,137.0091,137.0091,137.0091,137.0091,0.0,1.0,2016-03-21,US,USH16
2015-09-09,138.9409,138.9409,138.9409,138.9409,0.0,1.0,2016-03-21,US,USH16
2015-09-10,137.6765,137.6765,137.6765,137.6765,0.0,1.0,2016-03-21,US,USH16
2015-09-11,136.7816,136.7816,136.7816,136.7816,0.0,1.0,2016-03-21,US,USH16
2015-09-14,138.0126,138.0126,138.0126,138.0126,0.0,1.0,2016-03-21,US,USH16
2015-09-15,138.537,138.537,138.537,138.537,0.0,1.0,2016-03-21,US,USH16
2015-09-16,138.6478,138.6478,138.6478,138.6478,0.0,1.0,2016-03-21,US,USH16
2015-09-17,138.01,138.01,138.01,138.01,0.0,1.0,2016-03-21,US,USH16
2015-09-18,139.3487,139.3487,139.3487,139.3487,0.0,1.0,2016-03-21,US,USH16
2015-09-21,140.3938,140.3938,140.3938,140.3938,0.0,1.0,2016-03-21,US,USH16
2015-09-22,139.748,139.748,139.748,139.748,1.0,2.0,2016-03-21,US,USH16
2015-09-23,138.1129,138.1129,138.1129,138.1129,2.0,3.0,2016-03-21,US,USH16
2015-09-24,136.5798,136.5798,136.5798,136.5798,4.0,7.0,2016-03-21,US,USH16
2015-09-25,135.173,135.173,135.173,135.173,1.0,8.0,2016-03-21,US,USH16
2015-09-28,135.93,135.93,135.93,135.93,13.0,17.0,2016-03-21,US,USH16
2015-09-29,136.8815,136.8815,136.8815,136.8815,50.0,81.0,2016-03-21,US,USH16
2015-09-30,138.7294,138.7294,138.7294,138.7294,1.0,67.0,2016-03-21,US,USH16
2015-10-01,137.4808,137.4808,137.4808,137.4808,9.0,65.0,2016-03-21,US,USH16
2015-10-02,138.8831,138.8831,138.8831,138.8831,33.0,97.0,2016-03-21,US,USH16
2015-10-05,137.647,137.647,137.647,137.647,10.0,89.0,2016-03-21,US,USH16
2015-10-06,136.7798,136.7798,136.7798,136.7798,6.0,89.0,2016-03-21,US,USH16
2015-10-07,138.599,138.599,138.599,138.599,208.0,174.0,2016-03-21,US,USH16
2015-10-08,140.3038,140.3038,140.3038,140.3038,239.0,318.0,2016-03-21,US,USH16
2015-10-09,139.925,139.925,139.925,139.925,104.0,248.0,2016-03-21,US,USH16
2015-10-12,139.3093,139.3093,139.3093,139.3093,4.0,290.0,2016-03-21,US,USH16
2015-10-13,140.0616,140.0616,140.0616,140.0616,2.0,303.0,2016-03-21,US,USH16
2015-10-14,141.8964,141.8964,141.8964,141.8964,426.0,767.0,2016-03-21,US,USH16
2015-10-15,142.3363,142.3363,142.3363,142.3363,95.0,545.0,2016-03-21,US,USH16
2015-10-16,140.8275,140.8275,140.8275,140.8275,323.0,785.0,2016-03-21,US,USH16
2015-10-19,142.7146,142.7146,142.7146,142.7146,30.0,793.0,2016-03-21,US,USH16
2015-10-20,144.4129,144.4129,144.4129,144.4129,51.0,834.0,2016-03-21,US,USH16
2015-10-21,144.023,144.023,144.023,144.023,307.0,1251.0,2016-03-21,US,USH16
2015-10-22,146.2121,146.2121,146.2121,146.2121,62.0,1115.0,2016-03-21,US,USH16
2015-10-23,146.0513,146.0513,146.0513,146.0513,123.0,1098.0,2016-03-21,US,USH16
2015-10-26,148.2421,148.2421,148.2421,148.2421,57.0,1199.0,2016-03-21,US,USH16
2015-10-27,146.1222,146.1222,146.1222,146.1222,1017.0,2107.0,2016-03-21,US,USH16
2015-10-28,147.072,147.072,147.072,147.072,176.0,1580.0,2016-03-21,US,USH16
2015-10-29,148.8516,148.8516,148.8516,148.8516,881.0,1756.0,2016-03-21,US,USH16
2015-10-30,150.9653,150.9653,150.9653,150.9653,987.0,2681.0,2016-03-21,US,USH16
2015-11-02,151.0559,151.0559,151.0559,151.0559,418.0,3565.0,2016-03-21,US,USH16
2015-11-03,150.6027,150.6027,150.6027,150.6027,1007.0,3705.0,2016-03-21,US,USH16
2015-11-04,152.0635,152.0635,152.0635,152.0635,503.0,4639.0,2016-03-21,US,USH16
2015-11-05,153.1279,153.1279,153.1279,153.1279,831.0,4142.0,2016-03-21,US,USH16
2015-11-06,151.4741,151.4741,151.4741,151.4741,1623.0,4045.0,2016-03-21,US,USH16
2015-11-09,150.9591,150.9591,150.9591,150.9591,1033.0,4807.0,2016-03-21,US,USH16
2015-11-10,150.1892,150.1892,150.1892,150.1892,468.0,4912.0,2016-03-21,US,USH16
2015-11-11,150.9852,150.9852,150.9852,150.9852,921.0,4410.0,2016-03-21,US,USH16
2015-11-12,149.4904,149.4904,149.4904,149.4904,8611.0,10980.0,2016-03-21,US,USH16
2015-11-13,150.4471,150.4471,150.4471,150.4471,639.0,11678.0,2016-03-21,US,USH16
2015-11-16,150.4321,150.4321,150.4321,150.4321,2739.0,12452.0,2016-03-21,US,USH16
2015-11-17,149.0632,149.0632,149.0632,149.0632,2999.0,11869.0,2016-03-21,US,USH16
2015-11-18,148.7651,148.7651,148.7651,148.7651,5849.0,14621.0,2016-03-21,US,USH16
2015-11-19,148.1254,148.1254,148.1254,148.1254,14057.0,25713.0,2016-03-21,US,USH16
2015-11-20,147.6662,147.6662,147.6662,147.6662,61760.0,78019.0,2016-03-21,US,USH16
2015-11-23,146.4258,146.4258,146.4258,146.4258,199068.0,156038.0,2016-03-21,US,USH16
2015-11-24,147.8315,147.8315,147.8315,147.8315,215680.0,285301.0,2016-03-21,US,USH16
2015-11-25,146.2349,146.2349,146.2349,146.2349,197443.0,395296.0,2016-03-21,US,USH16
2015-11-27,147.5071,147.5071,147.5071,147.5071,93538.0,365366.0,2016-03-21,US,USH16
2015-11-30,147.4038,147.4038,147.4038,147.4038,172098.0,525425.0,2016-03-21,US,USH16
2015-12-01,148.0082,148.0082,148.0082,148.0082,279880.0,448037.0,2016-03-21,US,USH16
2015-12-02,146.6021,146.6021,146.6021,146.6021,222720.0,476731.0,2016-03-21,US,USH16
2015-12-03,145.7371,145.7371,145.7371,145.7371,380910.0,459501.0,2016-03-21,US,USH16
2015-12-04,143.7259,143.7259,143.7259,143.7259,367523.0,491923.0,2016-03-21,US,USH16
2015-12-07,144.3152,144.3152,144.3152,144.3152,273413.0,484427.0,2016-03-21,US,USH16
2015-12-08,144.8636,144.8636,144.8636,144.8636,239319.0,590878.0,2016-03-21,US,USH16
2015-12-09,145.5589,145.5589,145.5589,145.5589,218002.0,453361.0,2016-03-21,US,USH16
2015-12-10,144.9621,144.9621,144.9621,144.9621,197502.0,467295.0,2016-03-21,US,USH16
2015-12-11,146.9046,146.9046,146.9046,146.9046,218588.0,600200.0,2016-03-21,US,USH16
2015-12-14,146.3757,146.3757,146.3757,146.3757,184407.0,606639.0,2016-03-21,US,USH16
2015-12-15,144.5314,144.5314,144.5314,144.5314,167782.0,593646.0,2016-03-21,US,USH16
2015-12-16,144.9361,144.9361,144.9361,144.9361,224188.0,548759.0,2016-03-21,US,USH16
2015-12-17,146.3275,146.3275,146.3275,146.3275,221414.0,486281.0,2016-03-21,US,USH16
2015-12-18,147.5128,147.5128,147.5128,147.5128,184130.0,587595.0,2016-03-21,US,USH16
2015-12-21,148.5306,148.5306,148.5306,148.5306,154972.0,470823.0,2016-03-21,US,USH16
2015-12-22,150.4169,150.4169,150.4169,150.4169,100053.0,437167.0,2016-03-21,US,USH16
2015-12-23,149.2436,149.2436,149.2436,149.2436,112566.0,499247.0,2016-03-21,US,USH16
2015-12-24,151.2435,151.2435,151.2435,151.2435,38231.0,534908.0,2016-03-21,US,USH16
2015-12-28,153.0735,153.0735,153.0735,153.0735,104950.0,531272.0,2016-03-21,US,USH16
2015-12-29,151.4968,151.4968,151.4968,151.4968,145015.0,429165.0,2016-03-21,US,USH16
2015-12-30,152.9209,152.9209,152.9209,152.9209,150393.0,494115.0,2016-03-21,US,USH16
2015-12-31,154.4348,154.4348,154.4348,154.4348,93784.0,524367.0,2016-03-21,US,USH16
2016-01-04,155.8093,155.8093,155.8093,155.8093,220878.0,500299.0,2016-03-21,US,USH16
2016-01-05,154.2979,154.2979,154.2979,154.2979,220070.0,486177.0,2016-03-21,US,USH16
2016-01-06,151.9989,151.9989,151.9989,151.9989,215077.0,436227.0,2016-03-21,US,USH16
2016-01-07,152.5157,152.5157,152.5157,152.5157,288332.0,438886.0,2016-03-21,US,USH16
2016-01-08,154.6509,154.6509,154.6509,154.6509,283225.0,577131.0,2016-03-21,US,USH16
2016-01-11,155.7335,155.7335,155.7335,155.7335,258344.0,521309.0,2016-03-21,US,USH16
2016-01-12,153.3352,153.3352,153.3352,153.3352,395394.0,579250.0,2016-03-21,US,USH16
2016-01-13,154.1632,154.1632,154.1632,154.1632,314938.0,434125.0,2016-03-21,US,USH16
2016-01-14,155.7973,155.7973,155.7973,155.7973,304720.0,565272.0,2016-03-21,US,USH16
2016-01-15,155.252,155.252,155.252,155.252,336829.0,570167.0,2016-03-21,US,USH16
2016-01-19,156.168,156.168,156.168,156.168,313129.0,607338.0,2016-03-21,US,USH16
2016-01-20,154.5439,154.5439,154.5439,154.5439,441047.0,438611.0,2016-03-21,US,USH16
2016-01-21,156.6766,156.6766,156.6766,156.6766,303379.0,602408.0,2016-03-21,US,USH16
2016-01-22,157.0683,157.0683,157.0683,157.0683,316060.0,560119.0,2016-03-21,US,USH16
2016-01-25,156.9426,156.9426,156.9426,156.9426,187901.0,436645.0,2016-03-21,US,USH16
2016-01-26,154.6512,154.6512,154.6512,154.6512,182217.0,453180.0,2016-03-21,US,USH16
2016-01-27,154.7285,154.7285,154.7285,154.7285,187377.0,608831.0,2016-03-21,US,USH16
2016-01-28,156.9566,156.9566,156.9566,156.9566,291906.0,619245.0,2016-03-21,US,USH16
2016-01-29,158.6517,158.6517,158.6517,158.6517,366819.0,580893.0,2016-03-21,US,USH16
2016-02-01,157.1921,157.1921,157.1921,157.1921,182217.0,621273.0,2016-03-21,US,USH16
2016-02-02,159.4399,159.4399,159.4399,159.4399,279782.0,458053.0,2016-03-21,US,USH16
2016-02-03,159.121,159.121,159.121,159.121,418868.0,602010.0,2016-03-21,US,USH16
2016-02-04,160.5531,160.5531,160.5531,160.5531,249146.0,618360.0,2016-03-21,US,USH16
2016-02-05,159.349,159.349,159.349,159.349,319750.0,602264.0,2016-03-21,US,USH16
2016-02-08,161.7711,161.7711,161.7711,161.7711,345068.0,665793.0,2016-03-21,US,USH16
2016-02-09,159.7004,159.7004,159.7004,159.7004,382745.0,655865.0,2016-03-21,US,USH16
2016-02-10,160.4989,160.4989,160.4989,160.4989,293596.0,530573.0,2016-03-21,US,USH16
2016-02-11,161.6705,161.6705,161.6705,161.6705,541781.0,631010.0,2016-03-21,US,USH16
2016-02-12,162.2848,162.2848,162.2848,162.2848,307310.0,446138.0,2016-03-21,US,USH16
2016-02-16,160.2725,160.2725,160.2725,160.2725,304368.0,444110.0,2016-03-21,US,USH16
2016-02-17,161.9874,161.9874,161.9874,161.9874,341123.0,622936.0,2016-03-21,US,USH16
2016-02-18,164.2066,164.2066,164.2066,164.2066,219022.0,587556.0,2016-03-21,US,USH16
2016-02-19,163.0736,163.0736,163.0736,163.0736,315516.0,545233.0,2016-03-21,US,USH16
2016-02-22,162.9921,162.9921,162.9921,162.9921,217370.0,451095.0,2016-03-21,US,USH16
2016-02-23,164.7687,164.7687,164.7687,164.7687,408880.0,409089.0,2016-03-21,US,USH16
2016-02-24,164.9664,164.9664,164.9664,164.9664,431553.0,280986.0,2016-03-21,US,USH16
2016-02-25,165.9397,165.9397,165.9397,165.9397,454024.0,115682.0,2016-03-21,US,USH16
2016-02-26,165.6742,165.6742,165.6742,165.6742,228172.0,57501.0,2016-03-21,US,USH16
2016-02-29,165.4588,165.4588,165.4588,165.4588,48114.0,34309.0,2016-03-21,US,USH16
2016-03-01,165.6574,165.6574,165.6574,165.6574,24166.0,27218.0,2016-03-21,US,USH16
2016-03-02,166.4526,166.4526,166.4526,166.4526,14795.0,20457.0,2016-03-21,US,USH16
2016-03-03,165.4872,165.4872,165.4872,165.4872,5548.0,21017.0,2016-03-21,US,USH16
2016-03-04,164.6929,164.6929,164.6929,164.6929,6485.0,18195.0,2016-03-21,US,USH16
2016-03-07,163.2765,163.2765,163.2765,163.2765,3193.0,12968.0,2016-03-21,US,USH16
2016-03-08,164.4194,164.4194,164.4194,164.4194,2974.0,12436.0,2016-03-21,US,USH16
2016-03-09,163.2849,163.2849,163.2849,163.2849,965.0,14638.0,2016-03-21,US,USH16
2016-03-10,161.897,161.897,161.897,161.897,1664.0,10368.0,2016-03-21,US,USH16
2016-03-11,163.176,163.176,163.176,163.176,945.0,10516.0,2016-03-21,US,USH16
2016-03-14,161.2505,161.2505,161.2505,161.2505,550.0,9933.0,2016-03-21,US,USH16
2016-03-15,162.9275,162.9275,162.9275,162.9275,1969.0,7373.0,2016-03-21,US,USH16
2016-03-16,162.7972,162.7972,162.7972,162.7972,7244.0,3207.0,2016-03-21,US,USH16
2016-03-17,161.853,161.853,161.853,161.853,964.0,2521.0,2016-03-21,US,USH16
2016-03-18,162.3386,162.3386,162.3386,162.3386,2510.0,458.0,2016-03-21,US,USH16
2016-03-21,160.7639,160.7639,160.7639,160.7639,423.0,230.0,2016-03-21,US,USH16
