,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-27,1048.4447,1048.4447,1048.4447,1048.4447,0.0,0.0,2017-07-27,PL,PLN17
2016-04-28,1041.6298,1041.6298,1041.6298,1041.6298,0.0,0.0,2017-07-27,PL,PLN17
2016-04-29,1067.4622,1067.4622,1067.4622,1067.4622,0.0,0.0,2017-07-27,PL,PLN17
2016-05-02,1074.6142,1074.6142,1074.6142,1074.6142,0.0,0.0,2017-07-27,PL,PLN17
2016-05-03,1068.274,1068.274,1068.274,1068.274,0.0,0.0,2017-07-27,PL,PLN17
2016-05-04,1085.58,1085.58,1085.58,1085.58,0.0,0.0,2017-07-27,PL,PLN17
2016-05-05,1097.3043,1097.3043,1097.3043,1097.3043,0.0,0.0,2017-07-27,PL,PLN17
2016-05-06,1075.4679,1075.4679,1075.4679,1075.4679,0.0,0.0,2017-07-27,PL,PLN17
2016-05-09,1096.0093,1096.0093,1096.0093,1096.0093,0.0,0.0,2017-07-27,PL,PLN17
2016-05-10,1077.7059,1077.7059,1077.7059,1077.7059,0.0,0.0,2017-07-27,PL,PLN17
2016-05-11,1083.9566,1083.9566,1083.9566,1083.9566,0.0,0.0,2017-07-27,PL,PLN17
2016-05-12,1094.1458,1094.1458,1094.1458,1094.1458,0.0,0.0,2017-07-27,PL,PLN17
2016-05-13,1073.5759,1073.5759,1073.5759,1073.5759,0.0,0.0,2017-07-27,PL,PLN17
2016-05-16,1050.0646,1050.0646,1050.0646,1050.0646,0.0,0.0,2017-07-27,PL,PLN17
2016-05-17,1028.3283,1028.3283,1028.3283,1028.3283,0.0,0.0,2017-07-27,PL,PLN17
2016-05-18,1021.0272,1021.0272,1021.0272,1021.0272,0.0,0.0,2017-07-27,PL,PLN17
2016-05-19,1042.8772,1042.8772,1042.8772,1042.8772,0.0,0.0,2017-07-27,PL,PLN17
2016-05-20,1030.3627,1030.3627,1030.3627,1030.3627,0.0,0.0,2017-07-27,PL,PLN17
2016-05-23,1053.6489,1053.6489,1053.6489,1053.6489,0.0,0.0,2017-07-27,PL,PLN17
2016-05-24,1026.0433,1026.0433,1026.0433,1026.0433,0.0,0.0,2017-07-27,PL,PLN17
2016-05-25,1033.7386,1033.7386,1033.7386,1033.7386,0.0,0.0,2017-07-27,PL,PLN17
2016-05-26,1053.6898,1053.6898,1053.6898,1053.6898,0.0,0.0,2017-07-27,PL,PLN17
2016-05-27,1027.5583,1027.5583,1027.5583,1027.5583,0.0,0.0,2017-07-27,PL,PLN17
2016-05-31,1050.3701,1050.3701,1050.3701,1050.3701,0.0,1.0,2017-07-27,PL,PLN17
2016-06-01,1051.9457,1051.9457,1051.9457,1051.9457,0.0,1.0,2017-07-27,PL,PLN17
2016-06-02,1060.2561,1060.2561,1060.2561,1060.2561,0.0,1.0,2017-07-27,PL,PLN17
2016-06-03,1087.7167,1087.7167,1087.7167,1087.7167,0.0,1.0,2017-07-27,PL,PLN17
2016-06-06,1085.5413,1085.5413,1085.5413,1085.5413,0.0,1.0,2017-07-27,PL,PLN17
2016-06-07,1091.2947,1091.2947,1091.2947,1091.2947,0.0,1.0,2017-07-27,PL,PLN17
2016-06-08,1073.3975,1073.3975,1073.3975,1073.3975,0.0,1.0,2017-07-27,PL,PLN17
2016-06-09,1094.9728,1094.9728,1094.9728,1094.9728,0.0,1.0,2017-07-27,PL,PLN17
2016-06-10,1117.7482,1117.7482,1117.7482,1117.7482,0.0,1.0,2017-07-27,PL,PLN17
2016-06-13,1104.3352,1104.3352,1104.3352,1104.3352,0.0,1.0,2017-07-27,PL,PLN17
2016-06-14,1080.9233,1080.9233,1080.9233,1080.9233,0.0,1.0,2017-07-27,PL,PLN17
2016-06-15,1058.1158,1058.1158,1058.1158,1058.1158,0.0,1.0,2017-07-27,PL,PLN17
2016-06-16,1070.4958,1070.4958,1070.4958,1070.4958,2.0,3.0,2017-07-27,PL,PLN17
2016-06-17,1087.7308,1087.7308,1087.7308,1087.7308,0.0,3.0,2017-07-27,PL,PLN17
2016-06-20,1063.5832,1063.5832,1063.5832,1063.5832,0.0,3.0,2017-07-27,PL,PLN17
2016-06-21,1035.5046,1035.5046,1035.5046,1035.5046,0.0,4.0,2017-07-27,PL,PLN17
2016-06-22,1030.6377,1030.6377,1030.6377,1030.6377,0.0,4.0,2017-07-27,PL,PLN17
2016-06-23,1030.9469,1030.9469,1030.9469,1030.9469,7.0,10.0,2017-07-27,PL,PLN17
2016-06-24,1025.4829,1025.4829,1025.4829,1025.4829,0.0,10.0,2017-07-27,PL,PLN17
2016-06-27,1045.3773,1045.3773,1045.3773,1045.3773,0.0,10.0,2017-07-27,PL,PLN17
2016-06-28,1036.9097,1036.9097,1036.9097,1036.9097,0.0,10.0,2017-07-27,PL,PLN17
2016-06-29,1024.4668,1024.4668,1024.4668,1024.4668,0.0,10.0,2017-07-27,PL,PLN17
2016-06-30,1008.8949,1008.8949,1008.8949,1008.8949,0.0,9.0,2017-07-27,PL,PLN17
2016-07-01,1007.9869,1007.9869,1007.9869,1007.9869,0.0,9.0,2017-07-27,PL,PLN17
2016-07-05,1035.0009,1035.0009,1035.0009,1035.0009,0.0,8.0,2017-07-27,PL,PLN17
2016-07-06,1016.2674,1016.2674,1016.2674,1016.2674,0.0,11.0,2017-07-27,PL,PLN17
2016-07-07,993.7063,993.7063,993.7063,993.7063,2.0,12.0,2017-07-27,PL,PLN17
2016-07-08,986.8497,986.8497,986.8497,986.8497,0.0,12.0,2017-07-27,PL,PLN17
2016-07-11,990.3037,990.3037,990.3037,990.3037,0.0,11.0,2017-07-27,PL,PLN17
2016-07-12,966.8335,966.8335,966.8335,966.8335,4.0,15.0,2017-07-27,PL,PLN17
2016-07-13,966.2534,966.2534,966.2534,966.2534,1.0,16.0,2017-07-27,PL,PLN17
2016-07-14,941.2274,941.2274,941.2274,941.2274,0.0,16.0,2017-07-27,PL,PLN17
2016-07-15,935.7683,935.7683,935.7683,935.7683,0.0,14.0,2017-07-27,PL,PLN17
2016-07-18,960.8469,960.8469,960.8469,960.8469,0.0,14.0,2017-07-27,PL,PLN17
2016-07-19,935.7688,935.7688,935.7688,935.7688,0.0,16.0,2017-07-27,PL,PLN17
2016-07-20,932.5872,932.5872,932.5872,932.5872,8.0,12.0,2017-07-27,PL,PLN17
2016-07-21,911.977,911.977,911.977,911.977,1.0,11.0,2017-07-27,PL,PLN17
