,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-06-08,16679.8226,16679.8226,16679.8226,16679.8226,0.0,0.0,2017-06-08,NK,NKM17
2016-06-09,16796.5814,16796.5814,16796.5814,16796.5814,0.0,0.0,2017-06-08,NK,NKM17
2016-06-10,16771.3865,16771.3865,16771.3865,16771.3865,0.0,0.0,2017-06-08,NK,NKM17
2016-06-13,17138.6799,17138.6799,17138.6799,17138.6799,0.0,0.0,2017-06-08,NK,NKM17
2016-06-14,16893.5968,16893.5968,16893.5968,16893.5968,0.0,0.0,2017-06-08,NK,NKM17
2016-06-15,16611.4737,16611.4737,16611.4737,16611.4737,0.0,0.0,2017-06-08,NK,NKM17
2016-06-16,16634.7298,16634.7298,16634.7298,16634.7298,0.0,0.0,2017-06-08,NK,NKM17
2016-06-17,16944.1358,16944.1358,16944.1358,16944.1358,0.0,0.0,2017-06-08,NK,NKM17
2016-06-20,16618.8084,16618.8084,16618.8084,16618.8084,0.0,0.0,2017-06-08,NK,NKM17
2016-06-21,16808.2628,16808.2628,16808.2628,16808.2628,0.0,0.0,2017-06-08,NK,NKM17
2016-06-22,16925.9206,16925.9206,16925.9206,16925.9206,0.0,0.0,2017-06-08,NK,NKM17
2016-06-23,16666.954,16666.954,16666.954,16666.954,0.0,0.0,2017-06-08,NK,NKM17
2016-06-24,16741.9553,16741.9553,16741.9553,16741.9553,0.0,0.0,2017-06-08,NK,NKM17
2016-06-27,16952.9039,16952.9039,16952.9039,16952.9039,0.0,0.0,2017-06-08,NK,NKM17
2016-06-28,16757.9455,16757.9455,16757.9455,16757.9455,0.0,0.0,2017-06-08,NK,NKM17
2016-06-29,16581.9871,16581.9871,16581.9871,16581.9871,0.0,0.0,2017-06-08,NK,NKM17
2016-06-30,16764.389,16764.389,16764.389,16764.389,0.0,0.0,2017-06-08,NK,NKM17
2016-07-01,17114.7647,17114.7647,17114.7647,17114.7647,0.0,0.0,2017-06-08,NK,NKM17
2016-07-05,17131.8795,17131.8795,17131.8795,17131.8795,0.0,0.0,2017-06-08,NK,NKM17
2016-07-06,16760.1177,16760.1177,16760.1177,16760.1177,0.0,0.0,2017-06-08,NK,NKM17
2016-07-07,16614.3047,16614.3047,16614.3047,16614.3047,0.0,0.0,2017-06-08,NK,NKM17
2016-07-08,16388.3502,16388.3502,16388.3502,16388.3502,0.0,0.0,2017-06-08,NK,NKM17
2016-07-11,16396.5444,16396.5444,16396.5444,16396.5444,0.0,0.0,2017-06-08,NK,NKM17
2016-07-12,16247.3358,16247.3358,16247.3358,16247.3358,0.0,0.0,2017-06-08,NK,NKM17
2016-07-13,15971.1311,15971.1311,15971.1311,15971.1311,0.0,0.0,2017-06-08,NK,NKM17
2016-07-14,15642.1258,15642.1258,15642.1258,15642.1258,0.0,0.0,2017-06-08,NK,NKM17
2016-07-15,15642.1258,15642.1258,15642.1258,15642.1258,0.0,0.0,2017-06-08,NK,NKM17
2016-07-18,15617.0984,15617.0984,15617.0984,15617.0984,0.0,0.0,2017-06-08,NK,NKM17
2016-07-19,15624.9069,15624.9069,15624.9069,15624.9069,0.0,0.0,2017-06-08,NK,NKM17
2016-07-20,15593.6571,15593.6571,15593.6571,15593.6571,0.0,0.0,2017-06-08,NK,NKM17
2016-07-21,15303.6151,15303.6151,15303.6151,15303.6151,0.0,0.0,2017-06-08,NK,NKM17
2016-07-22,15127.6235,15127.6235,15127.6235,15127.6235,0.0,0.0,2017-06-08,NK,NKM17
2016-07-25,15333.3592,15333.3592,15333.3592,15333.3592,0.0,0.0,2017-06-08,NK,NKM17
2016-07-26,15288.8925,15288.8925,15288.8925,15288.8925,0.0,0.0,2017-06-08,NK,NKM17
