,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-04-01,1890.3529,1890.3529,1890.3529,1890.3529,0.0,0.0,2016-11-30,LR,LRX16
2015-04-02,1919.6534,1919.6534,1919.6534,1919.6534,0.0,0.0,2016-11-30,LR,LRX16
2015-04-07,1954.0152,1954.0152,1954.0152,1954.0152,0.0,0.0,2016-11-30,LR,LRX16
2015-04-08,1985.8656,1985.8656,1985.8656,1985.8656,0.0,0.0,2016-11-30,LR,LRX16
2015-04-09,1960.4465,1960.4465,1960.4465,1960.4465,0.0,0.0,2016-11-30,LR,LRX16
2015-04-10,1956.3296,1956.3296,1956.3296,1956.3296,0.0,0.0,2016-11-30,LR,LRX16
2015-04-13,1945.1785,1945.1785,1945.1785,1945.1785,0.0,0.0,2016-11-30,LR,LRX16
2015-04-14,1969.8823,1969.8823,1969.8823,1969.8823,0.0,0.0,2016-11-30,LR,LRX16
2015-04-15,1926.1509,1926.1509,1926.1509,1926.1509,0.0,0.0,2016-11-30,LR,LRX16
2015-04-16,1895.9103,1895.9103,1895.9103,1895.9103,0.0,0.0,2016-11-30,LR,LRX16
2015-04-17,1934.7765,1934.7765,1934.7765,1934.7765,0.0,0.0,2016-11-30,LR,LRX16
2015-04-20,1931.1004,1931.1004,1931.1004,1931.1004,0.0,0.0,2016-11-30,LR,LRX16
2015-04-21,1968.95,1968.95,1968.95,1968.95,0.0,0.0,2016-11-30,LR,LRX16
2015-04-22,1986.8674,1986.8674,1986.8674,1986.8674,0.0,0.0,2016-11-30,LR,LRX16
2015-04-23,1978.7212,1978.7212,1978.7212,1978.7212,0.0,0.0,2016-11-30,LR,LRX16
2015-04-24,2001.2786,2001.2786,2001.2786,2001.2786,0.0,0.0,2016-11-30,LR,LRX16
2015-04-27,2046.7076,2046.7076,2046.7076,2046.7076,0.0,0.0,2016-11-30,LR,LRX16
2015-04-28,2081.297,2081.297,2081.297,2081.297,0.0,0.0,2016-11-30,LR,LRX16
2015-04-29,2096.9067,2096.9067,2096.9067,2096.9067,0.0,0.0,2016-11-30,LR,LRX16
2015-04-30,2080.9702,2080.9702,2080.9702,2080.9702,0.0,0.0,2016-11-30,LR,LRX16
2015-05-01,2043.7208,2043.7208,2043.7208,2043.7208,0.0,0.0,2016-11-30,LR,LRX16
2015-05-05,2034.1153,2034.1153,2034.1153,2034.1153,0.0,0.0,2016-11-30,LR,LRX16
2015-05-06,2054.253,2054.253,2054.253,2054.253,0.0,0.0,2016-11-30,LR,LRX16
2015-05-07,2049.7336,2049.7336,2049.7336,2049.7336,0.0,0.0,2016-11-30,LR,LRX16
2015-05-08,2083.9642,2083.9642,2083.9642,2083.9642,0.0,0.0,2016-11-30,LR,LRX16
2015-05-11,2041.4513,2041.4513,2041.4513,2041.4513,0.0,0.0,2016-11-30,LR,LRX16
2015-05-12,2015.5249,2015.5249,2015.5249,2015.5249,0.0,0.0,2016-11-30,LR,LRX16
2015-05-13,2034.8739,2034.8739,2034.8739,2034.8739,0.0,0.0,2016-11-30,LR,LRX16
2015-05-14,2001.9089,2001.9089,2001.9089,2001.9089,0.0,0.0,2016-11-30,LR,LRX16
2015-05-15,1996.3036,1996.3036,1996.3036,1996.3036,0.0,0.0,2016-11-30,LR,LRX16
2015-05-18,1963.9635,1963.9635,1963.9635,1963.9635,0.0,0.0,2016-11-30,LR,LRX16
2015-05-19,1946.877,1946.877,1946.877,1946.877,0.0,0.0,2016-11-30,LR,LRX16
2015-05-20,1930.5232,1930.5232,1930.5232,1930.5232,0.0,0.0,2016-11-30,LR,LRX16
2015-05-21,1975.3113,1975.3113,1975.3113,1975.3113,4.0,4.0,2016-11-30,LR,LRX16
