,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-02-26,1223.3765,1223.3765,1223.3765,1223.3765,0.0,0.0,2015-05-27,GC,GCK15
2015-02-27,1221.7861,1221.7861,1221.7861,1221.7861,8.0,2.0,2015-05-27,GC,GCK15
2015-03-02,1242.5565,1242.5565,1242.5565,1242.5565,7.0,3.0,2015-05-27,GC,GCK15
2015-03-03,1251.7514,1251.7514,1251.7514,1251.7514,16.0,7.0,2015-05-27,GC,GCK15
2015-03-04,1261.1395,1261.1395,1261.1395,1261.1395,5.0,4.0,2015-05-27,GC,GCK15
2015-03-05,1276.1471,1276.1471,1276.1471,1276.1471,16.0,17.0,2015-05-27,GC,GCK15
2015-03-06,1273.3396,1273.3396,1273.3396,1273.3396,41.0,26.0,2015-05-27,GC,GCK15
2015-03-09,1265.4449,1265.4449,1265.4449,1265.4449,40.0,57.0,2015-05-27,GC,GCK15
2015-03-10,1276.2012,1276.2012,1276.2012,1276.2012,384.0,271.0,2015-05-27,GC,GCK15
2015-03-11,1295.5995,1295.5995,1295.5995,1295.5995,58.0,220.0,2015-05-27,GC,GCK15
2015-03-12,1281.3479,1281.3479,1281.3479,1281.3479,92.0,254.0,2015-05-27,GC,GCK15
2015-03-13,1276.2225,1276.2225,1276.2225,1276.2225,122.0,199.0,2015-05-27,GC,GCK15
2015-03-16,1300.2155,1300.2155,1300.2155,1300.2155,99.0,202.0,2015-05-27,GC,GCK15
2015-03-17,1323.7494,1323.7494,1323.7494,1323.7494,80.0,205.0,2015-05-27,GC,GCK15
2015-03-18,1323.3523,1323.3523,1323.3523,1323.3523,284.0,290.0,2015-05-27,GC,GCK15
2015-03-19,1309.3248,1309.3248,1309.3248,1309.3248,178.0,175.0,2015-05-27,GC,GCK15
2015-03-20,1304.2184,1304.2184,1304.2184,1304.2184,305.0,177.0,2015-05-27,GC,GCK15
2015-03-23,1307.2181,1307.2181,1307.2181,1307.2181,127.0,184.0,2015-05-27,GC,GCK15
2015-03-24,1285.7797,1285.7797,1285.7797,1285.7797,321.0,174.0,2015-05-27,GC,GCK15
