,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-09-30,97.3112,97.3112,97.3112,97.3112,0.0,0.0,2017-12-29,LC,LCZ17
2016-10-03,97.6129,97.6129,97.6129,97.6129,34.0,25.0,2017-12-29,LC,LCZ17
2016-10-04,99.3992,99.3992,99.3992,99.3992,57.0,74.0,2017-12-29,LC,LCZ17
2016-10-05,100.5622,100.5622,100.5622,100.5622,33.0,129.0,2017-12-29,LC,LCZ17
2016-10-06,102.5734,102.5734,102.5734,102.5734,69.0,149.0,2017-12-29,LC,LCZ17
2016-10-07,103.7427,103.7427,103.7427,103.7427,68.0,257.0,2017-12-29,LC,LCZ17
2016-10-10,102.6327,102.6327,102.6327,102.6327,51.0,209.0,2017-12-29,LC,LCZ17
2016-10-11,102.6738,102.6738,102.6738,102.6738,38.0,272.0,2017-12-29,LC,LCZ17
2016-10-12,102.0886,102.0886,102.0886,102.0886,83.0,304.0,2017-12-29,LC,LCZ17
2016-10-13,100.1387,100.1387,100.1387,100.1387,137.0,404.0,2017-12-29,LC,LCZ17
2016-10-14,100.1487,100.1487,100.1487,100.1487,110.0,556.0,2017-12-29,LC,LCZ17
2016-10-17,99.5979,99.5979,99.5979,99.5979,61.0,467.0,2017-12-29,LC,LCZ17
2016-10-18,100.2453,100.2453,100.2453,100.2453,116.0,565.0,2017-12-29,LC,LCZ17
2016-10-19,98.3707,98.3707,98.3707,98.3707,108.0,603.0,2017-12-29,LC,LCZ17
2016-10-20,99.3347,99.3347,99.3347,99.3347,51.0,559.0,2017-12-29,LC,LCZ17
2016-10-21,98.4109,98.4109,98.4109,98.4109,158.0,650.0,2017-12-29,LC,LCZ17
2016-10-24,99.0309,99.0309,99.0309,99.0309,91.0,764.0,2017-12-29,LC,LCZ17
2016-10-25,98.1099,98.1099,98.1099,98.1099,60.0,752.0,2017-12-29,LC,LCZ17
2016-10-26,98.4827,98.4827,98.4827,98.4827,50.0,1008.0,2017-12-29,LC,LCZ17
2016-10-27,98.9751,98.9751,98.9751,98.9751,166.0,1114.0,2017-12-29,LC,LCZ17
2016-10-28,98.3021,98.3021,98.3021,98.3021,95.0,1240.0,2017-12-29,LC,LCZ17
2016-10-31,99.1672,99.1672,99.1672,99.1672,110.0,1099.0,2017-12-29,LC,LCZ17
2016-11-01,100.5357,100.5357,100.5357,100.5357,144.0,1266.0,2017-12-29,LC,LCZ17
2016-11-02,101.0183,101.0183,101.0183,101.0183,166.0,1256.0,2017-12-29,LC,LCZ17
2016-11-03,99.503,99.503,99.503,99.503,250.0,1398.0,2017-12-29,LC,LCZ17
2016-11-04,100.7567,100.7567,100.7567,100.7567,332.0,1431.0,2017-12-29,LC,LCZ17
2016-11-07,102.0262,102.0262,102.0262,102.0262,161.0,1427.0,2017-12-29,LC,LCZ17
2016-11-08,102.5465,102.5465,102.5465,102.5465,71.0,1674.0,2017-12-29,LC,LCZ17
2016-11-09,101.962,101.962,101.962,101.962,137.0,1704.0,2017-12-29,LC,LCZ17
2016-11-10,101.8193,101.8193,101.8193,101.8193,315.0,1748.0,2017-12-29,LC,LCZ17
2016-11-11,99.9051,99.9051,99.9051,99.9051,335.0,1766.0,2017-12-29,LC,LCZ17
2016-11-14,101.7034,101.7034,101.7034,101.7034,146.0,1817.0,2017-12-29,LC,LCZ17
2016-11-15,103.5849,103.5849,103.5849,103.5849,188.0,2081.0,2017-12-29,LC,LCZ17
2016-11-16,104.7347,104.7347,104.7347,104.7347,365.0,2089.0,2017-12-29,LC,LCZ17
2016-11-17,104.5567,104.5567,104.5567,104.5567,346.0,2609.0,2017-12-29,LC,LCZ17
2016-11-18,104.0653,104.0653,104.0653,104.0653,354.0,2783.0,2017-12-29,LC,LCZ17
2016-11-21,104.0237,104.0237,104.0237,104.0237,289.0,2595.0,2017-12-29,LC,LCZ17
2016-11-22,105.3864,105.3864,105.3864,105.3864,335.0,2350.0,2017-12-29,LC,LCZ17
2016-11-23,103.8794,103.8794,103.8794,103.8794,466.0,2623.0,2017-12-29,LC,LCZ17
2016-11-25,104.0456,104.0456,104.0456,104.0456,240.0,2330.0,2017-12-29,LC,LCZ17
2016-11-28,105.6791,105.6791,105.6791,105.6791,193.0,2551.0,2017-12-29,LC,LCZ17
2016-11-29,106.7887,106.7887,106.7887,106.7887,431.0,3469.0,2017-12-29,LC,LCZ17
2016-11-30,108.9245,108.9245,108.9245,108.9245,246.0,2632.0,2017-12-29,LC,LCZ17
2016-12-01,108.9681,108.9681,108.9681,108.9681,462.0,2758.0,2017-12-29,LC,LCZ17
2016-12-02,109.7963,109.7963,109.7963,109.7963,230.0,3518.0,2017-12-29,LC,LCZ17
2016-12-05,111.8605,111.8605,111.8605,111.8605,270.0,2806.0,2017-12-29,LC,LCZ17
2016-12-06,110.6972,110.6972,110.6972,110.6972,122.0,3789.0,2017-12-29,LC,LCZ17
2016-12-07,111.7156,111.7156,111.7156,111.7156,52.0,3099.0,2017-12-29,LC,LCZ17
2016-12-08,112.263,112.263,112.263,112.263,156.0,2836.0,2017-12-29,LC,LCZ17
2016-12-09,111.7241,111.7241,111.7241,111.7241,79.0,2779.0,2017-12-29,LC,LCZ17
2016-12-12,109.97,109.97,109.97,109.97,487.0,4104.0,2017-12-29,LC,LCZ17
2016-12-13,109.4421,109.4421,109.4421,109.4421,329.0,3798.0,2017-12-29,LC,LCZ17
2016-12-14,107.2642,107.2642,107.2642,107.2642,326.0,3811.0,2017-12-29,LC,LCZ17
2016-12-15,108.133,108.133,108.133,108.133,329.0,3810.0,2017-12-29,LC,LCZ17
2016-12-16,108.1871,108.1871,108.1871,108.1871,323.0,4458.0,2017-12-29,LC,LCZ17
2016-12-19,109.15,109.15,109.15,109.15,1094.0,4298.0,2017-12-29,LC,LCZ17
2016-12-20,111.3221,111.3221,111.3221,111.3221,636.0,4554.0,2017-12-29,LC,LCZ17
2016-12-21,110.3425,110.3425,110.3425,110.3425,232.0,4542.0,2017-12-29,LC,LCZ17
2016-12-22,110.497,110.497,110.497,110.497,377.0,4771.0,2017-12-29,LC,LCZ17
2016-12-23,110.1876,110.1876,110.1876,110.1876,256.0,4510.0,2017-12-29,LC,LCZ17
2016-12-27,109.2951,109.2951,109.2951,109.2951,236.0,5119.0,2017-12-29,LC,LCZ17
2016-12-28,108.8688,108.8688,108.8688,108.8688,177.0,4559.0,2017-12-29,LC,LCZ17
2016-12-29,107.1704,107.1704,107.1704,107.1704,247.0,3860.0,2017-12-29,LC,LCZ17
2016-12-30,108.8423,108.8423,108.8423,108.8423,469.0,4687.0,2017-12-29,LC,LCZ17
2017-01-03,107.2314,107.2314,107.2314,107.2314,690.0,4139.0,2017-12-29,LC,LCZ17
2017-01-04,108.4002,108.4002,108.4002,108.4002,265.0,4300.0,2017-12-29,LC,LCZ17
2017-01-05,107.2512,107.2512,107.2512,107.2512,515.0,4149.0,2017-12-29,LC,LCZ17
2017-01-06,106.5541,106.5541,106.5541,106.5541,667.0,5753.0,2017-12-29,LC,LCZ17
2017-01-09,106.9484,106.9484,106.9484,106.9484,724.0,6029.0,2017-12-29,LC,LCZ17
2017-01-10,108.6917,108.6917,108.6917,108.6917,1254.0,6515.0,2017-12-29,LC,LCZ17
2017-01-11,107.3113,107.3113,107.3113,107.3113,849.0,6192.0,2017-12-29,LC,LCZ17
2017-01-12,108.6527,108.6527,108.6527,108.6527,788.0,5082.0,2017-12-29,LC,LCZ17
2017-01-13,107.4249,107.4249,107.4249,107.4249,593.0,6023.0,2017-12-29,LC,LCZ17
2017-01-17,105.5664,105.5664,105.5664,105.5664,648.0,5582.0,2017-12-29,LC,LCZ17
2017-01-18,105.9992,105.9992,105.9992,105.9992,1520.0,6704.0,2017-12-29,LC,LCZ17
2017-01-19,107.1334,107.1334,107.1334,107.1334,955.0,8304.0,2017-12-29,LC,LCZ17
2017-01-20,105.205,105.205,105.205,105.205,1520.0,6161.0,2017-12-29,LC,LCZ17
2017-01-23,103.5954,103.5954,103.5954,103.5954,1117.0,9251.0,2017-12-29,LC,LCZ17
2017-01-24,102.9531,102.9531,102.9531,102.9531,1136.0,8517.0,2017-12-29,LC,LCZ17
2017-01-25,104.8166,104.8166,104.8166,104.8166,563.0,6764.0,2017-12-29,LC,LCZ17
2017-01-26,106.588,106.588,106.588,106.588,1188.0,7699.0,2017-12-29,LC,LCZ17
2017-01-27,105.746,105.746,105.746,105.746,630.0,7485.0,2017-12-29,LC,LCZ17
2017-01-30,104.2444,104.2444,104.2444,104.2444,1408.0,10764.0,2017-12-29,LC,LCZ17
2017-01-31,105.1513,105.1513,105.1513,105.1513,801.0,11196.0,2017-12-29,LC,LCZ17
2017-02-01,104.7097,104.7097,104.7097,104.7097,1642.0,7896.0,2017-12-29,LC,LCZ17
2017-02-02,106.2385,106.2385,106.2385,106.2385,990.0,7984.0,2017-12-29,LC,LCZ17
2017-02-03,106.366,106.366,106.366,106.366,986.0,8152.0,2017-12-29,LC,LCZ17
2017-02-06,107.7488,107.7488,107.7488,107.7488,470.0,10535.0,2017-12-29,LC,LCZ17
2017-02-07,108.7401,108.7401,108.7401,108.7401,1687.0,12159.0,2017-12-29,LC,LCZ17
2017-02-08,110.2298,110.2298,110.2298,110.2298,2204.0,10316.0,2017-12-29,LC,LCZ17
2017-02-09,109.6787,109.6787,109.6787,109.6787,1948.0,13550.0,2017-12-29,LC,LCZ17
2017-02-10,111.7187,111.7187,111.7187,111.7187,2116.0,12806.0,2017-12-29,LC,LCZ17
2017-02-13,109.4843,109.4843,109.4843,109.4843,897.0,11420.0,2017-12-29,LC,LCZ17
2017-02-14,110.82,110.82,110.82,110.82,1049.0,12429.0,2017-12-29,LC,LCZ17
2017-02-15,110.6205,110.6205,110.6205,110.6205,902.0,11666.0,2017-12-29,LC,LCZ17
2017-02-16,112.2245,112.2245,112.2245,112.2245,488.0,11051.0,2017-12-29,LC,LCZ17
2017-02-17,110.7656,110.7656,110.7656,110.7656,705.0,11686.0,2017-12-29,LC,LCZ17
2017-02-21,110.8099,110.8099,110.8099,110.8099,890.0,12544.0,2017-12-29,LC,LCZ17
2017-02-22,109.8569,109.8569,109.8569,109.8569,1740.0,14166.0,2017-12-29,LC,LCZ17
2017-02-23,110.7028,110.7028,110.7028,110.7028,1622.0,14193.0,2017-12-29,LC,LCZ17
2017-02-24,111.2342,111.2342,111.2342,111.2342,1032.0,11352.0,2017-12-29,LC,LCZ17
2017-02-27,111.6458,111.6458,111.6458,111.6458,879.0,12907.0,2017-12-29,LC,LCZ17
2017-02-28,110.1497,110.1497,110.1497,110.1497,1866.0,14196.0,2017-12-29,LC,LCZ17
2017-03-01,108.134,108.134,108.134,108.134,2003.0,17129.0,2017-12-29,LC,LCZ17
2017-03-02,109.6046,109.6046,109.6046,109.6046,1195.0,16740.0,2017-12-29,LC,LCZ17
2017-03-03,107.4892,107.4892,107.4892,107.4892,1862.0,14620.0,2017-12-29,LC,LCZ17
2017-03-06,107.0162,107.0162,107.0162,107.0162,1264.0,13166.0,2017-12-29,LC,LCZ17
2017-03-07,107.6583,107.6583,107.6583,107.6583,1508.0,12953.0,2017-12-29,LC,LCZ17
2017-03-08,106.3987,106.3987,106.3987,106.3987,2057.0,16419.0,2017-12-29,LC,LCZ17
2017-03-09,106.5477,106.5477,106.5477,106.5477,2475.0,19172.0,2017-12-29,LC,LCZ17
2017-03-10,104.811,104.811,104.811,104.811,2916.0,18166.0,2017-12-29,LC,LCZ17
2017-03-13,103.1655,103.1655,103.1655,103.1655,1884.0,21102.0,2017-12-29,LC,LCZ17
2017-03-14,101.9894,101.9894,101.9894,101.9894,1926.0,18608.0,2017-12-29,LC,LCZ17
2017-03-15,103.2949,103.2949,103.2949,103.2949,1285.0,19487.0,2017-12-29,LC,LCZ17
2017-03-16,104.4105,104.4105,104.4105,104.4105,2347.0,19130.0,2017-12-29,LC,LCZ17
2017-03-17,104.0451,104.0451,104.0451,104.0451,2257.0,15587.0,2017-12-29,LC,LCZ17
2017-03-20,103.1919,103.1919,103.1919,103.1919,2184.0,22966.0,2017-12-29,LC,LCZ17
2017-03-21,104.4096,104.4096,104.4096,104.4096,4149.0,21255.0,2017-12-29,LC,LCZ17
2017-03-22,103.1671,103.1671,103.1671,103.1671,6127.0,22941.0,2017-12-29,LC,LCZ17
