,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-03-17,0.693,0.693,0.693,0.693,0.0,0.0,2016-09-19,NE,NEU16
2015-03-18,0.7039,0.7039,0.7039,0.7039,0.0,0.0,2016-09-19,NE,NEU16
2015-03-19,0.7103,0.7103,0.7103,0.7103,0.0,0.0,2016-09-19,NE,NEU16
2015-03-20,0.7126,0.7126,0.7126,0.7126,0.0,0.0,2016-09-19,NE,NEU16
2015-03-23,0.7174,0.7174,0.7174,0.7174,0.0,0.0,2016-09-19,NE,NEU16
2015-03-24,0.7081,0.7081,0.7081,0.7081,0.0,0.0,2016-09-19,NE,NEU16
2015-03-25,0.7052,0.7052,0.7052,0.7052,0.0,0.0,2016-09-19,NE,NEU16
2015-03-26,0.7063,0.7063,0.7063,0.7063,0.0,0.0,2016-09-19,NE,NEU16
2015-03-27,0.7004,0.7004,0.7004,0.7004,0.0,0.0,2016-09-19,NE,NEU16
2015-03-30,0.7078,0.7078,0.7078,0.7078,0.0,0.0,2016-09-19,NE,NEU16
2015-03-31,0.712,0.712,0.712,0.712,0.0,0.0,2016-09-19,NE,NEU16
2015-04-01,0.7147,0.7147,0.7147,0.7147,0.0,0.0,2016-09-19,NE,NEU16
2015-04-02,0.7259,0.7259,0.7259,0.7259,0.0,0.0,2016-09-19,NE,NEU16
2015-04-03,0.7379,0.7379,0.7379,0.7379,0.0,0.0,2016-09-19,NE,NEU16
2015-04-06,0.7503,0.7503,0.7503,0.7503,0.0,0.0,2016-09-19,NE,NEU16
2015-04-07,0.7614,0.7614,0.7614,0.7614,0.0,0.0,2016-09-19,NE,NEU16
2015-04-08,0.7501,0.7501,0.7501,0.7501,0.0,0.0,2016-09-19,NE,NEU16
2015-04-09,0.7421,0.7421,0.7421,0.7421,0.0,0.0,2016-09-19,NE,NEU16
2015-04-10,0.7512,0.7512,0.7512,0.7512,0.0,0.0,2016-09-19,NE,NEU16
2015-04-13,0.7438,0.7438,0.7438,0.7438,0.0,0.0,2016-09-19,NE,NEU16
2015-04-14,0.7445,0.7445,0.7445,0.7445,0.0,0.0,2016-09-19,NE,NEU16
2015-04-15,0.7548,0.7548,0.7548,0.7548,0.0,0.0,2016-09-19,NE,NEU16
2015-04-16,0.7646,0.7646,0.7646,0.7646,0.0,0.0,2016-09-19,NE,NEU16
2015-04-17,0.7703,0.7703,0.7703,0.7703,0.0,0.0,2016-09-19,NE,NEU16
2015-04-20,0.781,0.781,0.781,0.781,0.0,0.0,2016-09-19,NE,NEU16
2015-04-21,0.7896,0.7896,0.7896,0.7896,0.0,0.0,2016-09-19,NE,NEU16
2015-04-22,0.7907,0.7907,0.7907,0.7907,0.0,0.0,2016-09-19,NE,NEU16
2015-04-23,0.8022,0.8022,0.8022,0.8022,0.0,0.0,2016-09-19,NE,NEU16
2015-04-24,0.7915,0.7915,0.7915,0.7915,0.0,0.0,2016-09-19,NE,NEU16
2015-04-27,0.7836,0.7836,0.7836,0.7836,0.0,0.0,2016-09-19,NE,NEU16
2015-04-28,0.7925,0.7925,0.7925,0.7925,0.0,0.0,2016-09-19,NE,NEU16
2015-04-29,0.8027,0.8027,0.8027,0.8027,0.0,0.0,2016-09-19,NE,NEU16
2015-04-30,0.8025,0.8025,0.8025,0.8025,0.0,0.0,2016-09-19,NE,NEU16
2015-05-01,0.7921,0.7921,0.7921,0.7921,0.0,0.0,2016-09-19,NE,NEU16
2015-05-04,0.7952,0.7952,0.7952,0.7952,0.0,0.0,2016-09-19,NE,NEU16
2015-05-05,0.7869,0.7869,0.7869,0.7869,0.0,0.0,2016-09-19,NE,NEU16
2015-05-06,0.7953,0.7953,0.7953,0.7953,0.0,0.0,2016-09-19,NE,NEU16
2015-05-07,0.7827,0.7827,0.7827,0.7827,0.0,0.0,2016-09-19,NE,NEU16
2015-05-08,0.7744,0.7744,0.7744,0.7744,0.0,0.0,2016-09-19,NE,NEU16
2015-05-11,0.7666,0.7666,0.7666,0.7666,0.0,0.0,2016-09-19,NE,NEU16
2015-05-12,0.7615,0.7615,0.7615,0.7615,0.0,0.0,2016-09-19,NE,NEU16
2015-05-13,0.7514,0.7514,0.7514,0.7514,0.0,0.0,2016-09-19,NE,NEU16
2015-05-14,0.7542,0.7542,0.7542,0.7542,0.0,0.0,2016-09-19,NE,NEU16
2015-05-15,0.743,0.743,0.743,0.743,0.0,0.0,2016-09-19,NE,NEU16
2015-05-18,0.7475,0.7475,0.7475,0.7475,0.0,0.0,2016-09-19,NE,NEU16
2015-05-19,0.75,0.75,0.75,0.75,0.0,0.0,2016-09-19,NE,NEU16
2015-05-20,0.748,0.748,0.748,0.748,0.0,0.0,2016-09-19,NE,NEU16
2015-05-21,0.7552,0.7552,0.7552,0.7552,0.0,0.0,2016-09-19,NE,NEU16
2015-05-22,0.7435,0.7435,0.7435,0.7435,0.0,0.0,2016-09-19,NE,NEU16
2015-05-26,0.733,0.733,0.733,0.733,0.0,0.0,2016-09-19,NE,NEU16
2015-05-27,0.7401,0.7401,0.7401,0.7401,0.0,0.0,2016-09-19,NE,NEU16
2015-05-28,0.7361,0.7361,0.7361,0.7361,0.0,0.0,2016-09-19,NE,NEU16
2015-05-29,0.7335,0.7335,0.7335,0.7335,0.0,0.0,2016-09-19,NE,NEU16
2015-06-01,0.7405,0.7405,0.7405,0.7405,0.0,0.0,2016-09-19,NE,NEU16
2015-06-02,0.7285,0.7285,0.7285,0.7285,0.0,0.0,2016-09-19,NE,NEU16
2015-06-03,0.7274,0.7274,0.7274,0.7274,0.0,0.0,2016-09-19,NE,NEU16
2015-06-04,0.7387,0.7387,0.7387,0.7387,0.0,0.0,2016-09-19,NE,NEU16
2015-06-05,0.7487,0.7487,0.7487,0.7487,0.0,0.0,2016-09-19,NE,NEU16
2015-06-08,0.7378,0.7378,0.7378,0.7378,0.0,0.0,2016-09-19,NE,NEU16
2015-06-09,0.7464,0.7464,0.7464,0.7464,0.0,0.0,2016-09-19,NE,NEU16
2015-06-10,0.7536,0.7536,0.7536,0.7536,0.0,0.0,2016-09-19,NE,NEU16
2015-06-11,0.7418,0.7418,0.7418,0.7418,0.0,0.0,2016-09-19,NE,NEU16
2015-06-12,0.731,0.731,0.731,0.731,0.0,0.0,2016-09-19,NE,NEU16
2015-06-15,0.737,0.737,0.737,0.737,0.0,0.0,2016-09-19,NE,NEU16
2015-06-16,0.7324,0.7324,0.7324,0.7324,0.0,0.0,2016-09-19,NE,NEU16
2015-06-17,0.7228,0.7228,0.7228,0.7228,0.0,0.0,2016-09-19,NE,NEU16
2015-06-18,0.7172,0.7172,0.7172,0.7172,0.0,0.0,2016-09-19,NE,NEU16
2015-06-19,0.7232,0.7232,0.7232,0.7232,0.0,0.0,2016-09-19,NE,NEU16
2015-06-22,0.7212,0.7212,0.7212,0.7212,0.0,0.0,2016-09-19,NE,NEU16
2015-06-23,0.7128,0.7128,0.7128,0.7128,0.0,0.0,2016-09-19,NE,NEU16
2015-06-24,0.7236,0.7236,0.7236,0.7236,0.0,0.0,2016-09-19,NE,NEU16
2015-06-25,0.7307,0.7307,0.7307,0.7307,0.0,0.0,2016-09-19,NE,NEU16
2015-06-26,0.7197,0.7197,0.7197,0.7197,0.0,0.0,2016-09-19,NE,NEU16
2015-06-29,0.7145,0.7145,0.7145,0.7145,0.0,0.0,2016-09-19,NE,NEU16
2015-06-30,0.7083,0.7083,0.7083,0.7083,0.0,0.0,2016-09-19,NE,NEU16
2015-07-01,0.7046,0.7046,0.7046,0.7046,0.0,0.0,2016-09-19,NE,NEU16
2015-07-02,0.7157,0.7157,0.7157,0.7157,0.0,0.0,2016-09-19,NE,NEU16
2015-07-06,0.7037,0.7037,0.7037,0.7037,0.0,0.0,2016-09-19,NE,NEU16
2015-07-07,0.7112,0.7112,0.7112,0.7112,0.0,0.0,2016-09-19,NE,NEU16
2015-07-08,0.7049,0.7049,0.7049,0.7049,0.0,0.0,2016-09-19,NE,NEU16
2015-07-09,0.7065,0.7065,0.7065,0.7065,0.0,0.0,2016-09-19,NE,NEU16
2015-07-10,0.7047,0.7047,0.7047,0.7047,0.0,0.0,2016-09-19,NE,NEU16
2015-07-13,0.703,0.703,0.703,0.703,0.0,0.0,2016-09-19,NE,NEU16
2015-07-14,0.7136,0.7136,0.7136,0.7136,0.0,0.0,2016-09-19,NE,NEU16
2015-07-15,0.7237,0.7237,0.7237,0.7237,0.0,0.0,2016-09-19,NE,NEU16
2015-07-16,0.7141,0.7141,0.7141,0.7141,0.0,0.0,2016-09-19,NE,NEU16
2015-07-17,0.7144,0.7144,0.7144,0.7144,0.0,0.0,2016-09-19,NE,NEU16
2015-07-20,0.7138,0.7138,0.7138,0.7138,0.0,0.0,2016-09-19,NE,NEU16
2015-07-21,0.7246,0.7246,0.7246,0.7246,0.0,0.0,2016-09-19,NE,NEU16
2015-07-22,0.7163,0.7163,0.7163,0.7163,0.0,0.0,2016-09-19,NE,NEU16
2015-07-23,0.7056,0.7056,0.7056,0.7056,0.0,0.0,2016-09-19,NE,NEU16
2015-07-24,0.7022,0.7022,0.7022,0.7022,0.0,0.0,2016-09-19,NE,NEU16
2015-07-27,0.707,0.707,0.707,0.707,0.0,0.0,2016-09-19,NE,NEU16
2015-07-28,0.7176,0.7176,0.7176,0.7176,0.0,0.0,2016-09-19,NE,NEU16
2015-07-29,0.7264,0.7264,0.7264,0.7264,0.0,0.0,2016-09-19,NE,NEU16
2015-07-30,0.7209,0.7209,0.7209,0.7209,0.0,0.0,2016-09-19,NE,NEU16
2015-07-31,0.7255,0.7255,0.7255,0.7255,0.0,0.0,2016-09-19,NE,NEU16
2015-08-03,0.7309,0.7309,0.7309,0.7309,0.0,0.0,2016-09-19,NE,NEU16
2015-08-04,0.7202,0.7202,0.7202,0.7202,0.0,0.0,2016-09-19,NE,NEU16
2015-08-05,0.725,0.725,0.725,0.725,0.0,0.0,2016-09-19,NE,NEU16
2015-08-06,0.7135,0.7135,0.7135,0.7135,0.0,0.0,2016-09-19,NE,NEU16
2015-08-07,0.7096,0.7096,0.7096,0.7096,0.0,0.0,2016-09-19,NE,NEU16
2015-08-10,0.7029,0.7029,0.7029,0.7029,0.0,0.0,2016-09-19,NE,NEU16
2015-08-11,0.6992,0.6992,0.6992,0.6992,0.0,0.0,2016-09-19,NE,NEU16
2015-08-12,0.7107,0.7107,0.7107,0.7107,0.0,0.0,2016-09-19,NE,NEU16
2015-08-13,0.7022,0.7022,0.7022,0.7022,0.0,0.0,2016-09-19,NE,NEU16
2015-08-14,0.7038,0.7038,0.7038,0.7038,0.0,0.0,2016-09-19,NE,NEU16
2015-08-17,0.6935,0.6935,0.6935,0.6935,0.0,0.0,2016-09-19,NE,NEU16
2015-08-18,0.6884,0.6884,0.6884,0.6884,0.0,0.0,2016-09-19,NE,NEU16
2015-08-19,0.6788,0.6788,0.6788,0.6788,0.0,0.0,2016-09-19,NE,NEU16
2015-08-20,0.6833,0.6833,0.6833,0.6833,0.0,0.0,2016-09-19,NE,NEU16
2015-08-21,0.6932,0.6932,0.6932,0.6932,0.0,0.0,2016-09-19,NE,NEU16
2015-08-24,0.6929,0.6929,0.6929,0.6929,0.0,0.0,2016-09-19,NE,NEU16
2015-08-25,0.6937,0.6937,0.6937,0.6937,0.0,0.0,2016-09-19,NE,NEU16
2015-08-26,0.6848,0.6848,0.6848,0.6848,0.0,0.0,2016-09-19,NE,NEU16
2015-08-27,0.6795,0.6795,0.6795,0.6795,0.0,0.0,2016-09-19,NE,NEU16
2015-08-28,0.6811,0.6811,0.6811,0.6811,0.0,0.0,2016-09-19,NE,NEU16
2015-08-31,0.6792,0.6792,0.6792,0.6792,0.0,0.0,2016-09-19,NE,NEU16
2015-09-01,0.6815,0.6815,0.6815,0.6815,0.0,0.0,2016-09-19,NE,NEU16
2015-09-02,0.675,0.675,0.675,0.675,0.0,0.0,2016-09-19,NE,NEU16
2015-09-03,0.6816,0.6816,0.6816,0.6816,0.0,0.0,2016-09-19,NE,NEU16
2015-09-04,0.6772,0.6772,0.6772,0.6772,0.0,0.0,2016-09-19,NE,NEU16
2015-09-08,0.6788,0.6788,0.6788,0.6788,0.0,0.0,2016-09-19,NE,NEU16
2015-09-09,0.6877,0.6877,0.6877,0.6877,0.0,0.0,2016-09-19,NE,NEU16
2015-09-10,0.6764,0.6764,0.6764,0.6764,0.0,0.0,2016-09-19,NE,NEU16
2015-09-11,0.6691,0.6691,0.6691,0.6691,0.0,0.0,2016-09-19,NE,NEU16
2015-09-14,0.673,0.673,0.673,0.673,0.0,0.0,2016-09-19,NE,NEU16
2015-09-15,0.6723,0.6723,0.6723,0.6723,0.0,0.0,2016-09-19,NE,NEU16
2015-09-16,0.682,0.682,0.682,0.682,0.0,0.0,2016-09-19,NE,NEU16
2015-09-17,0.6808,0.6808,0.6808,0.6808,0.0,0.0,2016-09-19,NE,NEU16
2015-09-18,0.6771,0.6771,0.6771,0.6771,0.0,0.0,2016-09-19,NE,NEU16
2015-09-21,0.6799,0.6799,0.6799,0.6799,0.0,0.0,2016-09-19,NE,NEU16
2015-09-22,0.6764,0.6764,0.6764,0.6764,0.0,0.0,2016-09-19,NE,NEU16
2015-09-23,0.6804,0.6804,0.6804,0.6804,0.0,0.0,2016-09-19,NE,NEU16
2015-09-24,0.683,0.683,0.683,0.683,0.0,0.0,2016-09-19,NE,NEU16
2015-09-25,0.6868,0.6868,0.6868,0.6868,0.0,0.0,2016-09-19,NE,NEU16
