,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-04-12,98.1918,98.1918,98.1918,98.1918,0.0,0.0,2017-10-16,ED,EDV17
2017-04-13,98.1918,98.1918,98.1918,98.1918,0.0,0.0,2017-10-16,ED,EDV17
2017-04-17,98.2016,98.2016,98.2016,98.2016,0.0,0.0,2017-10-16,ED,EDV17
2017-04-18,98.2016,98.2016,98.2016,98.2016,0.0,0.0,2017-10-16,ED,EDV17
2017-04-19,98.2114,98.2114,98.2114,98.2114,0.0,0.0,2017-10-16,ED,EDV17
2017-04-20,98.1918,98.1918,98.1918,98.1918,0.0,0.0,2017-10-16,ED,EDV17
2017-04-21,98.1918,98.1918,98.1918,98.1918,0.0,0.0,2017-10-16,ED,EDV17
2017-04-24,98.1918,98.1918,98.1918,98.1918,0.0,0.0,2017-10-16,ED,EDV17
2017-04-25,98.182,98.182,98.182,98.182,0.0,0.0,2017-10-16,ED,EDV17
2017-04-26,98.1624,98.1624,98.1624,98.1624,0.0,0.0,2017-10-16,ED,EDV17
2017-04-27,98.1526,98.1526,98.1526,98.1526,0.0,0.0,2017-10-16,ED,EDV17
2017-04-28,98.1526,98.1526,98.1526,98.1526,0.0,0.0,2017-10-16,ED,EDV17
2017-05-01,98.1624,98.1624,98.1624,98.1624,0.0,0.0,2017-10-16,ED,EDV17
2017-05-02,98.1722,98.1722,98.1722,98.1722,0.0,0.0,2017-10-16,ED,EDV17
2017-05-03,98.1526,98.1526,98.1526,98.1526,0.0,0.0,2017-10-16,ED,EDV17
2017-05-04,98.133,98.133,98.133,98.133,0.0,0.0,2017-10-16,ED,EDV17
2017-05-05,98.1428,98.1428,98.1428,98.1428,0.0,0.0,2017-10-16,ED,EDV17
2017-05-08,98.1232,98.1232,98.1232,98.1232,0.0,0.0,2017-10-16,ED,EDV17
2017-05-09,98.1232,98.1232,98.1232,98.1232,0.0,0.0,2017-10-16,ED,EDV17
2017-05-10,98.133,98.133,98.133,98.133,0.0,0.0,2017-10-16,ED,EDV17
2017-05-11,98.1428,98.1428,98.1428,98.1428,0.0,0.0,2017-10-16,ED,EDV17
2017-05-12,98.133,98.133,98.133,98.133,0.0,0.0,2017-10-16,ED,EDV17
2017-05-15,98.1428,98.1428,98.1428,98.1428,0.0,0.0,2017-10-16,ED,EDV17
2017-05-16,98.1428,98.1428,98.1428,98.1428,0.0,0.0,2017-10-16,ED,EDV17
2017-05-17,98.133,98.133,98.133,98.133,0.0,0.0,2017-10-16,ED,EDV17
2017-05-18,98.1428,98.1428,98.1428,98.1428,0.0,0.0,2017-10-16,ED,EDV17
2017-05-19,98.1428,98.1428,98.1428,98.1428,0.0,0.0,2017-10-16,ED,EDV17
2017-05-22,98.1232,98.1232,98.1232,98.1232,0.0,0.0,2017-10-16,ED,EDV17
2017-05-23,98.1232,98.1232,98.1232,98.1232,0.0,0.0,2017-10-16,ED,EDV17
2017-05-24,98.133,98.133,98.133,98.133,0.0,0.0,2017-10-16,ED,EDV17
2017-05-25,98.133,98.133,98.133,98.133,0.0,0.0,2017-10-16,ED,EDV17
2017-05-26,98.133,98.133,98.133,98.133,0.0,0.0,2017-10-16,ED,EDV17
2017-05-30,98.1428,98.1428,98.1428,98.1428,22.0,23.0,2017-10-16,ED,EDV17
2017-05-31,98.133,98.133,98.133,98.133,0.0,20.0,2017-10-16,ED,EDV17
2017-06-01,98.1428,98.1428,98.1428,98.1428,0.0,22.0,2017-10-16,ED,EDV17
2017-06-02,98.1526,98.1526,98.1526,98.1526,0.0,27.0,2017-10-16,ED,EDV17
2017-06-05,98.1624,98.1624,98.1624,98.1624,0.0,30.0,2017-10-16,ED,EDV17
2017-06-06,98.1624,98.1624,98.1624,98.1624,0.0,29.0,2017-10-16,ED,EDV17
2017-06-07,98.1428,98.1428,98.1428,98.1428,22.0,28.0,2017-10-16,ED,EDV17
2017-06-08,98.1428,98.1428,98.1428,98.1428,0.0,29.0,2017-10-16,ED,EDV17
2017-06-09,98.1428,98.1428,98.1428,98.1428,0.0,24.0,2017-10-16,ED,EDV17
2017-06-12,98.1526,98.1526,98.1526,98.1526,0.0,21.0,2017-10-16,ED,EDV17
2017-06-13,98.133,98.133,98.133,98.133,0.0,22.0,2017-10-16,ED,EDV17
2017-06-14,98.1428,98.1428,98.1428,98.1428,0.0,23.0,2017-10-16,ED,EDV17
2017-06-15,98.1428,98.1428,98.1428,98.1428,0.0,22.0,2017-10-16,ED,EDV17
2017-06-16,98.1232,98.1232,98.1232,98.1232,0.0,21.0,2017-10-16,ED,EDV17
2017-06-19,98.1134,98.1134,98.1134,98.1134,55.0,88.0,2017-10-16,ED,EDV17
2017-06-20,98.0938,98.0938,98.0938,98.0938,0.0,79.0,2017-10-16,ED,EDV17
2017-06-21,98.0938,98.0938,98.0938,98.0938,0.0,70.0,2017-10-16,ED,EDV17
2017-06-22,98.0742,98.0742,98.0742,98.0742,31.0,102.0,2017-10-16,ED,EDV17
2017-06-23,98.0546,98.0546,98.0546,98.0546,1.0,117.0,2017-10-16,ED,EDV17
2017-06-26,98.035,98.035,98.035,98.035,60.0,111.0,2017-10-16,ED,EDV17
2017-06-27,98.0154,98.0154,98.0154,98.0154,0.0,107.0,2017-10-16,ED,EDV17
2017-06-28,98.0056,98.0056,98.0056,98.0056,681.0,418.0,2017-10-16,ED,EDV17
2017-06-29,97.986,97.986,97.986,97.986,840.0,1340.0,2017-10-16,ED,EDV17
2017-06-30,97.986,97.986,97.986,97.986,478.0,1746.0,2017-10-16,ED,EDV17
2017-07-03,97.986,97.986,97.986,97.986,0.0,1630.0,2017-10-16,ED,EDV17
2017-07-05,97.9958,97.9958,97.9958,97.9958,3190.0,3870.0,2017-10-16,ED,EDV17
2017-07-06,97.986,97.986,97.986,97.986,466.0,3282.0,2017-10-16,ED,EDV17
2017-07-07,97.9958,97.9958,97.9958,97.9958,1334.0,4291.0,2017-10-16,ED,EDV17
2017-07-10,98.0056,98.0056,98.0056,98.0056,679.0,5224.0,2017-10-16,ED,EDV17
2017-07-11,98.0154,98.0154,98.0154,98.0154,231.0,5033.0,2017-10-16,ED,EDV17
2017-07-12,98.0252,98.0252,98.0252,98.0252,696.0,4896.0,2017-10-16,ED,EDV17
2017-07-13,98.0252,98.0252,98.0252,98.0252,912.0,5496.0,2017-10-16,ED,EDV17
2017-07-14,98.0056,98.0056,98.0056,98.0056,2125.0,6905.0,2017-10-16,ED,EDV17
2017-07-17,97.9958,97.9958,97.9958,97.9958,4607.0,5532.0,2017-10-16,ED,EDV17
