,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-05-26,773.7184,773.7184,773.7184,773.7184,0.0,0.0,2017-08-29,PA,PAQ17
2017-05-30,783.8541,783.8541,783.8541,783.8541,0.0,0.0,2017-08-29,PA,PAQ17
2017-05-31,787.3031,787.3031,787.3031,787.3031,0.0,0.0,2017-08-29,PA,PAQ17
2017-06-01,772.2656,772.2656,772.2656,772.2656,0.0,0.0,2017-08-29,PA,PAQ17
2017-06-02,758.6737,758.6737,758.6737,758.6737,0.0,0.0,2017-08-29,PA,PAQ17
2017-06-05,760.0393,760.0393,760.0393,760.0393,0.0,0.0,2017-08-29,PA,PAQ17
2017-06-06,761.7874,761.7874,761.7874,761.7874,0.0,0.0,2017-08-29,PA,PAQ17
2017-06-07,768.6435,768.6435,768.6435,768.6435,0.0,0.0,2017-08-29,PA,PAQ17
2017-06-08,769.1047,769.1047,769.1047,769.1047,1.0,1.0,2017-08-29,PA,PAQ17
2017-06-09,758.9525,758.9525,758.9525,758.9525,4.0,1.0,2017-08-29,PA,PAQ17
2017-06-12,760.6222,760.6222,760.6222,760.6222,3.0,3.0,2017-08-29,PA,PAQ17
2017-06-13,747.6916,747.6916,747.6916,747.6916,2.0,2.0,2017-08-29,PA,PAQ17
2017-06-14,734.0836,734.0836,734.0836,734.0836,2.0,3.0,2017-08-29,PA,PAQ17
2017-06-15,732.1016,732.1016,732.1016,732.1016,0.0,2.0,2017-08-29,PA,PAQ17
2017-06-16,743.376,743.376,743.376,743.376,0.0,2.0,2017-08-29,PA,PAQ17
2017-06-19,756.0134,756.0134,756.0134,756.0134,0.0,3.0,2017-08-29,PA,PAQ17
2017-06-20,755.2574,755.2574,755.2574,755.2574,2.0,4.0,2017-08-29,PA,PAQ17
2017-06-21,764.6226,764.6226,764.6226,764.6226,1.0,5.0,2017-08-29,PA,PAQ17
2017-06-22,752.6945,752.6945,752.6945,752.6945,1.0,3.0,2017-08-29,PA,PAQ17
2017-06-23,738.4686,738.4686,738.4686,738.4686,5.0,3.0,2017-08-29,PA,PAQ17
2017-06-26,746.5918,746.5918,746.5918,746.5918,0.0,3.0,2017-08-29,PA,PAQ17
2017-06-27,739.1259,739.1259,739.1259,739.1259,2.0,2.0,2017-08-29,PA,PAQ17
2017-06-28,725.0086,725.0086,725.0086,725.0086,0.0,2.0,2017-08-29,PA,PAQ17
2017-06-29,722.8336,722.8336,722.8336,722.8336,0.0,2.0,2017-08-29,PA,PAQ17
2017-06-30,726.4478,726.4478,726.4478,726.4478,1.0,2.0,2017-08-29,PA,PAQ17
2017-07-03,726.5931,726.5931,726.5931,726.5931,1.0,3.0,2017-08-29,PA,PAQ17
2017-07-05,716.2755,716.2755,716.2755,716.2755,0.0,4.0,2017-08-29,PA,PAQ17
2017-07-06,719.642,719.642,719.642,719.642,0.0,4.0,2017-08-29,PA,PAQ17
2017-07-07,733.0273,733.0273,733.0273,733.0273,0.0,4.0,2017-08-29,PA,PAQ17
2017-07-10,721.4455,721.4455,721.4455,721.4455,0.0,4.0,2017-08-29,PA,PAQ17
2017-07-11,710.191,710.191,710.191,710.191,3.0,4.0,2017-08-29,PA,PAQ17
2017-07-12,699.2541,699.2541,699.2541,699.2541,0.0,5.0,2017-08-29,PA,PAQ17
2017-07-13,689.1848,689.1848,689.1848,689.1848,0.0,5.0,2017-08-29,PA,PAQ17
2017-07-14,700.9699,700.9699,700.9699,700.9699,0.0,4.0,2017-08-29,PA,PAQ17
2017-07-17,693.82,693.82,693.82,693.82,0.0,4.0,2017-08-29,PA,PAQ17
2017-07-18,700.4807,700.4807,700.4807,700.4807,1.0,5.0,2017-08-29,PA,PAQ17
2017-07-19,695.8575,695.8575,695.8575,695.8575,0.0,4.0,2017-08-29,PA,PAQ17
2017-07-20,682.6362,682.6362,682.6362,682.6362,0.0,3.0,2017-08-29,PA,PAQ17
