,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-08-14,59.7834,59.7834,59.7834,59.7834,0.0,0.0,2019-05-20,LH,LHG20
2018-08-15,58.9524,58.9524,58.9524,58.9524,0.0,0.0,2019-05-20,LH,LHG20
2018-08-16,57.5434,57.5434,57.5434,57.5434,0.0,0.0,2019-05-20,LH,LHG20
2018-08-17,57.647,57.647,57.647,57.647,15.0,8.0,2019-05-20,LH,LHG20
2018-08-20,56.5229,56.5229,56.5229,56.5229,32.0,28.0,2019-05-20,LH,LHG20
2018-08-21,57.2464,57.2464,57.2464,57.2464,7.0,33.0,2019-05-20,LH,LHG20
2018-08-22,57.796,57.796,57.796,57.796,0.0,29.0,2019-05-20,LH,LHG20
2018-08-23,59.2987,59.2987,59.2987,59.2987,1.0,28.0,2019-05-20,LH,LHG20
2018-08-24,60.0992,60.0992,60.0992,60.0992,0.0,26.0,2019-05-20,LH,LHG20
2018-08-27,59.7987,59.7987,59.7987,59.7987,0.0,30.0,2019-05-20,LH,LHG20
2018-08-28,60.4924,60.4924,60.4924,60.4924,2.0,31.0,2019-05-20,LH,LHG20
2018-08-29,60.8251,60.8251,60.8251,60.8251,1.0,35.0,2019-05-20,LH,LHG20
2018-08-30,60.1864,60.1864,60.1864,60.1864,0.0,35.0,2019-05-20,LH,LHG20
2018-08-31,60.4934,60.4934,60.4934,60.4934,0.0,35.0,2019-05-20,LH,LHG20
2018-09-04,58.9327,58.9327,58.9327,58.9327,0.0,25.0,2019-05-20,LH,LHG20
2018-09-05,60.4355,60.4355,60.4355,60.4355,2.0,34.0,2019-05-20,LH,LHG20
2018-09-06,61.2756,61.2756,61.2756,61.2756,2.0,28.0,2019-05-20,LH,LHG20
2018-09-07,62.7891,62.7891,62.7891,62.7891,4.0,41.0,2019-05-20,LH,LHG20
2018-09-10,63.2851,63.2851,63.2851,63.2851,0.0,29.0,2019-05-20,LH,LHG20
2018-09-11,63.4243,63.4243,63.4243,63.4243,3.0,41.0,2019-05-20,LH,LHG20
2018-09-12,62.5237,62.5237,62.5237,62.5237,0.0,37.0,2019-05-20,LH,LHG20
2018-09-13,64.1181,64.1181,64.1181,64.1181,1.0,37.0,2019-05-20,LH,LHG20
2018-09-14,64.054,64.054,64.054,64.054,0.0,34.0,2019-05-20,LH,LHG20
2018-09-17,64.8419,64.8419,64.8419,64.8419,1.0,39.0,2019-05-20,LH,LHG20
2018-09-18,65.205,65.205,65.205,65.205,0.0,40.0,2019-05-20,LH,LHG20
2018-09-19,65.518,65.518,65.518,65.518,0.0,39.0,2019-05-20,LH,LHG20
2018-09-20,65.079,65.079,65.079,65.079,2.0,35.0,2019-05-20,LH,LHG20
2018-09-21,64.656,64.656,64.656,64.656,5.0,36.0,2019-05-20,LH,LHG20
2018-09-24,64.0159,64.0159,64.0159,64.0159,1.0,39.0,2019-05-20,LH,LHG20
2018-09-25,64.2528,64.2528,64.2528,64.2528,0.0,44.0,2019-05-20,LH,LHG20
2018-09-26,63.3533,63.3533,63.3533,63.3533,4.0,51.0,2019-05-20,LH,LHG20
2018-09-27,64.0629,64.0629,64.0629,64.0629,0.0,45.0,2019-05-20,LH,LHG20
2018-09-28,62.6727,62.6727,62.6727,62.6727,1.0,50.0,2019-05-20,LH,LHG20
2018-10-01,61.3566,61.3566,61.3566,61.3566,3.0,40.0,2019-05-20,LH,LHG20
2018-10-02,60.7737,60.7737,60.7737,60.7737,0.0,38.0,2019-05-20,LH,LHG20
2018-10-03,62.208,62.208,62.208,62.208,5.0,48.0,2019-05-20,LH,LHG20
2018-10-04,61.1878,61.1878,61.1878,61.1878,0.0,55.0,2019-05-20,LH,LHG20
2018-10-05,60.3189,60.3189,60.3189,60.3189,0.0,46.0,2019-05-20,LH,LHG20
2018-10-08,59.951,59.951,59.951,59.951,0.0,50.0,2019-05-20,LH,LHG20
2018-10-09,58.728,58.728,58.728,58.728,1.0,57.0,2019-05-20,LH,LHG20
2018-10-10,57.7296,57.7296,57.7296,57.7296,0.0,52.0,2019-05-20,LH,LHG20
2018-10-11,57.0253,57.0253,57.0253,57.0253,0.0,53.0,2019-05-20,LH,LHG20
2018-10-12,55.9304,55.9304,55.9304,55.9304,0.0,52.0,2019-05-20,LH,LHG20
2018-10-15,55.0579,55.0579,55.0579,55.0579,0.0,43.0,2019-05-20,LH,LHG20
2018-10-16,56.1976,56.1976,56.1976,56.1976,0.0,49.0,2019-05-20,LH,LHG20
2018-10-17,55.0568,55.0568,55.0568,55.0568,40.0,56.0,2019-05-20,LH,LHG20
2018-10-18,56.3672,56.3672,56.3672,56.3672,0.0,60.0,2019-05-20,LH,LHG20
2018-10-19,56.3728,56.3728,56.3728,56.3728,2.0,49.0,2019-05-20,LH,LHG20
2018-10-22,56.2319,56.2319,56.2319,56.2319,0.0,57.0,2019-05-20,LH,LHG20
2018-10-23,56.8111,56.8111,56.8111,56.8111,0.0,68.0,2019-05-20,LH,LHG20
2018-10-24,57.3906,57.3906,57.3906,57.3906,20.0,77.0,2019-05-20,LH,LHG20
2018-10-25,56.7708,56.7708,56.7708,56.7708,21.0,62.0,2019-05-20,LH,LHG20
2018-10-26,55.8625,55.8625,55.8625,55.8625,4.0,54.0,2019-05-20,LH,LHG20
2018-10-29,55.4826,55.4826,55.4826,55.4826,0.0,69.0,2019-05-20,LH,LHG20
2018-10-30,55.2329,55.2329,55.2329,55.2329,1.0,60.0,2019-05-20,LH,LHG20
2018-10-31,54.7248,54.7248,54.7248,54.7248,21.0,71.0,2019-05-20,LH,LHG20
2018-11-01,53.5756,53.5756,53.5756,53.5756,1.0,81.0,2019-05-20,LH,LHG20
2018-11-02,54.3471,54.3471,54.3471,54.3471,1.0,83.0,2019-05-20,LH,LHG20
2018-11-05,54.521,54.521,54.521,54.521,11.0,74.0,2019-05-20,LH,LHG20
2018-11-06,55.9222,55.9222,55.9222,55.9222,24.0,93.0,2019-05-20,LH,LHG20
2018-11-07,56.8897,56.8897,56.8897,56.8897,2.0,101.0,2019-05-20,LH,LHG20
2018-11-08,56.9807,56.9807,56.9807,56.9807,1.0,74.0,2019-05-20,LH,LHG20
2018-11-09,56.3026,56.3026,56.3026,56.3026,8.0,91.0,2019-05-20,LH,LHG20
2018-11-12,54.9119,54.9119,54.9119,54.9119,28.0,75.0,2019-05-20,LH,LHG20
2018-11-13,54.9558,54.9558,54.9558,54.9558,0.0,90.0,2019-05-20,LH,LHG20
2018-11-14,53.6204,53.6204,53.6204,53.6204,4.0,87.0,2019-05-20,LH,LHG20
2018-11-15,53.0896,53.0896,53.0896,53.0896,0.0,81.0,2019-05-20,LH,LHG20
2018-11-16,52.856,52.856,52.856,52.856,24.0,104.0,2019-05-20,LH,LHG20
2018-11-19,53.4797,53.4797,53.4797,53.4797,18.0,90.0,2019-05-20,LH,LHG20
2018-11-20,54.4744,54.4744,54.4744,54.4744,0.0,102.0,2019-05-20,LH,LHG20
2018-11-21,54.0931,54.0931,54.0931,54.0931,15.0,105.0,2019-05-20,LH,LHG20
2018-11-23,54.5475,54.5475,54.5475,54.5475,0.0,117.0,2019-05-20,LH,LHG20
2018-11-26,53.3802,53.3802,53.3802,53.3802,9.0,119.0,2019-05-20,LH,LHG20
