,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-05-13,12.452,12.452,12.452,12.452,0.0,0.0,2017-07-14,RR,RRN17
2016-05-16,12.7297,12.7297,12.7297,12.7297,0.0,0.0,2017-07-14,RR,RRN17
2016-05-17,12.5464,12.5464,12.5464,12.5464,0.0,0.0,2017-07-14,RR,RRN17
2016-05-18,12.6957,12.6957,12.6957,12.6957,0.0,0.0,2017-07-14,RR,RRN17
2016-05-19,12.4024,12.4024,12.4024,12.4024,0.0,0.0,2017-07-14,RR,RRN17
2016-05-20,12.5549,12.5549,12.5549,12.5549,0.0,0.0,2017-07-14,RR,RRN17
2016-05-23,12.4884,12.4884,12.4884,12.4884,0.0,0.0,2017-07-14,RR,RRN17
2016-05-24,12.7394,12.7394,12.7394,12.7394,0.0,0.0,2017-07-14,RR,RRN17
2016-05-25,12.4438,12.4438,12.4438,12.4438,0.0,0.0,2017-07-14,RR,RRN17
2016-05-26,12.7586,12.7586,12.7586,12.7586,0.0,0.0,2017-07-14,RR,RRN17
2016-05-27,12.7025,12.7025,12.7025,12.7025,0.0,0.0,2017-07-14,RR,RRN17
2016-05-31,12.9426,12.9426,12.9426,12.9426,0.0,0.0,2017-07-14,RR,RRN17
2016-06-01,12.8093,12.8093,12.8093,12.8093,0.0,0.0,2017-07-14,RR,RRN17
2016-06-02,12.5326,12.5326,12.5326,12.5326,0.0,0.0,2017-07-14,RR,RRN17
2016-06-03,12.1955,12.1955,12.1955,12.1955,0.0,0.0,2017-07-14,RR,RRN17
2016-06-06,12.2748,12.2748,12.2748,12.2748,0.0,0.0,2017-07-14,RR,RRN17
2016-06-07,12.2564,12.2564,12.2564,12.2564,0.0,0.0,2017-07-14,RR,RRN17
2016-06-08,12.2748,12.2748,12.2748,12.2748,0.0,0.0,2017-07-14,RR,RRN17
2016-06-09,11.9827,11.9827,11.9827,11.9827,0.0,0.0,2017-07-14,RR,RRN17
2016-06-10,11.6843,11.6843,11.6843,11.6843,0.0,0.0,2017-07-14,RR,RRN17
2016-06-13,11.5289,11.5289,11.5289,11.5289,0.0,0.0,2017-07-14,RR,RRN17
2016-06-14,11.6534,11.6534,11.6534,11.6534,0.0,0.0,2017-07-14,RR,RRN17
2016-06-15,11.7991,11.7991,11.7991,11.7991,0.0,0.0,2017-07-14,RR,RRN17
2016-06-16,11.6127,11.6127,11.6127,11.6127,0.0,0.0,2017-07-14,RR,RRN17
2016-06-17,11.5035,11.5035,11.5035,11.5035,0.0,0.0,2017-07-14,RR,RRN17
2016-06-20,11.1929,11.1929,11.1929,11.1929,0.0,0.0,2017-07-14,RR,RRN17
2016-06-21,11.0373,11.0373,11.0373,11.0373,0.0,0.0,2017-07-14,RR,RRN17
2016-06-22,10.7967,10.7967,10.7967,10.7967,0.0,0.0,2017-07-14,RR,RRN17
2016-06-23,10.5516,10.5516,10.5516,10.5516,0.0,0.0,2017-07-14,RR,RRN17
2016-06-24,10.8375,10.8375,10.8375,10.8375,0.0,0.0,2017-07-14,RR,RRN17
2016-06-27,10.9968,10.9968,10.9968,10.9968,0.0,0.0,2017-07-14,RR,RRN17
2016-06-28,10.7571,10.7571,10.7571,10.7571,0.0,0.0,2017-07-14,RR,RRN17
2016-06-29,10.6259,10.6259,10.6259,10.6259,0.0,0.0,2017-07-14,RR,RRN17
2016-06-30,10.9139,10.9139,10.9139,10.9139,0.0,0.0,2017-07-14,RR,RRN17
2016-07-01,11.142,11.142,11.142,11.142,0.0,0.0,2017-07-14,RR,RRN17
2016-07-05,11.3158,11.3158,11.3158,11.3158,0.0,0.0,2017-07-14,RR,RRN17
2016-07-06,11.4505,11.4505,11.4505,11.4505,0.0,0.0,2017-07-14,RR,RRN17
2016-07-07,11.6887,11.6887,11.6887,11.6887,0.0,0.0,2017-07-14,RR,RRN17
2016-07-08,11.9026,11.9026,11.9026,11.9026,0.0,0.0,2017-07-14,RR,RRN17
2016-07-11,11.636,11.636,11.636,11.636,0.0,0.0,2017-07-14,RR,RRN17
2016-07-12,11.7186,11.7186,11.7186,11.7186,0.0,0.0,2017-07-14,RR,RRN17
2016-07-13,11.9741,11.9741,11.9741,11.9741,0.0,0.0,2017-07-14,RR,RRN17
2016-07-14,11.8843,11.8843,11.8843,11.8843,0.0,0.0,2017-07-14,RR,RRN17
2016-07-15,11.8891,11.8891,11.8891,11.8891,0.0,0.0,2017-07-14,RR,RRN17
2016-07-18,12.2054,12.2054,12.2054,12.2054,0.0,0.0,2017-07-14,RR,RRN17
2016-07-19,12.1285,12.1285,12.1285,12.1285,0.0,0.0,2017-07-14,RR,RRN17
