,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-08-03,64.0259,64.0259,64.0259,64.0259,0.0,0.0,2018-07-09,CT,CTN18
2015-08-04,64.679,64.679,64.679,64.679,0.0,0.0,2018-07-09,CT,CTN18
2015-08-05,64.2715,64.2715,64.2715,64.2715,0.0,0.0,2018-07-09,CT,CTN18
2015-08-06,64.2008,64.2008,64.2008,64.2008,0.0,0.0,2018-07-09,CT,CTN18
2015-08-07,63.4818,63.4818,63.4818,63.4818,0.0,0.0,2018-07-09,CT,CTN18
2015-08-10,63.7103,63.7103,63.7103,63.7103,0.0,0.0,2018-07-09,CT,CTN18
2015-08-11,64.0352,64.0352,64.0352,64.0352,0.0,0.0,2018-07-09,CT,CTN18
2015-08-12,64.6884,64.6884,64.6884,64.6884,0.0,0.0,2018-07-09,CT,CTN18
2015-08-13,65.1283,65.1283,65.1283,65.1283,0.0,0.0,2018-07-09,CT,CTN18
2015-08-14,65.1739,65.1739,65.1739,65.1739,0.0,0.0,2018-07-09,CT,CTN18
2015-08-17,64.4374,64.4374,64.4374,64.4374,0.0,0.0,2018-07-09,CT,CTN18
2015-08-18,64.0443,64.0443,64.0443,64.0443,0.0,0.0,2018-07-09,CT,CTN18
2015-08-19,63.8906,63.8906,63.8906,63.8906,0.0,0.0,2018-07-09,CT,CTN18
2015-08-20,63.5392,63.5392,63.5392,63.5392,0.0,0.0,2018-07-09,CT,CTN18
2015-08-21,64.2191,64.2191,64.2191,64.2191,0.0,0.0,2018-07-09,CT,CTN18
2015-08-24,63.4228,63.4228,63.4228,63.4228,0.0,0.0,2018-07-09,CT,CTN18
2015-08-25,64.5454,64.5454,64.5454,64.5454,0.0,0.0,2018-07-09,CT,CTN18
2015-08-26,64.4228,64.4228,64.4228,64.4228,0.0,0.0,2018-07-09,CT,CTN18
2015-08-27,63.1859,63.1859,63.1859,63.1859,0.0,0.0,2018-07-09,CT,CTN18
2015-08-28,62.8384,62.8384,62.8384,62.8384,0.0,0.0,2018-07-09,CT,CTN18
2015-08-31,61.8895,61.8895,61.8895,61.8895,0.0,0.0,2018-07-09,CT,CTN18
2015-09-01,62.5579,62.5579,62.5579,62.5579,0.0,0.0,2018-07-09,CT,CTN18
2015-09-02,62.5266,62.5266,62.5266,62.5266,0.0,0.0,2018-07-09,CT,CTN18
2015-09-03,61.4511,61.4511,61.4511,61.4511,0.0,0.0,2018-07-09,CT,CTN18
2015-09-04,62.336,62.336,62.336,62.336,0.0,0.0,2018-07-09,CT,CTN18
2015-09-08,61.5942,61.5942,61.5942,61.5942,0.0,0.0,2018-07-09,CT,CTN18
2015-09-09,62.2471,62.2471,62.2471,62.2471,0.0,0.0,2018-07-09,CT,CTN18
2015-09-10,61.2823,61.2823,61.2823,61.2823,0.0,0.0,2018-07-09,CT,CTN18
2015-09-11,61.9074,61.9074,61.9074,61.9074,0.0,0.0,2018-07-09,CT,CTN18
2015-09-14,61.7588,61.7588,61.7588,61.7588,0.0,0.0,2018-07-09,CT,CTN18
2015-09-15,62.8396,62.8396,62.8396,62.8396,0.0,0.0,2018-07-09,CT,CTN18
