,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-12-19,0.6913,0.6913,0.6913,0.6913,0.0,0.0,2019-06-17,NE,NEM19
2017-12-20,0.6916,0.6916,0.6916,0.6916,0.0,0.0,2019-06-17,NE,NEM19
2017-12-21,0.6943,0.6943,0.6943,0.6943,0.0,0.0,2019-06-17,NE,NEM19
2017-12-22,0.6948,0.6948,0.6948,0.6948,0.0,0.0,2019-06-17,NE,NEM19
2017-12-26,0.6929,0.6929,0.6929,0.6929,0.0,0.0,2019-06-17,NE,NEM19
2017-12-27,0.6934,0.6934,0.6934,0.6934,0.0,0.0,2019-06-17,NE,NEM19
2017-12-28,0.688,0.688,0.688,0.688,0.0,0.0,2019-06-17,NE,NEM19
2017-12-29,0.6843,0.6843,0.6843,0.6843,0.0,0.0,2019-06-17,NE,NEM19
2018-01-02,0.6833,0.6833,0.6833,0.6833,0.0,0.0,2019-06-17,NE,NEM19
2018-01-03,0.6834,0.6834,0.6834,0.6834,0.0,0.0,2019-06-17,NE,NEM19
2018-01-04,0.6899,0.6899,0.6899,0.6899,0.0,0.0,2019-06-17,NE,NEM19
2018-01-05,0.6867,0.6867,0.6867,0.6867,0.0,0.0,2019-06-17,NE,NEM19
2018-01-08,0.6883,0.6883,0.6883,0.6883,0.0,0.0,2019-06-17,NE,NEM19
2018-01-09,0.692,0.692,0.692,0.692,0.0,0.0,2019-06-17,NE,NEM19
2018-01-10,0.6928,0.6928,0.6928,0.6928,0.0,0.0,2019-06-17,NE,NEM19
2018-01-11,0.6913,0.6913,0.6913,0.6913,0.0,0.0,2019-06-17,NE,NEM19
2018-01-12,0.6858,0.6858,0.6858,0.6858,0.0,0.0,2019-06-17,NE,NEM19
2018-01-16,0.6811,0.6811,0.6811,0.6811,0.0,0.0,2019-06-17,NE,NEM19
2018-01-17,0.6836,0.6836,0.6836,0.6836,0.0,0.0,2019-06-17,NE,NEM19
2018-01-18,0.6859,0.6859,0.6859,0.6859,0.0,0.0,2019-06-17,NE,NEM19
2018-01-19,0.6792,0.6792,0.6792,0.6792,0.0,0.0,2019-06-17,NE,NEM19
2018-01-22,0.6719,0.6719,0.6719,0.6719,0.0,0.0,2019-06-17,NE,NEM19
2018-01-23,0.6698,0.6698,0.6698,0.6698,0.0,0.0,2019-06-17,NE,NEM19
2018-01-24,0.6674,0.6674,0.6674,0.6674,0.0,0.0,2019-06-17,NE,NEM19
2018-01-25,0.6681,0.6681,0.6681,0.6681,0.0,0.0,2019-06-17,NE,NEM19
2018-01-26,0.6636,0.6636,0.6636,0.6636,0.0,0.0,2019-06-17,NE,NEM19
2018-01-29,0.6568,0.6568,0.6568,0.6568,0.0,0.0,2019-06-17,NE,NEM19
2018-01-30,0.6558,0.6558,0.6558,0.6558,0.0,0.0,2019-06-17,NE,NEM19
2018-01-31,0.6587,0.6587,0.6587,0.6587,0.0,0.0,2019-06-17,NE,NEM19
2018-02-01,0.6576,0.6576,0.6576,0.6576,0.0,0.0,2019-06-17,NE,NEM19
2018-02-02,0.656,0.656,0.656,0.656,0.0,0.0,2019-06-17,NE,NEM19
2018-02-05,0.6509,0.6509,0.6509,0.6509,0.0,0.0,2019-06-17,NE,NEM19
2018-02-06,0.6482,0.6482,0.6482,0.6482,0.0,0.0,2019-06-17,NE,NEM19
2018-02-07,0.6502,0.6502,0.6502,0.6502,0.0,0.0,2019-06-17,NE,NEM19
2018-02-08,0.6456,0.6456,0.6456,0.6456,0.0,0.0,2019-06-17,NE,NEM19
2018-02-09,0.6489,0.6489,0.6489,0.6489,0.0,0.0,2019-06-17,NE,NEM19
2018-02-12,0.6445,0.6445,0.6445,0.6445,0.0,0.0,2019-06-17,NE,NEM19
2018-02-13,0.6466,0.6466,0.6466,0.6466,0.0,0.0,2019-06-17,NE,NEM19
2018-02-14,0.6519,0.6519,0.6519,0.6519,0.0,0.0,2019-06-17,NE,NEM19
2018-02-15,0.6475,0.6475,0.6475,0.6475,0.0,0.0,2019-06-17,NE,NEM19
2018-02-16,0.6496,0.6496,0.6496,0.6496,0.0,0.0,2019-06-17,NE,NEM19
2018-02-20,0.6482,0.6482,0.6482,0.6482,0.0,0.0,2019-06-17,NE,NEM19
2018-02-21,0.6466,0.6466,0.6466,0.6466,0.0,0.0,2019-06-17,NE,NEM19
2018-02-22,0.6426,0.6426,0.6426,0.6426,0.0,0.0,2019-06-17,NE,NEM19
2018-02-23,0.6468,0.6468,0.6468,0.6468,0.0,0.0,2019-06-17,NE,NEM19
2018-02-26,0.6464,0.6464,0.6464,0.6464,0.0,0.0,2019-06-17,NE,NEM19
2018-02-27,0.6414,0.6414,0.6414,0.6414,0.0,0.0,2019-06-17,NE,NEM19
2018-02-28,0.646,0.646,0.646,0.646,0.0,0.0,2019-06-17,NE,NEM19
2018-03-01,0.6476,0.6476,0.6476,0.6476,0.0,0.0,2019-06-17,NE,NEM19
2018-03-02,0.6493,0.6493,0.6493,0.6493,0.0,0.0,2019-06-17,NE,NEM19
2018-03-05,0.6498,0.6498,0.6498,0.6498,0.0,0.0,2019-06-17,NE,NEM19
2018-03-06,0.651,0.651,0.651,0.651,0.0,0.0,2019-06-17,NE,NEM19
2018-03-07,0.6446,0.6446,0.6446,0.6446,0.0,0.0,2019-06-17,NE,NEM19
2018-03-08,0.6505,0.6505,0.6505,0.6505,0.0,0.0,2019-06-17,NE,NEM19
2018-03-09,0.6507,0.6507,0.6507,0.6507,0.0,0.0,2019-06-17,NE,NEM19
2018-03-12,0.6504,0.6504,0.6504,0.6504,0.0,0.0,2019-06-17,NE,NEM19
2018-03-13,0.6457,0.6457,0.6457,0.6457,0.0,0.0,2019-06-17,NE,NEM19
2018-03-14,0.6455,0.6455,0.6455,0.6455,0.0,0.0,2019-06-17,NE,NEM19
2018-03-15,0.6443,0.6443,0.6443,0.6443,0.0,0.0,2019-06-17,NE,NEM19
2018-03-16,0.6379,0.6379,0.6379,0.6379,0.0,0.0,2019-06-17,NE,NEM19
2018-03-19,0.6419,0.6419,0.6419,0.6419,0.0,0.0,2019-06-17,NE,NEM19
2018-03-20,0.6463,0.6463,0.6463,0.6463,0.0,0.0,2019-06-17,NE,NEM19
2018-03-21,0.6464,0.6464,0.6464,0.6464,0.0,0.0,2019-06-17,NE,NEM19
2018-03-22,0.6526,0.6526,0.6526,0.6526,0.0,0.0,2019-06-17,NE,NEM19
2018-03-23,0.6512,0.6512,0.6512,0.6512,0.0,0.0,2019-06-17,NE,NEM19
2018-03-26,0.6493,0.6493,0.6493,0.6493,0.0,0.0,2019-06-17,NE,NEM19
2018-03-27,0.6464,0.6464,0.6464,0.6464,0.0,0.0,2019-06-17,NE,NEM19
2018-03-28,0.6491,0.6491,0.6491,0.6491,0.0,0.0,2019-06-17,NE,NEM19
2018-03-29,0.6534,0.6534,0.6534,0.6534,0.0,0.0,2019-06-17,NE,NEM19
2018-04-02,0.6487,0.6487,0.6487,0.6487,0.0,0.0,2019-06-17,NE,NEM19
2018-04-03,0.6451,0.6451,0.6451,0.6451,0.0,0.0,2019-06-17,NE,NEM19
2018-04-04,0.642,0.642,0.642,0.642,0.0,0.0,2019-06-17,NE,NEM19
2018-04-05,0.6458,0.6458,0.6458,0.6458,0.0,0.0,2019-06-17,NE,NEM19
2018-04-06,0.6423,0.6423,0.6423,0.6423,0.0,0.0,2019-06-17,NE,NEM19
2018-04-09,0.6415,0.6415,0.6415,0.6415,0.0,0.0,2019-06-17,NE,NEM19
2018-04-10,0.6452,0.6452,0.6452,0.6452,0.0,0.0,2019-06-17,NE,NEM19
2018-04-11,0.6432,0.6432,0.6432,0.6432,0.0,0.0,2019-06-17,NE,NEM19
2018-04-12,0.643,0.643,0.643,0.643,0.0,0.0,2019-06-17,NE,NEM19
2018-04-13,0.6361,0.6361,0.6361,0.6361,0.0,0.0,2019-06-17,NE,NEM19
2018-04-16,0.6402,0.6402,0.6402,0.6402,0.0,0.0,2019-06-17,NE,NEM19
2018-04-17,0.6334,0.6334,0.6334,0.6334,0.0,0.0,2019-06-17,NE,NEM19
2018-04-18,0.6381,0.6381,0.6381,0.6381,0.0,0.0,2019-06-17,NE,NEM19
2018-04-19,0.6362,0.6362,0.6362,0.6362,0.0,0.0,2019-06-17,NE,NEM19
2018-04-20,0.6368,0.6368,0.6368,0.6368,0.0,0.0,2019-06-17,NE,NEM19
2018-04-23,0.6365,0.6365,0.6365,0.6365,0.0,0.0,2019-06-17,NE,NEM19
2018-04-24,0.6333,0.6333,0.6333,0.6333,0.0,0.0,2019-06-17,NE,NEM19
2018-04-25,0.6272,0.6272,0.6272,0.6272,0.0,0.0,2019-06-17,NE,NEM19
2018-04-26,0.6264,0.6264,0.6264,0.6264,0.0,0.0,2019-06-17,NE,NEM19
2018-04-27,0.6226,0.6226,0.6226,0.6226,0.0,0.0,2019-06-17,NE,NEM19
2018-04-30,0.6281,0.6281,0.6281,0.6281,0.0,0.0,2019-06-17,NE,NEM19
2018-05-01,0.6324,0.6324,0.6324,0.6324,0.0,0.0,2019-06-17,NE,NEM19
2018-05-02,0.6352,0.6352,0.6352,0.6352,0.0,0.0,2019-06-17,NE,NEM19
2018-05-03,0.6383,0.6383,0.6383,0.6383,0.0,0.0,2019-06-17,NE,NEM19
2018-05-04,0.6326,0.6326,0.6326,0.6326,0.0,0.0,2019-06-17,NE,NEM19
2018-05-07,0.626,0.626,0.626,0.626,0.0,0.0,2019-06-17,NE,NEM19
2018-05-08,0.6192,0.6192,0.6192,0.6192,0.0,0.0,2019-06-17,NE,NEM19
2018-05-09,0.6155,0.6155,0.6155,0.6155,0.0,0.0,2019-06-17,NE,NEM19
2018-05-10,0.6135,0.6135,0.6135,0.6135,0.0,0.0,2019-06-17,NE,NEM19
2018-05-11,0.6076,0.6076,0.6076,0.6076,0.0,0.0,2019-06-17,NE,NEM19
2018-05-14,0.6095,0.6095,0.6095,0.6095,0.0,0.0,2019-06-17,NE,NEM19
2018-05-15,0.6072,0.6072,0.6072,0.6072,0.0,0.0,2019-06-17,NE,NEM19
2018-05-16,0.6074,0.6074,0.6074,0.6074,0.0,0.0,2019-06-17,NE,NEM19
2018-05-17,0.6104,0.6104,0.6104,0.6104,0.0,0.0,2019-06-17,NE,NEM19
2018-05-18,0.6112,0.6112,0.6112,0.6112,0.0,0.0,2019-06-17,NE,NEM19
2018-05-21,0.6056,0.6056,0.6056,0.6056,0.0,0.0,2019-06-17,NE,NEM19
2018-05-22,0.6031,0.6031,0.6031,0.6031,0.0,0.0,2019-06-17,NE,NEM19
2018-05-23,0.6043,0.6043,0.6043,0.6043,0.0,0.0,2019-06-17,NE,NEM19
2018-05-24,0.6023,0.6023,0.6023,0.6023,0.0,0.0,2019-06-17,NE,NEM19
