,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-03-20,161.7034,161.7034,161.7034,161.7034,0.0,0.0,2015-12-21,US,USZ15
2015-03-23,159.2455,159.2455,159.2455,159.2455,0.0,0.0,2015-12-21,US,USZ15
2015-03-24,160.3284,160.3284,160.3284,160.3284,0.0,0.0,2015-12-21,US,USZ15
2015-03-25,159.6069,159.6069,159.6069,159.6069,0.0,0.0,2015-12-21,US,USZ15
2015-03-26,160.4528,160.4528,160.4528,160.4528,0.0,0.0,2015-12-21,US,USZ15
2015-03-27,159.2815,159.2815,159.2815,159.2815,0.0,0.0,2015-12-21,US,USZ15
2015-03-30,158.071,158.071,158.071,158.071,0.0,0.0,2015-12-21,US,USZ15
2015-03-31,158.5136,158.5136,158.5136,158.5136,0.0,0.0,2015-12-21,US,USZ15
2015-04-01,155.9615,155.9615,155.9615,155.9615,0.0,0.0,2015-12-21,US,USZ15
2015-04-02,156.1798,156.1798,156.1798,156.1798,0.0,0.0,2015-12-21,US,USZ15
2015-04-03,154.5243,154.5243,154.5243,154.5243,0.0,0.0,2015-12-21,US,USZ15
2015-04-06,152.7627,152.7627,152.7627,152.7627,0.0,0.0,2015-12-21,US,USZ15
2015-04-07,152.1058,152.1058,152.1058,152.1058,0.0,0.0,2015-12-21,US,USZ15
2015-04-08,150.8433,150.8433,150.8433,150.8433,0.0,0.0,2015-12-21,US,USZ15
2015-04-09,148.3544,148.3544,148.3544,148.3544,0.0,0.0,2015-12-21,US,USZ15
2015-04-10,147.3308,147.3308,147.3308,147.3308,0.0,0.0,2015-12-21,US,USZ15
2015-04-13,145.5923,145.5923,145.5923,145.5923,0.0,0.0,2015-12-21,US,USZ15
2015-04-14,143.5394,143.5394,143.5394,143.5394,0.0,0.0,2015-12-21,US,USZ15
2015-04-15,143.2523,143.2523,143.2523,143.2523,0.0,0.0,2015-12-21,US,USZ15
2015-04-16,141.9344,141.9344,141.9344,141.9344,0.0,0.0,2015-12-21,US,USZ15
2015-04-17,143.2686,143.2686,143.2686,143.2686,0.0,0.0,2015-12-21,US,USZ15
2015-04-20,141.0909,141.0909,141.0909,141.0909,0.0,0.0,2015-12-21,US,USZ15
2015-04-21,140.6535,140.6535,140.6535,140.6535,0.0,0.0,2015-12-21,US,USZ15
2015-04-22,140.4285,140.4285,140.4285,140.4285,0.0,0.0,2015-12-21,US,USZ15
2015-04-23,140.7515,140.7515,140.7515,140.7515,0.0,0.0,2015-12-21,US,USZ15
2015-04-24,142.9894,142.9894,142.9894,142.9894,0.0,0.0,2015-12-21,US,USZ15
2015-04-27,141.2449,141.2449,141.2449,141.2449,0.0,0.0,2015-12-21,US,USZ15
2015-04-28,139.3098,139.3098,139.3098,139.3098,0.0,0.0,2015-12-21,US,USZ15
2015-04-29,140.9676,140.9676,140.9676,140.9676,0.0,0.0,2015-12-21,US,USZ15
2015-04-30,139.4592,139.4592,139.4592,139.4592,0.0,0.0,2015-12-21,US,USZ15
2015-05-01,137.8415,137.8415,137.8415,137.8415,0.0,0.0,2015-12-21,US,USZ15
2015-05-04,138.9167,138.9167,138.9167,138.9167,0.0,0.0,2015-12-21,US,USZ15
