,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-10-27,970.6723,970.6723,970.6723,970.6723,0.0,0.0,2018-01-29,PA,PAF18
2017-10-30,990.2799,990.2799,990.2799,990.2799,0.0,0.0,2018-01-29,PA,PAF18
2017-10-31,1008.6001,1008.6001,1008.6001,1008.6001,0.0,0.0,2018-01-29,PA,PAF18
2017-11-01,998.2115,998.2115,998.2115,998.2115,0.0,0.0,2018-01-29,PA,PAF18
2017-11-02,987.5306,987.5306,987.5306,987.5306,0.0,0.0,2018-01-29,PA,PAF18
2017-11-03,1005.6024,1005.6024,1005.6024,1005.6024,0.0,0.0,2018-01-29,PA,PAF18
2017-11-06,1015.2562,1015.2562,1015.2562,1015.2562,0.0,0.0,2018-01-29,PA,PAF18
2017-11-07,1020.1294,1020.1294,1020.1294,1020.1294,0.0,0.0,2018-01-29,PA,PAF18
2017-11-08,999.5228,999.5228,999.5228,999.5228,0.0,0.0,2018-01-29,PA,PAF18
2017-11-09,981.5314,981.5314,981.5314,981.5314,0.0,0.0,2018-01-29,PA,PAF18
2017-11-10,991.2486,991.2486,991.2486,991.2486,0.0,0.0,2018-01-29,PA,PAF18
2017-11-13,998.683,998.683,998.683,998.683,0.0,0.0,2018-01-29,PA,PAF18
2017-11-14,985.8999,985.8999,985.8999,985.8999,0.0,0.0,2018-01-29,PA,PAF18
2017-11-15,977.224,977.224,977.224,977.224,0.0,0.0,2018-01-29,PA,PAF18
2017-11-16,960.6112,960.6112,960.6112,960.6112,0.0,0.0,2018-01-29,PA,PAF18
2017-11-17,960.5151,960.5151,960.5151,960.5151,0.0,0.0,2018-01-29,PA,PAF18
2017-11-20,958.8822,958.8822,958.8822,958.8822,0.0,28.0,2018-01-29,PA,PAF18
2017-11-21,948.4304,948.4304,948.4304,948.4304,0.0,0.0,2018-01-29,PA,PAF18
2017-11-22,954.4055,954.4055,954.4055,954.4055,0.0,0.0,2018-01-29,PA,PAF18
2017-11-24,956.2189,956.2189,956.2189,956.2189,0.0,0.0,2018-01-29,PA,PAF18
2017-11-27,952.2984,952.2984,952.2984,952.2984,0.0,0.0,2018-01-29,PA,PAF18
2017-11-28,950.9652,950.9652,950.9652,950.9652,0.0,0.0,2018-01-29,PA,PAF18
2017-11-29,957.7171,957.7171,957.7171,957.7171,0.0,0.0,2018-01-29,PA,PAF18
2017-11-30,939.9036,939.9036,939.9036,939.9036,0.0,0.0,2018-01-29,PA,PAF18
2017-12-01,922.3274,922.3274,922.3274,922.3274,0.0,0.0,2018-01-29,PA,PAF18
2017-12-04,938.8371,938.8371,938.8371,938.8371,0.0,0.0,2018-01-29,PA,PAF18
2017-12-05,936.0206,936.0206,936.0206,936.0206,0.0,0.0,2018-01-29,PA,PAF18
2017-12-06,918.1426,918.1426,918.1426,918.1426,0.0,0.0,2018-01-29,PA,PAF18
2017-12-07,899.2289,899.2289,899.2289,899.2289,0.0,0.0,2018-01-29,PA,PAF18
2017-12-08,895.1824,895.1824,895.1824,895.1824,0.0,0.0,2018-01-29,PA,PAF18
2017-12-11,909.2368,909.2368,909.2368,909.2368,0.0,0.0,2018-01-29,PA,PAF18
2017-12-12,895.7801,895.7801,895.7801,895.7801,0.0,0.0,2018-01-29,PA,PAF18
2017-12-13,894.1677,894.1677,894.1677,894.1677,0.0,0.0,2018-01-29,PA,PAF18
2017-12-14,907.8485,907.8485,907.8485,907.8485,0.0,0.0,2018-01-29,PA,PAF18
2017-12-15,890.0547,890.0547,890.0547,890.0547,1.0,1.0,2018-01-29,PA,PAF18
2017-12-18,883.7353,883.7353,883.7353,883.7353,0.0,1.0,2018-01-29,PA,PAF18
2017-12-19,877.9026,877.9026,877.9026,877.9026,2.0,0.0,2018-01-29,PA,PAF18
2017-12-20,863.7684,863.7684,863.7684,863.7684,0.0,0.0,2018-01-29,PA,PAF18
2017-12-21,863.8548,863.8548,863.8548,863.8548,0.0,0.0,2018-01-29,PA,PAF18
2017-12-22,861.6088,861.6088,861.6088,861.6088,0.0,0.0,2018-01-29,PA,PAF18
2017-12-26,851.3557,851.3557,851.3557,851.3557,0.0,0.0,2018-01-29,PA,PAF18
2017-12-27,839.1813,839.1813,839.1813,839.1813,0.0,0.0,2018-01-29,PA,PAF18
2017-12-28,855.1257,855.1257,855.1257,855.1257,0.0,0.0,2018-01-29,PA,PAF18
2017-12-29,860.4275,860.4275,860.4275,860.4275,0.0,0.0,2018-01-29,PA,PAF18
2018-01-02,872.3874,872.3874,872.3874,872.3874,0.0,0.0,2018-01-29,PA,PAF18
2018-01-03,876.6621,876.6621,876.6621,876.6621,0.0,0.0,2018-01-29,PA,PAF18
2018-01-04,887.971,887.971,887.971,887.971,3.0,2.0,2018-01-29,PA,PAF18
2018-01-05,904.1321,904.1321,904.1321,904.1321,0.0,0.0,2018-01-29,PA,PAF18
2018-01-08,892.1976,892.1976,892.1976,892.1976,0.0,0.0,2018-01-29,PA,PAF18
2018-01-09,898.443,898.443,898.443,898.443,0.0,0.0,2018-01-29,PA,PAF18
2018-01-10,917.0408,917.0408,917.0408,917.0408,0.0,0.0,2018-01-29,PA,PAF18
2018-01-11,921.5343,921.5343,921.5343,921.5343,0.0,0.0,2018-01-29,PA,PAF18
2018-01-12,917.5717,917.5717,917.5717,917.5717,0.0,0.0,2018-01-29,PA,PAF18
2018-01-16,913.6261,913.6261,913.6261,913.6261,0.0,0.0,2018-01-29,PA,PAF18
2018-01-17,927.6959,927.6959,927.6959,927.6959,0.0,0.0,2018-01-29,PA,PAF18
2018-01-18,943.1884,943.1884,943.1884,943.1884,0.0,0.0,2018-01-29,PA,PAF18
2018-01-19,949.885,949.885,949.885,949.885,0.0,0.0,2018-01-29,PA,PAF18
2018-01-22,949.3151,949.3151,949.3151,949.3151,0.0,0.0,2018-01-29,PA,PAF18
2018-01-23,951.8783,951.8783,951.8783,951.8783,0.0,0.0,2018-01-29,PA,PAF18
2018-01-24,939.6943,939.6943,939.6943,939.6943,0.0,0.0,2018-01-29,PA,PAF18
2018-01-25,937.1571,937.1571,937.1571,937.1571,0.0,0.0,2018-01-29,PA,PAF18
2018-01-26,937.1571,937.1571,937.1571,937.1571,0.0,0.0,2018-01-29,PA,PAF18
2018-01-29,949.4339,949.4339,949.4339,949.4339,0.0,0.0,2018-01-29,PA,PAF18
