,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-07-14,11.4684,11.4684,11.4684,11.4684,0.0,0.0,2017-09-14,RR,RRU17
2016-07-15,11.7127,11.7127,11.7127,11.7127,0.0,0.0,2017-09-14,RR,RRU17
2016-07-18,11.7865,11.7865,11.7865,11.7865,0.0,0.0,2017-09-14,RR,RRU17
2016-07-19,11.9044,11.9044,11.9044,11.9044,0.0,0.0,2017-09-14,RR,RRU17
2016-07-20,12.1949,12.1949,12.1949,12.1949,0.0,0.0,2017-09-14,RR,RRU17
2016-07-21,12.3717,12.3717,12.3717,12.3717,0.0,0.0,2017-09-14,RR,RRU17
2016-07-22,12.6402,12.6402,12.6402,12.6402,0.0,0.0,2017-09-14,RR,RRU17
2016-07-25,12.3217,12.3217,12.3217,12.3217,0.0,0.0,2017-09-14,RR,RRU17
2016-07-26,12.4412,12.4412,12.4412,12.4412,0.0,0.0,2017-09-14,RR,RRU17
2016-07-27,12.1439,12.1439,12.1439,12.1439,0.0,0.0,2017-09-14,RR,RRU17
2016-07-28,12.422,12.422,12.422,12.422,0.0,0.0,2017-09-14,RR,RRU17
2016-07-29,12.4829,12.4829,12.4829,12.4829,0.0,0.0,2017-09-14,RR,RRU17
2016-08-01,12.7014,12.7014,12.7014,12.7014,0.0,0.0,2017-09-14,RR,RRU17
2016-08-02,12.7547,12.7547,12.7547,12.7547,0.0,0.0,2017-09-14,RR,RRU17
2016-08-03,12.455,12.455,12.455,12.455,0.0,0.0,2017-09-14,RR,RRU17
2016-08-04,12.2906,12.2906,12.2906,12.2906,0.0,0.0,2017-09-14,RR,RRU17
2016-08-05,12.0091,12.0091,12.0091,12.0091,0.0,0.0,2017-09-14,RR,RRU17
2016-08-08,11.8854,11.8854,11.8854,11.8854,0.0,0.0,2017-09-14,RR,RRU17
2016-08-09,11.6097,11.6097,11.6097,11.6097,0.0,0.0,2017-09-14,RR,RRU17
2016-08-10,11.7072,11.7072,11.7072,11.7072,0.0,0.0,2017-09-14,RR,RRU17
