,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-06-28,1713.1658,1713.1658,1713.1658,1713.1658,0.0,0.0,2019-03-25,SI,SIK20
2018-06-29,1713.8511,1713.8511,1713.8511,1713.8511,0.0,0.0,2019-03-25,SI,SIK20
2018-07-02,1732.7035,1732.7035,1732.7035,1732.7035,0.0,0.0,2019-03-25,SI,SIK20
2018-07-03,1700.6485,1700.6485,1700.6485,1700.6485,0.0,0.0,2019-03-25,SI,SIK20
2018-07-05,1688.4038,1688.4038,1688.4038,1688.4038,0.0,0.0,2019-03-25,SI,SIK20
2018-07-06,1677.7669,1677.7669,1677.7669,1677.7669,0.0,0.0,2019-03-25,SI,SIK20
2018-07-09,1650.0837,1650.0837,1650.0837,1650.0837,0.0,0.0,2019-03-25,SI,SIK20
2018-07-10,1661.6343,1661.6343,1661.6343,1661.6343,0.0,0.0,2019-03-25,SI,SIK20
2018-07-11,1684.8972,1684.8972,1684.8972,1684.8972,0.0,0.0,2019-03-25,SI,SIK20
2018-07-12,1695.5121,1695.5121,1695.5121,1695.5121,0.0,0.0,2019-03-25,SI,SIK20
2018-07-13,1674.8269,1674.8269,1674.8269,1674.8269,0.0,0.0,2019-03-25,SI,SIK20
2018-07-16,1651.8818,1651.8818,1651.8818,1651.8818,0.0,0.0,2019-03-25,SI,SIK20
2018-07-17,1621.4872,1621.4872,1621.4872,1621.4872,0.0,0.0,2019-03-25,SI,SIK20
2018-07-18,1630.2432,1630.2432,1630.2432,1630.2432,1.0,1.0,2019-03-25,SI,SIK20
2018-07-19,1600.2467,1600.2467,1600.2467,1600.2467,0.0,1.0,2019-03-25,SI,SIK20
2018-07-20,1589.205,1589.205,1589.205,1589.205,0.0,1.0,2019-03-25,SI,SIK20
2018-07-23,1619.8767,1619.8767,1619.8767,1619.8767,0.0,1.0,2019-03-25,SI,SIK20
2018-07-24,1633.1597,1633.1597,1633.1597,1633.1597,0.0,1.0,2019-03-25,SI,SIK20
2018-07-25,1656.6772,1656.6772,1656.6772,1656.6772,0.0,1.0,2019-03-25,SI,SIK20
2018-07-26,1632.821,1632.821,1632.821,1632.821,0.0,1.0,2019-03-25,SI,SIK20
2018-07-27,1625.9632,1625.9632,1625.9632,1625.9632,0.0,1.0,2019-03-25,SI,SIK20
2018-07-30,1644.3366,1644.3366,1644.3366,1644.3366,0.0,1.0,2019-03-25,SI,SIK20
2018-07-31,1625.92,1625.92,1625.92,1625.92,0.0,1.0,2019-03-25,SI,SIK20
2018-08-01,1614.5386,1614.5386,1614.5386,1614.5386,0.0,1.0,2019-03-25,SI,SIK20
2018-08-02,1610.8252,1610.8252,1610.8252,1610.8252,0.0,1.0,2019-03-25,SI,SIK20
2018-08-03,1593.7505,1593.7505,1593.7505,1593.7505,0.0,1.0,2019-03-25,SI,SIK20
2018-08-06,1587.2161,1587.2161,1587.2161,1587.2161,0.0,1.0,2019-03-25,SI,SIK20
2018-08-07,1555.7892,1555.7892,1555.7892,1555.7892,0.0,1.0,2019-03-25,SI,SIK20
2018-08-08,1563.8793,1563.8793,1563.8793,1563.8793,0.0,1.0,2019-03-25,SI,SIK20
2018-08-09,1569.9784,1569.9784,1569.9784,1569.9784,0.0,1.0,2019-03-25,SI,SIK20
2018-08-10,1559.1455,1559.1455,1559.1455,1559.1455,0.0,1.0,2019-03-25,SI,SIK20
2018-08-13,1554.1562,1554.1562,1554.1562,1554.1562,0.0,1.0,2019-03-25,SI,SIK20
2018-08-14,1526.3368,1526.3368,1526.3368,1526.3368,0.0,1.0,2019-03-25,SI,SIK20
2018-08-15,1549.6898,1549.6898,1549.6898,1549.6898,0.0,1.0,2019-03-25,SI,SIK20
2018-08-16,1539.1519,1539.1519,1539.1519,1539.1519,0.0,1.0,2019-03-25,SI,SIK20
2018-08-17,1544.6928,1544.6928,1544.6928,1544.6928,0.0,1.0,2019-03-25,SI,SIK20
2018-08-20,1518.2786,1518.2786,1518.2786,1518.2786,0.0,1.0,2019-03-25,SI,SIK20
2018-08-21,1538.3199,1538.3199,1538.3199,1538.3199,0.0,1.0,2019-03-25,SI,SIK20
2018-08-22,1556.4721,1556.4721,1556.4721,1556.4721,0.0,1.0,2019-03-25,SI,SIK20
2018-08-23,1553.0479,1553.0479,1553.0479,1553.0479,0.0,1.0,2019-03-25,SI,SIK20
2018-08-24,1527.8885,1527.8885,1527.8885,1527.8885,0.0,1.0,2019-03-25,SI,SIK20
2018-08-27,1514.2903,1514.2903,1514.2903,1514.2903,0.0,1.0,2019-03-25,SI,SIK20
2018-08-28,1522.316,1522.316,1522.316,1522.316,0.0,1.0,2019-03-25,SI,SIK20
2018-08-29,1529.4709,1529.4709,1529.4709,1529.4709,1.0,1.0,2019-03-25,SI,SIK20
2018-08-30,1538.4948,1538.4948,1538.4948,1538.4948,0.0,1.0,2019-03-25,SI,SIK20
2018-08-31,1561.1107,1561.1107,1561.1107,1561.1107,0.0,1.0,2019-03-25,SI,SIK20
2018-09-04,1581.8735,1581.8735,1581.8735,1581.8735,0.0,1.0,2019-03-25,SI,SIK20
2018-09-05,1578.3934,1578.3934,1578.3934,1578.3934,0.0,1.0,2019-03-25,SI,SIK20
2018-09-06,1561.3468,1561.3468,1561.3468,1561.3468,0.0,1.0,2019-03-25,SI,SIK20
2018-09-07,1572.1201,1572.1201,1572.1201,1572.1201,0.0,1.0,2019-03-25,SI,SIK20
2018-09-10,1602.7764,1602.7764,1602.7764,1602.7764,0.0,1.0,2019-03-25,SI,SIK20
2018-09-11,1596.8461,1596.8461,1596.8461,1596.8461,0.0,1.0,2019-03-25,SI,SIK20
2018-09-12,1609.1418,1609.1418,1609.1418,1609.1418,0.0,1.0,2019-03-25,SI,SIK20
2018-09-13,1640.3592,1640.3592,1640.3592,1640.3592,0.0,1.0,2019-03-25,SI,SIK20
2018-09-14,1656.1066,1656.1066,1656.1066,1656.1066,0.0,1.0,2019-03-25,SI,SIK20
2018-09-17,1686.9102,1686.9102,1686.9102,1686.9102,0.0,1.0,2019-03-25,SI,SIK20
2018-09-18,1711.2017,1711.2017,1711.2017,1711.2017,0.0,1.0,2019-03-25,SI,SIK20
2018-09-19,1725.5758,1725.5758,1725.5758,1725.5758,0.0,1.0,2019-03-25,SI,SIK20
2018-09-20,1699.5196,1699.5196,1699.5196,1699.5196,0.0,1.0,2019-03-25,SI,SIK20
2018-09-21,1718.5542,1718.5542,1718.5542,1718.5542,0.0,1.0,2019-03-25,SI,SIK20
2018-09-24,1738.3176,1738.3176,1738.3176,1738.3176,0.0,1.0,2019-03-25,SI,SIK20
2018-09-25,1725.6279,1725.6279,1725.6279,1725.6279,0.0,1.0,2019-03-25,SI,SIK20
2018-09-26,1723.7297,1723.7297,1723.7297,1723.7297,0.0,1.0,2019-03-25,SI,SIK20
2018-09-27,1734.9339,1734.9339,1734.9339,1734.9339,0.0,1.0,2019-03-25,SI,SIK20
2018-09-28,1768.9386,1768.9386,1768.9386,1768.9386,0.0,1.0,2019-03-25,SI,SIK20
2018-10-01,1772.8303,1772.8303,1772.8303,1772.8303,0.0,1.0,2019-03-25,SI,SIK20
2018-10-02,1782.5809,1782.5809,1782.5809,1782.5809,0.0,1.0,2019-03-25,SI,SIK20
2018-10-03,1774.381,1774.381,1774.381,1774.381,0.0,1.0,2019-03-25,SI,SIK20
2018-10-04,1749.5397,1749.5397,1749.5397,1749.5397,0.0,1.0,2019-03-25,SI,SIK20
2018-10-05,1751.4642,1751.4642,1751.4642,1751.4642,0.0,1.0,2019-03-25,SI,SIK20
2018-10-08,1785.6178,1785.6178,1785.6178,1785.6178,0.0,1.0,2019-03-25,SI,SIK20
2018-10-09,1754.3695,1754.3695,1754.3695,1754.3695,0.0,1.0,2019-03-25,SI,SIK20
2018-10-10,1736.8258,1736.8258,1736.8258,1736.8258,0.0,1.0,2019-03-25,SI,SIK20
2018-10-11,1742.21,1742.21,1742.21,1742.21,0.0,1.0,2019-03-25,SI,SIK20
2018-10-12,1767.8205,1767.8205,1767.8205,1767.8205,0.0,1.0,2019-03-25,SI,SIK20
2018-10-15,1742.7174,1742.7174,1742.7174,1742.7174,0.0,1.0,2019-03-25,SI,SIK20
2018-10-16,1762.2358,1762.2358,1762.2358,1762.2358,0.0,1.0,2019-03-25,SI,SIK20
2018-10-17,1733.6876,1733.6876,1733.6876,1733.6876,0.0,1.0,2019-03-25,SI,SIK20
2018-10-18,1735.4213,1735.4213,1735.4213,1735.4213,0.0,1.0,2019-03-25,SI,SIK20
2018-10-19,1717.1994,1717.1994,1717.1994,1717.1994,0.0,1.0,2019-03-25,SI,SIK20
2018-10-22,1696.4213,1696.4213,1696.4213,1696.4213,0.0,1.0,2019-03-25,SI,SIK20
2018-10-23,1684.3767,1684.3767,1684.3767,1684.3767,0.0,1.0,2019-03-25,SI,SIK20
