,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-11-17,116.2761,116.2761,116.2761,116.2761,0.0,0.0,2017-11-20,FC,FCX17
2016-11-18,115.7296,115.7296,115.7296,115.7296,0.0,0.0,2017-11-20,FC,FCX17
2016-11-21,116.9795,116.9795,116.9795,116.9795,0.0,0.0,2017-11-20,FC,FCX17
2016-11-22,115.6459,115.6459,115.6459,115.6459,0.0,0.0,2017-11-20,FC,FCX17
2016-11-23,114.1656,114.1656,114.1656,114.1656,0.0,0.0,2017-11-20,FC,FCX17
2016-11-25,116.7914,116.7914,116.7914,116.7914,0.0,0.0,2017-11-20,FC,FCX17
2016-11-28,118.1345,118.1345,118.1345,118.1345,0.0,0.0,2017-11-20,FC,FCX17
2016-11-29,119.0678,119.0678,119.0678,119.0678,0.0,0.0,2017-11-20,FC,FCX17
2016-11-30,120.2585,120.2585,120.2585,120.2585,5.0,6.0,2017-11-20,FC,FCX17
2016-12-01,122.7479,122.7479,122.7479,122.7479,1.0,7.0,2017-11-20,FC,FCX17
2016-12-02,122.1464,122.1464,122.1464,122.1464,0.0,6.0,2017-11-20,FC,FCX17
2016-12-05,119.789,119.789,119.789,119.789,0.0,6.0,2017-11-20,FC,FCX17
2016-12-06,121.6218,121.6218,121.6218,121.6218,6.0,13.0,2017-11-20,FC,FCX17
2016-12-07,118.9704,118.9704,118.9704,118.9704,0.0,12.0,2017-11-20,FC,FCX17
2016-12-08,117.1145,117.1145,117.1145,117.1145,0.0,13.0,2017-11-20,FC,FCX17
2016-12-09,114.3623,114.3623,114.3623,114.3623,0.0,14.0,2017-11-20,FC,FCX17
2016-12-12,112.7498,112.7498,112.7498,112.7498,2.0,12.0,2017-11-20,FC,FCX17
2016-12-13,110.3482,110.3482,110.3482,110.3482,3.0,17.0,2017-11-20,FC,FCX17
2016-12-14,112.3014,112.3014,112.3014,112.3014,0.0,13.0,2017-11-20,FC,FCX17
2016-12-15,111.3244,111.3244,111.3244,111.3244,0.0,19.0,2017-11-20,FC,FCX17
2016-12-16,113.6733,113.6733,113.6733,113.6733,3.0,16.0,2017-11-20,FC,FCX17
2016-12-19,111.2862,111.2862,111.2862,111.2862,2.0,19.0,2017-11-20,FC,FCX17
2016-12-20,111.7536,111.7536,111.7536,111.7536,4.0,21.0,2017-11-20,FC,FCX17
2016-12-21,114.2792,114.2792,114.2792,114.2792,0.0,17.0,2017-11-20,FC,FCX17
2016-12-22,115.9591,115.9591,115.9591,115.9591,0.0,18.0,2017-11-20,FC,FCX17
2016-12-23,113.9878,113.9878,113.9878,113.9878,0.0,18.0,2017-11-20,FC,FCX17
2016-12-27,112.1754,112.1754,112.1754,112.1754,0.0,21.0,2017-11-20,FC,FCX17
2016-12-28,111.5697,111.5697,111.5697,111.5697,0.0,23.0,2017-11-20,FC,FCX17
2016-12-29,112.1499,112.1499,112.1499,112.1499,0.0,24.0,2017-11-20,FC,FCX17
2016-12-30,114.5275,114.5275,114.5275,114.5275,3.0,26.0,2017-11-20,FC,FCX17
2017-01-03,112.4087,112.4087,112.4087,112.4087,0.0,23.0,2017-11-20,FC,FCX17
2017-01-04,110.3067,110.3067,110.3067,110.3067,0.0,27.0,2017-11-20,FC,FCX17
2017-01-05,109.1705,109.1705,109.1705,109.1705,1.0,23.0,2017-11-20,FC,FCX17
2017-01-06,108.7011,108.7011,108.7011,108.7011,1.0,21.0,2017-11-20,FC,FCX17
2017-01-09,108.7228,108.7228,108.7228,108.7228,10.0,24.0,2017-11-20,FC,FCX17
2017-01-10,107.6791,107.6791,107.6791,107.6791,7.0,35.0,2017-11-20,FC,FCX17
2017-01-11,105.7301,105.7301,105.7301,105.7301,10.0,33.0,2017-11-20,FC,FCX17
2017-01-12,106.1847,106.1847,106.1847,106.1847,6.0,54.0,2017-11-20,FC,FCX17
2017-01-13,104.5495,104.5495,104.5495,104.5495,20.0,54.0,2017-11-20,FC,FCX17
2017-01-17,103.3158,103.3158,103.3158,103.3158,6.0,54.0,2017-11-20,FC,FCX17
2017-01-18,102.9025,102.9025,102.9025,102.9025,7.0,61.0,2017-11-20,FC,FCX17
2017-01-19,103.4479,103.4479,103.4479,103.4479,0.0,41.0,2017-11-20,FC,FCX17
2017-01-20,103.0445,103.0445,103.0445,103.0445,5.0,55.0,2017-11-20,FC,FCX17
2017-01-23,101.3958,101.3958,101.3958,101.3958,4.0,49.0,2017-11-20,FC,FCX17
2017-01-24,103.2311,103.2311,103.2311,103.2311,1.0,59.0,2017-11-20,FC,FCX17
2017-01-25,105.2131,105.2131,105.2131,105.2131,2.0,56.0,2017-11-20,FC,FCX17
2017-01-26,107.2437,107.2437,107.2437,107.2437,4.0,49.0,2017-11-20,FC,FCX17
2017-01-27,108.048,108.048,108.048,108.048,3.0,56.0,2017-11-20,FC,FCX17
2017-01-30,107.4537,107.4537,107.4537,107.4537,23.0,77.0,2017-11-20,FC,FCX17
2017-01-31,108.2381,108.2381,108.2381,108.2381,13.0,69.0,2017-11-20,FC,FCX17
2017-02-01,106.1275,106.1275,106.1275,106.1275,84.0,84.0,2017-11-20,FC,FCX17
2017-02-02,103.6229,103.6229,103.6229,103.6229,47.0,113.0,2017-11-20,FC,FCX17
2017-02-03,105.7057,105.7057,105.7057,105.7057,75.0,154.0,2017-11-20,FC,FCX17
2017-02-06,107.4076,107.4076,107.4076,107.4076,67.0,192.0,2017-11-20,FC,FCX17
2017-02-07,106.935,106.935,106.935,106.935,48.0,195.0,2017-11-20,FC,FCX17
2017-02-08,105.3203,105.3203,105.3203,105.3203,49.0,155.0,2017-11-20,FC,FCX17
2017-02-09,105.0465,105.0465,105.0465,105.0465,28.0,230.0,2017-11-20,FC,FCX17
2017-02-10,107.1579,107.1579,107.1579,107.1579,26.0,217.0,2017-11-20,FC,FCX17
2017-02-13,109.7618,109.7618,109.7618,109.7618,28.0,241.0,2017-11-20,FC,FCX17
2017-02-14,107.7312,107.7312,107.7312,107.7312,21.0,218.0,2017-11-20,FC,FCX17
2017-02-15,107.7097,107.7097,107.7097,107.7097,29.0,193.0,2017-11-20,FC,FCX17
2017-02-16,107.3543,107.3543,107.3543,107.3543,5.0,222.0,2017-11-20,FC,FCX17
2017-02-17,106.4847,106.4847,106.4847,106.4847,20.0,204.0,2017-11-20,FC,FCX17
2017-02-21,104.8235,104.8235,104.8235,104.8235,27.0,181.0,2017-11-20,FC,FCX17
2017-02-22,106.1233,106.1233,106.1233,106.1233,28.0,201.0,2017-11-20,FC,FCX17
2017-02-23,105.7413,105.7413,105.7413,105.7413,19.0,243.0,2017-11-20,FC,FCX17
2017-02-24,103.6582,103.6582,103.6582,103.6582,25.0,258.0,2017-11-20,FC,FCX17
2017-02-27,104.3216,104.3216,104.3216,104.3216,81.0,283.0,2017-11-20,FC,FCX17
2017-02-28,103.0802,103.0802,103.0802,103.0802,44.0,298.0,2017-11-20,FC,FCX17
2017-03-01,100.9052,100.9052,100.9052,100.9052,92.0,246.0,2017-11-20,FC,FCX17
2017-03-02,100.6227,100.6227,100.6227,100.6227,155.0,385.0,2017-11-20,FC,FCX17
2017-03-03,101.3673,101.3673,101.3673,101.3673,112.0,360.0,2017-11-20,FC,FCX17
2017-03-06,103.1108,103.1108,103.1108,103.1108,77.0,358.0,2017-11-20,FC,FCX17
2017-03-07,105.0596,105.0596,105.0596,105.0596,30.0,376.0,2017-11-20,FC,FCX17
2017-03-08,103.6518,103.6518,103.6518,103.6518,26.0,451.0,2017-11-20,FC,FCX17
2017-03-09,101.5684,101.5684,101.5684,101.5684,49.0,426.0,2017-11-20,FC,FCX17
2017-03-10,99.8316,99.8316,99.8316,99.8316,65.0,353.0,2017-11-20,FC,FCX17
2017-03-13,100.9497,100.9497,100.9497,100.9497,124.0,460.0,2017-11-20,FC,FCX17
2017-03-14,101.5453,101.5453,101.5453,101.5453,68.0,488.0,2017-11-20,FC,FCX17
2017-03-15,100.7228,100.7228,100.7228,100.7228,29.0,474.0,2017-11-20,FC,FCX17
2017-03-16,99.4839,99.4839,99.4839,99.4839,58.0,370.0,2017-11-20,FC,FCX17
2017-03-17,101.3244,101.3244,101.3244,101.3244,45.0,557.0,2017-11-20,FC,FCX17
2017-03-20,100.9191,100.9191,100.9191,100.9191,135.0,583.0,2017-11-20,FC,FCX17
2017-03-21,98.7191,98.7191,98.7191,98.7191,60.0,566.0,2017-11-20,FC,FCX17
2017-03-22,101.0291,101.0291,101.0291,101.0291,172.0,677.0,2017-11-20,FC,FCX17
2017-03-23,99.6854,99.6854,99.6854,99.6854,110.0,574.0,2017-11-20,FC,FCX17
2017-03-24,98.1802,98.1802,98.1802,98.1802,154.0,809.0,2017-11-20,FC,FCX17
2017-03-27,96.7468,96.7468,96.7468,96.7468,66.0,754.0,2017-11-20,FC,FCX17
2017-03-28,96.6017,96.6017,96.6017,96.6017,52.0,587.0,2017-11-20,FC,FCX17
2017-03-29,96.1284,96.1284,96.1284,96.1284,178.0,657.0,2017-11-20,FC,FCX17
