,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-14,74.2716,74.2716,74.2716,74.2716,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-15,74.1231,74.1231,74.1231,74.1231,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-18,74.5011,74.5011,74.5011,74.5011,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-19,75.045,75.045,75.045,75.045,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-20,74.9249,74.9249,74.9249,74.9249,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-21,75.839,75.839,75.839,75.839,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-22,75.2399,75.2399,75.2399,75.2399,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-25,74.7433,74.7433,74.7433,74.7433,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-26,74.0258,74.0258,74.0258,74.0258,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-27,75.2028,75.2028,75.2028,75.2028,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-28,75.7367,75.7367,75.7367,75.7367,0.0,0.0,2017-08-14,LH,LHQ17
2016-04-29,75.3126,75.3126,75.3126,75.3126,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-02,74.7327,74.7327,74.7327,74.7327,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-03,75.3754,75.3754,75.3754,75.3754,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-04,75.9181,75.9181,75.9181,75.9181,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-05,76.4571,76.4571,76.4571,76.4571,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-06,76.9464,76.9464,76.9464,76.9464,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-09,78.1545,78.1545,78.1545,78.1545,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-10,78.2717,78.2717,78.2717,78.2717,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-11,77.215,77.215,77.215,77.215,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-12,77.1455,77.1455,77.1455,77.1455,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-13,78.6035,78.6035,78.6035,78.6035,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-16,80.0026,80.0026,80.0026,80.0026,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-17,81.2106,81.2106,81.2106,81.2106,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-18,82.8104,82.8104,82.8104,82.8104,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-19,83.448,83.448,83.448,83.448,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-20,85.117,85.117,85.117,85.117,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-23,86.5555,86.5555,86.5555,86.5555,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-24,85.2139,85.2139,85.2139,85.2139,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-25,84.4385,84.4385,84.4385,84.4385,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-26,82.9102,82.9102,82.9102,82.9102,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-27,82.0728,82.0728,82.0728,82.0728,0.0,0.0,2017-08-14,LH,LHQ17
2016-05-31,80.9566,80.9566,80.9566,80.9566,5.0,2.0,2017-08-14,LH,LHQ17
2016-06-01,79.7503,79.7503,79.7503,79.7503,0.0,2.0,2017-08-14,LH,LHQ17
2016-06-02,81.441,81.441,81.441,81.441,7.0,9.0,2017-08-14,LH,LHQ17
2016-06-03,82.6952,82.6952,82.6952,82.6952,0.0,9.0,2017-08-14,LH,LHQ17
2016-06-06,80.9503,80.9503,80.9503,80.9503,0.0,9.0,2017-08-14,LH,LHQ17
2016-06-07,79.4446,79.4446,79.4446,79.4446,0.0,6.0,2017-08-14,LH,LHQ17
2016-06-08,80.3741,80.3741,80.3741,80.3741,13.0,16.0,2017-08-14,LH,LHQ17
2016-06-09,79.4337,79.4337,79.4337,79.4337,37.0,18.0,2017-08-14,LH,LHQ17
2016-06-10,78.1866,78.1866,78.1866,78.1866,16.0,17.0,2017-08-14,LH,LHQ17
2016-06-13,76.6307,76.6307,76.6307,76.6307,5.0,22.0,2017-08-14,LH,LHQ17
2016-06-14,75.6192,75.6192,75.6192,75.6192,5.0,22.0,2017-08-14,LH,LHQ17
2016-06-15,76.5947,76.5947,76.5947,76.5947,1.0,28.0,2017-08-14,LH,LHQ17
2016-06-16,77.7819,77.7819,77.7819,77.7819,1.0,25.0,2017-08-14,LH,LHQ17
2016-06-17,76.3585,76.3585,76.3585,76.3585,5.0,24.0,2017-08-14,LH,LHQ17
2016-06-20,75.5796,75.5796,75.5796,75.5796,0.0,27.0,2017-08-14,LH,LHQ17
2016-06-21,74.2645,74.2645,74.2645,74.2645,2.0,29.0,2017-08-14,LH,LHQ17
2016-06-22,75.4973,75.4973,75.4973,75.4973,0.0,26.0,2017-08-14,LH,LHQ17
2016-06-23,75.3614,75.3614,75.3614,75.3614,11.0,37.0,2017-08-14,LH,LHQ17
2016-06-24,75.7533,75.7533,75.7533,75.7533,2.0,35.0,2017-08-14,LH,LHQ17
2016-06-27,76.0866,76.0866,76.0866,76.0866,0.0,41.0,2017-08-14,LH,LHQ17
2016-06-28,74.5573,74.5573,74.5573,74.5573,0.0,29.0,2017-08-14,LH,LHQ17
2016-06-29,75.5564,75.5564,75.5564,75.5564,0.0,40.0,2017-08-14,LH,LHQ17
2016-06-30,76.1986,76.1986,76.1986,76.1986,0.0,28.0,2017-08-14,LH,LHQ17
2016-07-01,74.6899,74.6899,74.6899,74.6899,3.0,38.0,2017-08-14,LH,LHQ17
2016-07-05,74.2642,74.2642,74.2642,74.2642,35.0,45.0,2017-08-14,LH,LHQ17
2016-07-06,73.9894,73.9894,73.9894,73.9894,25.0,66.0,2017-08-14,LH,LHQ17
2016-07-07,72.9314,72.9314,72.9314,72.9314,11.0,68.0,2017-08-14,LH,LHQ17
2016-07-08,74.3681,74.3681,74.3681,74.3681,2.0,71.0,2017-08-14,LH,LHQ17
2016-07-11,74.6507,74.6507,74.6507,74.6507,17.0,93.0,2017-08-14,LH,LHQ17
2016-07-12,75.8899,75.8899,75.8899,75.8899,3.0,83.0,2017-08-14,LH,LHQ17
2016-07-13,75.0627,75.0627,75.0627,75.0627,4.0,66.0,2017-08-14,LH,LHQ17
2016-07-14,73.5539,73.5539,73.5539,73.5539,35.0,76.0,2017-08-14,LH,LHQ17
2016-07-15,74.9661,74.9661,74.9661,74.9661,1.0,79.0,2017-08-14,LH,LHQ17
2016-07-18,76.353,76.353,76.353,76.353,7.0,73.0,2017-08-14,LH,LHQ17
2016-07-19,75.2459,75.2459,75.2459,75.2459,0.0,74.0,2017-08-14,LH,LHQ17
2016-07-20,75.3738,75.3738,75.3738,75.3738,8.0,88.0,2017-08-14,LH,LHQ17
2016-07-21,75.4642,75.4642,75.4642,75.4642,20.0,81.0,2017-08-14,LH,LHQ17
2016-07-22,74.8303,74.8303,74.8303,74.8303,13.0,128.0,2017-08-14,LH,LHQ17
2016-07-25,74.6956,74.6956,74.6956,74.6956,12.0,133.0,2017-08-14,LH,LHQ17
2016-07-26,75.0019,75.0019,75.0019,75.0019,27.0,109.0,2017-08-14,LH,LHQ17
2016-07-27,76.4719,76.4719,76.4719,76.4719,10.0,109.0,2017-08-14,LH,LHQ17
2016-07-28,76.4643,76.4643,76.4643,76.4643,31.0,153.0,2017-08-14,LH,LHQ17
2016-07-29,77.0378,77.0378,77.0378,77.0378,5.0,115.0,2017-08-14,LH,LHQ17
2016-08-01,77.4461,77.4461,77.4461,77.4461,8.0,121.0,2017-08-14,LH,LHQ17
2016-08-02,76.4238,76.4238,76.4238,76.4238,51.0,164.0,2017-08-14,LH,LHQ17
2016-08-03,75.9423,75.9423,75.9423,75.9423,39.0,167.0,2017-08-14,LH,LHQ17
2016-08-04,77.2561,77.2561,77.2561,77.2561,33.0,165.0,2017-08-14,LH,LHQ17
2016-08-05,75.85,75.85,75.85,75.85,30.0,196.0,2017-08-14,LH,LHQ17
2016-08-08,76.874,76.874,76.874,76.874,40.0,184.0,2017-08-14,LH,LHQ17
2016-08-09,76.8202,76.8202,76.8202,76.8202,0.0,169.0,2017-08-14,LH,LHQ17
2016-08-10,76.3516,76.3516,76.3516,76.3516,84.0,185.0,2017-08-14,LH,LHQ17
2016-08-11,76.9548,76.9548,76.9548,76.9548,53.0,275.0,2017-08-14,LH,LHQ17
