,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-03-15,96.8627,96.8627,96.8627,96.8627,0.0,0.0,2017-03-13,DX,DXH17
2016-03-16,97.6957,97.6957,97.6957,97.6957,1.0,1.0,2017-03-13,DX,DXH17
2016-03-17,97.6664,97.6664,97.6664,97.6664,14.0,21.0,2017-03-13,DX,DXH17
2016-03-18,97.9399,97.9399,97.9399,97.9399,0.0,19.0,2017-03-13,DX,DXH17
2016-03-21,97.176,97.176,97.176,97.176,0.0,18.0,2017-03-13,DX,DXH17
2016-03-22,96.9136,96.9136,96.9136,96.9136,2.0,18.0,2017-03-13,DX,DXH17
2016-03-23,96.9814,96.9814,96.9814,96.9814,0.0,22.0,2017-03-13,DX,DXH17
2016-03-24,97.1657,97.1657,97.1657,97.1657,0.0,23.0,2017-03-13,DX,DXH17
2016-03-28,97.0685,97.0685,97.0685,97.0685,0.0,17.0,2017-03-13,DX,DXH17
2016-03-29,97.0006,97.0006,97.0006,97.0006,4.0,20.0,2017-03-13,DX,DXH17
2016-03-30,96.2925,96.2925,96.2925,96.2925,5.0,24.0,2017-03-13,DX,DXH17
2016-03-31,95.7725,95.7725,95.7725,95.7725,3.0,30.0,2017-03-13,DX,DXH17
2016-04-01,95.3415,95.3415,95.3415,95.3415,7.0,27.0,2017-03-13,DX,DXH17
2016-04-04,94.5978,94.5978,94.5978,94.5978,6.0,30.0,2017-03-13,DX,DXH17
2016-04-05,95.1086,95.1086,95.1086,95.1086,1.0,32.0,2017-03-13,DX,DXH17
2016-04-06,95.7839,95.7839,95.7839,95.7839,6.0,40.0,2017-03-13,DX,DXH17
2016-04-07,96.1862,96.1862,96.1862,96.1862,15.0,58.0,2017-03-13,DX,DXH17
2016-04-08,95.9554,95.9554,95.9554,95.9554,8.0,68.0,2017-03-13,DX,DXH17
2016-04-11,95.1974,95.1974,95.1974,95.1974,7.0,60.0,2017-03-13,DX,DXH17
2016-04-12,94.6167,94.6167,94.6167,94.6167,1.0,50.0,2017-03-13,DX,DXH17
2016-04-13,95.1939,95.1939,95.1939,95.1939,4.0,55.0,2017-03-13,DX,DXH17
2016-04-14,94.7465,94.7465,94.7465,94.7465,21.0,95.0,2017-03-13,DX,DXH17
2016-04-15,95.0213,95.0213,95.0213,95.0213,15.0,103.0,2017-03-13,DX,DXH17
2016-04-18,94.8788,94.8788,94.8788,94.8788,1.0,92.0,2017-03-13,DX,DXH17
2016-04-19,95.097,95.097,95.097,95.097,30.0,139.0,2017-03-13,DX,DXH17
2016-04-20,95.62,95.62,95.62,95.62,1.0,135.0,2017-03-13,DX,DXH17
2016-04-21,95.2853,95.2853,95.2853,95.2853,21.0,134.0,2017-03-13,DX,DXH17
2016-04-22,95.5902,95.5902,95.5902,95.5902,9.0,131.0,2017-03-13,DX,DXH17
2016-04-25,94.7872,94.7872,94.7872,94.7872,22.0,190.0,2017-03-13,DX,DXH17
2016-04-26,95.3654,95.3654,95.3654,95.3654,10.0,164.0,2017-03-13,DX,DXH17
2016-04-27,95.0221,95.0221,95.0221,95.0221,2.0,168.0,2017-03-13,DX,DXH17
2016-04-28,95.4212,95.4212,95.4212,95.4212,23.0,165.0,2017-03-13,DX,DXH17
2016-04-29,95.3449,95.3449,95.3449,95.3449,11.0,234.0,2017-03-13,DX,DXH17
2016-05-02,96.0028,96.0028,96.0028,96.0028,15.0,246.0,2017-03-13,DX,DXH17
2016-05-03,96.3484,96.3484,96.3484,96.3484,8.0,203.0,2017-03-13,DX,DXH17
2016-05-04,96.965,96.965,96.965,96.965,11.0,232.0,2017-03-13,DX,DXH17
2016-05-05,96.5771,96.5771,96.5771,96.5771,2.0,220.0,2017-03-13,DX,DXH17
2016-05-06,95.8624,95.8624,95.8624,95.8624,9.0,237.0,2017-03-13,DX,DXH17
2016-05-09,96.0733,96.0733,96.0733,96.0733,1.0,269.0,2017-03-13,DX,DXH17
2016-05-10,95.9676,95.9676,95.9676,95.9676,2.0,227.0,2017-03-13,DX,DXH17
2016-05-11,96.3419,96.3419,96.3419,96.3419,4.0,231.0,2017-03-13,DX,DXH17
2016-05-12,96.4671,96.4671,96.4671,96.4671,2.0,240.0,2017-03-13,DX,DXH17
2016-05-13,96.2838,96.2838,96.2838,96.2838,4.0,187.0,2017-03-13,DX,DXH17
2016-05-16,97.083,97.083,97.083,97.083,1.0,188.0,2017-03-13,DX,DXH17
2016-05-17,97.2675,97.2675,97.2675,97.2675,9.0,253.0,2017-03-13,DX,DXH17
2016-05-18,97.8122,97.8122,97.8122,97.8122,5.0,240.0,2017-03-13,DX,DXH17
2016-05-19,97.108,97.108,97.108,97.108,2.0,252.0,2017-03-13,DX,DXH17
2016-05-20,97.1371,97.1371,97.1371,97.1371,3.0,245.0,2017-03-13,DX,DXH17
2016-05-23,97.4965,97.4965,97.4965,97.4965,17.0,293.0,2017-03-13,DX,DXH17
2016-05-24,96.7458,96.7458,96.7458,96.7458,11.0,264.0,2017-03-13,DX,DXH17
2016-05-25,96.4556,96.4556,96.4556,96.4556,1.0,210.0,2017-03-13,DX,DXH17
2016-05-26,96.2916,96.2916,96.2916,96.2916,113.0,365.0,2017-03-13,DX,DXH17
2016-05-27,96.7442,96.7442,96.7442,96.7442,18.0,384.0,2017-03-13,DX,DXH17
2016-05-30,97.2569,97.2569,97.2569,97.2569,13.0,370.0,2017-03-13,DX,DXH17
2016-05-31,96.508,96.508,96.508,96.508,4.0,357.0,2017-03-13,DX,DXH17
2016-06-01,96.7686,96.7686,96.7686,96.7686,30.0,526.0,2017-03-13,DX,DXH17
2016-06-02,97.2524,97.2524,97.2524,97.2524,117.0,535.0,2017-03-13,DX,DXH17
2016-06-03,97.622,97.622,97.622,97.622,41.0,567.0,2017-03-13,DX,DXH17
2016-06-06,98.3835,98.3835,98.3835,98.3835,30.0,689.0,2017-03-13,DX,DXH17
2016-06-07,98.3638,98.3638,98.3638,98.3638,155.0,736.0,2017-03-13,DX,DXH17
2016-06-08,99.2392,99.2392,99.2392,99.2392,55.0,695.0,2017-03-13,DX,DXH17
2016-06-09,99.2293,99.2293,99.2293,99.2293,18.0,834.0,2017-03-13,DX,DXH17
2016-06-10,99.3881,99.3881,99.3881,99.3881,6.0,846.0,2017-03-13,DX,DXH17
2016-06-13,99.3881,99.3881,99.3881,99.3881,70.0,928.0,2017-03-13,DX,DXH17
2016-06-14,100.1633,100.1633,100.1633,100.1633,197.0,1094.0,2017-03-13,DX,DXH17
2016-06-15,99.9029,99.9029,99.9029,99.9029,124.0,972.0,2017-03-13,DX,DXH17
2016-06-16,99.2336,99.2336,99.2336,99.2336,140.0,1036.0,2017-03-13,DX,DXH17
2016-06-17,99.829,99.829,99.829,99.829,87.0,1166.0,2017-03-13,DX,DXH17
2016-06-20,99.9488,99.9488,99.9488,99.9488,50.0,979.0,2017-03-13,DX,DXH17
2016-06-21,99.0593,99.0593,99.0593,99.0593,21.0,1183.0,2017-03-13,DX,DXH17
2016-06-22,99.4456,99.4456,99.4456,99.4456,5.0,994.0,2017-03-13,DX,DXH17
2016-06-23,99.0379,99.0379,99.0379,99.0379,86.0,1060.0,2017-03-13,DX,DXH17
2016-06-24,99.444,99.444,99.444,99.444,53.0,1075.0,2017-03-13,DX,DXH17
2016-06-27,98.9766,98.9766,98.9766,98.9766,28.0,1076.0,2017-03-13,DX,DXH17
2016-06-28,98.8578,98.8578,98.8578,98.8578,94.0,1508.0,2017-03-13,DX,DXH17
2016-06-29,99.3125,99.3125,99.3125,99.3125,156.0,1110.0,2017-03-13,DX,DXH17
2016-06-30,100.0375,100.0375,100.0375,100.0375,101.0,1693.0,2017-03-13,DX,DXH17
2016-07-01,100.9278,100.9278,100.9278,100.9278,49.0,1383.0,2017-03-13,DX,DXH17
2016-07-04,100.8572,100.8572,100.8572,100.8572,10.0,1600.0,2017-03-13,DX,DXH17
2016-07-05,101.0791,101.0791,101.0791,101.0791,29.0,1170.0,2017-03-13,DX,DXH17
2016-07-06,101.6047,101.6047,101.6047,101.6047,98.0,1488.0,2017-03-13,DX,DXH17
2016-07-07,102.448,102.448,102.448,102.448,2.0,1275.0,2017-03-13,DX,DXH17
2016-07-08,102.909,102.909,102.909,102.909,19.0,1308.0,2017-03-13,DX,DXH17
2016-07-11,103.7117,103.7117,103.7117,103.7117,26.0,1689.0,2017-03-13,DX,DXH17
2016-07-12,104.2095,104.2095,104.2095,104.2095,13.0,1343.0,2017-03-13,DX,DXH17
2016-07-13,103.4592,103.4592,103.4592,103.4592,28.0,1546.0,2017-03-13,DX,DXH17
2016-07-14,104.3696,104.3696,104.3696,104.3696,15.0,1369.0,2017-03-13,DX,DXH17
2016-07-15,104.8184,104.8184,104.8184,104.8184,73.0,1645.0,2017-03-13,DX,DXH17
2016-07-18,105.5416,105.5416,105.5416,105.5416,8.0,1395.0,2017-03-13,DX,DXH17
2016-07-19,105.4572,105.4572,105.4572,105.4572,15.0,1808.0,2017-03-13,DX,DXH17
2016-07-20,106.2481,106.2481,106.2481,106.2481,35.0,1623.0,2017-03-13,DX,DXH17
2016-07-21,107.0237,107.0237,107.0237,107.0237,9.0,1535.0,2017-03-13,DX,DXH17
2016-07-22,106.2959,106.2959,106.2959,106.2959,33.0,1619.0,2017-03-13,DX,DXH17
2016-07-25,105.9345,105.9345,105.9345,105.9345,29.0,1639.0,2017-03-13,DX,DXH17
2016-07-26,105.2777,105.2777,105.2777,105.2777,75.0,1368.0,2017-03-13,DX,DXH17
2016-07-27,105.1198,105.1198,105.1198,105.1198,24.0,1534.0,2017-03-13,DX,DXH17
2016-07-28,104.1737,104.1737,104.1737,104.1737,51.0,1375.0,2017-03-13,DX,DXH17
2016-07-29,104.7779,104.7779,104.7779,104.7779,18.0,1624.0,2017-03-13,DX,DXH17
2016-08-01,104.6626,104.6626,104.6626,104.6626,52.0,1615.0,2017-03-13,DX,DXH17
2016-08-02,103.7939,103.7939,103.7939,103.7939,31.0,1875.0,2017-03-13,DX,DXH17
2016-08-03,103.4721,103.4721,103.4721,103.4721,56.0,1731.0,2017-03-13,DX,DXH17
2016-08-04,103.4721,103.4721,103.4721,103.4721,33.0,1710.0,2017-03-13,DX,DXH17
2016-08-05,103.2859,103.2859,103.2859,103.2859,59.0,1536.0,2017-03-13,DX,DXH17
2016-08-08,103.9573,103.9573,103.9573,103.9573,1.0,1464.0,2017-03-13,DX,DXH17
2016-08-09,104.4251,104.4251,104.4251,104.4251,54.0,1656.0,2017-03-13,DX,DXH17
2016-08-10,104.4669,104.4669,104.4669,104.4669,33.0,1877.0,2017-03-13,DX,DXH17
2016-08-11,104.2998,104.2998,104.2998,104.2998,33.0,2035.0,2017-03-13,DX,DXH17
2016-08-12,105.1759,105.1759,105.1759,105.1759,63.0,1999.0,2017-03-13,DX,DXH17
2016-08-15,104.65,104.65,104.65,104.65,7.0,2019.0,2017-03-13,DX,DXH17
2016-08-16,105.4035,105.4035,105.4035,105.4035,32.0,1667.0,2017-03-13,DX,DXH17
2016-08-17,104.4865,104.4865,104.4865,104.4865,40.0,1663.0,2017-03-13,DX,DXH17
2016-08-18,104.5387,104.5387,104.5387,104.5387,19.0,1711.0,2017-03-13,DX,DXH17
2016-08-19,103.7233,103.7233,103.7233,103.7233,32.0,1797.0,2017-03-13,DX,DXH17
2016-08-22,103.9411,103.9411,103.9411,103.9411,52.0,2096.0,2017-03-13,DX,DXH17
