,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-05-27,760.5386,760.5386,760.5386,760.5386,0.0,0.0,2015-08-27,PA,PAQ15
2015-05-28,751.5642,751.5642,751.5642,751.5642,0.0,0.0,2015-08-27,PA,PAQ15
2015-05-29,772.0819,772.0819,772.0819,772.0819,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-01,757.3351,757.3351,757.3351,757.3351,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-02,741.0524,741.0524,741.0524,741.0524,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-03,738.0141,738.0141,738.0141,738.0141,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-04,727.6819,727.6819,727.6819,727.6819,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-05,728.9917,728.9917,728.9917,728.9917,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-08,723.0869,723.0869,723.0869,723.0869,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-09,746.4426,746.4426,746.4426,746.4426,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-10,756.7435,756.7435,756.7435,756.7435,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-11,744.4086,744.4086,744.4086,744.4086,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-12,716.0466,716.0466,716.0466,716.0466,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-15,737.7428,737.7428,737.7428,737.7428,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-16,744.7514,744.7514,744.7514,744.7514,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-17,737.8997,737.8997,737.8997,737.8997,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-18,723.732,723.732,723.732,723.732,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-19,712.876,712.876,712.876,712.876,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-22,722.9988,722.9988,722.9988,722.9988,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-23,698.7783,698.7783,698.7783,698.7783,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-24,725.1222,725.1222,725.1222,725.1222,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-25,720.9165,720.9165,720.9165,720.9165,0.0,0.0,2015-08-27,PA,PAQ15
2015-06-26,738.5069,738.5069,738.5069,738.5069,2.0,2.0,2015-08-27,PA,PAQ15
2015-06-29,763.7638,763.7638,763.7638,763.7638,0.0,2.0,2015-08-27,PA,PAQ15
2015-06-30,773.0053,773.0053,773.0053,773.0053,0.0,2.0,2015-08-27,PA,PAQ15
2015-07-01,752.3661,752.3661,752.3661,752.3661,0.0,2.0,2015-08-27,PA,PAQ15
2015-07-02,727.2371,727.2371,727.2371,727.2371,3.0,1.0,2015-08-27,PA,PAQ15
2015-07-06,721.9283,721.9283,721.9283,721.9283,0.0,1.0,2015-08-27,PA,PAQ15
2015-07-07,724.0219,724.0219,724.0219,724.0219,1.0,0.0,2015-08-27,PA,PAQ15
2015-07-08,749.4351,749.4351,749.4351,749.4351,17.0,19.0,2015-08-27,PA,PAQ15
2015-07-09,771.9182,771.9182,771.9182,771.9182,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-10,742.7397,742.7397,742.7397,742.7397,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-13,726.3994,726.3994,726.3994,726.3994,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-14,721.242,721.242,721.242,721.242,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-15,737.6863,737.6863,737.6863,737.6863,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-16,717.7688,717.7688,717.7688,717.7688,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-17,693.0058,693.0058,693.0058,693.0058,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-20,676.9281,676.9281,676.9281,676.9281,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-21,680.7866,680.7866,680.7866,680.7866,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-22,678.2677,678.2677,678.2677,678.2677,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-23,668.365,668.365,668.365,668.365,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-24,665.2237,665.2237,665.2237,665.2237,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-27,664.492,664.492,664.492,664.492,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-28,641.8993,641.8993,641.8993,641.8993,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-29,650.1156,650.1156,650.1156,650.1156,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-30,673.4548,673.4548,673.4548,673.4548,0.0,0.0,2015-08-27,PA,PAQ15
2015-07-31,667.4611,667.4611,667.4611,667.4611,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-03,655.0463,655.0463,655.0463,655.0463,3.0,2.0,2015-08-27,PA,PAQ15
2015-08-04,644.4345,644.4345,644.4345,644.4345,0.0,2.0,2015-08-27,PA,PAQ15
2015-08-05,662.9942,662.9942,662.9942,662.9942,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-06,639.3253,639.3253,639.3253,639.3253,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-07,646.8693,646.8693,646.8693,646.8693,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-10,655.7314,655.7314,655.7314,655.7314,1.0,1.0,2015-08-27,PA,PAQ15
2015-08-11,651.7314,651.7314,651.7314,651.7314,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-12,634.1347,634.1347,634.1347,634.1347,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-13,650.8124,650.8124,650.8124,650.8124,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-14,638.1216,638.1216,638.1216,638.1216,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-17,641.376,641.376,641.376,641.376,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-18,649.5215,649.5215,649.5215,649.5215,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-19,626.3336,626.3336,626.3336,626.3336,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-20,627.7115,627.7115,627.7115,627.7115,22.0,10.0,2015-08-27,PA,PAQ15
2015-08-21,610.4494,610.4494,610.4494,610.4494,0.0,13.0,2015-08-27,PA,PAQ15
2015-08-24,592.1359,592.1359,592.1359,592.1359,0.0,9.0,2015-08-27,PA,PAQ15
2015-08-25,615.5253,615.5253,615.5253,615.5253,0.0,0.0,2015-08-27,PA,PAQ15
2015-08-26,620.3879,620.3879,620.3879,620.3879,2.0,2.0,2015-08-27,PA,PAQ15
2015-08-27,635.8356,635.8356,635.8356,635.8356,2.0,2.0,2015-08-27,PA,PAQ15
