,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-06-29,225.1059,225.1059,225.1059,225.1059,0.0,0.0,2018-06-27,HG,HGM18
2016-06-30,228.3024,228.3024,228.3024,228.3024,0.0,0.0,2018-06-27,HG,HGM18
2016-07-01,230.3343,230.3343,230.3343,230.3343,0.0,0.0,2018-06-27,HG,HGM18
2016-07-05,227.5012,227.5012,227.5012,227.5012,0.0,0.0,2018-06-27,HG,HGM18
2016-07-06,230.2995,230.2995,230.2995,230.2995,0.0,0.0,2018-06-27,HG,HGM18
2016-07-07,228.8716,228.8716,228.8716,228.8716,0.0,0.0,2018-06-27,HG,HGM18
2016-07-08,231.3892,231.3892,231.3892,231.3892,0.0,0.0,2018-06-27,HG,HGM18
2016-07-11,234.513,234.513,234.513,234.513,0.0,0.0,2018-06-27,HG,HGM18
2016-07-12,231.3705,231.3705,231.3705,231.3705,0.0,0.0,2018-06-27,HG,HGM18
2016-07-13,235.5583,235.5583,235.5583,235.5583,0.0,0.0,2018-06-27,HG,HGM18
2016-07-14,240.2459,240.2459,240.2459,240.2459,0.0,0.0,2018-06-27,HG,HGM18
2016-07-15,245.6034,245.6034,245.6034,245.6034,0.0,0.0,2018-06-27,HG,HGM18
2016-07-18,245.3578,245.3578,245.3578,245.3578,0.0,0.0,2018-06-27,HG,HGM18
2016-07-19,240.3525,240.3525,240.3525,240.3525,0.0,0.0,2018-06-27,HG,HGM18
2016-07-20,234.9926,234.9926,234.9926,234.9926,0.0,0.0,2018-06-27,HG,HGM18
2016-07-21,231.8907,231.8907,231.8907,231.8907,0.0,0.0,2018-06-27,HG,HGM18
2016-07-22,232.8878,232.8878,232.8878,232.8878,0.0,0.0,2018-06-27,HG,HGM18
2016-07-25,229.2548,229.2548,229.2548,229.2548,0.0,0.0,2018-06-27,HG,HGM18
2016-07-26,230.5157,230.5157,230.5157,230.5157,0.0,0.0,2018-06-27,HG,HGM18
2016-07-27,230.9537,230.9537,230.9537,230.9537,0.0,0.0,2018-06-27,HG,HGM18
2016-07-28,234.5797,234.5797,234.5797,234.5797,0.0,0.0,2018-06-27,HG,HGM18
2016-07-29,234.0636,234.0636,234.0636,234.0636,0.0,0.0,2018-06-27,HG,HGM18
2016-08-01,234.2274,234.2274,234.2274,234.2274,0.0,0.0,2018-06-27,HG,HGM18
2016-08-02,232.541,232.541,232.541,232.541,0.0,0.0,2018-06-27,HG,HGM18
2016-08-03,228.5645,228.5645,228.5645,228.5645,0.0,0.0,2018-06-27,HG,HGM18
2016-08-04,223.9018,223.9018,223.9018,223.9018,0.0,0.0,2018-06-27,HG,HGM18
2016-08-05,222.1106,222.1106,222.1106,222.1106,0.0,0.0,2018-06-27,HG,HGM18
2016-08-08,223.621,223.621,223.621,223.621,0.0,0.0,2018-06-27,HG,HGM18
2016-08-09,227.6462,227.6462,227.6462,227.6462,0.0,0.0,2018-06-27,HG,HGM18
2016-08-10,223.6852,223.6852,223.6852,223.6852,0.0,0.0,2018-06-27,HG,HGM18
2016-08-11,224.2892,224.2892,224.2892,224.2892,0.0,0.0,2018-06-27,HG,HGM18
2016-08-12,227.7881,227.7881,227.7881,227.7881,0.0,0.0,2018-06-27,HG,HGM18
2016-08-15,232.5489,232.5489,232.5489,232.5489,0.0,0.0,2018-06-27,HG,HGM18
2016-08-16,228.27,228.27,228.27,228.27,0.0,0.0,2018-06-27,HG,HGM18
2016-08-17,232.7897,232.7897,232.7897,232.7897,0.0,0.0,2018-06-27,HG,HGM18
2016-08-18,237.7947,237.7947,237.7947,237.7947,0.0,0.0,2018-06-27,HG,HGM18
2016-08-19,236.0112,236.0112,236.0112,236.0112,0.0,0.0,2018-06-27,HG,HGM18
