,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-14,100.517,100.517,100.517,100.517,0.0,0.0,2018-03-19,DX,DXH18
2017-03-15,99.9038,99.9038,99.9038,99.9038,0.0,0.0,2018-03-19,DX,DXH18
2017-03-16,99.9538,99.9538,99.9538,99.9538,4.0,5.0,2018-03-19,DX,DXH18
2017-03-17,99.434,99.434,99.434,99.434,0.0,3.0,2018-03-19,DX,DXH18
2017-03-20,100.0008,100.0008,100.0008,100.0008,0.0,4.0,2018-03-19,DX,DXH18
2017-03-21,99.6008,99.6008,99.6008,99.6008,2.0,7.0,2018-03-19,DX,DXH18
2017-03-22,100.0789,100.0789,100.0789,100.0789,6.0,12.0,2018-03-19,DX,DXH18
2017-03-23,100.0189,100.0189,100.0189,100.0189,9.0,24.0,2018-03-19,DX,DXH18
2017-03-24,100.409,100.409,100.409,100.409,2.0,26.0,2018-03-19,DX,DXH18
2017-03-27,99.8467,99.8467,99.8467,99.8467,24.0,51.0,2018-03-19,DX,DXH18
2017-03-28,99.7868,99.7868,99.7868,99.7868,4.0,49.0,2018-03-19,DX,DXH18
2017-03-29,100.0762,100.0762,100.0762,100.0762,2.0,38.0,2018-03-19,DX,DXH18
2017-03-30,100.0862,100.0862,100.0862,100.0862,1.0,42.0,2018-03-19,DX,DXH18
2017-03-31,99.896,99.896,99.896,99.896,1.0,56.0,2018-03-19,DX,DXH18
2017-04-03,99.8461,99.8461,99.8461,99.8461,0.0,48.0,2018-03-19,DX,DXH18
2017-04-04,99.1771,99.1771,99.1771,99.1771,0.0,43.0,2018-03-19,DX,DXH18
2017-04-05,98.7506,98.7506,98.7506,98.7506,1.0,52.0,2018-03-19,DX,DXH18
2017-04-06,98.4148,98.4148,98.4148,98.4148,1.0,42.0,2018-03-19,DX,DXH18
2017-04-07,97.9227,97.9227,97.9227,97.9227,0.0,56.0,2018-03-19,DX,DXH18
2017-04-10,97.3547,97.3547,97.3547,97.3547,3.0,47.0,2018-03-19,DX,DXH18
2017-04-11,97.4521,97.4521,97.4521,97.4521,0.0,52.0,2018-03-19,DX,DXH18
2017-04-12,98.0855,98.0855,98.0855,98.0855,0.0,45.0,2018-03-19,DX,DXH18
2017-04-13,97.9972,97.9972,97.9972,97.9972,0.0,50.0,2018-03-19,DX,DXH18
2017-04-17,97.7522,97.7522,97.7522,97.7522,1.0,49.0,2018-03-19,DX,DXH18
2017-04-18,97.8793,97.8793,97.8793,97.8793,3.0,62.0,2018-03-19,DX,DXH18
2017-04-19,97.1746,97.1746,97.1746,97.1746,3.0,64.0,2018-03-19,DX,DXH18
2017-04-20,97.8451,97.8451,97.8451,97.8451,0.0,63.0,2018-03-19,DX,DXH18
2017-04-21,97.8647,97.8647,97.8647,97.8647,2.0,60.0,2018-03-19,DX,DXH18
2017-04-24,97.5809,97.5809,97.5809,97.5809,11.0,56.0,2018-03-19,DX,DXH18
2017-04-25,98.0103,98.0103,98.0103,98.0103,11.0,69.0,2018-03-19,DX,DXH18
2017-04-26,98.6278,98.6278,98.6278,98.6278,4.0,96.0,2018-03-19,DX,DXH18
2017-04-27,99.3379,99.3379,99.3379,99.3379,4.0,73.0,2018-03-19,DX,DXH18
2017-04-28,100.0432,100.0432,100.0432,100.0432,2.0,82.0,2018-03-19,DX,DXH18
2017-05-01,99.8831,99.8831,99.8831,99.8831,1.0,95.0,2018-03-19,DX,DXH18
2017-05-02,100.2427,100.2427,100.2427,100.2427,0.0,102.0,2018-03-19,DX,DXH18
2017-05-03,100.8542,100.8542,100.8542,100.8542,0.0,89.0,2018-03-19,DX,DXH18
2017-05-04,100.2087,100.2087,100.2087,100.2087,4.0,104.0,2018-03-19,DX,DXH18
2017-05-05,100.6596,100.6596,100.6596,100.6596,8.0,83.0,2018-03-19,DX,DXH18
2017-05-08,100.3274,100.3274,100.3274,100.3274,21.0,101.0,2018-03-19,DX,DXH18
2017-05-09,100.3776,100.3776,100.3776,100.3776,1.0,91.0,2018-03-19,DX,DXH18
2017-05-10,100.9899,100.9899,100.9899,100.9899,1.0,109.0,2018-03-19,DX,DXH18
2017-05-11,100.4345,100.4345,100.4345,100.4345,1.0,104.0,2018-03-19,DX,DXH18
2017-05-12,100.9367,100.9367,100.9367,100.9367,1.0,118.0,2018-03-19,DX,DXH18
2017-05-15,101.4414,101.4414,101.4414,101.4414,2.0,106.0,2018-03-19,DX,DXH18
2017-05-16,101.6849,101.6849,101.6849,101.6849,9.0,113.0,2018-03-19,DX,DXH18
2017-05-17,101.5629,101.5629,101.5629,101.5629,14.0,90.0,2018-03-19,DX,DXH18
2017-05-18,101.4613,101.4613,101.4613,101.4613,5.0,91.0,2018-03-19,DX,DXH18
2017-05-19,101.1874,101.1874,101.1874,101.1874,11.0,113.0,2018-03-19,DX,DXH18
2017-05-22,101.8249,101.8249,101.8249,101.8249,5.0,119.0,2018-03-19,DX,DXH18
2017-05-23,102.4155,102.4155,102.4155,102.4155,2.0,99.0,2018-03-19,DX,DXH18
2017-05-24,102.4769,102.4769,102.4769,102.4769,0.0,110.0,2018-03-19,DX,DXH18
2017-05-25,103.02,103.02,103.02,103.02,3.0,100.0,2018-03-19,DX,DXH18
