,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-02-16,97.5714,97.5714,97.5714,97.5714,0.0,0.0,2018-08-13,ED,EDQ18
2018-02-20,97.5714,97.5714,97.5714,97.5714,6.0,2.0,2018-08-13,ED,EDQ18
2018-02-21,97.5909,97.5909,97.5909,97.5909,1328.0,1659.0,2018-08-13,ED,EDQ18
2018-02-22,97.5616,97.5616,97.5616,97.5616,0.0,1628.0,2018-08-13,ED,EDQ18
2018-02-23,97.5616,97.5616,97.5616,97.5616,0.0,1581.0,2018-08-13,ED,EDQ18
2018-02-26,97.5811,97.5811,97.5811,97.5811,0.0,1346.0,2018-08-13,ED,EDQ18
2018-02-27,97.5616,97.5616,97.5616,97.5616,0.0,1377.0,2018-08-13,ED,EDQ18
2018-02-28,97.5714,97.5714,97.5714,97.5714,0.0,1628.0,2018-08-13,ED,EDQ18
2018-03-01,97.5519,97.5519,97.5519,97.5519,0.0,1455.0,2018-08-13,ED,EDQ18
2018-03-02,97.5617,97.5617,97.5617,97.5617,87.0,1798.0,2018-08-13,ED,EDQ18
2018-03-05,97.5324,97.5324,97.5324,97.5324,0.0,1665.0,2018-08-13,ED,EDQ18
2018-03-06,97.5129,97.5129,97.5129,97.5129,0.0,1582.0,2018-08-13,ED,EDQ18
2018-03-07,97.5031,97.5031,97.5031,97.5031,0.0,1515.0,2018-08-13,ED,EDQ18
2018-03-08,97.4738,97.4738,97.4738,97.4738,139.0,1482.0,2018-08-13,ED,EDQ18
2018-03-09,97.4933,97.4933,97.4933,97.4933,1087.0,2956.0,2018-08-13,ED,EDQ18
2018-03-12,97.4738,97.4738,97.4738,97.4738,0.0,3434.0,2018-08-13,ED,EDQ18
2018-03-13,97.4835,97.4835,97.4835,97.4835,0.0,3285.0,2018-08-13,ED,EDQ18
2018-03-14,97.4835,97.4835,97.4835,97.4835,0.0,2508.0,2018-08-13,ED,EDQ18
2018-03-15,97.4932,97.4932,97.4932,97.4932,0.0,2419.0,2018-08-13,ED,EDQ18
2018-03-16,97.4932,97.4932,97.4932,97.4932,0.0,3135.0,2018-08-13,ED,EDQ18
2018-03-19,97.5029,97.5029,97.5029,97.5029,17.0,3331.0,2018-08-13,ED,EDQ18
2018-03-20,97.5224,97.5224,97.5224,97.5224,0.0,3211.0,2018-08-13,ED,EDQ18
2018-03-21,97.4931,97.4931,97.4931,97.4931,0.0,2971.0,2018-08-13,ED,EDQ18
2018-03-22,97.4931,97.4931,97.4931,97.4931,45.0,2563.0,2018-08-13,ED,EDQ18
2018-03-23,97.4834,97.4834,97.4834,97.4834,0.0,3346.0,2018-08-13,ED,EDQ18
2018-03-26,97.4542,97.4542,97.4542,97.4542,0.0,3234.0,2018-08-13,ED,EDQ18
2018-03-27,97.4639,97.4639,97.4639,97.4639,48.0,2636.0,2018-08-13,ED,EDQ18
2018-03-28,97.4347,97.4347,97.4347,97.4347,0.0,2605.0,2018-08-13,ED,EDQ18
2018-03-29,97.4152,97.4152,97.4152,97.4152,0.0,3008.0,2018-08-13,ED,EDQ18
2018-04-02,97.3957,97.3957,97.3957,97.3957,0.0,2791.0,2018-08-13,ED,EDQ18
2018-04-03,97.4152,97.4152,97.4152,97.4152,0.0,2729.0,2018-08-13,ED,EDQ18
2018-04-04,97.4055,97.4055,97.4055,97.4055,55.0,3498.0,2018-08-13,ED,EDQ18
2018-04-05,97.4055,97.4055,97.4055,97.4055,0.0,2930.0,2018-08-13,ED,EDQ18
2018-04-06,97.3763,97.3763,97.3763,97.3763,55.0,2977.0,2018-08-13,ED,EDQ18
2018-04-09,97.3958,97.3958,97.3958,97.3958,0.0,3233.0,2018-08-13,ED,EDQ18
2018-04-10,97.4153,97.4153,97.4153,97.4153,0.0,3201.0,2018-08-13,ED,EDQ18
2018-04-11,97.4153,97.4153,97.4153,97.4153,0.0,3617.0,2018-08-13,ED,EDQ18
2018-04-12,97.4153,97.4153,97.4153,97.4153,0.0,3713.0,2018-08-13,ED,EDQ18
2018-04-13,97.4056,97.4056,97.4056,97.4056,0.0,2689.0,2018-08-13,ED,EDQ18
2018-04-16,97.4153,97.4153,97.4153,97.4153,0.0,2977.0,2018-08-13,ED,EDQ18
2018-04-17,97.3861,97.3861,97.3861,97.3861,0.0,3041.0,2018-08-13,ED,EDQ18
2018-04-18,97.3958,97.3958,97.3958,97.3958,0.0,3361.0,2018-08-13,ED,EDQ18
2018-04-19,97.3666,97.3666,97.3666,97.3666,0.0,3777.0,2018-08-13,ED,EDQ18
2018-04-20,97.3569,97.3569,97.3569,97.3569,0.0,3649.0,2018-08-13,ED,EDQ18
2018-04-23,97.3764,97.3764,97.3764,97.3764,0.0,3777.0,2018-08-13,ED,EDQ18
2018-04-24,97.3861,97.3861,97.3861,97.3861,0.0,2721.0,2018-08-13,ED,EDQ18
2018-04-25,97.3666,97.3666,97.3666,97.3666,40.0,3771.0,2018-08-13,ED,EDQ18
2018-04-26,97.3374,97.3374,97.3374,97.3374,0.0,3544.0,2018-08-13,ED,EDQ18
2018-04-27,97.3471,97.3471,97.3471,97.3471,0.0,2731.0,2018-08-13,ED,EDQ18
2018-04-30,97.3568,97.3568,97.3568,97.3568,0.0,3641.0,2018-08-13,ED,EDQ18
2018-05-01,97.3763,97.3763,97.3763,97.3763,0.0,3251.0,2018-08-13,ED,EDQ18
2018-05-02,97.3958,97.3958,97.3958,97.3958,0.0,2666.0,2018-08-13,ED,EDQ18
2018-05-03,97.3958,97.3958,97.3958,97.3958,0.0,2601.0,2018-08-13,ED,EDQ18
2018-05-04,97.4153,97.4153,97.4153,97.4153,62.0,3443.0,2018-08-13,ED,EDQ18
2018-05-07,97.4056,97.4056,97.4056,97.4056,0.0,3410.0,2018-08-13,ED,EDQ18
2018-05-08,97.3959,97.3959,97.3959,97.3959,48.0,3462.0,2018-08-13,ED,EDQ18
2018-05-09,97.4056,97.4056,97.4056,97.4056,0.0,3663.0,2018-08-13,ED,EDQ18
2018-05-10,97.4251,97.4251,97.4251,97.4251,0.0,2857.0,2018-08-13,ED,EDQ18
2018-05-11,97.4056,97.4056,97.4056,97.4056,178.0,3573.0,2018-08-13,ED,EDQ18
2018-05-14,97.3764,97.3764,97.3764,97.3764,7333.0,8198.0,2018-08-13,ED,EDQ18
2018-05-15,97.3861,97.3861,97.3861,97.3861,12345.0,21312.0,2018-08-13,ED,EDQ18
2018-05-16,97.3861,97.3861,97.3861,97.3861,1763.0,15038.0,2018-08-13,ED,EDQ18
2018-05-17,97.3666,97.3666,97.3666,97.3666,3390.0,20860.0,2018-08-13,ED,EDQ18
2018-05-18,97.3569,97.3569,97.3569,97.3569,4333.0,21987.0,2018-08-13,ED,EDQ18
2018-05-21,97.3764,97.3764,97.3764,97.3764,8592.0,22047.0,2018-08-13,ED,EDQ18
2018-05-22,97.3764,97.3764,97.3764,97.3764,1781.0,24849.0,2018-08-13,ED,EDQ18
2018-05-23,97.3472,97.3472,97.3472,97.3472,12273.0,35312.0,2018-08-13,ED,EDQ18
2018-05-24,97.3667,97.3667,97.3667,97.3667,9231.0,38906.0,2018-08-13,ED,EDQ18
2018-05-25,97.357,97.357,97.357,97.357,11206.0,34876.0,2018-08-13,ED,EDQ18
2018-05-29,97.3667,97.3667,97.3667,97.3667,11042.0,38492.0,2018-08-13,ED,EDQ18
2018-05-30,97.3472,97.3472,97.3472,97.3472,4820.0,38064.0,2018-08-13,ED,EDQ18
2018-05-31,97.3667,97.3667,97.3667,97.3667,10226.0,48149.0,2018-08-13,ED,EDQ18
2018-06-01,97.3667,97.3667,97.3667,97.3667,6445.0,54617.0,2018-08-13,ED,EDQ18
2018-06-04,97.3667,97.3667,97.3667,97.3667,3251.0,57029.0,2018-08-13,ED,EDQ18
2018-06-05,97.3472,97.3472,97.3472,97.3472,2955.0,47131.0,2018-08-13,ED,EDQ18
2018-06-06,97.3277,97.3277,97.3277,97.3277,5252.0,51523.0,2018-08-13,ED,EDQ18
2018-06-07,97.2985,97.2985,97.2985,97.2985,29843.0,47080.0,2018-08-13,ED,EDQ18
2018-06-08,97.3082,97.3082,97.3082,97.3082,13900.0,44640.0,2018-08-13,ED,EDQ18
2018-06-11,97.2985,97.2985,97.2985,97.2985,15298.0,68580.0,2018-08-13,ED,EDQ18
2018-06-12,97.2888,97.2888,97.2888,97.2888,5706.0,51738.0,2018-08-13,ED,EDQ18
2018-06-13,97.3083,97.3083,97.3083,97.3083,17648.0,65258.0,2018-08-13,ED,EDQ18
2018-06-14,97.318,97.318,97.318,97.318,6637.0,68794.0,2018-08-13,ED,EDQ18
2018-06-15,97.318,97.318,97.318,97.318,5698.0,67036.0,2018-08-13,ED,EDQ18
2018-06-18,97.2985,97.2985,97.2985,97.2985,6069.0,70564.0,2018-08-13,ED,EDQ18
2018-06-19,97.2888,97.2888,97.2888,97.2888,19046.0,80492.0,2018-08-13,ED,EDQ18
2018-06-20,97.2791,97.2791,97.2791,97.2791,18165.0,81330.0,2018-08-13,ED,EDQ18
2018-06-21,97.2791,97.2791,97.2791,97.2791,11877.0,84161.0,2018-08-13,ED,EDQ18
2018-06-22,97.2888,97.2888,97.2888,97.2888,9518.0,79861.0,2018-08-13,ED,EDQ18
2018-06-25,97.2693,97.2693,97.2693,97.2693,12363.0,82026.0,2018-08-13,ED,EDQ18
2018-06-26,97.2401,97.2401,97.2401,97.2401,5257.0,70653.0,2018-08-13,ED,EDQ18
2018-06-27,97.2595,97.2595,97.2595,97.2595,17227.0,91832.0,2018-08-13,ED,EDQ18
2018-06-28,97.2498,97.2498,97.2498,97.2498,8646.0,103337.0,2018-08-13,ED,EDQ18
2018-06-29,97.2401,97.2401,97.2401,97.2401,5402.0,81572.0,2018-08-13,ED,EDQ18
2018-07-02,97.2595,97.2595,97.2595,97.2595,30349.0,85110.0,2018-08-13,ED,EDQ18
2018-07-03,97.24,97.24,97.24,97.24,15793.0,108764.0,2018-08-13,ED,EDQ18
2018-07-05,97.2206,97.2206,97.2206,97.2206,5624.0,94429.0,2018-08-13,ED,EDQ18
2018-07-06,97.1914,97.1914,97.1914,97.1914,6110.0,101640.0,2018-08-13,ED,EDQ18
2018-07-09,97.172,97.172,97.172,97.172,12239.0,77542.0,2018-08-13,ED,EDQ18
2018-07-10,97.1817,97.1817,97.1817,97.1817,16638.0,104804.0,2018-08-13,ED,EDQ18
2018-07-11,97.2011,97.2011,97.2011,97.2011,12723.0,76730.0,2018-08-13,ED,EDQ18
2018-07-12,97.2011,97.2011,97.2011,97.2011,15457.0,106422.0,2018-08-13,ED,EDQ18
2018-07-13,97.1817,97.1817,97.1817,97.1817,7606.0,78898.0,2018-08-13,ED,EDQ18
2018-07-16,97.172,97.172,97.172,97.172,35593.0,133332.0,2018-08-13,ED,EDQ18
2018-07-17,97.1817,97.1817,97.1817,97.1817,43905.0,113602.0,2018-08-13,ED,EDQ18
2018-07-18,97.1525,97.1525,97.1525,97.1525,42136.0,114045.0,2018-08-13,ED,EDQ18
2018-07-19,97.1331,97.1331,97.1331,97.1331,47815.0,136338.0,2018-08-13,ED,EDQ18
2018-07-20,97.1234,97.1234,97.1234,97.1234,42991.0,184736.0,2018-08-13,ED,EDQ18
2018-07-23,97.1234,97.1234,97.1234,97.1234,32051.0,188933.0,2018-08-13,ED,EDQ18
2018-07-24,97.1137,97.1137,97.1137,97.1137,40479.0,147481.0,2018-08-13,ED,EDQ18
2018-07-25,97.0943,97.0943,97.0943,97.0943,17630.0,176373.0,2018-08-13,ED,EDQ18
2018-07-26,97.0943,97.0943,97.0943,97.0943,19380.0,185297.0,2018-08-13,ED,EDQ18
2018-07-27,97.0943,97.0943,97.0943,97.0943,20770.0,201250.0,2018-08-13,ED,EDQ18
2018-07-30,97.1137,97.1137,97.1137,97.1137,7472.0,188823.0,2018-08-13,ED,EDQ18
2018-07-31,97.0846,97.0846,97.0846,97.0846,47860.0,172873.0,2018-08-13,ED,EDQ18
2018-08-01,97.0555,97.0555,97.0555,97.0555,29398.0,185080.0,2018-08-13,ED,EDQ18
2018-08-02,97.0361,97.0361,97.0361,97.0361,25610.0,223041.0,2018-08-13,ED,EDQ18
2018-08-03,97.0458,97.0458,97.0458,97.0458,22073.0,170123.0,2018-08-13,ED,EDQ18
2018-08-06,97.0652,97.0652,97.0652,97.0652,8100.0,164501.0,2018-08-13,ED,EDQ18
2018-08-07,97.0749,97.0749,97.0749,97.0749,31634.0,228233.0,2018-08-13,ED,EDQ18
2018-08-08,97.0846,97.0846,97.0846,97.0846,33302.0,204707.0,2018-08-13,ED,EDQ18
2018-08-09,97.0846,97.0846,97.0846,97.0846,26210.0,194970.0,2018-08-13,ED,EDQ18
2018-08-10,97.0749,97.0749,97.0749,97.0749,64228.0,197492.0,2018-08-13,ED,EDQ18
2018-08-13,97.0652,97.0652,97.0652,97.0652,1232.0,184730.0,2018-08-13,ED,EDQ18
