,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-09-20,7839.7405,7839.7405,7839.7405,7839.7405,0.0,0.0,2018-09-26,NQ,NQZ19
2018-09-21,7824.845,7824.845,7824.845,7824.845,0.0,0.0,2018-09-26,NQ,NQZ19
2018-09-24,7729.3819,7729.3819,7729.3819,7729.3819,0.0,0.0,2018-09-26,NQ,NQZ19
2018-09-25,7836.8203,7836.8203,7836.8203,7836.8203,0.0,0.0,2018-09-26,NQ,NQZ19
2018-09-26,7776.4768,7776.4768,7776.4768,7776.4768,0.0,0.0,2018-09-26,NQ,NQZ19
2018-09-27,7632.612,7632.612,7632.612,7632.612,0.0,0.0,2018-09-26,NQ,NQZ19
2018-09-28,7411.2663,7411.2663,7411.2663,7411.2663,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-01,7323.8134,7323.8134,7323.8134,7323.8134,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-02,7240.3219,7240.3219,7240.3219,7240.3219,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-03,7304.0367,7304.0367,7304.0367,7304.0367,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-04,7163.0688,7163.0688,7163.0688,7163.0688,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-05,7314.9259,7314.9259,7314.9259,7314.9259,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-08,7510.9659,7510.9659,7510.9659,7510.9659,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-09,7593.5865,7593.5865,7593.5865,7593.5865,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-10,7434.1212,7434.1212,7434.1212,7434.1212,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-11,7295.1031,7295.1031,7295.1031,7295.1031,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-12,7393.587,7393.587,7393.587,7393.587,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-15,7498.5759,7498.5759,7498.5759,7498.5759,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-16,7483.5787,7483.5787,7483.5787,7483.5787,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-17,7343.6358,7343.6358,7343.6358,7343.6358,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-18,7217.3253,7217.3253,7217.3253,7217.3253,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-19,7250.525,7250.525,7250.525,7250.525,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-22,7409.3115,7409.3115,7409.3115,7409.3115,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-23,7317.436,7317.436,7317.436,7317.436,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-24,7098.6447,7098.6447,7098.6447,7098.6447,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-25,7095.0954,7095.0954,7095.0954,7095.0954,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-26,7262.5397,7262.5397,7262.5397,7262.5397,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-29,7067.1774,7067.1774,7067.1774,7067.1774,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-30,7076.3647,7076.3647,7076.3647,7076.3647,0.0,0.0,2018-09-26,NQ,NQZ19
2018-10-31,6917.8541,6917.8541,6917.8541,6917.8541,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-01,6951.0598,6951.0598,6951.0598,6951.0598,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-02,6978.1689,6978.1689,6978.1689,6978.1689,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-05,6822.5557,6822.5557,6822.5557,6822.5557,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-06,6830.7428,6830.7428,6830.7428,6830.7428,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-07,6873.0934,6873.0934,6873.0934,6873.0934,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-08,6993.3725,6993.3725,6993.3725,6993.3725,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-09,6940.2229,6940.2229,6940.2229,6940.2229,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-12,7028.3637,7028.3637,7028.3637,7028.3637,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-13,7136.6005,7136.6005,7136.6005,7136.6005,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-14,7098.7765,7098.7765,7098.7765,7098.7765,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-15,7056.1838,7056.1838,7056.1838,7056.1838,0.0,0.0,2018-09-26,NQ,NQZ19
2018-11-16,7012.4355,7012.4355,7012.4355,7012.4355,0.0,0.0,2018-09-26,NQ,NQZ19
