,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-07-15,99.5827,99.5827,99.5827,99.5827,0.0,0.0,2017-01-17,ED,EDF17
2016-07-18,99.5727,99.5727,99.5727,99.5727,0.0,0.0,2017-01-17,ED,EDF17
2016-07-19,99.5627,99.5627,99.5627,99.5627,0.0,0.0,2017-01-17,ED,EDF17
2016-07-20,99.5727,99.5727,99.5727,99.5727,0.0,0.0,2017-01-17,ED,EDF17
2016-07-21,99.5528,99.5528,99.5528,99.5528,0.0,0.0,2017-01-17,ED,EDF17
2016-07-22,99.5329,99.5329,99.5329,99.5329,0.0,0.0,2017-01-17,ED,EDF17
2016-07-25,99.5229,99.5229,99.5229,99.5229,0.0,0.0,2017-01-17,ED,EDF17
2016-07-26,99.5229,99.5229,99.5229,99.5229,0.0,0.0,2017-01-17,ED,EDF17
2016-07-27,99.5229,99.5229,99.5229,99.5229,0.0,0.0,2017-01-17,ED,EDF17
2016-07-28,99.5329,99.5329,99.5329,99.5329,0.0,0.0,2017-01-17,ED,EDF17
2016-07-29,99.5229,99.5229,99.5229,99.5229,0.0,0.0,2017-01-17,ED,EDF17
2016-08-01,99.503,99.503,99.503,99.503,0.0,0.0,2017-01-17,ED,EDF17
2016-08-02,99.4831,99.4831,99.4831,99.4831,0.0,0.0,2017-01-17,ED,EDF17
2016-08-03,99.4732,99.4732,99.4732,99.4732,0.0,0.0,2017-01-17,ED,EDF17
2016-08-04,99.4633,99.4633,99.4633,99.4633,0.0,0.0,2017-01-17,ED,EDF17
2016-08-05,99.4534,99.4534,99.4534,99.4534,0.0,0.0,2017-01-17,ED,EDF17
2016-08-08,99.4435,99.4435,99.4435,99.4435,0.0,0.0,2017-01-17,ED,EDF17
2016-08-09,99.4534,99.4534,99.4534,99.4534,0.0,0.0,2017-01-17,ED,EDF17
2016-08-10,99.4335,99.4335,99.4335,99.4335,0.0,0.0,2017-01-17,ED,EDF17
2016-08-11,99.4136,99.4136,99.4136,99.4136,0.0,0.0,2017-01-17,ED,EDF17
2016-08-12,99.4235,99.4235,99.4235,99.4235,0.0,0.0,2017-01-17,ED,EDF17
2016-08-15,99.4136,99.4136,99.4136,99.4136,140.0,80.0,2017-01-17,ED,EDF17
2016-08-16,99.4037,99.4037,99.4037,99.4037,96.0,123.0,2017-01-17,ED,EDF17
2016-08-17,99.4136,99.4136,99.4136,99.4136,6.0,172.0,2017-01-17,ED,EDF17
2016-08-18,99.4136,99.4136,99.4136,99.4136,0.0,140.0,2017-01-17,ED,EDF17
2016-08-19,99.4235,99.4235,99.4235,99.4235,19.0,124.0,2017-01-17,ED,EDF17
2016-08-22,99.4334,99.4334,99.4334,99.4334,0.0,177.0,2017-01-17,ED,EDF17
2016-08-23,99.4334,99.4334,99.4334,99.4334,0.0,120.0,2017-01-17,ED,EDF17
2016-08-24,99.4334,99.4334,99.4334,99.4334,0.0,126.0,2017-01-17,ED,EDF17
2016-08-25,99.4235,99.4235,99.4235,99.4235,0.0,146.0,2017-01-17,ED,EDF17
2016-08-26,99.4036,99.4036,99.4036,99.4036,0.0,165.0,2017-01-17,ED,EDF17
2016-08-29,99.3837,99.3837,99.3837,99.3837,0.0,148.0,2017-01-17,ED,EDF17
2016-08-30,99.3638,99.3638,99.3638,99.3638,0.0,126.0,2017-01-17,ED,EDF17
2016-08-31,99.3539,99.3539,99.3539,99.3539,0.0,160.0,2017-01-17,ED,EDF17
2016-09-01,99.334,99.334,99.334,99.334,0.0,138.0,2017-01-17,ED,EDF17
2016-09-02,99.334,99.334,99.334,99.334,0.0,128.0,2017-01-17,ED,EDF17
2016-09-06,99.3241,99.3241,99.3241,99.3241,22.0,129.0,2017-01-17,ED,EDF17
2016-09-07,99.3042,99.3042,99.3042,99.3042,0.0,172.0,2017-01-17,ED,EDF17
2016-09-08,99.3141,99.3141,99.3141,99.3141,10.0,158.0,2017-01-17,ED,EDF17
2016-09-09,99.2942,99.2942,99.2942,99.2942,6.0,149.0,2017-01-17,ED,EDF17
2016-09-12,99.2942,99.2942,99.2942,99.2942,85.0,173.0,2017-01-17,ED,EDF17
2016-09-13,99.3041,99.3041,99.3041,99.3041,0.0,158.0,2017-01-17,ED,EDF17
2016-09-14,99.314,99.314,99.314,99.314,3.0,157.0,2017-01-17,ED,EDF17
2016-09-15,99.2941,99.2941,99.2941,99.2941,0.0,155.0,2017-01-17,ED,EDF17
2016-09-16,99.304,99.304,99.304,99.304,0.0,183.0,2017-01-17,ED,EDF17
2016-09-19,99.2841,99.2841,99.2841,99.2841,0.0,201.0,2017-01-17,ED,EDF17
2016-09-20,99.2642,99.2642,99.2642,99.2642,81.0,331.0,2017-01-17,ED,EDF17
2016-09-21,99.2741,99.2741,99.2741,99.2741,122.0,295.0,2017-01-17,ED,EDF17
2016-09-22,99.2542,99.2542,99.2542,99.2542,196.0,460.0,2017-01-17,ED,EDF17
2016-09-23,99.2343,99.2343,99.2343,99.2343,0.0,542.0,2017-01-17,ED,EDF17
2016-09-26,99.2442,99.2442,99.2442,99.2442,0.0,450.0,2017-01-17,ED,EDF17
2016-09-27,99.2442,99.2442,99.2442,99.2442,79.0,419.0,2017-01-17,ED,EDF17
2016-09-28,99.2244,99.2244,99.2244,99.2244,1.0,434.0,2017-01-17,ED,EDF17
2016-09-29,99.2145,99.2145,99.2145,99.2145,231.0,700.0,2017-01-17,ED,EDF17
2016-09-30,99.2244,99.2244,99.2244,99.2244,0.0,581.0,2017-01-17,ED,EDF17
2016-10-03,99.2244,99.2244,99.2244,99.2244,0.0,605.0,2017-01-17,ED,EDF17
2016-10-04,99.2244,99.2244,99.2244,99.2244,0.0,635.0,2017-01-17,ED,EDF17
2016-10-05,99.2244,99.2244,99.2244,99.2244,89.0,656.0,2017-01-17,ED,EDF17
