,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-09-17,350.8206,350.8206,350.8206,350.8206,0.0,0.0,2018-09-26,LS,LSK20
2018-09-18,356.1882,356.1882,356.1882,356.1882,0.0,0.0,2018-09-26,LS,LSK20
2018-09-19,354.8703,354.8703,354.8703,354.8703,0.0,0.0,2018-09-26,LS,LSK20
2018-09-20,357.3544,357.3544,357.3544,357.3544,0.0,0.0,2018-09-26,LS,LSK20
2018-09-21,357.3544,357.3544,357.3544,357.3544,0.0,0.0,2018-09-26,LS,LSK20
2018-09-24,350.922,350.922,350.922,350.922,14.0,15.0,2018-09-26,LS,LSK20
2018-09-25,350.4307,350.4307,350.4307,350.4307,1.0,16.0,2018-09-26,LS,LSK20
2018-09-26,346.576,346.576,346.576,346.576,37.0,43.0,2018-09-26,LS,LSK20
2018-09-27,339.7831,339.7831,339.7831,339.7831,6.0,53.0,2018-09-26,LS,LSK20
2018-09-28,339.8171,339.8171,339.8171,339.8171,0.0,57.0,2018-09-26,LS,LSK20
2018-10-01,338.152,338.152,338.152,338.152,0.0,63.0,2018-09-26,LS,LSK20
2018-10-02,336.9008,336.9008,336.9008,336.9008,0.0,52.0,2018-09-26,LS,LSK20
2018-10-03,333.5992,333.5992,333.5992,333.5992,12.0,71.0,2018-09-26,LS,LSK20
2018-10-04,330.897,330.897,330.897,330.897,0.0,70.0,2018-09-26,LS,LSK20
2018-10-05,331.9559,331.9559,331.9559,331.9559,3.0,69.0,2018-09-26,LS,LSK20
2018-10-08,328.8355,328.8355,328.8355,328.8355,2.0,64.0,2018-09-26,LS,LSK20
2018-10-09,324.6922,324.6922,324.6922,324.6922,0.0,57.0,2018-09-26,LS,LSK20
2018-10-10,327.3222,327.3222,327.3222,327.3222,0.0,61.0,2018-09-26,LS,LSK20
2018-10-11,325.9147,325.9147,325.9147,325.9147,0.0,58.0,2018-09-26,LS,LSK20
2018-10-12,325.8169,325.8169,325.8169,325.8169,0.0,59.0,2018-09-26,LS,LSK20
2018-10-15,321.679,321.679,321.679,321.679,0.0,52.0,2018-09-26,LS,LSK20
2018-10-16,325.8287,325.8287,325.8287,325.8287,0.0,67.0,2018-09-26,LS,LSK20
2018-10-17,331.9869,331.9869,331.9869,331.9869,59.0,121.0,2018-09-26,LS,LSK20
2018-10-18,325.5796,325.5796,325.5796,325.5796,0.0,94.0,2018-09-26,LS,LSK20
2018-10-19,331.1796,331.1796,331.1796,331.1796,91.0,207.0,2018-09-26,LS,LSK20
2018-10-22,330.4179,330.4179,330.4179,330.4179,0.0,203.0,2018-09-26,LS,LSK20
2018-10-23,328.0719,328.0719,328.0719,328.0719,99.0,164.0,2018-09-26,LS,LSK20
2018-10-24,323.9382,323.9382,323.9382,323.9382,38.0,252.0,2018-09-26,LS,LSK20
2018-10-25,323.0312,323.0312,323.0312,323.0312,40.0,207.0,2018-09-26,LS,LSK20
2018-10-26,325.8093,325.8093,325.8093,325.8093,0.0,225.0,2018-09-26,LS,LSK20
2018-10-29,324.2128,324.2128,324.2128,324.2128,10.0,232.0,2018-09-26,LS,LSK20
2018-10-30,321.2949,321.2949,321.2949,321.2949,9.0,295.0,2018-09-26,LS,LSK20
2018-10-31,315.7044,315.7044,315.7044,315.7044,46.0,244.0,2018-09-26,LS,LSK20
2018-11-01,317.5671,317.5671,317.5671,317.5671,0.0,325.0,2018-09-26,LS,LSK20
2018-11-02,316.2016,316.2016,316.2016,316.2016,3.0,293.0,2018-09-26,LS,LSK20
2018-11-05,312.8182,312.8182,312.8182,312.8182,0.0,302.0,2018-09-26,LS,LSK20
2018-11-06,311.9736,311.9736,311.9736,311.9736,0.0,307.0,2018-09-26,LS,LSK20
2018-11-07,312.9719,312.9719,312.9719,312.9719,0.0,281.0,2018-09-26,LS,LSK20
2018-11-08,310.5307,310.5307,310.5307,310.5307,0.0,310.0,2018-09-26,LS,LSK20
2018-11-09,315.8718,315.8718,315.8718,315.8718,0.0,278.0,2018-09-26,LS,LSK20
2018-11-12,311.2601,311.2601,311.2601,311.2601,107.0,338.0,2018-09-26,LS,LSK20
2018-11-13,305.5018,305.5018,305.5018,305.5018,0.0,447.0,2018-09-26,LS,LSK20
2018-11-14,306.9682,306.9682,306.9682,306.9682,0.0,432.0,2018-09-26,LS,LSK20
2018-11-15,308.3189,308.3189,308.3189,308.3189,48.0,353.0,2018-09-26,LS,LSK20
2018-11-16,302.3375,302.3375,302.3375,302.3375,0.0,362.0,2018-09-26,LS,LSK20
2018-11-19,302.4282,302.4282,302.4282,302.4282,0.0,379.0,2018-09-26,LS,LSK20
2018-11-20,303.0633,303.0633,303.0633,303.0633,101.0,394.0,2018-09-26,LS,LSK20
2018-11-21,302.5178,302.5178,302.5178,302.5178,52.0,595.0,2018-09-26,LS,LSK20
2018-11-22,298.8876,298.8876,298.8876,298.8876,0.0,595.0,2018-09-26,LS,LSK20
2018-11-23,304.4469,304.4469,304.4469,304.4469,40.0,573.0,2018-09-26,LS,LSK20
2018-11-26,309.9574,309.9574,309.9574,309.9574,0.0,573.0,2018-09-26,LS,LSK20
2018-11-27,304.9051,304.9051,304.9051,304.9051,0.0,635.0,2018-09-26,LS,LSK20
2018-11-28,310.058,310.058,310.058,310.058,0.0,578.0,2018-09-26,LS,LSK20
2018-11-29,306.7404,306.7404,306.7404,306.7404,0.0,561.0,2018-09-26,LS,LSK20
2018-11-30,304.1638,304.1638,304.1638,304.1638,0.0,624.0,2018-09-26,LS,LSK20
2018-12-03,302.7646,302.7646,302.7646,302.7646,0.0,624.0,2018-09-26,LS,LSK20
2018-12-04,306.3978,306.3978,306.3978,306.3978,0.0,624.0,2018-09-26,LS,LSK20
2018-12-05,303.0581,303.0581,303.0581,303.0581,0.0,641.0,2018-09-26,LS,LSK20
2018-12-06,299.9972,299.9972,299.9972,299.9972,32.0,638.0,2018-09-26,LS,LSK20
2018-12-07,296.6372,296.6372,296.6372,296.6372,0.0,545.0,2018-09-26,LS,LSK20
2018-12-10,301.3834,301.3834,301.3834,301.3834,0.0,586.0,2018-09-26,LS,LSK20
2018-12-11,300.1779,300.1779,300.1779,300.1779,1.0,558.0,2018-09-26,LS,LSK20
2018-12-12,296.3656,296.3656,296.3656,296.3656,13.0,511.0,2018-09-26,LS,LSK20
