,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-06-20,96.4227,96.4227,96.4227,96.4227,0.0,0.0,2018-06-18,DX,DXM18
2017-06-21,96.712,96.712,96.712,96.712,59.0,48.0,2018-06-18,DX,DXM18
2017-06-22,96.4509,96.4509,96.4509,96.4509,2.0,59.0,2018-06-18,DX,DXM18
2017-06-23,95.8529,95.8529,95.8529,95.8529,8.0,64.0,2018-06-18,DX,DXM18
2017-06-26,96.1788,96.1788,96.1788,96.1788,1.0,71.0,2018-06-18,DX,DXM18
2017-06-27,95.4959,95.4959,95.4959,95.4959,63.0,68.0,2018-06-18,DX,DXM18
2017-06-28,95.0948,95.0948,95.0948,95.0948,2.0,76.0,2018-06-18,DX,DXM18
2017-06-29,95.4181,95.4181,95.4181,95.4181,14.0,91.0,2018-06-18,DX,DXM18
2017-06-30,95.504,95.504,95.504,95.504,1.0,73.0,2018-06-18,DX,DXM18
2017-07-03,95.4371,95.4371,95.4371,95.4371,7.0,100.0,2018-06-18,DX,DXM18
2017-07-04,95.0649,95.0649,95.0649,95.0649,1.0,107.0,2018-06-18,DX,DXM18
2017-07-05,95.7589,95.7589,95.7589,95.7589,6.0,109.0,2018-06-18,DX,DXM18
2017-07-06,96.3526,96.3526,96.3526,96.3526,3.0,95.0,2018-06-18,DX,DXM18
2017-07-07,95.9672,95.9672,95.9672,95.9672,1.0,108.0,2018-06-18,DX,DXM18
2017-07-10,95.4202,95.4202,95.4202,95.4202,0.0,112.0,2018-06-18,DX,DXM18
2017-07-11,94.8763,94.8763,94.8763,94.8763,1.0,90.0,2018-06-18,DX,DXM18
2017-07-12,95.2843,95.2843,95.2843,95.2843,1.0,77.0,2018-06-18,DX,DXM18
2017-07-13,95.8751,95.8751,95.8751,95.8751,0.0,96.0,2018-06-18,DX,DXM18
2017-07-14,96.0477,96.0477,96.0477,96.0477,3.0,83.0,2018-06-18,DX,DXM18
2017-07-17,96.1822,96.1822,96.1822,96.1822,0.0,104.0,2018-06-18,DX,DXM18
2017-07-18,95.9129,95.9129,95.9129,95.9129,1.0,90.0,2018-06-18,DX,DXM18
2017-07-19,95.558,95.558,95.558,95.558,0.0,95.0,2018-06-18,DX,DXM18
2017-07-20,95.5962,95.5962,95.5962,95.5962,2.0,92.0,2018-06-18,DX,DXM18
2017-07-21,95.7683,95.7683,95.7683,95.7683,3.0,103.0,2018-06-18,DX,DXM18
2017-07-24,96.1993,96.1993,96.1993,96.1993,19.0,123.0,2018-06-18,DX,DXM18
2017-07-25,95.9299,95.9299,95.9299,95.9299,0.0,123.0,2018-06-18,DX,DXM18
2017-07-26,96.5247,96.5247,96.5247,96.5247,31.0,124.0,2018-06-18,DX,DXM18
2017-07-27,97.239,97.239,97.239,97.239,9.0,149.0,2018-06-18,DX,DXM18
2017-07-28,96.957,96.957,96.957,96.957,7.0,142.0,2018-06-18,DX,DXM18
2017-07-31,97.277,97.277,97.277,97.277,23.0,211.0,2018-06-18,DX,DXM18
2017-08-01,97.7147,97.7147,97.7147,97.7147,8.0,190.0,2018-06-18,DX,DXM18
2017-08-02,98.2619,98.2619,98.2619,98.2619,10.0,209.0,2018-06-18,DX,DXM18
2017-08-03,97.7018,97.7018,97.7018,97.7018,1.0,181.0,2018-06-18,DX,DXM18
2017-08-04,97.3989,97.3989,97.3989,97.3989,9.0,202.0,2018-06-18,DX,DXM18
2017-08-07,96.8535,96.8535,96.8535,96.8535,0.0,210.0,2018-06-18,DX,DXM18
2017-08-08,97.4249,97.4249,97.4249,97.4249,5.0,235.0,2018-06-18,DX,DXM18
2017-08-09,96.9767,96.9767,96.9767,96.9767,5.0,175.0,2018-06-18,DX,DXM18
2017-08-10,96.9767,96.9767,96.9767,96.9767,8.0,233.0,2018-06-18,DX,DXM18
2017-08-11,97.0155,97.0155,97.0155,97.0155,4.0,251.0,2018-06-18,DX,DXM18
2017-08-14,96.4334,96.4334,96.4334,96.4334,15.0,231.0,2018-06-18,DX,DXM18
2017-08-15,96.9252,96.9252,96.9252,96.9252,0.0,181.0,2018-06-18,DX,DXM18
2017-08-16,97.468,97.468,97.468,97.468,1.0,212.0,2018-06-18,DX,DXM18
2017-08-17,96.9124,96.9124,96.9124,96.9124,17.0,274.0,2018-06-18,DX,DXM18
2017-08-18,97.0868,97.0868,97.0868,97.0868,7.0,227.0,2018-06-18,DX,DXM18
