,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-11-15,394.2989,394.2989,394.2989,394.2989,0.0,0.0,2019-01-15,LB,LBF19
2017-11-16,407.0348,407.0348,407.0348,407.0348,0.0,0.0,2019-01-15,LB,LBF19
2017-11-17,400.5222,400.5222,400.5222,400.5222,0.0,0.0,2019-01-15,LB,LBF19
2017-11-20,409.0133,409.0133,409.0133,409.0133,0.0,0.0,2019-01-15,LB,LBF19
2017-11-21,393.9207,393.9207,393.9207,393.9207,0.0,0.0,2019-01-15,LB,LBF19
2017-11-22,401.5628,401.5628,401.5628,401.5628,0.0,0.0,2019-01-15,LB,LBF19
2017-11-24,394.4953,394.4953,394.4953,394.4953,0.0,0.0,2019-01-15,LB,LBF19
2017-11-27,394.1403,394.1403,394.1403,394.1403,0.0,0.0,2019-01-15,LB,LBF19
2017-11-28,388.5829,388.5829,388.5829,388.5829,0.0,0.0,2019-01-15,LB,LBF19
2017-11-29,395.5385,395.5385,395.5385,395.5385,0.0,0.0,2019-01-15,LB,LBF19
2017-11-30,389.2494,389.2494,389.2494,389.2494,0.0,0.0,2019-01-15,LB,LBF19
2017-12-01,374.8472,374.8472,374.8472,374.8472,0.0,0.0,2019-01-15,LB,LBF19
2017-12-04,384.5557,384.5557,384.5557,384.5557,0.0,0.0,2019-01-15,LB,LBF19
2017-12-05,380.0949,380.0949,380.0949,380.0949,0.0,0.0,2019-01-15,LB,LBF19
2017-12-06,378.4225,378.4225,378.4225,378.4225,0.0,0.0,2019-01-15,LB,LBF19
2017-12-07,374.6761,374.6761,374.6761,374.6761,0.0,0.0,2019-01-15,LB,LBF19
2017-12-08,365.3092,365.3092,365.3092,365.3092,0.0,0.0,2019-01-15,LB,LBF19
2017-12-11,355.665,355.665,355.665,355.665,0.0,0.0,2019-01-15,LB,LBF19
2017-12-12,357.5145,357.5145,357.5145,357.5145,0.0,0.0,2019-01-15,LB,LBF19
2017-12-13,346.0383,346.0383,346.0383,346.0383,0.0,0.0,2019-01-15,LB,LBF19
2017-12-14,352.3708,352.3708,352.3708,352.3708,0.0,0.0,2019-01-15,LB,LBF19
2017-12-15,359.2773,359.2773,359.2773,359.2773,0.0,0.0,2019-01-15,LB,LBF19
2017-12-18,365.2054,365.2054,365.2054,365.2054,0.0,0.0,2019-01-15,LB,LBF19
2017-12-19,355.564,355.564,355.564,355.564,0.0,0.0,2019-01-15,LB,LBF19
2017-12-20,361.2886,361.2886,361.2886,361.2886,0.0,0.0,2019-01-15,LB,LBF19
2017-12-21,367.7918,367.7918,367.7918,367.7918,0.0,0.0,2019-01-15,LB,LBF19
2017-12-22,372.1317,372.1317,372.1317,372.1317,0.0,0.0,2019-01-15,LB,LBF19
2017-12-26,366.1404,366.1404,366.1404,366.1404,0.0,0.0,2019-01-15,LB,LBF19
2017-12-27,355.4857,355.4857,355.4857,355.4857,0.0,0.0,2019-01-15,LB,LBF19
2017-12-28,348.767,348.767,348.767,348.767,0.0,0.0,2019-01-15,LB,LBF19
2017-12-29,350.1621,350.1621,350.1621,350.1621,0.0,0.0,2019-01-15,LB,LBF19
2018-01-02,341.268,341.268,341.268,341.268,0.0,0.0,2019-01-15,LB,LBF19
2018-01-03,345.7727,345.7727,345.7727,345.7727,0.0,0.0,2019-01-15,LB,LBF19
2018-01-04,356.5954,356.5954,356.5954,356.5954,0.0,0.0,2019-01-15,LB,LBF19
2018-01-05,349.7844,349.7844,349.7844,349.7844,0.0,0.0,2019-01-15,LB,LBF19
2018-01-08,345.0973,345.0973,345.0973,345.0973,0.0,0.0,2019-01-15,LB,LBF19
2018-01-09,352.1028,352.1028,352.1028,352.1028,0.0,0.0,2019-01-15,LB,LBF19
2018-01-10,360.3772,360.3772,360.3772,360.3772,0.0,0.0,2019-01-15,LB,LBF19
2018-01-11,363.5485,363.5485,363.5485,363.5485,0.0,0.0,2019-01-15,LB,LBF19
2018-01-12,365.0754,365.0754,365.0754,365.0754,0.0,0.0,2019-01-15,LB,LBF19
2018-01-16,361.8262,361.8262,361.8262,361.8262,0.0,0.0,2019-01-15,LB,LBF19
2018-01-17,361.4282,361.4282,361.4282,361.4282,0.0,0.0,2019-01-15,LB,LBF19
2018-01-18,367.8616,367.8616,367.8616,367.8616,0.0,0.0,2019-01-15,LB,LBF19
2018-01-19,361.424,361.424,361.424,361.424,0.0,0.0,2019-01-15,LB,LBF19
2018-01-22,350.4729,350.4729,350.4729,350.4729,0.0,0.0,2019-01-15,LB,LBF19
2018-01-23,337.4353,337.4353,337.4353,337.4353,0.0,0.0,2019-01-15,LB,LBF19
2018-01-24,330.2142,330.2142,330.2142,330.2142,0.0,0.0,2019-01-15,LB,LBF19
2018-01-25,323.2467,323.2467,323.2467,323.2467,0.0,0.0,2019-01-15,LB,LBF19
2018-01-26,319.8203,319.8203,319.8203,319.8203,0.0,0.0,2019-01-15,LB,LBF19
2018-01-29,321.1316,321.1316,321.1316,321.1316,0.0,0.0,2019-01-15,LB,LBF19
2018-01-30,320.2645,320.2645,320.2645,320.2645,0.0,0.0,2019-01-15,LB,LBF19
2018-01-31,328.3992,328.3992,328.3992,328.3992,0.0,0.0,2019-01-15,LB,LBF19
2018-02-01,339.3349,339.3349,339.3349,339.3349,0.0,0.0,2019-01-15,LB,LBF19
2018-02-02,345.4429,345.4429,345.4429,345.4429,0.0,0.0,2019-01-15,LB,LBF19
2018-02-05,333.9742,333.9742,333.9742,333.9742,0.0,0.0,2019-01-15,LB,LBF19
2018-02-06,336.7796,336.7796,336.7796,336.7796,0.0,0.0,2019-01-15,LB,LBF19
2018-02-07,330.886,330.886,330.886,330.886,0.0,0.0,2019-01-15,LB,LBF19
2018-02-08,332.2757,332.2757,332.2757,332.2757,0.0,0.0,2019-01-15,LB,LBF19
2018-02-09,342.4433,342.4433,342.4433,342.4433,0.0,0.0,2019-01-15,LB,LBF19
2018-02-12,349.2922,349.2922,349.2922,349.2922,0.0,0.0,2019-01-15,LB,LBF19
2018-02-13,343.0748,343.0748,343.0748,343.0748,0.0,0.0,2019-01-15,LB,LBF19
2018-02-14,349.9706,349.9706,349.9706,349.9706,0.0,0.0,2019-01-15,LB,LBF19
2018-02-15,356.4451,356.4451,356.4451,356.4451,0.0,0.0,2019-01-15,LB,LBF19
2018-02-16,345.7161,345.7161,345.7161,345.7161,4.0,4.0,2019-01-15,LB,LBF19
2018-02-20,340.1846,340.1846,340.1846,340.1846,2.0,6.0,2019-01-15,LB,LBF19
2018-02-21,329.843,329.843,329.843,329.843,2.0,8.0,2019-01-15,LB,LBF19
2018-02-22,335.6153,335.6153,335.6153,335.6153,0.0,7.0,2019-01-15,LB,LBF19
2018-02-23,323.6003,323.6003,323.6003,323.6003,2.0,10.0,2019-01-15,LB,LBF19
