,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-03,116.6766,116.6766,116.6766,116.6766,0.0,0.0,2017-09-29,FV,FVU17
2017-01-04,116.8166,116.8166,116.8166,116.8166,0.0,0.0,2017-09-29,FV,FVU17
2017-01-05,117.0152,117.0152,117.0152,117.0152,0.0,0.0,2017-09-29,FV,FVU17
2017-01-06,116.7344,116.7344,116.7344,116.7344,0.0,0.0,2017-09-29,FV,FVU17
2017-01-09,116.7344,116.7344,116.7344,116.7344,0.0,0.0,2017-09-29,FV,FVU17
2017-01-10,116.4542,116.4542,116.4542,116.4542,0.0,0.0,2017-09-29,FV,FVU17
2017-01-11,116.4193,116.4193,116.4193,116.4193,0.0,0.0,2017-09-29,FV,FVU17
2017-01-12,116.3611,116.3611,116.3611,116.3611,0.0,0.0,2017-09-29,FV,FVU17
2017-01-13,116.1633,116.1633,116.1633,116.1633,0.0,0.0,2017-09-29,FV,FVU17
2017-01-17,116.3259,116.3259,116.3259,116.3259,0.0,0.0,2017-09-29,FV,FVU17
2017-01-18,116.3375,116.3375,116.3375,116.3375,0.0,0.0,2017-09-29,FV,FVU17
2017-01-19,116.2328,116.2328,116.2328,116.2328,0.0,0.0,2017-09-29,FV,FVU17
2017-01-20,116.2677,116.2677,116.2677,116.2677,0.0,0.0,2017-09-29,FV,FVU17
2017-01-23,116.3026,116.3026,116.3026,116.3026,0.0,0.0,2017-09-29,FV,FVU17
2017-01-24,116.5352,116.5352,116.5352,116.5352,0.0,0.0,2017-09-29,FV,FVU17
2017-01-25,116.675,116.675,116.675,116.675,0.0,0.0,2017-09-29,FV,FVU17
2017-01-26,116.605,116.605,116.605,116.605,0.0,0.0,2017-09-29,FV,FVU17
2017-01-27,116.5817,116.5817,116.5817,116.5817,0.0,0.0,2017-09-29,FV,FVU17
2017-01-30,116.4418,116.4418,116.4418,116.4418,0.0,0.0,2017-09-29,FV,FVU17
2017-01-31,116.7213,116.7213,116.7213,116.7213,0.0,0.0,2017-09-29,FV,FVU17
2017-02-01,116.733,116.733,116.733,116.733,0.0,0.0,2017-09-29,FV,FVU17
2017-02-02,116.663,116.663,116.663,116.663,0.0,0.0,2017-09-29,FV,FVU17
2017-02-03,116.3597,116.3597,116.3597,116.3597,0.0,0.0,2017-09-29,FV,FVU17
2017-02-06,116.1386,116.1386,116.1386,116.1386,0.0,0.0,2017-09-29,FV,FVU17
2017-02-07,116.1386,116.1386,116.1386,116.1386,0.0,0.0,2017-09-29,FV,FVU17
2017-02-08,115.8715,115.8715,115.8715,115.8715,0.0,0.0,2017-09-29,FV,FVU17
2017-02-09,115.7556,115.7556,115.7556,115.7556,0.0,0.0,2017-09-29,FV,FVU17
2017-02-10,115.6746,115.6746,115.6746,115.6746,0.0,0.0,2017-09-29,FV,FVU17
2017-02-13,115.4548,115.4548,115.4548,115.4548,0.0,0.0,2017-09-29,FV,FVU17
2017-02-14,115.4202,115.4202,115.4202,115.4202,0.0,0.0,2017-09-29,FV,FVU17
2017-02-15,115.1316,115.1316,115.1316,115.1316,0.0,0.0,2017-09-29,FV,FVU17
