,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-03-07,20550.7531,20550.7531,20550.7531,20550.7531,0.0,0.0,2019-03-07,NK,NKH19
2018-03-08,20585.6894,20585.6894,20585.6894,20585.6894,0.0,0.0,2019-03-07,NK,NKH19
2018-03-09,20169.8585,20169.8585,20169.8585,20169.8585,0.0,0.0,2019-03-07,NK,NKH19
2018-03-12,20028.6695,20028.6695,20028.6695,20028.6695,0.0,0.0,2019-03-07,NK,NKH19
2018-03-13,20188.8989,20188.8989,20188.8989,20188.8989,0.0,0.0,2019-03-07,NK,NKH19
2018-03-14,19724.5542,19724.5542,19724.5542,19724.5542,0.0,0.0,2019-03-07,NK,NKH19
2018-03-15,19481.9422,19481.9422,19481.9422,19481.9422,0.0,0.0,2019-03-07,NK,NKH19
2018-03-16,19413.7554,19413.7554,19413.7554,19413.7554,0.0,0.0,2019-03-07,NK,NKH19
2018-03-19,19607.893,19607.893,19607.893,19607.893,0.0,0.0,2019-03-07,NK,NKH19
2018-03-20,19590.2459,19590.2459,19590.2459,19590.2459,0.0,0.0,2019-03-07,NK,NKH19
2018-03-21,19743.0498,19743.0498,19743.0498,19743.0498,0.0,0.0,2019-03-07,NK,NKH19
2018-03-22,19464.6728,19464.6728,19464.6728,19464.6728,0.0,0.0,2019-03-07,NK,NKH19
2018-03-23,19149.3451,19149.3451,19149.3451,19149.3451,0.0,0.0,2019-03-07,NK,NKH19
2018-03-26,18737.6342,18737.6342,18737.6342,18737.6342,0.0,0.0,2019-03-07,NK,NKH19
2018-03-27,19131.1245,19131.1245,19131.1245,19131.1245,0.0,0.0,2019-03-07,NK,NKH19
2018-03-28,18888.1592,18888.1592,18888.1592,18888.1592,0.0,0.0,2019-03-07,NK,NKH19
2018-03-29,19318.8092,19318.8092,19318.8092,19318.8092,0.0,0.0,2019-03-07,NK,NKH19
2018-04-02,19177.7819,19177.7819,19177.7819,19177.7819,0.0,0.0,2019-03-07,NK,NKH19
2018-04-03,19210.3841,19210.3841,19210.3841,19210.3841,0.0,0.0,2019-03-07,NK,NKH19
2018-04-04,19429.3825,19429.3825,19429.3825,19429.3825,0.0,0.0,2019-03-07,NK,NKH19
2018-04-05,18988.3355,18988.3355,18988.3355,18988.3355,0.0,0.0,2019-03-07,NK,NKH19
2018-04-06,18967.4483,18967.4483,18967.4483,18967.4483,0.0,0.0,2019-03-07,NK,NKH19
2018-04-09,18925.7199,18925.7199,18925.7199,18925.7199,0.0,0.0,2019-03-07,NK,NKH19
2018-04-10,19239.8869,19239.8869,19239.8869,19239.8869,0.0,0.0,2019-03-07,NK,NKH19
2018-04-11,19484.2335,19484.2335,19484.2335,19484.2335,0.0,0.0,2019-03-07,NK,NKH19
2018-04-12,19365.3797,19365.3797,19365.3797,19365.3797,0.0,0.0,2019-03-07,NK,NKH19
2018-04-13,19020.6759,19020.6759,19020.6759,19020.6759,0.0,0.0,2019-03-07,NK,NKH19
2018-04-16,19032.0883,19032.0883,19032.0883,19032.0883,0.0,0.0,2019-03-07,NK,NKH19
2018-04-17,19210.9899,19210.9899,19210.9899,19210.9899,0.0,0.0,2019-03-07,NK,NKH19
2018-04-18,19293.5972,19293.5972,19293.5972,19293.5972,0.0,0.0,2019-03-07,NK,NKH19
2018-04-19,19399.712,19399.712,19399.712,19399.712,0.0,0.0,2019-03-07,NK,NKH19
2018-04-20,19273.6139,19273.6139,19273.6139,19273.6139,0.0,0.0,2019-03-07,NK,NKH19
2018-04-23,19073.1683,19073.1683,19073.1683,19073.1683,0.0,0.0,2019-03-07,NK,NKH19
2018-04-24,18891.9732,18891.9732,18891.9732,18891.9732,0.0,0.0,2019-03-07,NK,NKH19
2018-04-25,18818.2945,18818.2945,18818.2945,18818.2945,0.0,0.0,2019-03-07,NK,NKH19
2018-04-26,19029.0594,19029.0594,19029.0594,19029.0594,0.0,0.0,2019-03-07,NK,NKH19
2018-04-27,19259.311,19259.311,19259.311,19259.311,0.0,0.0,2019-03-07,NK,NKH19
2018-04-30,19419.1633,19419.1633,19419.1633,19419.1633,0.0,0.0,2019-03-07,NK,NKH19
2018-05-01,19030.78,19030.78,19030.78,19030.78,0.0,0.0,2019-03-07,NK,NKH19
2018-05-02,19135.4493,19135.4493,19135.4493,19135.4493,0.0,0.0,2019-03-07,NK,NKH19
2018-05-03,19043.5991,19043.5991,19043.5991,19043.5991,0.0,0.0,2019-03-07,NK,NKH19
2018-05-04,19178.8087,19178.8087,19178.8087,19178.8087,0.0,0.0,2019-03-07,NK,NKH19
2018-05-07,19132.7796,19132.7796,19132.7796,19132.7796,0.0,0.0,2019-03-07,NK,NKH19
2018-05-08,18692.7257,18692.7257,18692.7257,18692.7257,0.0,0.0,2019-03-07,NK,NKH19
2018-05-09,19001.1557,19001.1557,19001.1557,19001.1557,0.0,0.0,2019-03-07,NK,NKH19
2018-05-10,19403.9802,19403.9802,19403.9802,19403.9802,0.0,0.0,2019-03-07,NK,NKH19
2018-05-11,19846.3909,19846.3909,19846.3909,19846.3909,0.0,0.0,2019-03-07,NK,NKH19
2018-05-14,19820.5906,19820.5906,19820.5906,19820.5906,0.0,0.0,2019-03-07,NK,NKH19
2018-05-15,20060.4197,20060.4197,20060.4197,20060.4197,0.0,0.0,2019-03-07,NK,NKH19
2018-05-16,19617.0844,19617.0844,19617.0844,19617.0844,0.0,0.0,2019-03-07,NK,NKH19
2018-05-17,19738.7103,19738.7103,19738.7103,19738.7103,0.0,0.0,2019-03-07,NK,NKH19
2018-05-18,19752.5274,19752.5274,19752.5274,19752.5274,0.0,0.0,2019-03-07,NK,NKH19
2018-05-21,19637.9627,19637.9627,19637.9627,19637.9627,0.0,0.0,2019-03-07,NK,NKH19
2018-05-22,19706.6956,19706.6956,19706.6956,19706.6956,0.0,0.0,2019-03-07,NK,NKH19
2018-05-23,19677.1356,19677.1356,19677.1356,19677.1356,0.0,0.0,2019-03-07,NK,NKH19
2018-05-24,19755.8441,19755.8441,19755.8441,19755.8441,0.0,0.0,2019-03-07,NK,NKH19
2018-05-25,20176.6436,20176.6436,20176.6436,20176.6436,0.0,0.0,2019-03-07,NK,NKH19
2018-05-29,19710.5631,19710.5631,19710.5631,19710.5631,0.0,0.0,2019-03-07,NK,NKH19
2018-05-30,19822.9133,19822.9133,19822.9133,19822.9133,0.0,0.0,2019-03-07,NK,NKH19
2018-05-31,19432.4019,19432.4019,19432.4019,19432.4019,0.0,0.0,2019-03-07,NK,NKH19
2018-06-01,19039.8674,19039.8674,19039.8674,19039.8674,0.0,0.0,2019-03-07,NK,NKH19
2018-06-04,19199.8023,19199.8023,19199.8023,19199.8023,0.0,0.0,2019-03-07,NK,NKH19
2018-06-05,18781.2466,18781.2466,18781.2466,18781.2466,0.0,0.0,2019-03-07,NK,NKH19
2018-06-06,18873.2747,18873.2747,18873.2747,18873.2747,0.0,0.0,2019-03-07,NK,NKH19
2018-06-07,18718.5138,18718.5138,18718.5138,18718.5138,0.0,0.0,2019-03-07,NK,NKH19
2018-06-08,18712.8982,18712.8982,18712.8982,18712.8982,0.0,0.0,2019-03-07,NK,NKH19
2018-06-11,18310.5709,18310.5709,18310.5709,18310.5709,0.0,0.0,2019-03-07,NK,NKH19
2018-06-12,18233.6665,18233.6665,18233.6665,18233.6665,0.0,0.0,2019-03-07,NK,NKH19
2018-06-13,17836.1726,17836.1726,17836.1726,17836.1726,0.0,0.0,2019-03-07,NK,NKH19
2018-06-14,18242.8373,18242.8373,18242.8373,18242.8373,0.0,0.0,2019-03-07,NK,NKH19
2018-06-15,17859.7377,17859.7377,17859.7377,17859.7377,0.0,0.0,2019-03-07,NK,NKH19
2018-06-18,17481.1113,17481.1113,17481.1113,17481.1113,0.0,0.0,2019-03-07,NK,NKH19
2018-06-19,17372.7284,17372.7284,17372.7284,17372.7284,0.0,0.0,2019-03-07,NK,NKH19
2018-06-20,17379.6775,17379.6775,17379.6775,17379.6775,0.0,0.0,2019-03-07,NK,NKH19
2018-06-21,17588.2336,17588.2336,17588.2336,17588.2336,0.0,0.0,2019-03-07,NK,NKH19
2018-06-22,17310.3395,17310.3395,17310.3395,17310.3395,0.0,0.0,2019-03-07,NK,NKH19
2018-06-25,17073.1878,17073.1878,17073.1878,17073.1878,0.0,0.0,2019-03-07,NK,NKH19
2018-06-26,17150.0171,17150.0171,17150.0171,17150.0171,0.0,0.0,2019-03-07,NK,NKH19
2018-06-27,17501.5925,17501.5925,17501.5925,17501.5925,0.0,0.0,2019-03-07,NK,NKH19
2018-06-28,17746.6148,17746.6148,17746.6148,17746.6148,0.0,0.0,2019-03-07,NK,NKH19
2018-06-29,17428.9504,17428.9504,17428.9504,17428.9504,0.0,0.0,2019-03-07,NK,NKH19
2018-07-02,17219.803,17219.803,17219.803,17219.803,0.0,0.0,2019-03-07,NK,NKH19
2018-07-03,16937.3982,16937.3982,16937.3982,16937.3982,0.0,0.0,2019-03-07,NK,NKH19
2018-07-05,16793.4303,16793.4303,16793.4303,16793.4303,0.0,0.0,2019-03-07,NK,NKH19
2018-07-06,16976.4787,16976.4787,16976.4787,16976.4787,0.0,0.0,2019-03-07,NK,NKH19
2018-07-09,17358.4495,17358.4495,17358.4495,17358.4495,0.0,0.0,2019-03-07,NK,NKH19
2018-07-10,17174.4499,17174.4499,17174.4499,17174.4499,0.0,0.0,2019-03-07,NK,NKH19
2018-07-11,16894.5064,16894.5064,16894.5064,16894.5064,0.0,0.0,2019-03-07,NK,NKH19
2018-07-12,17120.8928,17120.8928,17120.8928,17120.8928,0.0,0.0,2019-03-07,NK,NKH19
2018-07-13,17153.4225,17153.4225,17153.4225,17153.4225,0.0,0.0,2019-03-07,NK,NKH19
2018-07-16,17215.1748,17215.1748,17215.1748,17215.1748,0.0,0.0,2019-03-07,NK,NKH19
2018-07-17,17192.7951,17192.7951,17192.7951,17192.7951,0.0,0.0,2019-03-07,NK,NKH19
2018-07-18,16862.6934,16862.6934,16862.6934,16862.6934,0.0,0.0,2019-03-07,NK,NKH19
2018-07-19,16857.6346,16857.6346,16857.6346,16857.6346,0.0,0.0,2019-03-07,NK,NKH19
2018-07-20,16844.1485,16844.1485,16844.1485,16844.1485,0.0,0.0,2019-03-07,NK,NKH19
2018-07-23,16876.1524,16876.1524,16876.1524,16876.1524,0.0,0.0,2019-03-07,NK,NKH19
2018-07-24,16687.1395,16687.1395,16687.1395,16687.1395,0.0,0.0,2019-03-07,NK,NKH19
2018-07-25,16875.7042,16875.7042,16875.7042,16875.7042,0.0,0.0,2019-03-07,NK,NKH19
2018-07-26,17176.0917,17176.0917,17176.0917,17176.0917,0.0,0.0,2019-03-07,NK,NKH19
2018-07-27,16966.5434,16966.5434,16966.5434,16966.5434,0.0,0.0,2019-03-07,NK,NKH19
2018-07-30,16686.5954,16686.5954,16686.5954,16686.5954,0.0,0.0,2019-03-07,NK,NKH19
2018-07-31,16354.5322,16354.5322,16354.5322,16354.5322,0.0,0.0,2019-03-07,NK,NKH19
2018-08-01,16372.5222,16372.5222,16372.5222,16372.5222,0.0,0.0,2019-03-07,NK,NKH19
2018-08-02,16205.5225,16205.5225,16205.5225,16205.5225,0.0,0.0,2019-03-07,NK,NKH19
2018-08-03,15837.6571,15837.6571,15837.6571,15837.6571,0.0,0.0,2019-03-07,NK,NKH19
2018-08-06,15831.322,15831.322,15831.322,15831.322,0.0,0.0,2019-03-07,NK,NKH19
2018-08-07,15897.8136,15897.8136,15897.8136,15897.8136,0.0,0.0,2019-03-07,NK,NKH19
2018-08-08,15649.8077,15649.8077,15649.8077,15649.8077,0.0,0.0,2019-03-07,NK,NKH19
2018-08-09,15610.6832,15610.6832,15610.6832,15610.6832,0.0,0.0,2019-03-07,NK,NKH19
2018-08-10,15651.271,15651.271,15651.271,15651.271,0.0,0.0,2019-03-07,NK,NKH19
2018-08-13,15422.7624,15422.7624,15422.7624,15422.7624,0.0,0.0,2019-03-07,NK,NKH19
2018-08-14,15748.1827,15748.1827,15748.1827,15748.1827,0.0,0.0,2019-03-07,NK,NKH19
2018-08-15,15735.5842,15735.5842,15735.5842,15735.5842,0.0,0.0,2019-03-07,NK,NKH19
2018-08-16,15496.4033,15496.4033,15496.4033,15496.4033,0.0,0.0,2019-03-07,NK,NKH19
2018-08-17,15166.3299,15166.3299,15166.3299,15166.3299,0.0,0.0,2019-03-07,NK,NKH19
2018-08-20,15402.9246,15402.9246,15402.9246,15402.9246,0.0,0.0,2019-03-07,NK,NKH19
2018-08-21,15587.7597,15587.7597,15587.7597,15587.7597,0.0,0.0,2019-03-07,NK,NKH19
2018-08-22,15254.1816,15254.1816,15254.1816,15254.1816,0.0,0.0,2019-03-07,NK,NKH19
2018-08-23,15087.911,15087.911,15087.911,15087.911,0.0,0.0,2019-03-07,NK,NKH19
2018-08-24,15291.5978,15291.5978,15291.5978,15291.5978,0.0,0.0,2019-03-07,NK,NKH19
2018-08-27,15169.265,15169.265,15169.265,15169.265,0.0,0.0,2019-03-07,NK,NKH19
2018-08-28,15322.4746,15322.4746,15322.4746,15322.4746,0.0,0.0,2019-03-07,NK,NKH19
2018-08-29,15521.6668,15521.6668,15521.6668,15521.6668,0.0,0.0,2019-03-07,NK,NKH19
2018-08-30,15254.6941,15254.6941,15254.6941,15254.6941,0.0,0.0,2019-03-07,NK,NKH19
2018-08-31,14922.1418,14922.1418,14922.1418,14922.1418,0.0,0.0,2019-03-07,NK,NKH19
2018-09-04,14984.8148,14984.8148,14984.8148,14984.8148,0.0,0.0,2019-03-07,NK,NKH19
2018-09-05,15309.9853,15309.9853,15309.9853,15309.9853,0.0,0.0,2019-03-07,NK,NKH19
2018-09-06,15267.1173,15267.1173,15267.1173,15267.1173,0.0,0.0,2019-03-07,NK,NKH19
2018-09-07,15065.5914,15065.5914,15065.5914,15065.5914,0.0,0.0,2019-03-07,NK,NKH19
2018-09-10,15241.8588,15241.8588,15241.8588,15241.8588,0.0,0.0,2019-03-07,NK,NKH19
2018-09-11,15004.0858,15004.0858,15004.0858,15004.0858,0.0,0.0,2019-03-07,NK,NKH19
2018-09-12,15080.6066,15080.6066,15080.6066,15080.6066,0.0,0.0,2019-03-07,NK,NKH19
2018-09-13,15177.1225,15177.1225,15177.1225,15177.1225,0.0,0.0,2019-03-07,NK,NKH19
2018-09-14,15345.5886,15345.5886,15345.5886,15345.5886,19.0,16.0,2019-03-07,NK,NKH19
2018-09-17,15067.8334,15067.8334,15067.8334,15067.8334,0.0,23.0,2019-03-07,NK,NKH19
2018-09-18,14894.5533,14894.5533,14894.5533,14894.5533,2.0,21.0,2019-03-07,NK,NKH19
2018-09-19,14811.1438,14811.1438,14811.1438,14811.1438,0.0,25.0,2019-03-07,NK,NKH19
2018-09-20,14586.0144,14586.0144,14586.0144,14586.0144,6.0,23.0,2019-03-07,NK,NKH19
2018-09-21,14316.1731,14316.1731,14316.1731,14316.1731,0.0,22.0,2019-03-07,NK,NKH19
2018-09-24,14500.8517,14500.8517,14500.8517,14500.8517,0.0,21.0,2019-03-07,NK,NKH19
2018-09-25,14666.1614,14666.1614,14666.1614,14666.1614,1.0,18.0,2019-03-07,NK,NKH19
2018-09-26,14547.3655,14547.3655,14547.3655,14547.3655,14.0,11.0,2019-03-07,NK,NKH19
2018-09-27,14492.0855,14492.0855,14492.0855,14492.0855,0.0,11.0,2019-03-07,NK,NKH19
2018-09-28,14603.6746,14603.6746,14603.6746,14603.6746,2.0,11.0,2019-03-07,NK,NKH19
2018-10-01,14717.5833,14717.5833,14717.5833,14717.5833,0.0,7.0,2019-03-07,NK,NKH19
2018-10-02,14502.7066,14502.7066,14502.7066,14502.7066,0.0,10.0,2019-03-07,NK,NKH19
2018-10-03,14391.0358,14391.0358,14391.0358,14391.0358,4.0,8.0,2019-03-07,NK,NKH19
2018-10-04,14540.7026,14540.7026,14540.7026,14540.7026,2.0,13.0,2019-03-07,NK,NKH19
2018-10-05,14600.3195,14600.3195,14600.3195,14600.3195,1.0,14.0,2019-03-07,NK,NKH19
2018-10-08,14889.4058,14889.4058,14889.4058,14889.4058,2.0,12.0,2019-03-07,NK,NKH19
2018-10-09,14724.1334,14724.1334,14724.1334,14724.1334,1.0,12.0,2019-03-07,NK,NKH19
2018-10-10,14977.3885,14977.3885,14977.3885,14977.3885,19.0,18.0,2019-03-07,NK,NKH19
2018-10-11,15007.3433,15007.3433,15007.3433,15007.3433,7.0,24.0,2019-03-07,NK,NKH19
2018-10-12,15307.4902,15307.4902,15307.4902,15307.4902,2.0,19.0,2019-03-07,NK,NKH19
2018-10-15,15137.5771,15137.5771,15137.5771,15137.5771,0.0,26.0,2019-03-07,NK,NKH19
2018-10-16,14930.1923,14930.1923,14930.1923,14930.1923,1.0,29.0,2019-03-07,NK,NKH19
2018-10-17,14879.4296,14879.4296,14879.4296,14879.4296,3.0,25.0,2019-03-07,NK,NKH19
2018-10-18,14769.3218,14769.3218,14769.3218,14769.3218,4.0,27.0,2019-03-07,NK,NKH19
2018-10-19,14785.5681,14785.5681,14785.5681,14785.5681,1.0,23.0,2019-03-07,NK,NKH19
2018-10-22,14960.0378,14960.0378,14960.0378,14960.0378,1.0,24.0,2019-03-07,NK,NKH19
2018-10-23,14964.5258,14964.5258,14964.5258,14964.5258,5.0,27.0,2019-03-07,NK,NKH19
2018-10-24,15262.3199,15262.3199,15262.3199,15262.3199,8.0,26.0,2019-03-07,NK,NKH19
2018-10-25,15002.8605,15002.8605,15002.8605,15002.8605,8.0,33.0,2019-03-07,NK,NKH19
2018-10-26,15131.8851,15131.8851,15131.8851,15131.8851,44.0,75.0,2019-03-07,NK,NKH19
2018-10-29,14935.1706,14935.1706,14935.1706,14935.1706,13.0,53.0,2019-03-07,NK,NKH19
2018-10-30,14751.468,14751.468,14751.468,14751.468,3.0,70.0,2019-03-07,NK,NKH19
2018-10-31,14512.4942,14512.4942,14512.4942,14512.4942,6.0,54.0,2019-03-07,NK,NKH19
2018-11-01,14786.7803,14786.7803,14786.7803,14786.7803,2.0,65.0,2019-03-07,NK,NKH19
2018-11-02,14745.3773,14745.3773,14745.3773,14745.3773,3.0,56.0,2019-03-07,NK,NKH19
2018-11-05,14460.7915,14460.7915,14460.7915,14460.7915,0.0,52.0,2019-03-07,NK,NKH19
2018-11-06,14363.9042,14363.9042,14363.9042,14363.9042,1.0,59.0,2019-03-07,NK,NKH19
2018-11-07,14642.5639,14642.5639,14642.5639,14642.5639,1.0,57.0,2019-03-07,NK,NKH19
2018-11-08,14862.2024,14862.2024,14862.2024,14862.2024,1.0,61.0,2019-03-07,NK,NKH19
2018-11-09,14871.1197,14871.1197,14871.1197,14871.1197,4.0,62.0,2019-03-07,NK,NKH19
2018-11-12,15055.5216,15055.5216,15055.5216,15055.5216,12.0,60.0,2019-03-07,NK,NKH19
2018-11-13,14978.7384,14978.7384,14978.7384,14978.7384,4.0,72.0,2019-03-07,NK,NKH19
2018-11-14,14915.8277,14915.8277,14915.8277,14915.8277,6.0,83.0,2019-03-07,NK,NKH19
2018-11-15,15057.5281,15057.5281,15057.5281,15057.5281,11.0,86.0,2019-03-07,NK,NKH19
2018-11-16,15003.321,15003.321,15003.321,15003.321,2.0,67.0,2019-03-07,NK,NKH19
2018-11-19,15297.3861,15297.3861,15297.3861,15297.3861,11.0,58.0,2019-03-07,NK,NKH19
2018-11-20,15315.743,15315.743,15315.743,15315.743,16.0,63.0,2019-03-07,NK,NKH19
2018-11-21,15151.8645,15151.8645,15151.8645,15151.8645,19.0,77.0,2019-03-07,NK,NKH19
2018-11-23,15153.3797,15153.3797,15153.3797,15153.3797,24.0,86.0,2019-03-07,NK,NKH19
2018-11-26,15412.5025,15412.5025,15412.5025,15412.5025,11.0,91.0,2019-03-07,NK,NKH19
2018-11-27,15279.955,15279.955,15279.955,15279.955,7.0,102.0,2019-03-07,NK,NKH19
2018-11-28,15192.8593,15192.8593,15192.8593,15192.8593,30.0,107.0,2019-03-07,NK,NKH19
2018-11-29,15075.8743,15075.8743,15075.8743,15075.8743,58.0,189.0,2019-03-07,NK,NKH19
2018-11-30,15098.4881,15098.4881,15098.4881,15098.4881,346.0,409.0,2019-03-07,NK,NKH19
2018-12-03,15202.6677,15202.6677,15202.6677,15202.6677,69.0,394.0,2019-03-07,NK,NKH19
2018-12-04,15167.7016,15167.7016,15167.7016,15167.7016,338.0,651.0,2019-03-07,NK,NKH19
2018-12-05,15181.3525,15181.3525,15181.3525,15181.3525,326.0,833.0,2019-03-07,NK,NKH19
2018-12-06,15311.9121,15311.9121,15311.9121,15311.9121,2170.0,2027.0,2019-03-07,NK,NKH19
2018-12-07,15504.8422,15504.8422,15504.8422,15504.8422,4093.0,6069.0,2019-03-07,NK,NKH19
2018-12-10,15720.3595,15720.3595,15720.3595,15720.3595,9578.0,12160.0,2019-03-07,NK,NKH19
2018-12-11,16055.2032,16055.2032,16055.2032,16055.2032,10241.0,15152.0,2019-03-07,NK,NKH19
2018-12-12,16076.075,16076.075,16076.075,16076.075,17713.0,18852.0,2019-03-07,NK,NKH19
2018-12-13,16420.103,16420.103,16420.103,16420.103,13858.0,20015.0,2019-03-07,NK,NKH19
