,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-12-13,6425.1169,6425.1169,6425.1169,6425.1169,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-14,6396.2039,6396.2039,6396.2039,6396.2039,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-15,6469.1206,6469.1206,6469.1206,6469.1206,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-18,6408.9578,6408.9578,6408.9578,6408.9578,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-19,6258.9882,6258.9882,6258.9882,6258.9882,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-20,6262.1177,6262.1177,6262.1177,6262.1177,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-21,6321.6078,6321.6078,6321.6078,6321.6078,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-22,6206.5545,6206.5545,6206.5545,6206.5545,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-26,6246.2764,6246.2764,6246.2764,6246.2764,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-27,6294.9974,6294.9974,6294.9974,6294.9974,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-28,6445.4478,6445.4478,6445.4478,6445.4478,0.0,0.0,2019-03-15,NQ,NQH19
2017-12-29,6523.4377,6523.4377,6523.4377,6523.4377,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-02,6656.5158,6656.5158,6656.5158,6656.5158,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-03,6767.6796,6767.6796,6767.6796,6767.6796,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-04,6647.2149,6647.2149,6647.2149,6647.2149,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-05,6730.9698,6730.9698,6730.9698,6730.9698,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-08,6623.2743,6623.2743,6623.2743,6623.2743,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-09,6602.7421,6602.7421,6602.7421,6602.7421,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-10,6658.2051,6658.2051,6658.2051,6658.2051,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-11,6612.9293,6612.9293,6612.9293,6612.9293,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-12,6640.0423,6640.0423,6640.0423,6640.0423,0.0,0.0,2019-03-15,NQ,NQH19
2018-01-16,6600.202,6600.202,6600.202,6600.202,0.0,0.0,2019-03-15,NQ,NQH19
