,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-03-13,11.0353,11.0353,11.0353,11.0353,0.0,0.0,2016-05-13,RR,RRK16
2015-03-16,10.8289,10.8289,10.8289,10.8289,0.0,0.0,2016-05-13,RR,RRK16
2015-03-17,11.0433,11.0433,11.0433,11.0433,0.0,0.0,2016-05-13,RR,RRK16
2015-03-18,10.8589,10.8589,10.8589,10.8589,0.0,0.0,2016-05-13,RR,RRK16
2015-03-19,10.6048,10.6048,10.6048,10.6048,0.0,0.0,2016-05-13,RR,RRK16
2015-03-20,10.818,10.818,10.818,10.818,0.0,0.0,2016-05-13,RR,RRK16
2015-03-23,10.7001,10.7001,10.7001,10.7001,0.0,0.0,2016-05-13,RR,RRK16
2015-03-24,10.7343,10.7343,10.7343,10.7343,0.0,0.0,2016-05-13,RR,RRK16
2015-03-25,10.979,10.979,10.979,10.979,0.0,0.0,2016-05-13,RR,RRK16
2015-03-26,10.7287,10.7287,10.7287,10.7287,0.0,0.0,2016-05-13,RR,RRK16
2015-03-27,10.88,10.88,10.88,10.88,0.0,0.0,2016-05-13,RR,RRK16
2015-03-30,10.8659,10.8659,10.8659,10.8659,0.0,0.0,2016-05-13,RR,RRK16
2015-03-31,11.106,11.106,11.106,11.106,0.0,0.0,2016-05-13,RR,RRK16
2015-04-01,11.0183,11.0183,11.0183,11.0183,0.0,0.0,2016-05-13,RR,RRK16
2015-04-02,10.7792,10.7792,10.7792,10.7792,0.0,0.0,2016-05-13,RR,RRK16
2015-04-06,10.9086,10.9086,10.9086,10.9086,0.0,0.0,2016-05-13,RR,RRK16
2015-04-07,10.8311,10.8311,10.8311,10.8311,0.0,0.0,2016-05-13,RR,RRK16
2015-04-08,10.6697,10.6697,10.6697,10.6697,0.0,0.0,2016-05-13,RR,RRK16
2015-04-09,10.898,10.898,10.898,10.898,0.0,0.0,2016-05-13,RR,RRK16
2015-04-10,10.9743,10.9743,10.9743,10.9743,0.0,0.0,2016-05-13,RR,RRK16
2015-04-13,10.9853,10.9853,10.9853,10.9853,0.0,0.0,2016-05-13,RR,RRK16
2015-04-14,11.1182,11.1182,11.1182,11.1182,0.0,0.0,2016-05-13,RR,RRK16
2015-04-15,11.285,11.285,11.285,11.285,0.0,0.0,2016-05-13,RR,RRK16
2015-04-16,11.4723,11.4723,11.4723,11.4723,0.0,0.0,2016-05-13,RR,RRK16
2015-04-17,11.384,11.384,11.384,11.384,0.0,0.0,2016-05-13,RR,RRK16
2015-04-20,11.4409,11.4409,11.4409,11.4409,0.0,0.0,2016-05-13,RR,RRK16
2015-04-21,11.68,11.68,11.68,11.68,0.0,0.0,2016-05-13,RR,RRK16
2015-04-22,11.4639,11.4639,11.4639,11.4639,0.0,0.0,2016-05-13,RR,RRK16
2015-04-23,11.4559,11.4559,11.4559,11.4559,0.0,0.0,2016-05-13,RR,RRK16
2015-04-24,11.449,11.449,11.449,11.449,0.0,0.0,2016-05-13,RR,RRK16
2015-04-27,11.4742,11.4742,11.4742,11.4742,0.0,0.0,2016-05-13,RR,RRK16
2015-04-28,11.2963,11.2963,11.2963,11.2963,0.0,0.0,2016-05-13,RR,RRK16
2015-04-29,11.3132,11.3132,11.3132,11.3132,0.0,0.0,2016-05-13,RR,RRK16
2015-04-30,11.2928,11.2928,11.2928,11.2928,0.0,0.0,2016-05-13,RR,RRK16
