,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-09-15,280.1152,280.1152,280.1152,280.1152,0.0,0.0,2016-11-15,LB,LBX16
2015-09-16,286.0817,286.0817,286.0817,286.0817,0.0,0.0,2016-11-15,LB,LBX16
2015-09-17,286.1961,286.1961,286.1961,286.1961,0.0,0.0,2016-11-15,LB,LBX16
2015-09-18,291.6338,291.6338,291.6338,291.6338,0.0,0.0,2016-11-15,LB,LBX16
2015-09-21,298.7497,298.7497,298.7497,298.7497,0.0,0.0,2016-11-15,LB,LBX16
2015-09-22,292.2668,292.2668,292.2668,292.2668,0.0,0.0,2016-11-15,LB,LBX16
2015-09-23,288.555,288.555,288.555,288.555,0.0,0.0,2016-11-15,LB,LBX16
2015-09-24,290.6903,290.6903,290.6903,290.6903,0.0,0.0,2016-11-15,LB,LBX16
2015-09-25,297.1727,297.1727,297.1727,297.1727,0.0,0.0,2016-11-15,LB,LBX16
2015-09-28,291.2887,291.2887,291.2887,291.2887,0.0,0.0,2016-11-15,LB,LBX16
2015-09-29,294.9589,294.9589,294.9589,294.9589,0.0,0.0,2016-11-15,LB,LBX16
2015-09-30,299.5308,299.5308,299.5308,299.5308,0.0,0.0,2016-11-15,LB,LBX16
2015-10-01,295.4871,295.4871,295.4871,295.4871,0.0,0.0,2016-11-15,LB,LBX16
2015-10-02,299.1807,299.1807,299.1807,299.1807,0.0,0.0,2016-11-15,LB,LBX16
2015-10-05,292.8381,292.8381,292.8381,292.8381,0.0,0.0,2016-11-15,LB,LBX16
2015-10-06,298.4606,298.4606,298.4606,298.4606,0.0,0.0,2016-11-15,LB,LBX16
2015-10-07,297.5354,297.5354,297.5354,297.5354,0.0,0.0,2016-11-15,LB,LBX16
2015-10-08,289.6507,289.6507,289.6507,289.6507,0.0,0.0,2016-11-15,LB,LBX16
2015-10-09,284.437,284.437,284.437,284.437,0.0,0.0,2016-11-15,LB,LBX16
2015-10-12,292.003,292.003,292.003,292.003,0.0,0.0,2016-11-15,LB,LBX16
2015-10-13,288.2946,288.2946,288.2946,288.2946,0.0,0.0,2016-11-15,LB,LBX16
2015-10-14,285.2675,285.2675,285.2675,285.2675,0.0,0.0,2016-11-15,LB,LBX16
2015-10-15,291.1155,291.1155,291.1155,291.1155,0.0,0.0,2016-11-15,LB,LBX16
2015-10-16,292.3091,292.3091,292.3091,292.3091,0.0,0.0,2016-11-15,LB,LBX16
2015-10-19,291.6368,291.6368,291.6368,291.6368,0.0,0.0,2016-11-15,LB,LBX16
2015-10-20,289.2162,289.2162,289.2162,289.2162,0.0,0.0,2016-11-15,LB,LBX16
2015-10-21,293.0628,293.0628,293.0628,293.0628,0.0,0.0,2016-11-15,LB,LBX16
2015-10-22,288.8427,288.8427,288.8427,288.8427,0.0,0.0,2016-11-15,LB,LBX16
2015-10-23,283.1814,283.1814,283.1814,283.1814,0.0,0.0,2016-11-15,LB,LBX16
2015-10-26,284.4274,284.4274,284.4274,284.4274,0.0,0.0,2016-11-15,LB,LBX16
2015-10-27,280.4454,280.4454,280.4454,280.4454,0.0,0.0,2016-11-15,LB,LBX16
2015-10-28,273.6867,273.6867,273.6867,273.6867,0.0,0.0,2016-11-15,LB,LBX16
2015-10-29,279.0236,279.0236,279.0236,279.0236,0.0,0.0,2016-11-15,LB,LBX16
2015-10-30,284.0739,284.0739,284.0739,284.0739,0.0,0.0,2016-11-15,LB,LBX16
2015-11-02,277.9379,277.9379,277.9379,277.9379,0.0,0.0,2016-11-15,LB,LBX16
2015-11-03,279.7445,279.7445,279.7445,279.7445,0.0,0.0,2016-11-15,LB,LBX16
2015-11-04,273.5621,273.5621,273.5621,273.5621,0.0,0.0,2016-11-15,LB,LBX16
2015-11-05,267.0513,267.0513,267.0513,267.0513,0.0,0.0,2016-11-15,LB,LBX16
2015-11-06,270.7099,270.7099,270.7099,270.7099,0.0,0.0,2016-11-15,LB,LBX16
2015-11-09,270.3309,270.3309,270.3309,270.3309,0.0,0.0,2016-11-15,LB,LBX16
2015-11-10,268.6548,268.6548,268.6548,268.6548,0.0,0.0,2016-11-15,LB,LBX16
2015-11-11,275.5055,275.5055,275.5055,275.5055,0.0,0.0,2016-11-15,LB,LBX16
2015-11-12,282.1727,282.1727,282.1727,282.1727,0.0,0.0,2016-11-15,LB,LBX16
2015-11-13,285.7845,285.7845,285.7845,285.7845,0.0,0.0,2016-11-15,LB,LBX16
2015-11-16,285.07,285.07,285.07,285.07,0.0,0.0,2016-11-15,LB,LBX16
2015-11-17,285.6686,285.6686,285.6686,285.6686,0.0,0.0,2016-11-15,LB,LBX16
2015-11-18,286.7827,286.7827,286.7827,286.7827,0.0,0.0,2016-11-15,LB,LBX16
2015-11-19,289.1056,289.1056,289.1056,289.1056,0.0,0.0,2016-11-15,LB,LBX16
2015-11-20,287.1108,287.1108,287.1108,287.1108,0.0,0.0,2016-11-15,LB,LBX16
2015-11-23,292.8243,292.8243,292.8243,292.8243,0.0,0.0,2016-11-15,LB,LBX16
2015-11-24,295.8111,295.8111,295.8111,295.8111,1.0,1.0,2016-11-15,LB,LBX16
2015-11-25,300.4553,300.4553,300.4553,300.4553,0.0,1.0,2016-11-15,LB,LBX16
2015-11-27,304.7518,304.7518,304.7518,304.7518,0.0,1.0,2016-11-15,LB,LBX16
2015-11-30,308.2869,308.2869,308.2869,308.2869,0.0,1.0,2016-11-15,LB,LBX16
2015-12-01,309.3967,309.3967,309.3967,309.3967,0.0,1.0,2016-11-15,LB,LBX16
2015-12-02,301.8474,301.8474,301.8474,301.8474,0.0,1.0,2016-11-15,LB,LBX16
2015-12-03,303.5377,303.5377,303.5377,303.5377,0.0,1.0,2016-11-15,LB,LBX16
2015-12-04,301.2308,301.2308,301.2308,301.2308,0.0,1.0,2016-11-15,LB,LBX16
2015-12-07,305.6589,305.6589,305.6589,305.6589,0.0,1.0,2016-11-15,LB,LBX16
