,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-04-01,64.961,64.961,64.961,64.961,0.0,0.0,2018-03-07,CT,CTH18
2015-04-02,64.6557,64.6557,64.6557,64.6557,0.0,0.0,2018-03-07,CT,CTH18
2015-04-06,65.2182,65.2182,65.2182,65.2182,0.0,0.0,2018-03-07,CT,CTH18
2015-04-07,65.903,65.903,65.903,65.903,0.0,0.0,2018-03-07,CT,CTH18
2015-04-08,66.6279,66.6279,66.6279,66.6279,0.0,0.0,2018-03-07,CT,CTH18
2015-04-09,66.0682,66.0682,66.0682,66.0682,0.0,0.0,2018-03-07,CT,CTH18
2015-04-10,65.4075,65.4075,65.4075,65.4075,0.0,0.0,2018-03-07,CT,CTH18
2015-04-13,64.93,64.93,64.93,64.93,0.0,0.0,2018-03-07,CT,CTH18
2015-04-14,64.1249,64.1249,64.1249,64.1249,0.0,0.0,2018-03-07,CT,CTH18
2015-04-15,63.4516,63.4516,63.4516,63.4516,0.0,0.0,2018-03-07,CT,CTH18
2015-04-16,63.4135,63.4135,63.4135,63.4135,0.0,0.0,2018-03-07,CT,CTH18
2015-04-17,63.3247,63.3247,63.3247,63.3247,0.0,0.0,2018-03-07,CT,CTH18
2015-04-20,63.236,63.236,63.236,63.236,0.0,0.0,2018-03-07,CT,CTH18
2015-04-21,62.591,62.591,62.591,62.591,0.0,0.0,2018-03-07,CT,CTH18
2015-04-22,63.436,63.436,63.436,63.436,0.0,0.0,2018-03-07,CT,CTH18
2015-04-23,63.7849,63.7849,63.7849,63.7849,0.0,0.0,2018-03-07,CT,CTH18
2015-04-24,63.7785,63.7785,63.7785,63.7785,0.0,0.0,2018-03-07,CT,CTH18
2015-04-27,62.9876,62.9876,62.9876,62.9876,0.0,0.0,2018-03-07,CT,CTH18
2015-04-28,61.8853,61.8853,61.8853,61.8853,0.0,0.0,2018-03-07,CT,CTH18
2015-04-29,62.3185,62.3185,62.3185,62.3185,0.0,0.0,2018-03-07,CT,CTH18
2015-04-30,63.2159,63.2159,63.2159,63.2159,0.0,0.0,2018-03-07,CT,CTH18
2015-05-01,62.1918,62.1918,62.1918,62.1918,0.0,0.0,2018-03-07,CT,CTH18
2015-05-04,62.0363,62.0363,62.0363,62.0363,0.0,0.0,2018-03-07,CT,CTH18
2015-05-05,61.0127,61.0127,61.0127,61.0127,0.0,0.0,2018-03-07,CT,CTH18
2015-05-06,61.873,61.873,61.873,61.873,0.0,0.0,2018-03-07,CT,CTH18
