,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-01,1680.2675,1680.2675,1680.2675,1680.2675,0.0,0.0,2017-11-30,LR,LRX17
2016-04-04,1702.111,1702.111,1702.111,1702.111,0.0,0.0,2017-11-30,LR,LRX17
2016-04-05,1695.4728,1695.4728,1695.4728,1695.4728,0.0,0.0,2017-11-30,LR,LRX17
2016-04-06,1671.7362,1671.7362,1671.7362,1671.7362,0.0,0.0,2017-11-30,LR,LRX17
2016-04-07,1640.8091,1640.8091,1640.8091,1640.8091,0.0,0.0,2017-11-30,LR,LRX17
2016-04-08,1641.3013,1641.3013,1641.3013,1641.3013,0.0,0.0,2017-11-30,LR,LRX17
2016-04-11,1634.2437,1634.2437,1634.2437,1634.2437,0.0,0.0,2017-11-30,LR,LRX17
2016-04-12,1623.4577,1623.4577,1623.4577,1623.4577,0.0,0.0,2017-11-30,LR,LRX17
2016-04-13,1595.8589,1595.8589,1595.8589,1595.8589,0.0,0.0,2017-11-30,LR,LRX17
2016-04-14,1605.2745,1605.2745,1605.2745,1605.2745,0.0,0.0,2017-11-30,LR,LRX17
2016-04-15,1580.3927,1580.3927,1580.3927,1580.3927,0.0,0.0,2017-11-30,LR,LRX17
2016-04-18,1597.619,1597.619,1597.619,1597.619,0.0,0.0,2017-11-30,LR,LRX17
2016-04-19,1622.0626,1622.0626,1622.0626,1622.0626,0.0,0.0,2017-11-30,LR,LRX17
2016-04-20,1585.7284,1585.7284,1585.7284,1585.7284,0.0,0.0,2017-11-30,LR,LRX17
2016-04-21,1621.0901,1621.0901,1621.0901,1621.0901,0.0,0.0,2017-11-30,LR,LRX17
2016-04-22,1647.0275,1647.0275,1647.0275,1647.0275,0.0,0.0,2017-11-30,LR,LRX17
2016-04-25,1638.463,1638.463,1638.463,1638.463,0.0,0.0,2017-11-30,LR,LRX17
2016-04-26,1612.5753,1612.5753,1612.5753,1612.5753,0.0,0.0,2017-11-30,LR,LRX17
2016-04-27,1614.1879,1614.1879,1614.1879,1614.1879,0.0,0.0,2017-11-30,LR,LRX17
2016-04-28,1629.5227,1629.5227,1629.5227,1629.5227,0.0,0.0,2017-11-30,LR,LRX17
2016-04-29,1650.8694,1650.8694,1650.8694,1650.8694,0.0,0.0,2017-11-30,LR,LRX17
2016-05-03,1629.243,1629.243,1629.243,1629.243,0.0,0.0,2017-11-30,LR,LRX17
2016-05-04,1631.1981,1631.1981,1631.1981,1631.1981,0.0,0.0,2017-11-30,LR,LRX17
2016-05-05,1610.9712,1610.9712,1610.9712,1610.9712,0.0,0.0,2017-11-30,LR,LRX17
2016-05-06,1624.6645,1624.6645,1624.6645,1624.6645,0.0,0.0,2017-11-30,LR,LRX17
2016-05-09,1650.4967,1650.4967,1650.4967,1650.4967,0.0,0.0,2017-11-30,LR,LRX17
2016-05-10,1635.9723,1635.9723,1635.9723,1635.9723,0.0,0.0,2017-11-30,LR,LRX17
2016-05-11,1650.6961,1650.6961,1650.6961,1650.6961,0.0,0.0,2017-11-30,LR,LRX17
2016-05-12,1680.7388,1680.7388,1680.7388,1680.7388,0.0,0.0,2017-11-30,LR,LRX17
2016-05-13,1655.3596,1655.3596,1655.3596,1655.3596,0.0,0.0,2017-11-30,LR,LRX17
2016-05-16,1654.863,1654.863,1654.863,1654.863,0.0,0.0,2017-11-30,LR,LRX17
2016-05-17,1683.4921,1683.4921,1683.4921,1683.4921,0.0,0.0,2017-11-30,LR,LRX17
2016-05-18,1719.1821,1719.1821,1719.1821,1719.1821,0.0,0.0,2017-11-30,LR,LRX17
2016-05-19,1707.8355,1707.8355,1707.8355,1707.8355,0.0,0.0,2017-11-30,LR,LRX17
2016-05-20,1711.2512,1711.2512,1711.2512,1711.2512,0.0,0.0,2017-11-30,LR,LRX17
2016-05-23,1704.2351,1704.2351,1704.2351,1704.2351,0.0,0.0,2017-11-30,LR,LRX17
2016-05-24,1678.3307,1678.3307,1678.3307,1678.3307,0.0,0.0,2017-11-30,LR,LRX17
2016-05-25,1684.7084,1684.7084,1684.7084,1684.7084,0.0,0.0,2017-11-30,LR,LRX17
2016-05-26,1705.4303,1705.4303,1705.4303,1705.4303,0.0,0.0,2017-11-30,LR,LRX17
2016-05-27,1729.4769,1729.4769,1729.4769,1729.4769,0.0,0.0,2017-11-30,LR,LRX17
2016-05-31,1733.4547,1733.4547,1733.4547,1733.4547,0.0,0.0,2017-11-30,LR,LRX17
2016-06-01,1740.3885,1740.3885,1740.3885,1740.3885,0.0,0.0,2017-11-30,LR,LRX17
2016-06-02,1766.6684,1766.6684,1766.6684,1766.6684,0.0,0.0,2017-11-30,LR,LRX17
2016-06-03,1739.815,1739.815,1739.815,1739.815,0.0,0.0,2017-11-30,LR,LRX17
2016-06-06,1751.9937,1751.9937,1751.9937,1751.9937,0.0,0.0,2017-11-30,LR,LRX17
2016-06-07,1777.0472,1777.0472,1777.0472,1777.0472,0.0,0.0,2017-11-30,LR,LRX17
2016-06-08,1804.0583,1804.0583,1804.0583,1804.0583,0.0,0.0,2017-11-30,LR,LRX17
2016-06-09,1827.6915,1827.6915,1827.6915,1827.6915,0.0,0.0,2017-11-30,LR,LRX17
2016-06-10,1817.822,1817.822,1817.822,1817.822,0.0,0.0,2017-11-30,LR,LRX17
2016-06-13,1830.9103,1830.9103,1830.9103,1830.9103,0.0,0.0,2017-11-30,LR,LRX17
2016-06-14,1791.7288,1791.7288,1791.7288,1791.7288,0.0,0.0,2017-11-30,LR,LRX17
2016-06-15,1772.0198,1772.0198,1772.0198,1772.0198,0.0,0.0,2017-11-30,LR,LRX17
