,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-06-07,19950.8851,19950.8851,19950.8851,19950.8851,0.0,0.0,2018-06-07,NK,NKM18
2017-06-08,19841.1552,19841.1552,19841.1552,19841.1552,0.0,0.0,2018-06-07,NK,NKM18
2017-06-09,19601.0772,19601.0772,19601.0772,19601.0772,0.0,0.0,2018-06-07,NK,NKM18
2017-06-12,19397.226,19397.226,19397.226,19397.226,0.0,0.0,2018-06-07,NK,NKM18
2017-06-13,19115.9662,19115.9662,19115.9662,19115.9662,0.0,0.0,2018-06-07,NK,NKM18
2017-06-14,19507.8435,19507.8435,19507.8435,19507.8435,0.0,0.0,2018-06-07,NK,NKM18
2017-06-15,19429.8121,19429.8121,19429.8121,19429.8121,0.0,0.0,2018-06-07,NK,NKM18
2017-06-16,19297.6894,19297.6894,19297.6894,19297.6894,0.0,0.0,2018-06-07,NK,NKM18
2017-06-19,19390.3183,19390.3183,19390.3183,19390.3183,0.0,0.0,2018-06-07,NK,NKM18
2017-06-20,19440.7331,19440.7331,19440.7331,19440.7331,0.0,0.0,2018-06-07,NK,NKM18
2017-06-21,19648.7489,19648.7489,19648.7489,19648.7489,0.0,0.0,2018-06-07,NK,NKM18
2017-06-22,19289.1768,19289.1768,19289.1768,19289.1768,0.0,0.0,2018-06-07,NK,NKM18
2017-06-23,19136.7923,19136.7923,19136.7923,19136.7923,0.0,0.0,2018-06-07,NK,NKM18
2017-06-26,19442.981,19442.981,19442.981,19442.981,0.0,0.0,2018-06-07,NK,NKM18
2017-06-27,19446.8696,19446.8696,19446.8696,19446.8696,0.0,0.0,2018-06-07,NK,NKM18
2017-06-28,19526.6018,19526.6018,19526.6018,19526.6018,0.0,0.0,2018-06-07,NK,NKM18
2017-06-29,19850.7434,19850.7434,19850.7434,19850.7434,0.0,0.0,2018-06-07,NK,NKM18
2017-06-30,19886.4747,19886.4747,19886.4747,19886.4747,0.0,0.0,2018-06-07,NK,NKM18
2017-07-03,19987.8957,19987.8957,19987.8957,19987.8957,0.0,0.0,2018-06-07,NK,NKM18
2017-07-05,19929.9308,19929.9308,19929.9308,19929.9308,0.0,0.0,2018-06-07,NK,NKM18
2017-07-06,20135.2091,20135.2091,20135.2091,20135.2091,0.0,0.0,2018-06-07,NK,NKM18
2017-07-07,20539.9268,20539.9268,20539.9268,20539.9268,0.0,0.0,2018-06-07,NK,NKM18
2017-07-10,20299.6097,20299.6097,20299.6097,20299.6097,0.0,0.0,2018-06-07,NK,NKM18
2017-07-11,20169.6922,20169.6922,20169.6922,20169.6922,0.0,0.0,2018-06-07,NK,NKM18
2017-07-12,20248.354,20248.354,20248.354,20248.354,0.0,0.0,2018-06-07,NK,NKM18
2017-07-13,20169.3854,20169.3854,20169.3854,20169.3854,0.0,0.0,2018-06-07,NK,NKM18
2017-07-14,19935.4205,19935.4205,19935.4205,19935.4205,0.0,0.0,2018-06-07,NK,NKM18
2017-07-17,20308.2129,20308.2129,20308.2129,20308.2129,0.0,0.0,2018-06-07,NK,NKM18
2017-07-18,20304.1513,20304.1513,20304.1513,20304.1513,0.0,0.0,2018-06-07,NK,NKM18
2017-07-19,20129.5356,20129.5356,20129.5356,20129.5356,0.0,0.0,2018-06-07,NK,NKM18
2017-07-20,20214.0796,20214.0796,20214.0796,20214.0796,0.0,0.0,2018-06-07,NK,NKM18
2017-07-21,20501.1195,20501.1195,20501.1195,20501.1195,0.0,0.0,2018-06-07,NK,NKM18
2017-07-24,20353.5114,20353.5114,20353.5114,20353.5114,0.0,0.0,2018-06-07,NK,NKM18
2017-07-25,20642.5313,20642.5313,20642.5313,20642.5313,0.0,0.0,2018-06-07,NK,NKM18
2017-07-26,20518.6761,20518.6761,20518.6761,20518.6761,0.0,0.0,2018-06-07,NK,NKM18
2017-07-27,20565.8691,20565.8691,20565.8691,20565.8691,0.0,0.0,2018-06-07,NK,NKM18
2017-07-28,20569.9823,20569.9823,20569.9823,20569.9823,0.0,0.0,2018-06-07,NK,NKM18
2017-07-31,20368.3965,20368.3965,20368.3965,20368.3965,0.0,0.0,2018-06-07,NK,NKM18
2017-08-01,20757.4329,20757.4329,20757.4329,20757.4329,0.0,0.0,2018-06-07,NK,NKM18
2017-08-02,20406.6323,20406.6323,20406.6323,20406.6323,0.0,0.0,2018-06-07,NK,NKM18
2017-08-03,20576.0073,20576.0073,20576.0073,20576.0073,0.0,0.0,2018-06-07,NK,NKM18
2017-08-04,20471.0697,20471.0697,20471.0697,20471.0697,0.0,0.0,2018-06-07,NK,NKM18
2017-08-07,20307.3011,20307.3011,20307.3011,20307.3011,0.0,0.0,2018-06-07,NK,NKM18
2017-08-08,20012.8452,20012.8452,20012.8452,20012.8452,0.0,0.0,2018-06-07,NK,NKM18
2017-08-09,20257.0019,20257.0019,20257.0019,20257.0019,0.0,0.0,2018-06-07,NK,NKM18
2017-08-10,20502.1116,20502.1116,20502.1116,20502.1116,0.0,0.0,2018-06-07,NK,NKM18
2017-08-11,20502.1116,20502.1116,20502.1116,20502.1116,0.0,0.0,2018-06-07,NK,NKM18
2017-08-14,20592.3209,20592.3209,20592.3209,20592.3209,0.0,0.0,2018-06-07,NK,NKM18
2017-08-15,20878.5542,20878.5542,20878.5542,20878.5542,0.0,0.0,2018-06-07,NK,NKM18
2017-08-16,21310.7403,21310.7403,21310.7403,21310.7403,0.0,0.0,2018-06-07,NK,NKM18
2017-08-17,21259.5945,21259.5945,21259.5945,21259.5945,0.0,0.0,2018-06-07,NK,NKM18
2017-08-18,21140.5408,21140.5408,21140.5408,21140.5408,0.0,0.0,2018-06-07,NK,NKM18
2017-08-21,21379.4289,21379.4289,21379.4289,21379.4289,0.0,0.0,2018-06-07,NK,NKM18
2017-08-22,21559.0161,21559.0161,21559.0161,21559.0161,0.0,0.0,2018-06-07,NK,NKM18
2017-08-23,21830.6597,21830.6597,21830.6597,21830.6597,0.0,0.0,2018-06-07,NK,NKM18
2017-08-24,22225.7946,22225.7946,22225.7946,22225.7946,0.0,0.0,2018-06-07,NK,NKM18
2017-08-25,22159.1172,22159.1172,22159.1172,22159.1172,0.0,0.0,2018-06-07,NK,NKM18
2017-08-28,21902.0714,21902.0714,21902.0714,21902.0714,0.0,0.0,2018-06-07,NK,NKM18
2017-08-29,21566.9697,21566.9697,21566.9697,21566.9697,0.0,0.0,2018-06-07,NK,NKM18
2017-08-30,21687.7447,21687.7447,21687.7447,21687.7447,0.0,0.0,2018-06-07,NK,NKM18
2017-08-31,21507.7364,21507.7364,21507.7364,21507.7364,0.0,0.0,2018-06-07,NK,NKM18
2017-09-01,21748.623,21748.623,21748.623,21748.623,0.0,0.0,2018-06-07,NK,NKM18
2017-09-05,21933.4863,21933.4863,21933.4863,21933.4863,0.0,0.0,2018-06-07,NK,NKM18
2017-09-06,22040.9604,22040.9604,22040.9604,22040.9604,0.0,0.0,2018-06-07,NK,NKM18
2017-09-07,22159.9816,22159.9816,22159.9816,22159.9816,0.0,0.0,2018-06-07,NK,NKM18
2017-09-08,22401.5254,22401.5254,22401.5254,22401.5254,0.0,0.0,2018-06-07,NK,NKM18
2017-09-11,22148.3882,22148.3882,22148.3882,22148.3882,0.0,0.0,2018-06-07,NK,NKM18
2017-09-12,21740.8579,21740.8579,21740.8579,21740.8579,0.0,0.0,2018-06-07,NK,NKM18
2017-09-13,21777.8174,21777.8174,21777.8174,21777.8174,0.0,0.0,2018-06-07,NK,NKM18
2017-09-14,21387.9945,21387.9945,21387.9945,21387.9945,0.0,0.0,2018-06-07,NK,NKM18
2017-09-15,21828.5872,21828.5872,21828.5872,21828.5872,0.0,0.0,2018-06-07,NK,NKM18
2017-09-18,22186.576,22186.576,22186.576,22186.576,0.0,0.0,2018-06-07,NK,NKM18
2017-09-19,21938.0863,21938.0863,21938.0863,21938.0863,0.0,0.0,2018-06-07,NK,NKM18
2017-09-20,21709.9302,21709.9302,21709.9302,21709.9302,0.0,0.0,2018-06-07,NK,NKM18
2017-09-21,21334.3484,21334.3484,21334.3484,21334.3484,0.0,0.0,2018-06-07,NK,NKM18
2017-09-22,21733.3007,21733.3007,21733.3007,21733.3007,0.0,0.0,2018-06-07,NK,NKM18
2017-09-25,21544.221,21544.221,21544.221,21544.221,0.0,0.0,2018-06-07,NK,NKM18
2017-09-26,21645.4788,21645.4788,21645.4788,21645.4788,0.0,0.0,2018-06-07,NK,NKM18
2017-09-27,21719.0734,21719.0734,21719.0734,21719.0734,0.0,0.0,2018-06-07,NK,NKM18
2017-09-28,22077.4381,22077.4381,22077.4381,22077.4381,0.0,0.0,2018-06-07,NK,NKM18
2017-09-29,22015.6213,22015.6213,22015.6213,22015.6213,0.0,0.0,2018-06-07,NK,NKM18
2017-10-02,21621.5417,21621.5417,21621.5417,21621.5417,0.0,0.0,2018-06-07,NK,NKM18
2017-10-03,21671.2712,21671.2712,21671.2712,21671.2712,0.0,0.0,2018-06-07,NK,NKM18
2017-10-04,21274.6869,21274.6869,21274.6869,21274.6869,0.0,0.0,2018-06-07,NK,NKM18
2017-10-05,21157.6761,21157.6761,21157.6761,21157.6761,0.0,0.0,2018-06-07,NK,NKM18
2017-10-06,20967.257,20967.257,20967.257,20967.257,0.0,0.0,2018-06-07,NK,NKM18
2017-10-09,20826.7764,20826.7764,20826.7764,20826.7764,0.0,0.0,2018-06-07,NK,NKM18
2017-10-10,20508.1267,20508.1267,20508.1267,20508.1267,0.0,0.0,2018-06-07,NK,NKM18
2017-10-11,20083.6085,20083.6085,20083.6085,20083.6085,0.0,0.0,2018-06-07,NK,NKM18
2017-10-12,19991.2239,19991.2239,19991.2239,19991.2239,0.0,0.0,2018-06-07,NK,NKM18
2017-10-13,19907.2608,19907.2608,19907.2608,19907.2608,0.0,0.0,2018-06-07,NK,NKM18
2017-10-16,19716.1511,19716.1511,19716.1511,19716.1511,0.0,0.0,2018-06-07,NK,NKM18
2017-10-17,19491.387,19491.387,19491.387,19491.387,0.0,0.0,2018-06-07,NK,NKM18
