,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-09-06,19135.9826,19135.9826,19135.9826,19135.9826,0.0,0.0,2018-09-13,NK,NKU18
2017-09-07,19162.773,19162.773,19162.773,19162.773,0.0,0.0,2018-09-13,NK,NKU18
2017-09-08,19172.3544,19172.3544,19172.3544,19172.3544,0.0,0.0,2018-09-13,NK,NKU18
2017-09-11,19356.409,19356.409,19356.409,19356.409,0.0,0.0,2018-09-13,NK,NKU18
2017-09-12,19139.6172,19139.6172,19139.6172,19139.6172,0.0,0.0,2018-09-13,NK,NKU18
2017-09-13,19392.2601,19392.2601,19392.2601,19392.2601,0.0,0.0,2018-09-13,NK,NKU18
2017-09-14,19242.9397,19242.9397,19242.9397,19242.9397,0.0,0.0,2018-09-13,NK,NKU18
2017-09-15,19358.3973,19358.3973,19358.3973,19358.3973,0.0,0.0,2018-09-13,NK,NKU18
2017-09-18,19637.1582,19637.1582,19637.1582,19637.1582,0.0,0.0,2018-09-13,NK,NKU18
2017-09-19,19425.0769,19425.0769,19425.0769,19425.0769,0.0,0.0,2018-09-13,NK,NKU18
2017-09-20,19522.2023,19522.2023,19522.2023,19522.2023,0.0,0.0,2018-09-13,NK,NKU18
2017-09-21,19736.9465,19736.9465,19736.9465,19736.9465,0.0,0.0,2018-09-13,NK,NKU18
2017-09-22,19596.8142,19596.8142,19596.8142,19596.8142,0.0,0.0,2018-09-13,NK,NKU18
2017-09-25,19232.3135,19232.3135,19232.3135,19232.3135,0.0,0.0,2018-09-13,NK,NKU18
2017-09-26,19061.1459,19061.1459,19061.1459,19061.1459,0.0,0.0,2018-09-13,NK,NKU18
2017-09-27,19421.4016,19421.4016,19421.4016,19421.4016,0.0,0.0,2018-09-13,NK,NKU18
2017-09-28,19071.8164,19071.8164,19071.8164,19071.8164,0.0,0.0,2018-09-13,NK,NKU18
2017-09-29,19144.2893,19144.2893,19144.2893,19144.2893,0.0,0.0,2018-09-13,NK,NKU18
2017-10-02,19450.5979,19450.5979,19450.5979,19450.5979,0.0,0.0,2018-09-13,NK,NKU18
2017-10-03,19843.5,19843.5,19843.5,19843.5,0.0,0.0,2018-09-13,NK,NKU18
2017-10-04,20033.9976,20033.9976,20033.9976,20033.9976,0.0,0.0,2018-09-13,NK,NKU18
2017-10-05,20068.0554,20068.0554,20068.0554,20068.0554,0.0,0.0,2018-09-13,NK,NKU18
2017-10-06,20262.7155,20262.7155,20262.7155,20262.7155,0.0,0.0,2018-09-13,NK,NKU18
2017-10-09,20515.9994,20515.9994,20515.9994,20515.9994,0.0,0.0,2018-09-13,NK,NKU18
2017-10-10,20639.0954,20639.0954,20639.0954,20639.0954,0.0,0.0,2018-09-13,NK,NKU18
2017-10-11,20954.8736,20954.8736,20954.8736,20954.8736,0.0,0.0,2018-09-13,NK,NKU18
2017-10-12,21365.5891,21365.5891,21365.5891,21365.5891,0.0,0.0,2018-09-13,NK,NKU18
2017-10-13,21795.0374,21795.0374,21795.0374,21795.0374,0.0,0.0,2018-09-13,NK,NKU18
2017-10-16,22028.2443,22028.2443,22028.2443,22028.2443,0.0,0.0,2018-09-13,NK,NKU18
2017-10-17,22301.3945,22301.3945,22301.3945,22301.3945,0.0,0.0,2018-09-13,NK,NKU18
2017-10-18,22238.9506,22238.9506,22238.9506,22238.9506,0.0,0.0,2018-09-13,NK,NKU18
2017-10-19,22519.1614,22519.1614,22519.1614,22519.1614,0.0,0.0,2018-09-13,NK,NKU18
2017-10-20,22748.8568,22748.8568,22748.8568,22748.8568,0.0,0.0,2018-09-13,NK,NKU18
2017-10-23,22537.2924,22537.2924,22537.2924,22537.2924,0.0,0.0,2018-09-13,NK,NKU18
2017-10-24,22938.4562,22938.4562,22938.4562,22938.4562,0.0,0.0,2018-09-13,NK,NKU18
2017-10-25,22715.9532,22715.9532,22715.9532,22715.9532,0.0,0.0,2018-09-13,NK,NKU18
2017-10-26,22961.2855,22961.2855,22961.2855,22961.2855,0.0,0.0,2018-09-13,NK,NKU18
2017-10-27,22761.5223,22761.5223,22761.5223,22761.5223,0.0,0.0,2018-09-13,NK,NKU18
2017-10-30,22745.5892,22745.5892,22745.5892,22745.5892,0.0,0.0,2018-09-13,NK,NKU18
2017-10-31,22299.7757,22299.7757,22299.7757,22299.7757,0.0,0.0,2018-09-13,NK,NKU18
2017-11-01,22179.3569,22179.3569,22179.3569,22179.3569,0.0,0.0,2018-09-13,NK,NKU18
2017-11-02,22319.0868,22319.0868,22319.0868,22319.0868,0.0,0.0,2018-09-13,NK,NKU18
2017-11-03,21859.3136,21859.3136,21859.3136,21859.3136,0.0,0.0,2018-09-13,NK,NKU18
2017-11-06,22145.6706,22145.6706,22145.6706,22145.6706,0.0,0.0,2018-09-13,NK,NKU18
2017-11-07,21691.6844,21691.6844,21691.6844,21691.6844,0.0,0.0,2018-09-13,NK,NKU18
2017-11-08,21908.6012,21908.6012,21908.6012,21908.6012,0.0,0.0,2018-09-13,NK,NKU18
2017-11-09,22162.741,22162.741,22162.741,22162.741,0.0,0.0,2018-09-13,NK,NKU18
2017-11-10,22304.5825,22304.5825,22304.5825,22304.5825,0.0,0.0,2018-09-13,NK,NKU18
2017-11-13,21880.7954,21880.7954,21880.7954,21880.7954,0.0,0.0,2018-09-13,NK,NKU18
2017-11-14,21659.7994,21659.7994,21659.7994,21659.7994,0.0,0.0,2018-09-13,NK,NKU18
2017-11-15,21802.7541,21802.7541,21802.7541,21802.7541,0.0,0.0,2018-09-13,NK,NKU18
2017-11-16,21870.3426,21870.3426,21870.3426,21870.3426,0.0,0.0,2018-09-13,NK,NKU18
2017-11-17,21894.4,21894.4,21894.4,21894.4,0.0,0.0,2018-09-13,NK,NKU18
2017-11-20,22275.3626,22275.3626,22275.3626,22275.3626,0.0,0.0,2018-09-13,NK,NKU18
2017-11-21,21925.6394,21925.6394,21925.6394,21925.6394,0.0,0.0,2018-09-13,NK,NKU18
2017-11-22,21848.8997,21848.8997,21848.8997,21848.8997,0.0,0.0,2018-09-13,NK,NKU18
2017-11-24,21547.3849,21547.3849,21547.3849,21547.3849,0.0,0.0,2018-09-13,NK,NKU18
2017-11-27,21700.3713,21700.3713,21700.3713,21700.3713,0.0,0.0,2018-09-13,NK,NKU18
2017-11-28,21767.6425,21767.6425,21767.6425,21767.6425,0.0,0.0,2018-09-13,NK,NKU18
2017-11-29,21634.8599,21634.8599,21634.8599,21634.8599,0.0,0.0,2018-09-13,NK,NKU18
2017-11-30,21444.4731,21444.4731,21444.4731,21444.4731,0.0,0.0,2018-09-13,NK,NKU18
2017-12-01,21245.0395,21245.0395,21245.0395,21245.0395,0.0,0.0,2018-09-13,NK,NKU18
2017-12-04,21370.3852,21370.3852,21370.3852,21370.3852,0.0,0.0,2018-09-13,NK,NKU18
2017-12-05,21022.0479,21022.0479,21022.0479,21022.0479,0.0,0.0,2018-09-13,NK,NKU18
2017-12-06,21122.9537,21122.9537,21122.9537,21122.9537,0.0,0.0,2018-09-13,NK,NKU18
2017-12-07,21087.0447,21087.0447,21087.0447,21087.0447,0.0,0.0,2018-09-13,NK,NKU18
2017-12-08,21306.35,21306.35,21306.35,21306.35,0.0,0.0,2018-09-13,NK,NKU18
2017-12-11,21071.9802,21071.9802,21071.9802,21071.9802,0.0,0.0,2018-09-13,NK,NKU18
2017-12-12,21177.3401,21177.3401,21177.3401,21177.3401,0.0,0.0,2018-09-13,NK,NKU18
2017-12-13,20933.8007,20933.8007,20933.8007,20933.8007,0.0,0.0,2018-09-13,NK,NKU18
2017-12-14,20961.0146,20961.0146,20961.0146,20961.0146,0.0,0.0,2018-09-13,NK,NKU18
2017-12-15,20921.1887,20921.1887,20921.1887,20921.1887,0.0,0.0,2018-09-13,NK,NKU18
2017-12-18,20904.4517,20904.4517,20904.4517,20904.4517,0.0,0.0,2018-09-13,NK,NKU18
