,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-09-16,16663.7953,16663.7953,16663.7953,16663.7953,0.0,0.0,2016-09-16,YM,YMU16
2015-09-17,16887.0902,16887.0902,16887.0902,16887.0902,0.0,0.0,2016-09-16,YM,YMU16
2015-09-18,17001.9224,17001.9224,17001.9224,17001.9224,0.0,0.0,2016-09-16,YM,YMU16
2015-09-21,17285.8545,17285.8545,17285.8545,17285.8545,0.0,0.0,2016-09-16,YM,YMU16
2015-09-22,17064.5956,17064.5956,17064.5956,17064.5956,0.0,0.0,2016-09-16,YM,YMU16
2015-09-23,17003.1631,17003.1631,17003.1631,17003.1631,0.0,0.0,2016-09-16,YM,YMU16
2015-09-24,17268.4124,17268.4124,17268.4124,17268.4124,0.0,0.0,2016-09-16,YM,YMU16
2015-09-25,17290.8613,17290.8613,17290.8613,17290.8613,0.0,0.0,2016-09-16,YM,YMU16
2015-09-28,17508.7262,17508.7262,17508.7262,17508.7262,0.0,0.0,2016-09-16,YM,YMU16
2015-09-29,17643.5434,17643.5434,17643.5434,17643.5434,0.0,0.0,2016-09-16,YM,YMU16
2015-09-30,17437.1139,17437.1139,17437.1139,17437.1139,0.0,0.0,2016-09-16,YM,YMU16
2015-10-01,17592.3042,17592.3042,17592.3042,17592.3042,0.0,0.0,2016-09-16,YM,YMU16
2015-10-02,17808.6895,17808.6895,17808.6895,17808.6895,0.0,0.0,2016-09-16,YM,YMU16
2015-10-05,17669.7817,17669.7817,17669.7817,17669.7817,0.0,0.0,2016-09-16,YM,YMU16
2015-10-06,17698.0534,17698.0534,17698.0534,17698.0534,0.0,0.0,2016-09-16,YM,YMU16
2015-10-07,17703.3628,17703.3628,17703.3628,17703.3628,0.0,0.0,2016-09-16,YM,YMU16
2015-10-08,17588.2909,17588.2909,17588.2909,17588.2909,0.0,0.0,2016-09-16,YM,YMU16
2015-10-09,17570.7026,17570.7026,17570.7026,17570.7026,0.0,0.0,2016-09-16,YM,YMU16
2015-10-12,17365.1254,17365.1254,17365.1254,17365.1254,0.0,0.0,2016-09-16,YM,YMU16
2015-10-13,17264.4077,17264.4077,17264.4077,17264.4077,0.0,0.0,2016-09-16,YM,YMU16
2015-10-14,17350.7297,17350.7297,17350.7297,17350.7297,0.0,0.0,2016-09-16,YM,YMU16
2015-10-15,17326.4387,17326.4387,17326.4387,17326.4387,0.0,0.0,2016-09-16,YM,YMU16
