,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-03-14,7193.2396,7193.2396,7193.2396,7193.2396,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-15,7316.9633,7316.9633,7316.9633,7316.9633,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-16,7177.941,7177.941,7177.941,7177.941,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-19,7298.5304,7298.5304,7298.5304,7298.5304,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-20,7362.0276,7362.0276,7362.0276,7362.0276,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-21,7389.2671,7389.2671,7389.2671,7389.2671,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-22,7495.6725,7495.6725,7495.6725,7495.6725,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-23,7303.7833,7303.7833,7303.7833,7303.7833,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-26,7318.3909,7318.3909,7318.3909,7318.3909,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-27,7391.5748,7391.5748,7391.5748,7391.5748,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-28,7328.7464,7328.7464,7328.7464,7328.7464,0.0,0.0,2019-06-21,NQ,NQM19
2018-03-29,7311.1574,7311.1574,7311.1574,7311.1574,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-02,7429.5981,7429.5981,7429.5981,7429.5981,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-03,7444.4573,7444.4573,7444.4573,7444.4573,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-04,7573.2464,7573.2464,7573.2464,7573.2464,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-05,7630.8031,7630.8031,7630.8031,7630.8031,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-06,7495.7379,7495.7379,7495.7379,7495.7379,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-09,7584.9372,7584.9372,7584.9372,7584.9372,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-10,7531.0841,7531.0841,7531.0841,7531.0841,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-11,7666.6436,7666.6436,7666.6436,7666.6436,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-12,7859.843,7859.843,7859.843,7859.843,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-13,7914.0759,7914.0759,7914.0759,7914.0759,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-16,7953.6463,7953.6463,7953.6463,7953.6463,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-17,7997.3914,7997.3914,7997.3914,7997.3914,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-18,8024.5825,8024.5825,8024.5825,8024.5825,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-19,8011.7432,8011.7432,8011.7432,8011.7432,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-20,7914.8011,7914.8011,7914.8011,7914.8011,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-23,7830.9042,7830.9042,7830.9042,7830.9042,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-24,7972.6436,7972.6436,7972.6436,7972.6436,0.0,0.0,2019-06-21,NQ,NQM19
2018-04-25,7898.498,7898.498,7898.498,7898.498,1.0,1.0,2019-06-21,NQ,NQM19
2018-04-26,7715.2528,7715.2528,7715.2528,7715.2528,0.0,1.0,2019-06-21,NQ,NQM19
2018-04-27,7830.9816,7830.9816,7830.9816,7830.9816,0.0,1.0,2019-06-21,NQ,NQM19
2018-04-30,7883.4492,7883.4492,7883.4492,7883.4492,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-01,7809.3448,7809.3448,7809.3448,7809.3448,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-02,7967.0936,7967.0936,7967.0936,7967.0936,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-03,8174.238,8174.238,8174.238,8174.238,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-04,8022.1972,8022.1972,8022.1972,8022.1972,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-07,7852.1266,7852.1266,7852.1266,7852.1266,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-08,7759.4715,7759.4715,7759.4715,7759.4715,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-09,7819.2194,7819.2194,7819.2194,7819.2194,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-10,7629.9943,7629.9943,7629.9943,7629.9943,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-11,7567.4283,7567.4283,7567.4283,7567.4283,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-14,7407.7556,7407.7556,7407.7556,7407.7556,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-15,7589.9864,7589.9864,7589.9864,7589.9864,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-16,7748.6171,7748.6171,7748.6171,7748.6171,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-17,7560.3257,7560.3257,7560.3257,7560.3257,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-18,7427.264,7427.264,7427.264,7427.264,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-21,7607.7465,7607.7465,7607.7465,7607.7465,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-22,7615.3542,7615.3542,7615.3542,7615.3542,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-23,7625.2542,7625.2542,7625.2542,7625.2542,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-24,7745.7332,7745.7332,7745.7332,7745.7332,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-25,7701.5825,7701.5825,7701.5825,7701.5825,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-29,7720.8365,7720.8365,7720.8365,7720.8365,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-30,7600.3915,7600.3915,7600.3915,7600.3915,0.0,1.0,2019-06-21,NQ,NQM19
2018-05-31,7544.9086,7544.9086,7544.9086,7544.9086,0.0,1.0,2019-06-21,NQ,NQM19
2018-06-01,7618.8487,7618.8487,7618.8487,7618.8487,0.0,1.0,2019-06-21,NQ,NQM19
2018-06-04,7478.6619,7478.6619,7478.6619,7478.6619,0.0,1.0,2019-06-21,NQ,NQM19
2018-06-05,7482.4012,7482.4012,7482.4012,7482.4012,0.0,1.0,2019-06-21,NQ,NQM19
2018-06-06,7539.2674,7539.2674,7539.2674,7539.2674,0.0,1.0,2019-06-21,NQ,NQM19
2018-06-07,7555.8538,7555.8538,7555.8538,7555.8538,0.0,1.0,2019-06-21,NQ,NQM19
