,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-01-16,99.2413,99.2413,99.2413,99.2413,0.0,0.0,2015-07-13,ED,EDN15
2015-01-20,99.2314,99.2314,99.2314,99.2314,0.0,0.0,2015-07-13,ED,EDN15
2015-01-21,99.2413,99.2413,99.2413,99.2413,1.0,1.0,2015-07-13,ED,EDN15
2015-01-22,99.2512,99.2512,99.2512,99.2512,0.0,1.0,2015-07-13,ED,EDN15
2015-01-23,99.2413,99.2413,99.2413,99.2413,0.0,1.0,2015-07-13,ED,EDN15
2015-01-26,99.2215,99.2215,99.2215,99.2215,0.0,1.0,2015-07-13,ED,EDN15
2015-01-27,99.2314,99.2314,99.2314,99.2314,2.0,5.0,2015-07-13,ED,EDN15
2015-01-28,99.2314,99.2314,99.2314,99.2314,8.0,13.0,2015-07-13,ED,EDN15
2015-01-29,99.2215,99.2215,99.2215,99.2215,4.0,17.0,2015-07-13,ED,EDN15
2015-01-30,99.2215,99.2215,99.2215,99.2215,13.0,32.0,2015-07-13,ED,EDN15
2015-02-02,99.2314,99.2314,99.2314,99.2314,0.0,26.0,2015-07-13,ED,EDN15
2015-02-03,99.2215,99.2215,99.2215,99.2215,0.0,28.0,2015-07-13,ED,EDN15
2015-02-04,99.2215,99.2215,99.2215,99.2215,6.0,37.0,2015-07-13,ED,EDN15
2015-02-05,99.2314,99.2314,99.2314,99.2314,16.0,50.0,2015-07-13,ED,EDN15
2015-02-06,99.2116,99.2116,99.2116,99.2116,34.0,83.0,2015-07-13,ED,EDN15
2015-02-09,99.2116,99.2116,99.2116,99.2116,0.0,76.0,2015-07-13,ED,EDN15
2015-02-10,99.1918,99.1918,99.1918,99.1918,0.0,66.0,2015-07-13,ED,EDN15
2015-02-11,99.1819,99.1819,99.1819,99.1819,0.0,88.0,2015-07-13,ED,EDN15
2015-02-12,99.172,99.172,99.172,99.172,0.0,75.0,2015-07-13,ED,EDN15
2015-02-13,99.172,99.172,99.172,99.172,338.0,293.0,2015-07-13,ED,EDN15
2015-02-17,99.172,99.172,99.172,99.172,4.0,262.0,2015-07-13,ED,EDN15
2015-02-18,99.1819,99.1819,99.1819,99.1819,32.0,275.0,2015-07-13,ED,EDN15
2015-02-19,99.1819,99.1819,99.1819,99.1819,584.0,640.0,2015-07-13,ED,EDN15
2015-02-20,99.1621,99.1621,99.1621,99.1621,109.0,580.0,2015-07-13,ED,EDN15
2015-02-23,99.1423,99.1423,99.1423,99.1423,154.0,675.0,2015-07-13,ED,EDN15
2015-02-24,99.1225,99.1225,99.1225,99.1225,371.0,682.0,2015-07-13,ED,EDN15
2015-02-25,99.1126,99.1126,99.1126,99.1126,0.0,699.0,2015-07-13,ED,EDN15
2015-02-26,99.0928,99.0928,99.0928,99.0928,24.0,899.0,2015-07-13,ED,EDN15
2015-02-27,99.0928,99.0928,99.0928,99.0928,0.0,740.0,2015-07-13,ED,EDN15
2015-03-02,99.0928,99.0928,99.0928,99.0928,10.0,865.0,2015-07-13,ED,EDN15
2015-03-03,99.1027,99.1027,99.1027,99.1027,0.0,724.0,2015-07-13,ED,EDN15
2015-03-04,99.0928,99.0928,99.0928,99.0928,103.0,1016.0,2015-07-13,ED,EDN15
2015-03-05,99.073,99.073,99.073,99.073,0.0,820.0,2015-07-13,ED,EDN15
2015-03-06,99.0829,99.0829,99.0829,99.0829,0.0,895.0,2015-07-13,ED,EDN15
2015-03-09,99.0829,99.0829,99.0829,99.0829,0.0,867.0,2015-07-13,ED,EDN15
2015-03-10,99.0631,99.0631,99.0631,99.0631,0.0,1081.0,2015-07-13,ED,EDN15
2015-03-11,99.073,99.073,99.073,99.073,1080.0,1971.0,2015-07-13,ED,EDN15
2015-03-12,99.0631,99.0631,99.0631,99.0631,0.0,1623.0,2015-07-13,ED,EDN15
2015-03-13,99.073,99.073,99.073,99.073,27.0,1681.0,2015-07-13,ED,EDN15
2015-03-16,99.0631,99.0631,99.0631,99.0631,0.0,1623.0,2015-07-13,ED,EDN15
2015-03-17,99.073,99.073,99.073,99.073,95.0,2033.0,2015-07-13,ED,EDN15
2015-03-18,99.0829,99.0829,99.0829,99.0829,0.0,1762.0,2015-07-13,ED,EDN15
2015-03-19,99.073,99.073,99.073,99.073,106.0,2036.0,2015-07-13,ED,EDN15
2015-03-20,99.0631,99.0631,99.0631,99.0631,0.0,2321.0,2015-07-13,ED,EDN15
2015-03-23,99.073,99.073,99.073,99.073,122.0,1940.0,2015-07-13,ED,EDN15
2015-03-24,99.073,99.073,99.073,99.073,46.0,1898.0,2015-07-13,ED,EDN15
