,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-08-30,1325.5088,1325.5088,1325.5088,1325.5088,0.0,0.0,2016-11-28,GC,GCX16
2016-08-31,1333.3293,1333.3293,1333.3293,1333.3293,17.0,7.0,2016-11-28,GC,GCX16
2016-09-01,1328.796,1328.796,1328.796,1328.796,31.0,12.0,2016-11-28,GC,GCX16
2016-09-02,1329.5933,1329.5933,1329.5933,1329.5933,40.0,14.0,2016-11-28,GC,GCX16
2016-09-06,1341.1608,1341.1608,1341.1608,1341.1608,75.0,118.0,2016-11-28,GC,GCX16
2016-09-07,1318.6293,1318.6293,1318.6293,1318.6293,82.0,159.0,2016-11-28,GC,GCX16
2016-09-08,1342.1009,1342.1009,1342.1009,1342.1009,93.0,144.0,2016-11-28,GC,GCX16
2016-09-09,1333.9141,1333.9141,1333.9141,1333.9141,110.0,204.0,2016-11-28,GC,GCX16
2016-09-12,1327.6447,1327.6447,1327.6447,1327.6447,71.0,211.0,2016-11-28,GC,GCX16
2016-09-13,1341.1867,1341.1867,1341.1867,1341.1867,184.0,317.0,2016-11-28,GC,GCX16
2016-09-14,1320.5324,1320.5324,1320.5324,1320.5324,90.0,428.0,2016-11-28,GC,GCX16
2016-09-15,1298.7436,1298.7436,1298.7436,1298.7436,176.0,511.0,2016-11-28,GC,GCX16
2016-09-16,1283.2886,1283.2886,1283.2886,1283.2886,259.0,550.0,2016-11-28,GC,GCX16
2016-09-19,1276.6155,1276.6155,1276.6155,1276.6155,159.0,505.0,2016-11-28,GC,GCX16
2016-09-20,1298.0626,1298.0626,1298.0626,1298.0626,511.0,1022.0,2016-11-28,GC,GCX16
2016-09-21,1311.0432,1311.0432,1311.0432,1311.0432,726.0,1220.0,2016-11-28,GC,GCX16
2016-09-22,1308.5522,1308.5522,1308.5522,1308.5522,389.0,1683.0,2016-11-28,GC,GCX16
2016-09-23,1303.5797,1303.5797,1303.5797,1303.5797,832.0,2088.0,2016-11-28,GC,GCX16
2016-09-26,1319.7441,1319.7441,1319.7441,1319.7441,201.0,1536.0,2016-11-28,GC,GCX16
2016-09-27,1326.0789,1326.0789,1326.0789,1326.0789,284.0,1561.0,2016-11-28,GC,GCX16
2016-09-28,1336.6875,1336.6875,1336.6875,1336.6875,532.0,2040.0,2016-11-28,GC,GCX16
2016-09-29,1331.8754,1331.8754,1331.8754,1331.8754,680.0,1802.0,2016-11-28,GC,GCX16
2016-09-30,1339.4671,1339.4671,1339.4671,1339.4671,479.0,2544.0,2016-11-28,GC,GCX16
2016-10-03,1346.5663,1346.5663,1346.5663,1346.5663,357.0,1790.0,2016-11-28,GC,GCX16
2016-10-04,1343.3345,1343.3345,1343.3345,1343.3345,1774.0,2806.0,2016-11-28,GC,GCX16
2016-10-05,1329.0952,1329.0952,1329.0952,1329.0952,451.0,3170.0,2016-11-28,GC,GCX16
2016-10-06,1338.7976,1338.7976,1338.7976,1338.7976,642.0,3317.0,2016-11-28,GC,GCX16
2016-10-07,1324.3386,1324.3386,1324.3386,1324.3386,914.0,2829.0,2016-11-28,GC,GCX16
2016-10-10,1303.4141,1303.4141,1303.4141,1303.4141,581.0,2904.0,2016-11-28,GC,GCX16
2016-10-11,1314.4931,1314.4931,1314.4931,1314.4931,368.0,3177.0,2016-11-28,GC,GCX16
2016-10-12,1302.6627,1302.6627,1302.6627,1302.6627,473.0,3188.0,2016-11-28,GC,GCX16
2016-10-13,1296.1494,1296.1494,1296.1494,1296.1494,368.0,2852.0,2016-11-28,GC,GCX16
2016-10-14,1302.2413,1302.2413,1302.2413,1302.2413,436.0,3105.0,2016-11-28,GC,GCX16
2016-10-17,1280.3636,1280.3636,1280.3636,1280.3636,111.0,2429.0,2016-11-28,GC,GCX16
2016-10-18,1287.2776,1287.2776,1287.2776,1287.2776,464.0,2583.0,2016-11-28,GC,GCX16
2016-10-19,1306.7155,1306.7155,1306.7155,1306.7155,698.0,3004.0,2016-11-28,GC,GCX16
2016-10-20,1322.9188,1322.9188,1322.9188,1322.9188,344.0,2827.0,2016-11-28,GC,GCX16
2016-10-21,1321.3313,1321.3313,1321.3313,1321.3313,221.0,2910.0,2016-11-28,GC,GCX16
2016-10-24,1307.9859,1307.9859,1307.9859,1307.9859,449.0,1949.0,2016-11-28,GC,GCX16
2016-10-25,1329.1753,1329.1753,1329.1753,1329.1753,484.0,2283.0,2016-11-28,GC,GCX16
2016-10-26,1307.111,1307.111,1307.111,1307.111,1058.0,1864.0,2016-11-28,GC,GCX16
2016-10-27,1321.0971,1321.0971,1321.0971,1321.0971,294.0,1515.0,2016-11-28,GC,GCX16
2016-10-28,1308.943,1308.943,1308.943,1308.943,605.0,1305.0,2016-11-28,GC,GCX16
2016-10-31,1297.817,1297.817,1297.817,1297.817,66.0,489.0,2016-11-28,GC,GCX16
2016-11-01,1274.7159,1274.7159,1274.7159,1274.7159,48.0,474.0,2016-11-28,GC,GCX16
2016-11-02,1264.3907,1264.3907,1264.3907,1264.3907,30.0,106.0,2016-11-28,GC,GCX16
2016-11-03,1256.6779,1256.6779,1256.6779,1256.6779,63.0,103.0,2016-11-28,GC,GCX16
2016-11-04,1236.4454,1236.4454,1236.4454,1236.4454,10.0,18.0,2016-11-28,GC,GCX16
2016-11-07,1224.8228,1224.8228,1224.8228,1224.8228,40.0,21.0,2016-11-28,GC,GCX16
2016-11-08,1222.3732,1222.3732,1222.3732,1222.3732,48.0,29.0,2016-11-28,GC,GCX16
2016-11-09,1202.8152,1202.8152,1202.8152,1202.8152,97.0,24.0,2016-11-28,GC,GCX16
2016-11-10,1222.9022,1222.9022,1222.9022,1222.9022,53.0,41.0,2016-11-28,GC,GCX16
2016-11-11,1217.0323,1217.0323,1217.0323,1217.0323,695.0,204.0,2016-11-28,GC,GCX16
2016-11-14,1200.4807,1200.4807,1200.4807,1200.4807,257.0,90.0,2016-11-28,GC,GCX16
2016-11-15,1186.4351,1186.4351,1186.4351,1186.4351,17.0,27.0,2016-11-28,GC,GCX16
2016-11-16,1167.0962,1167.0962,1167.0962,1167.0962,73.0,55.0,2016-11-28,GC,GCX16
2016-11-17,1177.6001,1177.6001,1177.6001,1177.6001,1082.0,903.0,2016-11-28,GC,GCX16
2016-11-18,1165.3531,1165.3531,1165.3531,1165.3531,540.0,453.0,2016-11-28,GC,GCX16
2016-11-21,1160.4586,1160.4586,1160.4586,1160.4586,0.0,15.0,2016-11-28,GC,GCX16
2016-11-22,1149.8984,1149.8984,1149.8984,1149.8984,19.0,29.0,2016-11-28,GC,GCX16
2016-11-23,1138.5144,1138.5144,1138.5144,1138.5144,38.0,26.0,2016-11-28,GC,GCX16
2016-11-25,1134.7573,1134.7573,1134.7573,1134.7573,12.0,25.0,2016-11-28,GC,GCX16
2016-11-28,1123.8636,1123.8636,1123.8636,1123.8636,27.0,21.0,2016-11-28,GC,GCX16
