,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-12-15,0.6522,0.6522,0.6522,0.6522,0.0,0.0,2017-06-19,NE,NEM17
2015-12-16,0.6486,0.6486,0.6486,0.6486,0.0,0.0,2017-06-19,NE,NEM17
2015-12-17,0.6443,0.6443,0.6443,0.6443,0.0,0.0,2017-06-19,NE,NEM17
2015-12-18,0.637,0.637,0.637,0.637,0.0,0.0,2017-06-19,NE,NEM17
2015-12-21,0.6288,0.6288,0.6288,0.6288,0.0,0.0,2017-06-19,NE,NEM17
2015-12-22,0.6358,0.6358,0.6358,0.6358,0.0,0.0,2017-06-19,NE,NEM17
2015-12-23,0.6382,0.6382,0.6382,0.6382,0.0,0.0,2017-06-19,NE,NEM17
2015-12-24,0.6439,0.6439,0.6439,0.6439,0.0,0.0,2017-06-19,NE,NEM17
2015-12-28,0.6423,0.6423,0.6423,0.6423,0.0,0.0,2017-06-19,NE,NEM17
2015-12-29,0.6472,0.6472,0.6472,0.6472,0.0,0.0,2017-06-19,NE,NEM17
2015-12-30,0.6413,0.6413,0.6413,0.6413,0.0,0.0,2017-06-19,NE,NEM17
2015-12-31,0.6413,0.6413,0.6413,0.6413,0.0,0.0,2017-06-19,NE,NEM17
2016-01-04,0.6444,0.6444,0.6444,0.6444,0.0,0.0,2017-06-19,NE,NEM17
2016-01-05,0.6483,0.6483,0.6483,0.6483,0.0,0.0,2017-06-19,NE,NEM17
2016-01-06,0.6525,0.6525,0.6525,0.6525,0.0,0.0,2017-06-19,NE,NEM17
2016-01-07,0.6526,0.6526,0.6526,0.6526,0.0,0.0,2017-06-19,NE,NEM17
2016-01-08,0.6461,0.6461,0.6461,0.6461,0.0,0.0,2017-06-19,NE,NEM17
2016-01-11,0.6539,0.6539,0.6539,0.6539,0.0,0.0,2017-06-19,NE,NEM17
2016-01-12,0.66,0.66,0.66,0.66,0.0,0.0,2017-06-19,NE,NEM17
2016-01-13,0.6679,0.6679,0.6679,0.6679,0.0,0.0,2017-06-19,NE,NEM17
2016-01-14,0.6766,0.6766,0.6766,0.6766,0.0,0.0,2017-06-19,NE,NEM17
2016-01-15,0.6767,0.6767,0.6767,0.6767,0.0,0.0,2017-06-19,NE,NEM17
2016-01-19,0.6848,0.6848,0.6848,0.6848,0.0,0.0,2017-06-19,NE,NEM17
2016-01-20,0.6851,0.6851,0.6851,0.6851,0.0,0.0,2017-06-19,NE,NEM17
2016-01-21,0.6897,0.6897,0.6897,0.6897,0.0,0.0,2017-06-19,NE,NEM17
2016-01-22,0.6863,0.6863,0.6863,0.6863,0.0,0.0,2017-06-19,NE,NEM17
2016-01-25,0.6888,0.6888,0.6888,0.6888,0.0,0.0,2017-06-19,NE,NEM17
2016-01-26,0.6874,0.6874,0.6874,0.6874,0.0,0.0,2017-06-19,NE,NEM17
2016-01-27,0.689,0.689,0.689,0.689,0.0,0.0,2017-06-19,NE,NEM17
2016-01-28,0.6873,0.6873,0.6873,0.6873,0.0,0.0,2017-06-19,NE,NEM17
2016-01-29,0.6869,0.6869,0.6869,0.6869,0.0,0.0,2017-06-19,NE,NEM17
2016-02-01,0.6911,0.6911,0.6911,0.6911,0.0,0.0,2017-06-19,NE,NEM17
2016-02-02,0.6908,0.6908,0.6908,0.6908,0.0,0.0,2017-06-19,NE,NEM17
2016-02-03,0.6885,0.6885,0.6885,0.6885,0.0,0.0,2017-06-19,NE,NEM17
2016-02-04,0.6857,0.6857,0.6857,0.6857,0.0,0.0,2017-06-19,NE,NEM17
2016-02-05,0.6924,0.6924,0.6924,0.6924,0.0,0.0,2017-06-19,NE,NEM17
2016-02-08,0.6943,0.6943,0.6943,0.6943,0.0,0.0,2017-06-19,NE,NEM17
2016-02-09,0.698,0.698,0.698,0.698,0.0,0.0,2017-06-19,NE,NEM17
2016-02-10,0.7042,0.7042,0.7042,0.7042,0.0,0.0,2017-06-19,NE,NEM17
2016-02-11,0.7115,0.7115,0.7115,0.7115,0.0,0.0,2017-06-19,NE,NEM17
2016-02-12,0.7138,0.7138,0.7138,0.7138,0.0,0.0,2017-06-19,NE,NEM17
2016-02-16,0.7123,0.7123,0.7123,0.7123,0.0,0.0,2017-06-19,NE,NEM17
2016-02-17,0.7057,0.7057,0.7057,0.7057,0.0,0.0,2017-06-19,NE,NEM17
2016-02-18,0.7016,0.7016,0.7016,0.7016,0.0,0.0,2017-06-19,NE,NEM17
2016-02-19,0.7016,0.7016,0.7016,0.7016,0.0,0.0,2017-06-19,NE,NEM17
2016-02-22,0.7011,0.7011,0.7011,0.7011,0.0,0.0,2017-06-19,NE,NEM17
2016-02-23,0.7059,0.7059,0.7059,0.7059,0.0,0.0,2017-06-19,NE,NEM17
2016-02-24,0.6971,0.6971,0.6971,0.6971,0.0,0.0,2017-06-19,NE,NEM17
2016-02-25,0.6977,0.6977,0.6977,0.6977,0.0,0.0,2017-06-19,NE,NEM17
2016-02-26,0.7032,0.7032,0.7032,0.7032,0.0,0.0,2017-06-19,NE,NEM17
2016-02-29,0.7121,0.7121,0.7121,0.7121,0.0,0.0,2017-06-19,NE,NEM17
2016-03-01,0.712,0.712,0.712,0.712,0.0,0.0,2017-06-19,NE,NEM17
2016-03-02,0.7115,0.7115,0.7115,0.7115,0.0,0.0,2017-06-19,NE,NEM17
2016-03-03,0.7162,0.7162,0.7162,0.7162,0.0,0.0,2017-06-19,NE,NEM17
2016-03-04,0.7247,0.7247,0.7247,0.7247,0.0,0.0,2017-06-19,NE,NEM17
2016-03-07,0.7196,0.7196,0.7196,0.7196,0.0,0.0,2017-06-19,NE,NEM17
2016-03-08,0.721,0.721,0.721,0.721,0.0,0.0,2017-06-19,NE,NEM17
2016-03-09,0.7127,0.7127,0.7127,0.7127,0.0,0.0,2017-06-19,NE,NEM17
2016-03-10,0.7118,0.7118,0.7118,0.7118,0.0,0.0,2017-06-19,NE,NEM17
2016-03-11,0.7193,0.7193,0.7193,0.7193,0.0,0.0,2017-06-19,NE,NEM17
2016-03-14,0.7228,0.7228,0.7228,0.7228,0.0,0.0,2017-06-19,NE,NEM17
2016-03-15,0.7248,0.7248,0.7248,0.7248,0.0,0.0,2017-06-19,NE,NEM17
2016-03-16,0.7284,0.7284,0.7284,0.7284,0.0,0.0,2017-06-19,NE,NEM17
2016-03-17,0.7232,0.7232,0.7232,0.7232,0.0,0.0,2017-06-19,NE,NEM17
2016-03-18,0.7325,0.7325,0.7325,0.7325,0.0,0.0,2017-06-19,NE,NEM17
2016-03-21,0.7367,0.7367,0.7367,0.7367,0.0,0.0,2017-06-19,NE,NEM17
2016-03-22,0.7315,0.7315,0.7315,0.7315,0.0,0.0,2017-06-19,NE,NEM17
2016-03-23,0.7248,0.7248,0.7248,0.7248,0.0,0.0,2017-06-19,NE,NEM17
2016-03-24,0.7157,0.7157,0.7157,0.7157,0.0,0.0,2017-06-19,NE,NEM17
2016-03-28,0.7256,0.7256,0.7256,0.7256,0.0,0.0,2017-06-19,NE,NEM17
2016-03-29,0.7178,0.7178,0.7178,0.7178,0.0,0.0,2017-06-19,NE,NEM17
2016-03-30,0.7106,0.7106,0.7106,0.7106,0.0,0.0,2017-06-19,NE,NEM17
2016-03-31,0.7126,0.7126,0.7126,0.7126,0.0,0.0,2017-06-19,NE,NEM17
2016-04-01,0.7065,0.7065,0.7065,0.7065,0.0,0.0,2017-06-19,NE,NEM17
2016-04-04,0.7051,0.7051,0.7051,0.7051,0.0,0.0,2017-06-19,NE,NEM17
2016-04-05,0.6955,0.6955,0.6955,0.6955,0.0,0.0,2017-06-19,NE,NEM17
2016-04-06,0.6995,0.6995,0.6995,0.6995,0.0,0.0,2017-06-19,NE,NEM17
2016-04-07,0.6959,0.6959,0.6959,0.6959,0.0,0.0,2017-06-19,NE,NEM17
2016-04-08,0.6913,0.6913,0.6913,0.6913,0.0,0.0,2017-06-19,NE,NEM17
2016-04-11,0.6973,0.6973,0.6973,0.6973,0.0,0.0,2017-06-19,NE,NEM17
2016-04-12,0.6941,0.6941,0.6941,0.6941,0.0,0.0,2017-06-19,NE,NEM17
2016-04-13,0.6919,0.6919,0.6919,0.6919,0.0,0.0,2017-06-19,NE,NEM17
2016-04-14,0.6906,0.6906,0.6906,0.6906,0.0,0.0,2017-06-19,NE,NEM17
2016-04-15,0.6925,0.6925,0.6925,0.6925,0.0,0.0,2017-06-19,NE,NEM17
2016-04-18,0.6979,0.6979,0.6979,0.6979,0.0,0.0,2017-06-19,NE,NEM17
2016-04-19,0.6994,0.6994,0.6994,0.6994,0.0,0.0,2017-06-19,NE,NEM17
2016-04-20,0.6902,0.6902,0.6902,0.6902,0.0,0.0,2017-06-19,NE,NEM17
2016-04-21,0.6978,0.6978,0.6978,0.6978,0.0,0.0,2017-06-19,NE,NEM17
2016-04-22,0.6905,0.6905,0.6905,0.6905,0.0,0.0,2017-06-19,NE,NEM17
2016-04-25,0.6857,0.6857,0.6857,0.6857,0.0,0.0,2017-06-19,NE,NEM17
2016-04-26,0.6941,0.6941,0.6941,0.6941,0.0,0.0,2017-06-19,NE,NEM17
2016-04-27,0.6953,0.6953,0.6953,0.6953,0.0,0.0,2017-06-19,NE,NEM17
2016-04-28,0.6908,0.6908,0.6908,0.6908,0.0,0.0,2017-06-19,NE,NEM17
2016-04-29,0.6863,0.6863,0.6863,0.6863,0.0,0.0,2017-06-19,NE,NEM17
2016-05-02,0.682,0.682,0.682,0.682,0.0,0.0,2017-06-19,NE,NEM17
2016-05-03,0.6821,0.6821,0.6821,0.6821,0.0,0.0,2017-06-19,NE,NEM17
2016-05-04,0.6899,0.6899,0.6899,0.6899,0.0,0.0,2017-06-19,NE,NEM17
2016-05-05,0.6858,0.6858,0.6858,0.6858,0.0,0.0,2017-06-19,NE,NEM17
2016-05-06,0.6896,0.6896,0.6896,0.6896,0.0,0.0,2017-06-19,NE,NEM17
2016-05-09,0.6898,0.6898,0.6898,0.6898,0.0,0.0,2017-06-19,NE,NEM17
2016-05-10,0.6916,0.6916,0.6916,0.6916,0.0,0.0,2017-06-19,NE,NEM17
2016-05-11,0.6957,0.6957,0.6957,0.6957,0.0,0.0,2017-06-19,NE,NEM17
2016-05-12,0.6876,0.6876,0.6876,0.6876,0.0,0.0,2017-06-19,NE,NEM17
2016-05-13,0.6792,0.6792,0.6792,0.6792,0.0,0.0,2017-06-19,NE,NEM17
2016-05-16,0.6786,0.6786,0.6786,0.6786,0.0,0.0,2017-06-19,NE,NEM17
2016-05-17,0.6717,0.6717,0.6717,0.6717,0.0,0.0,2017-06-19,NE,NEM17
2016-05-18,0.6708,0.6708,0.6708,0.6708,0.0,0.0,2017-06-19,NE,NEM17
2016-05-19,0.6795,0.6795,0.6795,0.6795,0.0,0.0,2017-06-19,NE,NEM17
2016-05-20,0.6834,0.6834,0.6834,0.6834,0.0,0.0,2017-06-19,NE,NEM17
2016-05-23,0.693,0.693,0.693,0.693,0.0,0.0,2017-06-19,NE,NEM17
2016-05-24,0.6868,0.6868,0.6868,0.6868,0.0,0.0,2017-06-19,NE,NEM17
2016-05-25,0.6903,0.6903,0.6903,0.6903,0.0,0.0,2017-06-19,NE,NEM17
2016-05-26,0.6982,0.6982,0.6982,0.6982,0.0,0.0,2017-06-19,NE,NEM17
2016-05-27,0.7013,0.7013,0.7013,0.7013,0.0,0.0,2017-06-19,NE,NEM17
2016-05-31,0.7108,0.7108,0.7108,0.7108,0.0,0.0,2017-06-19,NE,NEM17
2016-06-01,0.7087,0.7087,0.7087,0.7087,0.0,0.0,2017-06-19,NE,NEM17
2016-06-02,0.7008,0.7008,0.7008,0.7008,0.0,0.0,2017-06-19,NE,NEM17
2016-06-03,0.6972,0.6972,0.6972,0.6972,0.0,0.0,2017-06-19,NE,NEM17
2016-06-06,0.6895,0.6895,0.6895,0.6895,0.0,0.0,2017-06-19,NE,NEM17
2016-06-07,0.684,0.684,0.684,0.684,0.0,0.0,2017-06-19,NE,NEM17
2016-06-08,0.6818,0.6818,0.6818,0.6818,0.0,0.0,2017-06-19,NE,NEM17
2016-06-09,0.6768,0.6768,0.6768,0.6768,0.0,0.0,2017-06-19,NE,NEM17
2016-06-10,0.677,0.677,0.677,0.677,0.0,0.0,2017-06-19,NE,NEM17
2016-06-13,0.6714,0.6714,0.6714,0.6714,0.0,0.0,2017-06-19,NE,NEM17
2016-06-14,0.6644,0.6644,0.6644,0.6644,0.0,0.0,2017-06-19,NE,NEM17
2016-06-15,0.6631,0.6631,0.6631,0.6631,0.0,0.0,2017-06-19,NE,NEM17
2016-06-16,0.6634,0.6634,0.6634,0.6634,0.0,0.0,2017-06-19,NE,NEM17
2016-06-17,0.661,0.661,0.661,0.661,0.0,0.0,2017-06-19,NE,NEM17
2016-06-20,0.6627,0.6627,0.6627,0.6627,0.0,0.0,2017-06-19,NE,NEM17
2016-06-21,0.66,0.66,0.66,0.66,0.0,0.0,2017-06-19,NE,NEM17
2016-06-22,0.6509,0.6509,0.6509,0.6509,0.0,0.0,2017-06-19,NE,NEM17
2016-06-23,0.6469,0.6469,0.6469,0.6469,0.0,0.0,2017-06-19,NE,NEM17
2016-06-24,0.6472,0.6472,0.6472,0.6472,0.0,0.0,2017-06-19,NE,NEM17
